step,kinetic_energy,p_norm,L_norm,dp_abs,dL_abs,dp_rel,dL_rel,active_total,force_evals,dt_min_effective,dt_max_effective,t,PE,E,dE_rel,Q_virial,r_hm
1232,1.532408449206183,7.399146268385076e-06,0.007162320567109363,7.3991462686105995e-06,4.606935669428968e-08,1.0000000000304796,6.4321830142381895e-06,,,,,,,,,,
1233,1.51288631125448,7.54437498156137e-06,0.007162319958141045,7.5443749817834884e-06,4.616594091161498e-08,1.0000000000294416,6.445668607577423e-06,,,,,,,,,,
1234,1.5101892718672916,7.770275102536598e-06,0.007162320475990836,7.770275102757767e-06,4.609887500664303e-08,1.0000000000284635,6.4363044297128735e-06,,,,,,,,,,
1235,1.5279741505172337,7.796247207462825e-06,0.007162321789885636,7.796247207684768e-06,4.563479668122378e-08,1.000000000028468,6.37150885145478e-06,,,,,,,,,,
1236,1.5599739212957693,7.720983094014058e-06,0.007162321476741222,7.720983094237338e-06,4.5329062632471007e-08,1.0000000000289186,6.328822684051768e-06,,,,,,,,,,
1237,1.594987767051652,7.5608925424775785e-06,0.007162334055412705,7.560892542696984e-06,4.636354022984298e-08,1.0000000000290183,6.473244597521281e-06,,,,,,,,,,
1238,1.6222038748088028,7.391821662229406e-06,0.007162347360785671,7.391821662444085e-06,5.146517238865364e-08,1.0000000000290428,7.185517512097904e-06,,,,,,,,,,
1239,1.6325891578439093,7.305653069567996e-06,0.0071623488861872284,7.305653069782988e-06,5.204982568696342e-08,1.0000000000294282,7.267144691505161e-06,,,,,,,,,,
1240,1.6258236310117264,7.356365694757203e-06,0.007162354011654428,7.356365694968861e-06,5.388435025304095e-08,1.000000000028772,7.523273795928195e-06,,,,,7.75,-5.721479569543257,-4.0956559385315305,9.813454517363516e-05,0.28416139763329,0.04387378532599274
1241,1.6108249841304934,7.40233701922348e-06,0.007162357939424862,7.4023370194328355e-06,5.587041580515477e-08,1.0000000000282823,7.80056180906831e-06,,,,,,,,,,
1242,1.592543563842906,7.3151043283204394e-06,0.007162359339562263,7.315104328529444e-06,5.6797514215238147e-08,1.0000000000285716,7.930000649577768e-06,,,,,,,,,,
1243,1.5699612676171673,7.28161727565532e-06,0.007162361740275966,7.281617275863132e-06,5.817557012038516e-08,1.0000000000285392,8.122400435773529e-06,,,,,,,,,,
1244,1.5473174955839177,7.308286734763308e-06,0.007162362159294035,7.308286734969015e-06,5.8306527888547725e-08,1.000000000028147,8.140684119538402e-06,,,,,,,,,,
1245,1.5328555187591568,7.36104056206577e-06,0.0071623605401051945,7.361040562274732e-06,5.773922734907905e-08,1.0000000000283875,8.061480153892257e-06,,,,,,,,,,
1246,1.529878226364552,7.2178216644576404e-06,0.007162358972296352,7.217821664668552e-06,5.7714025417426864e-08,1.0000000000292208,8.057963254936236e-06,,,,,,,,,,
1247,1.537418775665122,7.076949422131604e-06,0.007162358323693192,7.076949422336842e-06,5.7952224171799795e-08,1.0000000000290008,8.091221013069527e-06,,,,,,,,,,
1248,1.5530140064290612,7.103797457600873e-06,0.0071623580916442865,7.103797457803131e-06,5.8323858240437854e-08,1.000000000028472,8.143108386116485e-06,,,,,,,,,,
1249,1.5728099788674141,7.096754459424431e-06,0.007162357365354958,7.096754459625861e-06,5.832039977228416e-08,1.0000000000283835,8.142626344558817e-06,,,,,,,,,,
1250,1.59246458858083,7.133331345828004e-06,0.00716235789970934,7.133331346029151e-06,5.848386956060778e-08,1.000000000028198,8.165449196972012e-06,,,,,,,,,,
1251,1.6078444957360767,7.2023801090260094e-06,0.007162359430328526,7.20238010922728e-06,5.842705343823237e-08,1.000000000027945,8.157514853391323e-06,,,,,,,,,,
1252,1.618982368860068,7.248932449566171e-06,0.007162359305352981,7.248932449766959e-06,5.826035209890501e-08,1.000000000027699,8.134240355040912e-06,,,,,,,,,,
1253,1.631906891383853,7.275844406212789e-06,0.007162358498613039,7.275844406412602e-06,5.880813217142678e-08,1.0000000000274625,8.210721675383149e-06,,,,,,,,,,
1254,1.6504370947278484,7.356046546393003e-06,0.007162359032485069,7.3560465465903155e-06,5.967523788689578e-08,1.0000000000268232,8.33178532606885e-06,,,,,,,,,,
1255,1.6721842684362758,7.504280502498432e-06,0.007162359757300602,7.504280502692022e-06,6.01849669678234e-08,1.0000000000257971,8.4029522402134e-06,,,,,,,,,,
1256,1.6879592781754311,7.819676617705482e-06,0.0071623592417309175,7.819676617899522e-06,5.985135401621969e-08,1.0000000000248144,8.356374205234014e-06,,,,,,,,,,
1257,1.6835455570472693,7.928011298406056e-06,0.007162358739670128,7.92801129860019e-06,5.908837826989688e-08,1.000000000024487,8.249849025660264e-06,,,,,,,,,,
1258,1.6551145710003767,7.952436122324258e-06,0.007162359693135628,7.952436122514638e-06,5.984866929447632e-08,1.0000000000239397,8.355998840973459e-06,,,,,,,,,,
1259,1.6134300262947296,7.991097779744091e-06,0.007162360053311569,7.991097779931824e-06,6.062241841652518e-08,1.0000000000234928,8.464028332183044e-06,,,,,,,,,,
1260,1.5688256789411696,7.890847351266868e-06,0.0071623587392681525,7.890847351453863e-06,6.042660630146287e-08,1.0000000000236977,8.436690830657448e-06,,,,,,,,,,
1261,1.5268703961931085,7.891414302929428e-06,0.007162357688615979,7.89141430311608e-06,6.054422613645054e-08,1.0000000000236526,8.453114011979738e-06,,,,,,,,,,
1262,1.4920221130572708,7.895598221240187e-06,0.007162357760254782,7.895598221425452e-06,6.084646749984793e-08,1.0000000000234643,8.495312512521502e-06,,,,,,,,,,
1263,1.4686841510449449,7.88610795187094e-06,0.007162357628533924,7.88610795205413e-06,6.094660059327646e-08,1.0000000000232294,8.509293134215045e-06,,,,,,,,,,
1264,1.4602106975940337,7.878624374772687e-06,0.0071623566406320656,7.878624374954254e-06,6.088577628539604e-08,1.0000000000230456,8.500802087959554e-06,,,,,,,,,,
1265,1.4683294356067111,7.851108418559503e-06,0.007162356037351037,7.851108418742466e-06,6.143405183264238e-08,1.000000000023304,8.577352412009313e-06,,,,,,,,,,
1266,1.490465091253049,7.945566614970249e-06,0.007162356027894412,7.94556661515452e-06,6.317771723629184e-08,1.0000000000231917,8.82080100322307e-06,,,,,,,,,,
1267,1.5184306203126363,8.055139402936123e-06,0.00716235609727159,8.055139403121972e-06,6.439788262830474e-08,1.0000000000230722,8.99115901998175e-06,,,,,,,,,,
1268,1.5436572315702004,8.149196013569302e-06,0.007162357159633045,8.149196013756151e-06,6.478887929613928e-08,1.0000000000229285,9.045748187662101e-06,,,,,,,,,,
1269,1.563501905461761,8.27042437051917e-06,0.007162357854740028,8.270424370704644e-06,6.556879222330161e-08,1.000000000022426,9.154637837581428e-06,,,,,,,,,,
1270,1.5840802665243456,8.329055531101758e-06,0.0071623581758433605,8.329055531282534e-06,6.636776633367917e-08,1.0000000000217042,9.266189250004162e-06,,,,,,,,,,
1271,1.6135903855182938,8.38575027334559e-06,0.007162358193601572,8.385750273522226e-06,6.726359725382378e-08,1.000000000021064,9.391264083093904e-06,,,,,,,,,,
1272,1.6537187026851556,8.265022641684666e-06,0.007162357262610463,8.265022641861933e-06,6.676317547400815e-08,1.000000000021448,9.321396996283733e-06,,,,,,,,,,
1273,1.6997342774922408,8.118242579854723e-06,0.007162356494286149,8.118242580031973e-06,6.571102793144168e-08,1.0000000000218336,9.174498362914969e-06,,,,,,,,,,
1274,1.7412358277177098,8.166765731427106e-06,0.007162355356772454,8.166765731606569e-06,6.448513812168712e-08,1.0000000000219746,9.003342463413574e-06,,,,,,,,,,
1275,1.763746032264761,8.132901515540736e-06,0.007162355407140963,8.132901515722751e-06,6.314645934485334e-08,1.00000000002238,8.816437576093401e-06,,,,,,,,,,
1276,1.758450848374266,8.074968774563912e-06,0.0071623573576328065,8.074968774745215e-06,6.36231734677274e-08,1.0000000000224525,8.882993446274394e-06,,,,,,,,,,
1277,1.7297836349273104,8.15800787703459e-06,0.007162358206197077,8.158007877217078e-06,6.429605316818004e-08,1.0000000000223692,8.976939063526486e-06,,,,,,,,,,
1278,1.6881622792302244,8.118857103885904e-06,0.00716235857553071,8.118857104073293e-06,6.454540100518707e-08,1.0000000000230806,9.011752249559e-06,,,,,,,,,,
1279,1.6408186873241155,8.024690843476355e-06,0.007162359792558715,8.024690843666739e-06,6.584054393089369e-08,1.0000000000237248,9.192577005039356e-06,,,,,,,,,,
1280,1.5923865383169646,8.014344809332479e-06,0.00716235980533923,8.014344809523595e-06,6.603631642037399e-08,1.0000000000238467,9.219910506471172e-06,,,,,8.0,-5.6871195570896536,-4.094733018772689,0.00032345356668835035,0.2799987801086176,0.04893438705300689
1281,1.5449025078178706,8.078331438075601e-06,0.007162358242387738,8.078331438271967e-06,6.53487495621235e-08,1.0000000000243077,9.123915245593466e-06,,,,,,,,,,
1282,1.4978714653880865,8.248251631224295e-06,0.007162358389159767,8.248251631426084e-06,6.530909172606005e-08,1.0000000000244644,9.118378078497915e-06,,,,,,,,,,
1283,1.4527938915680325,8.407038344616647e-06,0.007162359016116581,8.407038344821595e-06,6.514384656915034e-08,1.000000000024378,9.09530594913842e-06,,,,,,,,,,
1284,1.4150779842652152,8.506239579607819e-06,0.007162358378049979,8.506239579814796e-06,6.382307473907679e-08,1.0000000000243325,8.910902159639383e-06,,,,,,,,,,
1285,1.3925999907884528,8.58422691996977e-06,0.007162358343722988,8.584226920178279e-06,6.275534465189154e-08,1.0000000000242897,8.761826990531636e-06,,,,,,,,,,
1286,1.3909939732243601,8.467123097411188e-06,0.007162358544972129,8.467123097619079e-06,6.263079414117872e-08,1.0000000000245528,8.744437149847047e-06,,,,,,,,,,
1287,1.4099055624074526,8.357218201976949e-06,0.00716235855857863,8.357218202182822e-06,6.23498070271151e-08,1.000000000024634,8.705206045910164e-06,,,,,,,,,,
1288,1.4454001628618594,8.391033932739312e-06,0.007162358760252361,8.391033932945319e-06,6.254575204846614e-08,1.0000000000245508,8.732563411311497e-06,,,,,,,,,,
1289,1.4943631126092924,8.410237625347792e-06,0.0071623590623620245,8.410237625553295e-06,6.317862399828486e-08,1.000000000024435,8.820923867149663e-06,,,,,,,,,,
1290,1.5539330900523307,8.453260031623865e-06,0.007162359432776602,8.453260031832677e-06,6.381393414941707e-08,1.000000000024702,8.909624649300598e-06,,,,,,,,,,
1291,1.617579237971298,8.486305660962234e-06,0.0071623597667306955,8.486305661175385e-06,6.401653930048333e-08,1.000000000025117,8.937911719799588e-06,,,,,,,,,,
1292,1.6753408492094601,8.453525209462779e-06,0.0071623610136343305,8.453525209676716e-06,6.449937667500167e-08,1.0000000000253073,9.005323321767796e-06,,,,,,,,,,
1293,1.7163879125817423,8.409704059153194e-06,0.007162362403719432,8.409704059367278e-06,6.527207276116473e-08,1.0000000000254567,9.11320442641506e-06,,,,,,,,,,
1294,1.7355084520854929,8.470536472347979e-06,0.007162363144537175,8.470536472562192e-06,6.590024695540744e-08,1.000000000025289,9.200908362998935e-06,,,,,,,,,,
1295,1.7366995031473258,8.549705816741498e-06,0.007162363740098527,8.549705816961185e-06,6.652853334073802e-08,1.0000000000256952,9.288628133792999e-06,,,,,,,,,,
1296,1.7255162781248838,8.626674780483483e-06,0.007162363472802162,8.626674780707039e-06,6.65769352375682e-08,1.0000000000259144,9.29538629118483e-06,,,,,,,,,,
1297,1.704604901836536,8.660667454342015e-06,0.007162363285167151,8.660667454563502e-06,6.65729840953291e-08,1.000000000025574,9.294834881274172e-06,,,,,,,,,,
1298,1.6752661218971405,8.54147833493582e-06,0.007162363226506271,8.541478335158084e-06,6.631855179106883e-08,1.0000000000260216,9.259311444250552e-06,,,,,,,,,,
1299,1.6417838636661999,8.44811850120794e-06,0.007162363108757145,8.44811850143159e-06,6.596523500545628e-08,1.0000000000264733,9.209981957603228e-06,,,,,,,,,,
1300,1.6112441108149969,8.449080807403644e-06,0.007162363247405708,8.449080807626093e-06,6.598982888439805e-08,1.0000000000263283,9.213415545253216e-06,,,,,,,,,,
1301,1.5886868179307305,8.399610505510866e-06,0.007162362974682767,8.399610505734657e-06,6.557771126783185e-08,1.0000000000266431,9.155876559123478e-06,,,,,,,,,,
1302,1.5768513146370216,8.327453283904298e-06,0.00716236267674866,8.327453284129993e-06,6.52757628994727e-08,1.0000000000271025,9.113719291453765e-06,,,,,,,,,,
1303,1.575658296447544,8.284772689966978e-06,0.007162362941173434,8.284772690197396e-06,6.536316180729006e-08,1.0000000000278122,9.125921479285075e-06,,,,,,,,,,
1304,1.5828527851640477,8.188368385172815e-06,0.007162363105913521,8.1883683854078e-06,6.527638828575278e-08,1.0000000000286973,9.113806060999351e-06,,,,,,,,,,
1305,1.595450656326365,8.114825185122605e-06,0.0071623631742420936,8.114825185356985e-06,6.532667728035803e-08,1.000000000028883,9.120827259261503e-06,,,,,,,,,,
1306,1.6109372387264527,8.11335328449363e-06,0.007162363393815101,8.113353284727153e-06,6.578128301131817e-08,1.0000000000287825,9.184298449324999e-06,,,,,,,,,,
1307,1.6278061777995287,8.154531804949826e-06,0.007162363561415382,8.154531805181903e-06,6.61711705442253e-08,1.00000000002846,9.238733830923958e-06,,,,,,,,,,
1308,1.6449020483816699,8.215570086147035e-06,0.007162363478805242,8.21557008637637e-06,6.618289985560247e-08,1.0000000000279148,9.240371568889223e-06,,,,,,,,,,
1309,1.6589432196112024,8.274297673820483e-06,0.007162363410811641,8.274297674047669e-06,6.625448794999568e-08,1.000000000027457,9.25036669460028e-06,,,,,,,,,,
1310,1.6679894347131485,8.330449824769023e-06,0.007162363573449444,8.33044982499727e-06,6.64771783325661e-08,1.000000000027399,9.281458229653962e-06,,,,,,,,,,
1311,1.6743421177391986,8.333221611393314e-06,0.007162363405164938,8.333221611622079e-06,6.648339759036883e-08,1.0000000000274523,9.2823267725324e-06,,,,,,,,,,
1312,1.677844992602549,8.306112225382526e-06,0.007162363090641994,8.306112225611169e-06,6.638347352807388e-08,1.000000000027527,9.26837591001319e-06,,,,,,,,,,
1313,1.6754419733629615,8.345324305021604e-06,0.007162363208695008,8.345324305246332e-06,6.64598187252111e-08,1.0000000000269287,9.279034976127685e-06,,,,,,,,,,
1314,1.6640114819720841,8.310378643123495e-06,0.007162362935919601,8.310378643342871e-06,6.624248828468152e-08,1.000000000026398,9.248691929931698e-06,,,,,,,,,,
1315,1.6394777419498696,8.240913845886945e-06,0.007162362532550581,8.240913846105488e-06,6.601362964892499e-08,1.0000000000265192,9.216739497465363e-06,,,,,,,,,,
1316,1.6024545897868432,8.258874352303234e-06,0.007162362333872233,8.258874352521477e-06,6.596499635248133e-08,1.0000000000264253,9.209949633589434e-06,,,,,,,,,,
1317,1.5624758434848331,8.218658906226987e-06,0.007162361620255214,8.218658906446647e-06,6.546013620054585e-08,1.0000000000267268,9.139462606219724e-06,,,,,,,,,,
1318,1.530214976617411,8.165653881800738e-06,0.0071623607075490285,8.165653882024671e-06,6.490183237339132e-08,1.0000000000274238,9.061514076634773e-06,,,,,,,,,,
1319,1.5100397715809346,8.07175724735161e-06,0.0071623604719173424,8.071757247579279e-06,6.509630227088642e-08,1.0000000000282057,9.088666023739005e-06,,,,,,,,,,
1320,1.500473535420991,7.971729482633305e-06,0.0071623603337453625,7.971729482864142e-06,6.633212601649607e-08,1.0000000000289568,9.261210400707316e-06,,,,,8.25,-5.5945812398588055,-4.094107704437814,0.00047611604110538603,0.26820122384331657,0.050112830931430964
1321,1.496643872996152,7.725591784651212e-06,0.0071623603818231985,7.725591784883241e-06,6.820034768763215e-08,1.000000000030034,9.522049164226999e-06,,,,,,,,,,
1322,1.4945801981676674,7.557274085013441e-06,0.007162360308970233,7.557274085242207e-06,6.917363953213342e-08,1.000000000030271,9.657939079872799e-06,,,,,,,,,,
1323,1.4949733986073281,7.617597990866699e-06,0.007162359722067013,7.6175979910934774e-06,6.868337759158609e-08,1.0000000000297704,9.589490092207276e-06,,,,,,,,,,
1324,1.503605575342277,7.6156442312093065e-06,0.007162359441471295,7.61564423144054e-06,6.834022112228625e-08,1.0000000000303628,9.541579374889313e-06,,,,,,,,,,
1325,1.5251084337198244,7.569300352145175e-06,0.007162359240661997,7.56930035238301e-06,6.786062816375699e-08,1.000000000031421,9.474619449203279e-06,,,,,,,,,,
1326,1.5571331251801392,7.502435772412538e-06,0.007162359207951518,7.5024357726538325e-06,6.72492494617758e-08,1.000000000032162,9.389259531568443e-06,,,,,,,,,,
1327,1.5969380692221375,7.440838288464425e-06,0.007162359371060748,7.440838288707794e-06,6.692653731618553e-08,1.0000000000327072,9.34420263615922e-06,,,,,,,,,,
1328,1.6435299932463747,7.44388742516896e-06,0.007162359035951378,7.4438874254110045e-06,6.629514732354512e-08,1.000000000032516,9.256049157934892e-06,,,,,,,,,,
1329,1.6899460745628585,7.481634663317927e-06,0.0071623581660758716,7.48163466355838e-06,6.567622622942942e-08,1.0000000000321392,9.169637248874452e-06,,,,,,,,,,
1330,1.7226852882028711,7.479188564831982e-06,0.007162356356019911,7.479188565073012e-06,6.43709077425803e-08,1.0000000000322267,8.987392492482868e-06,,,,,,,,,,
1331,1.730848333382728,7.430666564386895e-06,0.007162354938586991,7.4306665646269316e-06,6.3731399534978e-08,1.0000000000323035,8.898106849135168e-06,,,,,,,,,,
1332,1.7127405400317304,7.337994356473642e-06,0.007162354732734248,7.337994356716006e-06,6.328088499393756e-08,1.0000000000330285,8.835206765831313e-06,,,,,,,,,,
1333,1.6746913943046355,7.276869452848103e-06,0.007162354772491722,7.2768694530938095e-06,6.23429134723141e-08,1.0000000000337654,8.704248177115294e-06,,,,,,,,,,
1334,1.6233383600707583,7.2299993285795615e-06,0.0071623554151593926,7.229999328825791e-06,6.253931171886805e-08,1.0000000000340568,8.731668298183201e-06,,,,,,,,,,
1335,1.5637324166649202,7.250625274067721e-06,0.007162356924231838,7.250625274314019e-06,6.393463922007607e-08,1.0000000000339693,8.926480472338797e-06,,,,,,,,,,
1336,1.504098286126203,7.312179948972799e-06,0.007162358407869846,7.312179949219786e-06,6.5547976163206e-08,1.0000000000337774,9.151730816930814e-06,,,,,,,,,,
1337,1.4534568716022582,7.259799418898919e-06,0.00716235926203333,7.2597994191471195e-06,6.684062204829315e-08,1.0000000000341882,9.332207391858432e-06,,,,,,,,,,
1338,1.4176765497848358,7.204890978233941e-06,0.0071623600069282405,7.204890978484203e-06,6.736972550098813e-08,1.000000000034735,9.40607920236075e-06,,,,,,,,,,
1339,1.3992576309242026,7.236647671001703e-06,0.007162360662750675,7.236647671254847e-06,6.736210380606789e-08,1.000000000034981,9.405014209407008e-06,,,,,,,,,,
1340,1.398881467680708,7.136311682612983e-06,0.00716236093206127,7.136311682865299e-06,6.778280845131168e-08,1.0000000000353566,9.46375211948504e-06,,,,,,,,,,
1341,1.4174310331791888,6.935998883701372e-06,0.007162361640130928,6.935998883951929e-06,6.900616149283444e-08,1.0000000000361242,9.63455420991183e-06,,,,,,,,,,
1342,1.4546461361829406,6.8121720787250106e-06,0.0071623625325110685,6.8121720789764735e-06,7.039982135958905e-08,1.0000000000369138,9.82913403783087e-06,,,,,,,,,,
1343,1.5066944027432931,6.726911549768646e-06,0.007162362188148798,6.726911550021434e-06,6.953185685041463e-08,1.0000000000375786,9.70795039735152e-06,,,,,,,,,,
1344,1.5670222695949687,6.6770373974352485e-06,0.00716236185739942,6.677037397690422e-06,6.834950005295332e-08,1.0000000000382165,9.542871669118702e-06,,,,,,,,,,
1345,1.6277498565515462,6.681049009810179e-06,0.0071623616116792905,6.681049010071025e-06,6.768586376258701e-08,1.0000000000390428,9.450215924900412e-06,,,,,,,,,,
1346,1.680516033079284,6.694142858281441e-06,0.00716236105724888,6.69414285854772e-06,6.698573297492474e-08,1.0000000000397777,9.352465261037048e-06,,,,,,,,,,
1347,1.7186672574953024,6.649989415810399e-06,0.0071623599925955675,6.649989416079581e-06,6.601756161412427e-08,1.0000000000404785,9.21729174215944e-06,,,,,,,,,,
1348,1.7367500008681118,6.752745775702455e-06,0.007162359332429897,6.752745775971599e-06,6.620868905038968e-08,1.000000000039857,9.243977574625227e-06,,,,,,,,,,
1349,1.7313887902759197,6.889082372919442e-06,0.00716235920188745,6.889082373186793e-06,6.695672711852969e-08,1.0000000000388078,9.348417920855604e-06,,,,,,,,,,
1350,1.7071000215073384,6.81532782443128e-06,0.0071623580584180635,6.815327824700003e-06,6.5743024066856e-08,1.0000000000394291,9.178963622125383e-06,,,,,,,,,,
1351,1.6748417225799679,6.733376404305233e-06,0.0071623570292170275,6.733376404572034e-06,6.437944298195066e-08,1.0000000000396236,8.988583327992583e-06,,,,,,,,,,
1352,1.6418622203751272,6.671369663582619e-06,0.007162356237525507,6.6713696638462045e-06,6.302131519493632e-08,1.00000000003951,8.79896407061558e-06,,,,,,,,,,
1353,1.6094696661551027,6.591553450036704e-06,0.007162355579411317,6.5915534503032124e-06,6.219884646734927e-08,1.0000000000404319,8.684132723896608e-06,,,,,,,,,,
1354,1.583715433591762,6.542251752567026e-06,0.007162355549981958,6.542251752837635e-06,6.238112312994545e-08,1.0000000000413631,8.70958202153237e-06,,,,,,,,,,
1355,1.575418964265877,6.507333901535639e-06,0.007162355933281383,6.507333901811516e-06,6.290026265755408e-08,1.000000000042395,8.782063226608841e-06,,,,,,,,,,
1356,1.5883758917286606,6.491452693207016e-06,0.007162356957262478,6.491452693486089e-06,6.410592499083469e-08,1.0000000000429907,8.950395152510884e-06,,,,,,,,,,
1357,1.6131005211355565,6.350707516891429e-06,0.007162358031363289,6.350707517172707e-06,6.529896301449776e-08,1.0000000000442908,9.116964375218297e-06,,,,,,,,,,
1358,1.6313726244201323,6.2058841309183345e-06,0.00716235923295221,6.205884131201504e-06,6.669006925036884e-08,1.0000000000456293,9.311187428793663e-06,,,,,,,,,,
1359,1.632455257019215,6.240813860436449e-06,0.007162361955727556,6.24081386071809e-06,6.913595041725036e-08,1.0000000000451288,9.652674752350951e-06,,,,,,,,,,
1360,1.6195090448173417,6.296509641681623e-06,0.007162365001205482,6.29650964196239e-06,7.205978580655513e-08,1.0000000000445908,1.0060892707147277e-05,,,,,8.5,-5.714852159400706,-4.095343114583364,0.00017450649975802123,0.2833859913862012,0.04620506644973596
1361,1.600552612179552,6.297130975817265e-06,0.007162368223340649,6.297130976096894e-06,7.565262411774041e-08,1.0000000000444056,1.0562515324359399e-05,,,,,,,,,,
1362,1.5819627804517675,6.2760153716925685e-06,0.007162370420658574,6.276015371970377e-06,7.826090192680728e-08,1.000000000044265,1.0926676132398532e-05,,,,,,,,,,
1363,1.5687556834432586,6.304449053083803e-06,0.007162371811904641,6.304449053360232e-06,8.00339864723455e-08,1.0000000000438467,1.1174229511419711e-05,,,,,,,,,,
1364,1.5641151997046008,6.433800906960409e-06,0.0071623733352331196,6.433800907235355e-06,8.191098220133094e-08,1.0000000000427347,1.1436290509794393e-05,,,,,,,,,,
1365,1.5676352881043774,6.581072054655563e-06,0.007162373236682211,6.5810720549273885e-06,8.213729061930373e-08,1.000000000041304,1.1467887515081769e-05,,,,,,,,,,
1366,1.5748004617071767,6.6124828619672966e-06,0.0071623743697147605,6.612482862233525e-06,8.371783959456772e-08,1.0000000000402616,1.1688559585569633e-05,,,,,,,,,,
1367,1.5805008409175298,6.658434007666722e-06,0.007162376746687313,6.6584340079255595e-06,8.577982577748605e-08,1.0000000000388736,1.197644703863983e-05,,,,,,,,,,
1368,1.5836748060065324,6.707254123245618e-06,0.00716237754679273,6.707254123500022e-06,8.583996492365722e-08,1.0000000000379297,1.1984842234698427e-05,,,,,,,,,,
1369,1.5873157490354055,6.711327871099284e-06,0.007162377786659715,6.711327871355032e-06,8.603712463690547e-08,1.0000000000381069,1.2012368964557259e-05,,,,,,,,,,
1370,1.5937650668931667,6.693945771846791e-06,0.00716237947186789,6.693945772105555e-06,8.727359153589562e-08,1.0000000000386564,1.2184999674854617e-05,,,,,,,,,,
1371,1.5992473913663736,6.647877051601166e-06,0.0071623810594170605,6.64787705186083e-06,8.829518890293003e-08,1.0000000000390596,1.2327630737663698e-05,,,,,,,,,,
1372,1.5948878771771124,6.64550078644235e-06,0.0071623811010728304,6.645500786702e-06,8.839203029118774e-08,1.0000000000390716,1.2341151503087119e-05,,,,,,,,,,
1373,1.5751117622276964,6.617366412781348e-06,0.007162381841801669,6.617366413036829e-06,8.907730710803455e-08,1.0000000000386078,1.243682745147074e-05,,,,,,,,,,
1374,1.5417401235836934,6.579179856405209e-06,0.007162383152863527,6.579179856656522e-06,8.997577061515707e-08,1.0000000000381983,1.2562267152544704e-05,,,,,,,,,,
1375,1.5045485189342154,6.663740465998288e-06,0.007162383807381459,6.663740466248697e-06,9.028882103657043e-08,1.000000000037578,1.2605973578729466e-05,,,,,,,,,,
1376,1.4754501177082215,6.758590849529801e-06,0.0071623836820302895,6.758590849778914e-06,8.984725712626266e-08,1.0000000000368587,1.2544323386595516e-05,,,,,,,,,,
1377,1.4584205899808607,6.734520956917853e-06,0.0071623845780334604,6.734520957166669e-06,9.051418394741374e-08,1.0000000000369464,1.2637437010156435e-05,,,,,,,,,,
1378,1.449579112658251,6.666269222916052e-06,0.007162385102046719,6.666269223164878e-06,9.128680244945899e-08,1.0000000000373261,1.274530776394206e-05,,,,,,,,,,
1379,1.4450261337534966,6.613866931850218e-06,0.00716238428975484,6.613866932099372e-06,9.108235077209951e-08,1.0000000000376714,1.2716764011445853e-05,,,,,,,,,,
1380,1.4479089081271885,6.527201073829158e-06,0.007162383718510366,6.527201074082095e-06,9.08607581997034e-08,1.0000000000387512,1.268582664244644e-05,,,,,,,,,,
1381,1.4633858606524015,6.460937316696409e-06,0.007162379801320402,6.460937316953974e-06,8.78921652798082e-08,1.000000000039865,1.2271363390085103e-05,,,,,,,,,,
1382,1.4885623908603807,6.423186294607759e-06,0.007162376493795333,6.423186294865504e-06,8.529891784599429e-08,1.0000000000401272,1.1909303835101038e-05,,,,,,,,,,
1383,1.5177871272656414,6.357923130599943e-06,0.007162374978252491,6.357923130856648e-06,8.413720218341058e-08,1.0000000000403757,1.1747109365103189e-05,,,,,,,,,,
1384,1.5506954681128746,6.4124207300863595e-06,0.0071623739147681316,6.412420730341074e-06,8.384981095375269e-08,1.000000000039722,1.1706985973025282e-05,,,,,,,,,,
1385,1.5888231758168745,6.609908077464215e-06,0.007162374238659428,6.609908077715263e-06,8.407989147641438e-08,1.0000000000379805,1.173910894275632e-05,,,,,,,,,,
1386,1.6294962154452046,6.8597767777631715e-06,0.007162374133231274,6.859776778006343e-06,8.36140706512017e-08,1.0000000000354488,1.167407190630512e-05,,,,,,,,,,
1387,1.6649018697789932,6.982406016494587e-06,0.0071623748498704076,6.982406016731916e-06,8.421411255521088e-08,1.0000000000339897,1.17578476860555e-05,,,,,,,,,,
1388,1.6886832533431553,6.980977920639249e-06,0.007162375483094605,6.980977920876259e-06,8.487199248537754e-08,1.0000000000339508,1.1849698844426878e-05,,,,,,,,,,
1389,1.7000390315710945,6.9786721981055944e-06,0.007162374444953323,6.978672198342775e-06,8.416105949179292e-08,1.0000000000339864,1.1750441161463374e-05,,,,,,,,,,
1390,1.6996034079359539,6.969423129919982e-06,0.0071623736580223845,6.969423130158478e-06,8.365690936404526e-08,1.0000000000342202,1.168005375848318e-05,,,,,,,,,,
1391,1.6855721870437625,6.96174642877825e-06,0.007162372729291309,6.96174642901744e-06,8.363066459331983e-08,1.0000000000343578,1.1676391016527674e-05,,,,,,,,,,
1392,1.6600221023785593,6.877907276461307e-06,0.007162371676743489,6.877907276699921e-06,8.345556775713688e-08,1.0000000000346927,1.1651945964787124e-05,,,,,,,,,,
1393,1.6324353463318015,6.852705124058791e-06,0.007162371536034845,6.852705124297214e-06,8.33858566512028e-08,1.0000000000347926,1.16422132294698e-05,,,,,,,,,,
1394,1.6107292832256017,6.9204577571138455e-06,0.007162371636863712,6.920457757357615e-06,8.345826262917027e-08,1.0000000000352245,1.1652322283812028e-05,,,,,,,,,,
