step,kinetic_energy,p_norm,L_norm,dp_abs,dL_abs,dp_rel,dL_rel,active_total,force_evals,dt_min_effective,dt_max_effective,t,PE,E,dE_rel,Q_virial,r_hm
518,1.548660045541054,1.0742776999247655e-05,0.0019673355589136516,1.074277699924495e-05,1.1925270988041623e-07,0.9999999999997482,6.0615196444967215e-05,,,,,,,,,,
519,1.5242003132326685,1.076137763489649e-05,0.0019673342116356385,1.0761377634891915e-05,1.1924286800362083e-07,0.9999999999995748,6.0610193897889346e-05,,,,,,,,,,
520,1.4986718254249456,1.0626165442964783e-05,0.0019673314046563294,1.0626165442959745e-05,1.212530097190686e-07,0.9999999999995258,6.16319328175858e-05,,,,,6.5,-6.169306435476161,-4.670634610051215,0.0005429055352161988,0.2429238750091808,0.04140083523599624
521,1.4791626500609902,1.0601842167844522e-05,0.00196732959578607,1.0601842167839704e-05,1.2127209842953217e-07,0.9999999999995456,6.16416354560901e-05,,,,,,,,,,
522,1.4814005913685084,1.068173535903302e-05,0.001967328349794125,1.0681735359021275e-05,1.219321369855832e-07,0.9999999999989004,6.197712776294339e-05,,,,,,,,,,
523,1.5070872520231404,1.1028228504157934e-05,0.0019673273344970725,1.1028228504144695e-05,1.2391261535120907e-07,0.9999999999987995,6.298378903972108e-05,,,,,,,,,,
524,1.5249038405997857,1.118718934187764e-05,0.0019673266675363575,1.1187189341873894e-05,1.2403565485090595e-07,0.9999999999996652,6.304632903107304e-05,,,,,,,,,,
525,1.5181740191974835,1.1290852263776923e-05,0.001967326701438237,1.1290852263775068e-05,1.2444795335376412e-07,0.9999999999998357,6.325589705489215e-05,,,,,,,,,,
526,1.5052621042706944,1.1337684789812466e-05,0.001967326465325756,1.1337684789815366e-05,1.255156455539463e-07,1.0000000000002558,6.379859644110903e-05,,,,,,,,,,
527,1.5092885214074867,1.1156249764568099e-05,0.0019673255184699577,1.1156249764576798e-05,1.2527929579325374e-07,1.0000000000007798,6.36784617524427e-05,,,,,,,,,,
528,1.523231291863536,1.0962421667357797e-05,0.001967325530306186,1.0962421667362822e-05,1.2388050193746847e-07,1.0000000000004583,6.296746604895336e-05,,,,,,,,,,
529,1.520228043580983,1.0805231753462989e-05,0.0019673259103806786,1.0805231753462742e-05,1.235039866957115e-07,0.9999999999999771,6.27760863698961e-05,,,,,,,,,,
530,1.5013808058016798,1.0877336127109808e-05,0.0019673262255092082,1.0877336127102376e-05,1.229748853508538e-07,0.9999999999993168,6.250714839783654e-05,,,,,,,,,,
531,1.4829849201661256,1.0873675703748607e-05,0.001967326062260506,1.0873675703737916e-05,1.21697662567531e-07,0.9999999999990168,6.18579462959075e-05,,,,,,,,,,
532,1.4674434782360744,1.0958504903517813e-05,0.0019673257465227527,1.0958504903505553e-05,1.1994613968993354e-07,0.9999999999988812,6.096766125827701e-05,,,,,,,,,,
533,1.4567992921350092,1.1148961663688564e-05,0.0019673249605568262,1.1148961663673399e-05,1.2095272763933089e-07,0.9999999999986398,6.147930184366112e-05,,,,,,,,,,
534,1.47764103888136,1.1152134687187687e-05,0.001967325155489118,1.1152134687171671e-05,1.2272155923787305e-07,0.9999999999985639,6.237838476539274e-05,,,,,,,,,,
535,1.5334318640387445,1.0945375659062926e-05,0.001967326834037144,1.0945375659048196e-05,1.2170668630874964e-07,0.9999999999986542,6.186253299123028e-05,,,,,,,,,,
536,1.5812416170311845,1.0665715374625e-05,0.0019673279526436684,1.0665715374609426e-05,1.2154368818468812e-07,0.9999999999985398,6.177968235144139e-05,,,,,,,,,,
537,1.5944407287716478,1.065485686942791e-05,0.0019673280102388184,1.06548568694111e-05,1.2104589500435806e-07,0.9999999999984223,6.152665806842989e-05,,,,,,,,,,
538,1.5758098590485694,1.0786936930834598e-05,0.0019673274742485654,1.0786936930822119e-05,1.1978361836375208e-07,0.9999999999988431,6.0885052971028325e-05,,,,,,,,,,
539,1.5357035105769563,1.0932778792644113e-05,0.0019673286503440854,1.0932778792635402e-05,1.1904558462508028e-07,0.9999999999992032,6.050991633809592e-05,,,,,,,,,,
540,1.4949479471069194,1.0696079268148463e-05,0.001967329247152387,1.0696079268140909e-05,1.1739344544218529e-07,0.9999999999992938,5.9670147235775055e-05,,,,,6.75,-6.164023416669172,-4.669075469562253,0.0008765420007205075,0.2425279474221625,0.04134517787693649
541,1.4705805942215429,1.0271997629280832e-05,0.0019673289630959562,1.0271997629272543e-05,1.1554524598886566e-07,0.9999999999991931,5.873072226971105e-05,,,,,,,,,,
542,1.4652878207866291,1.0297152651196003e-05,0.0019673287347097912,1.0297152651187968e-05,1.1644290469495106e-07,0.9999999999992197,5.918699499394905e-05,,,,,,,,,,
543,1.4656418870350967,1.0549097569272147e-05,0.001967330151815435,1.0549097569267503e-05,1.1460205213183159e-07,0.9999999999995598,5.8251304393277574e-05,,,,,,,,,,
544,1.4648625715436416,1.1226434675125287e-05,0.0019673391273849483,1.122643467512739e-05,1.0438816370311933e-07,1.0000000000001872,5.305966678441982e-05,,,,,,,,,,
545,1.4543018358698685,1.1771240443056846e-05,0.001967345560666513,1.1771240443061272e-05,1.0040330149355586e-07,1.0000000000003761,5.1034193267876434e-05,,,,,,,,,,
546,1.4497046770113875,1.1782130420457101e-05,0.0019673458925876662,1.1782130420452743e-05,1.0261491285370746e-07,0.9999999999996301,5.215833759289797e-05,,,,,,,,,,
547,1.4768797750844707,1.1966996479927762e-05,0.0019673464690014913,1.1966996479915076e-05,1.0047579205145695e-07,0.99999999999894,5.107103963733827e-05,,,,,,,,,,
548,1.5294293679388222,1.1985210666383722e-05,0.001967345297845855,1.1985210666366641e-05,9.9512699334077e-08,0.9999999999985748,5.058150732970985e-05,,,,,,,,,,
549,1.581953703753615,1.192225262410291e-05,0.001967345240829693,1.1922252624086316e-05,1.0028994946020772e-07,0.9999999999986082,5.097657733801015e-05,,,,,,,,,,
550,1.5984490963941413,1.2038267362805142e-05,0.001967346507282701,1.2038267362791016e-05,1.0001649744563748e-07,0.9999999999988265,5.083758387112736e-05,,,,,,,,,,
551,1.576652654273196,1.2233268884757785e-05,0.001967346726968664,1.2233268884741508e-05,9.982657026666473e-08,0.9999999999986695,5.0741045408603385e-05,,,,,,,,,,
552,1.5488266735930627,1.2259931509910826e-05,0.001967346065829344,1.2259931509895114e-05,9.985022841020857e-08,0.9999999999987184,5.075307065331163e-05,,,,,,,,,,
553,1.5162696480644695,1.2040598769571055e-05,0.0019673442884143378,1.204059876955517e-05,9.988554509564494e-08,0.9999999999986807,5.077102184140335e-05,,,,,,,,,,
554,1.4838426184685867,1.1646383027564364e-05,0.0019673423735213917,1.1646383027547059e-05,9.998703394892459e-08,0.9999999999985142,5.082260781194179e-05,,,,,,,,,,
555,1.4689676574016837,1.13190017370589e-05,0.0019673420981143946,1.1319001737042035e-05,1.0002647939453829e-07,0.9999999999985101,5.0842657615733514e-05,,,,,,,,,,
556,1.4632789559568486,1.1226998036434588e-05,0.0019673429927676684,1.1226998036418736e-05,9.959160279085552e-08,0.9999999999985881,5.06216133242622e-05,,,,,,,,,,
557,1.4599317670756458,1.1301967111820783e-05,0.001967344343646894,1.1301967111810046e-05,9.843714876470063e-08,0.99999999999905,5.003481359742804e-05,,,,,,,,,,
558,1.4529199319633792,1.1296605222519362e-05,0.00196734463754325,1.1296605222513304e-05,9.757380890692709e-08,0.9999999999994638,4.9595984868670506e-05,,,,,,,,,,
559,1.454751811920582,1.151077402067634e-05,0.00196734435921875,1.1510774020670801e-05,9.664943163061777e-08,0.9999999999995187,4.912613130937664e-05,,,,,,,,,,
560,1.490175368332214,1.1735297557831279e-05,0.001967343858951178,1.173529755782516e-05,9.660894759916852e-08,0.9999999999994786,4.910555360073051e-05,,,,,7.0,-6.154659624997799,-4.664484256665585,0.0018590038468899463,0.24212149154109347,0.04177366435202964
561,1.5616418392979154,1.1735148808262476e-05,0.0019673438200264837,1.1735148808260307e-05,9.700150961211472e-08,0.9999999999998153,4.93050897249446e-05,,,,,,,,,,
562,1.6231751845752256,1.1941337562413097e-05,0.001967344886206232,1.1941337562417285e-05,9.6460335341818e-08,1.0000000000003506,4.9030015181666786e-05,,,,,,,,,,
563,1.6383509331531536,1.2055237296972085e-05,0.001967344555208646,1.2055237296978885e-05,9.729815343560475e-08,1.000000000000564,4.94558714023846e-05,,,,,,,,,,
564,1.6105839525643173,1.2360209889095557e-05,0.00196734340822198,1.2360209889100132e-05,9.78240532079208e-08,1.0000000000003701,4.9723182040786584e-05,,,,,,,,,,
565,1.5586359997349872,1.2619898401100125e-05,0.001967343194996314,1.2619898401101672e-05,9.75504541167428e-08,1.0000000000001226,4.9584113816043096e-05,,,,,,,,,,
566,1.5005939526496808,1.2451468161812141e-05,0.0019673445808433367,1.2451468161811907e-05,9.757567056022708e-08,0.9999999999999812,4.9596931132118984e-05,,,,,,,,,,
567,1.4476766447179714,1.2250329077666488e-05,0.0019673476542561704,1.2250329077667486e-05,9.636540159517008e-08,1.0000000000000815,4.898176111928036e-05,,,,,,,,,,
568,1.4127043399639665,1.2177312989073737e-05,0.0019673498112942516,1.2177312989073798e-05,9.522340491133797e-08,1.000000000000005,4.840129335968479e-05,,,,,,,,,,
569,1.410878710379901,1.2140676732564701e-05,0.0019673498778371825,1.2140676732559007e-05,9.538981563079972e-08,0.999999999999531,4.84858785943586e-05,,,,,,,,,,
570,1.4468246671466272,1.1872428788305365e-05,0.001967348325800065,1.1872428788297274e-05,9.466867642317552e-08,0.9999999999993185,4.811932931612297e-05,,,,,,,,,,
571,1.5069441232057166,1.1769599222934754e-05,0.0019673476336674045,1.1769599222925015e-05,9.182046923132301e-08,0.9999999999991726,4.6671608433107134e-05,,,,,,,,,,
572,1.5692014968876529,1.1909140186408218e-05,0.0019673480966867643,1.1909140186397571e-05,8.969513708766533e-08,0.9999999999991059,4.559131914217363e-05,,,,,,,,,,
573,1.6003323241290732,1.1685334964628254e-05,0.0019673475885927895,1.1685334964619709e-05,8.969768391784525e-08,0.9999999999992688,4.559261367553746e-05,,,,,,,,,,
574,1.5793868861552876,1.1726572014616906e-05,0.001967346786148622,1.1726572014602396e-05,9.040586424282597e-08,0.9999999999987627,4.595257605761006e-05,,,,,,,,,,
575,1.5240018993859812,1.2108498920688758e-05,0.001967346971932521,1.210849892067552e-05,9.006553624040234e-08,0.9999999999989068,4.5779590062211565e-05,,,,,,,,,,
576,1.4726738217809323,1.2349366283874276e-05,0.0019673479368575546,1.2349366283869807e-05,8.947233066168922e-08,0.9999999999996382,4.547806842197376e-05,,,,,,,,,,
577,1.4518464104551199,1.2431578359555816e-05,0.0019673479252557973,1.2431578359553053e-05,9.040020242290675e-08,0.9999999999997777,4.5949698199933e-05,,,,,,,,,,
578,1.4543018051029082,1.2323596369811114e-05,0.001967347182294621,1.2323596369804011e-05,9.074940091370393e-08,0.9999999999994236,4.612719299346165e-05,,,,,,,,,,
579,1.4821867948828276,1.2234003135790195e-05,0.001967346672345766,1.2234003135776585e-05,9.110168495331095e-08,0.9999999999988876,4.6306256146715106e-05,,,,,,,,,,
580,1.5312237473123955,1.2085116514659944e-05,0.0019673475481294194,1.208511651464313e-05,9.086379252942904e-08,0.9999999999986088,4.618533733471635e-05,,,,,7.25,-6.2038147051613155,-4.67259095784892,0.00012427169872443206,0.24681971014358006,0.040752715955585314
581,1.5600050810729174,1.1987650009415468e-05,0.0019673490741581963,1.1987650009391942e-05,8.931094553069312e-08,0.9999999999980376,4.5396037653629506e-05,,,,,,,,,,
582,1.5441329660056666,1.202197478669545e-05,0.0019673495452275395,1.2021974786665729e-05,8.857646530090782e-08,0.9999999999975278,4.502270724077746e-05,,,,,,,,,,
583,1.4976976708979026,1.197818737056441e-05,0.00196735063944999,1.1978187370537359e-05,8.68121692716975e-08,0.9999999999977417,4.41259297125779e-05,,,,,,,,,,
584,1.4566623273825738,1.1907902687992444e-05,0.0019673519722837145,1.1907902687964736e-05,8.518709924922282e-08,0.9999999999976731,4.329991964749923e-05,,,,,,,,,,
585,1.4429761776251668,1.1930920239818886e-05,0.00196735353253944,1.1930920239787185e-05,8.423763862218771e-08,0.9999999999973429,4.281731642211168e-05,,,,,,,,,,
586,1.4494654407805152,1.1959156650181849e-05,0.0019673564366081368,1.1959156650154068e-05,8.39293408662134e-08,0.999999999997677,4.266061114421347e-05,,,,,,,,,,
587,1.4708892565140357,1.1819922477410394e-05,0.001967357461344068,1.1819922477387468e-05,8.49090205777352e-08,0.9999999999980604,4.3158574487994843e-05,,,,,,,,,,
588,1.5260164139729036,1.1766669835897529e-05,0.001967357330976112,1.1766669835878137e-05,8.596024659139637e-08,0.999999999998352,4.369290424360399e-05,,,,,,,,,,
589,1.5957556142844025,1.1791242964539615e-05,0.001967356784686358,1.1791242964521999e-05,8.710806238021102e-08,0.999999999998506,4.4276329807613424e-05,,,,,,,,,,
590,1.6125026554009803,1.1778552633953876e-05,0.0019673563401868374,1.1778552633935702e-05,8.70724534837215e-08,0.999999999998457,4.42582300909859e-05,,,,,,,,,,
591,1.5757621266731963,1.1971666025679006e-05,0.001967356320540879,1.1971666025660517e-05,8.655365434555517e-08,0.9999999999984556,4.399452864800011e-05,,,,,,,,,,
592,1.5268142342472533,1.213215115874224e-05,0.0019673556236652614,1.213215115872105e-05,8.546106568584964e-08,0.9999999999982535,4.3439174590989536e-05,,,,,,,,,,
593,1.4822674564655218,1.209661256519363e-05,0.0019673551893466725,1.2096612565171558e-05,8.442268716523117e-08,0.9999999999981753,4.2911375113102285e-05,,,,,,,,,,
594,1.4576672082114148,1.2065634081062705e-05,0.001967354457161383,1.2065634081041771e-05,8.470378918861951e-08,0.999999999998265,4.3054257018141157e-05,,,,,,,,,,
595,1.4663925374231848,1.2307869519652278e-05,0.001967353390014871,1.2307869519628628e-05,8.45001596951875e-08,0.9999999999980784,4.2950753779021914e-05,,,,,,,,,,
596,1.494195560463653,1.2484819598024536e-05,0.001967351846220836,1.2484819598004209e-05,8.346631844928933e-08,0.9999999999983719,4.2425260561502016e-05,,,,,,,,,,
597,1.5230448749933463,1.212896529092421e-05,0.001967349913008889,1.2128965290916652e-05,8.509039778878925e-08,0.9999999999993768,4.325076707036641e-05,,,,,,,,,,
598,1.5469300610932688,1.1983038330806621e-05,0.0019673494556935018,1.1983038330807827e-05,8.609647750639212e-08,1.0000000000001006,4.376214932560361e-05,,,,,,,,,,
599,1.5483793492255593,1.2280964388776078e-05,0.0019673494212835907,1.2280964388777538e-05,8.481395426759632e-08,1.000000000000119,4.3110253044648656e-05,,,,,,,,,,
600,1.5269223345881158,1.2582295181929385e-05,0.001967348438005792,1.2582295181929034e-05,8.450783050230685e-08,0.9999999999999721,4.295465278878779e-05,,,,,7.5,-6.197366018485305,-4.67044368389719,0.00058376133214538,0.24638246797650173,0.04115948560660712
601,1.501807097034657,1.2949964610399326e-05,0.0019673479574143535,1.2949964610401447e-05,8.497851067592227e-08,1.0000000000001639,4.319389574783718e-05,,,,,,,,,,
602,1.4865964538571557,1.3129137696718185e-05,0.0019673493205892723,1.3129137696720761e-05,8.43211943388316e-08,1.0000000000001963,4.2859787123058834e-05,,,,,,,,,,
603,1.4961764559971413,1.3348098726554745e-05,0.001967351472122734,1.334809872655455e-05,8.329000473015524e-08,0.9999999999999855,4.233564171148198e-05,,,,,,,,,,
604,1.5158792026670729,1.363885868607521e-05,0.001967352634713482,1.3638858686077259e-05,8.3668893957095e-08,1.00000000000015,4.2528228068176646e-05,,,,,,,,,,
605,1.5180491624148724,1.3641381151596212e-05,0.001967352671909809,1.3641381151599644e-05,8.359233795307134e-08,1.0000000000002516,4.248931526504128e-05,,,,,,,,,,
606,1.5072316699784785,1.3560630829215823e-05,0.0019673521078424684,1.356063082921979e-05,8.420164637418459e-08,1.0000000000002927,4.279902185098292e-05,,,,,,,,,,
607,1.4997358830290488,1.367199353049088e-05,0.0019673501715840916,1.3671993530494033e-05,8.612549260442188e-08,1.0000000000002305,4.377689746733311e-05,,,,,,,,,,
608,1.5032557321929956,1.3808526035034068e-05,0.0019673481853844338,1.3808526035037146e-05,8.777141722149582e-08,1.000000000000223,4.461350775566609e-05,,,,,,,,,,
609,1.5101260986845142,1.3811874171428624e-05,0.0019673473757895773,1.3811874171433566e-05,8.855911282603111e-08,1.0000000000003577,4.501388711690344e-05,,,,,,,,,,
610,1.524449675910502,1.3790852092490591e-05,0.001967346865066473,1.3790852092496188e-05,8.948968123025811e-08,1.000000000000406,4.54868875768868e-05,,,,,,,,,,
611,1.5356525225306397,1.3755388880450866e-05,0.001967346708290701,1.3755388880461219e-05,9.017934259233713e-08,1.0000000000007525,4.5837436918573405e-05,,,,,,,,,,
612,1.5182835312232696,1.3962389269603232e-05,0.0019673469375279854,1.396238926961423e-05,8.94556841696634e-08,1.0000000000007876,4.5469607143523345e-05,,,,,,,,,,
613,1.4932533612581194,1.4231701520309586e-05,0.001967346732230225,1.4231701520312328e-05,8.685579347333307e-08,1.0000000000001927,4.4148103544556614e-05,,,,,,,,,,
614,1.4778363745600456,1.4283422902951335e-05,0.0019673466325632618,1.4283422902947213e-05,8.412151726889405e-08,0.9999999999997115,4.27582928691173e-05,,,,,,,,,,
615,1.4702515262398304,1.4279992152408277e-05,0.001967346414857149,1.427999215239973e-05,8.384267105639314e-08,0.9999999999994015,4.2616557574668836e-05,,,,,,,,,,
616,1.476696938944588,1.432088561434267e-05,0.0019673457077833555,1.4320885614329408e-05,8.520834074552905e-08,0.9999999999990739,4.331071652978961e-05,,,,,,,,,,
617,1.4950821411697701,1.4117958102097368e-05,0.001967346698002659,1.4117958102081093e-05,8.272511295551196e-08,0.9999999999988473,4.204851175087576e-05,,,,,,,,,,
618,1.5138821640691342,1.3994266993524407e-05,0.001967347220000591,1.3994266993503744e-05,7.926369959049244e-08,0.9999999999985235,4.028910308579562e-05,,,,,,,,,,
619,1.5278011224477297,1.4249251280545422e-05,0.001967346266697857,1.4249251280515435e-05,7.896009407846626e-08,0.9999999999978956,4.0134782837880944e-05,,,,,,,,,,
620,1.5430081755145042,1.4679390734854226e-05,0.001967345469796813,1.467939073481616e-05,7.942260261929939e-08,0.9999999999974069,4.036987222149485e-05,,,,,7.75,-6.212630534686791,-4.669622359172287,0.0007595144988343899,0.24836631872754603,0.04140177145540358
621,1.5674842132355329,1.5177217648405575e-05,0.001967345425337541,1.5177217648364885e-05,8.152951752357233e-08,0.999999999997319,4.1440800177290574e-05,,,,,,,,,,
622,1.5731546368540112,1.5259247451316806e-05,0.0019673447403757275,1.5259247451276044e-05,8.311085741597721e-08,0.9999999999973287,4.2244582567816576e-05,,,,,,,,,,
623,1.531010120679899,1.4904404896771472e-05,0.001967343030303307,1.4904404896736173e-05,8.515741079806006e-08,0.9999999999976317,4.328482924577015e-05,,,,,,,,,,
624,1.4753403770819897,1.4500363268712208e-05,0.001967342537873308,1.45003632686799e-05,8.815037486458884e-08,0.9999999999977718,4.4806128887743005e-05,,,,,,,,,,
625,1.4461133608396886,1.405869733723505e-05,0.0019673423760686237,1.4058697337198299e-05,8.927554495350845e-08,0.9999999999973859,4.537804382403464e-05,,,,,,,,,,
626,1.4405756235459963,1.3892214194006416e-05,0.0019673414512951775,1.3892214193967657e-05,8.976603232283613e-08,0.99999999999721,4.562735462188054e-05,,,,,,,,,,
627,1.4605315738535218,1.3728702595943029e-05,0.001967341748539545,1.3728702595905251e-05,9.055623781856612e-08,0.9999999999972483,4.602900974069166e-05,,,,,,,,,,
628,1.508394516435362,1.3691687272972797e-05,0.0019673409518524867,1.3691687272937644e-05,9.067372888099972e-08,0.9999999999974325,4.6088729505861626e-05,,,,,,,,,,
629,1.5557590851843415,1.393668648141119e-05,0.0019673396446732824,1.393668648137588e-05,9.125299823778107e-08,0.9999999999974664,4.6383167476210986e-05,,,,,,,,,,
630,1.5736931135284495,1.426602828881331e-05,0.00196734099692791,1.4266028288777708e-05,9.218769204190002e-08,0.9999999999975044,4.685826484388823e-05,,,,,,,,,,
631,1.5587779125060575,1.4760375584681577e-05,0.001967342643186298,1.4760375584648993e-05,9.180455838321226e-08,0.9999999999977925,4.666352107656147e-05,,,,,,,,,,
632,1.5257795100765652,1.5028035650525244e-05,0.0019673444203927213,1.502803565049337e-05,9.137217077702812e-08,0.999999999997879,4.6443741922565704e-05,,,,,,,,,,
633,1.486273955246586,1.5391214858146312e-05,0.0019673464054698643,1.539121485811172e-05,9.307854033266697e-08,0.9999999999977525,4.731107588861544e-05,,,,,,,,,,
634,1.460799885569339,1.5466517133123806e-05,0.001967346974295606,1.5466517133086916e-05,9.450444455675279e-08,0.9999999999976148,4.8035851574982165e-05,,,,,,,,,,
635,1.4778999993187414,1.5114292053270107e-05,0.001967347567904332,1.5114292053233212e-05,9.600247245264446e-08,0.999999999997559,4.879728714554966e-05,,,,,,,,,,
636,1.5152246789626218,1.4951607959047657e-05,0.001967347654025992,1.4951607959011752e-05,9.897616232868653e-08,0.9999999999975986,5.030878987100933e-05,,,,,,,,,,
637,1.5411221985641068,1.495395070254966e-05,0.0019673483543103795,1.4953950702516163e-05,1.0036378209084299e-07,0.99999999999776,5.1014105872284074e-05,,,,,,,,,,
638,1.5576672840228332,1.4899074839711743e-05,0.0019673496269683485,1.4899074839678746e-05,9.990751201354419e-08,0.9999999999977853,5.078218744967413e-05,,,,,,,,,,
639,1.54904693649974,1.4659529669093533e-05,0.001967350125358376,1.4659529669057507e-05,9.911556175943274e-08,0.9999999999975425,5.0379645484164545e-05,,,,,,,,,,
640,1.5139865217768465,1.4595553723730992e-05,0.001967353021969034,1.4595553723691865e-05,9.879721278979729e-08,0.9999999999973191,5.021783125493775e-05,,,,,8.0,-6.184872939807487,-4.670886418030641,0.0004890217929644299,0.24478862161135542,0.04097315851709476
641,1.4820550310902847,1.4829588540129968e-05,0.001967354313626332,1.4829588540084841e-05,1.0096932119938609e-07,0.999999999996957,5.132189654686293e-05,,,,,,,,,,
642,1.4688286818621692,1.5172429056755958e-05,0.001967352215298863,1.5172429056703623e-05,1.0522688399588774e-07,0.9999999999965506,5.3485981585647555e-05,,,,,,,,,,
643,1.4712200056476539,1.5267967101957813e-05,0.001967351720015226,1.5267967101902492e-05,1.0610834877058528e-07,0.9999999999963767,5.393402306437947e-05,,,,,,,,,,
644,1.4837547577037387,1.5112823309931171e-05,0.001967352641740682,1.5112823309874293e-05,1.0362562999021427e-07,0.9999999999962365,5.267207701098826e-05,,,,,,,,,,
645,1.4958622930587455,1.4654757530622419e-05,0.00196735410035706,1.4654757530562571e-05,1.012044918040785e-07,0.9999999999959162,5.144143187998707e-05,,,,,,,,,,
646,1.5039531319756434,1.4278005764771455e-05,0.001967355136583426,1.4278005764713645e-05,1.0001927010121545e-07,0.9999999999959511,5.083899318973069e-05,,,,,,,,,,
647,1.515917744398743,1.4292129533035771e-05,0.0019673530587865054,1.4292129532980524e-05,9.989110808380348e-08,0.9999999999961344,5.0773849463688745e-05,,,,,,,,,,
648,1.525186375084472,1.4351552573540256e-05,0.0019673520462578577,1.4351552573485492e-05,1.0023156229921007e-07,0.999999999996184,5.094689961213469e-05,,,,,,,,,,
649,1.5350147616344985,1.4277433607434669e-05,0.001967352983207463,1.4277433607378944e-05,1.0056071912231666e-07,0.999999999996097,5.1114207386639897e-05,,,,,,,,,,
650,1.5445905550400054,1.4185267691645642e-05,0.001967353398229168,1.4185267691588118e-05,1.0108440509871658e-07,0.9999999999959448,5.1380392770324564e-05,,,,,,,,,,
651,1.5383641702276512,1.4269447301902733e-05,0.001967354406601099,1.4269447301845386e-05,1.0096758648299805e-07,0.9999999999959811,5.132101480442922e-05,,,,,,,,,,
652,1.5271374160866216,1.4557150007965528e-05,0.001967354638574709,1.455715000790675e-05,1.0173866123572361e-07,0.9999999999959622,5.1712945919932445e-05,,,,,,,,,,
653,1.5262055690761007,1.470887923591085e-05,0.001967354243298948,1.4708879235850302e-05,1.0307076109071371e-07,0.9999999999958836,5.239004159746889e-05,,,,,,,,,,
654,1.5238446901804794,1.4663935591473242e-05,0.0019673537669086805,1.4663935591414825e-05,1.0435996210701908e-07,0.9999999999960163,5.3045332139199666e-05,,,,,,,,,,
655,1.5123006067012215,1.4649216798309519e-05,0.0019673544190144544,1.4649216798256114e-05,1.0607272206440416e-07,0.9999999999963544,5.391591429522847e-05,,,,,,,,,,
656,1.4945050062125929,1.4556187848049318e-05,0.001967356169144027,1.4556187847998848e-05,1.0703999856219673e-07,0.9999999999965328,5.440757318490143e-05,,,,,,,,,,
657,1.472447101329973,1.4569666472824812e-05,0.001967357448873713,1.4569666472769248e-05,1.0728912562516277e-07,0.9999999999961864,5.453420247388435e-05,,,,,,,,,,
658,1.453125043247402,1.481213458367758e-05,0.001967357635625189,1.481213458361537e-05,1.077228889663712e-07,0.9999999999958001,5.4754680902964415e-05,,,,,,,,,,
659,1.4551544412922603,1.4997080933234646e-05,0.001967358022029006,1.499708093316986e-05,1.0825715286884003e-07,0.9999999999956801,5.5026242961672155e-05,,,,,,,,,,
660,1.4862287138500492,1.5120427946084808e-05,0.0019673583862621505,1.5120427946014818e-05,1.0929191739428072e-07,0.9999999999953711,5.5552205474782066e-05,,,,,8.25,-6.157282753404715,-4.671054039554666,0.0004531528939048364,0.24137736942943347,0.040976222665683355
661,1.5242274364904318,1.5178536332593884e-05,0.001967358825352096,1.5178536332520179e-05,1.0965648794761052e-07,0.9999999999951441,5.5737513764466176e-05,,,,,,,,,,
662,1.5629962863062103,1.5120663695859267e-05,0.001967359199183728,1.5120663695787003e-05,1.0719791843852459e-07,0.9999999999952208,5.4487842592076964e-05,,,,,,,,,,
663,1.5870252110206193,1.5206517176539217e-05,0.0019673588558684675,1.52065171764685e-05,1.0507443779986245e-07,0.9999999999953496,5.340849440629014e-05,,,,,,,,,,
664,1.5775571063203675,1.553673710648631e-05,0.001967357981099651,1.5536737106416697e-05,1.0400210531060462e-07,0.9999999999955195,5.28634363983349e-05,,,,,,,,,,
665,1.5486529194437009,1.5861998882189066e-05,0.001967356804804915,1.5861998882119098e-05,1.03159247890257e-07,0.999999999995589,5.2435018728323866e-05,,,,,,,,,,
666,1.5051074796521346,1.6054679617138807e-05,0.001967358700227199,1.605467961706596e-05,1.0426136330518354e-07,0.9999999999954625,5.2995215158642215e-05,,,,,,,,,,
667,1.4507122480857289,1.608606055952701e-05,0.001967362478675474,1.6086060559449055e-05,1.0600759517310691e-07,0.999999999995154,5.388281081847066e-05,,,,,,,,,,
668,1.4275814411212442,1.6051296130865288e-05,0.001967364274523059,1.6051296130780405e-05,1.0518806206511874e-07,0.9999999999947118,5.3466248709452995e-05,,,,,,,,,,
669,1.4653763221913398,1.622951385321839e-05,0.0019673639472589893,1.6229513853127966e-05,1.0527300335534797e-07,0.9999999999944286,5.350942368634615e-05,,,,,,,,,,
670,1.5354762755903877,1.6325533576098263e-05,0.001967363645826697,1.632553357600483e-05,1.0663693856049532e-07,0.9999999999942768,5.4202701017160005e-05,,,,,,,,,,
671,1.5780589574425166,1.663022338468322e-05,0.0019673633949261046,1.6630223384588237e-05,1.0673218121641234e-07,0.9999999999942886,5.425111209565155e-05,,,,,,,,,,
672,1.5539997968046584,1.711163245209563e-05,0.0019673624488085496,1.7111632452000662e-05,1.0747857307795501e-07,0.99999999999445,5.463049709543648e-05,,,,,,,,,,
673,1.4914962750499687,1.6902773025663234e-05,0.001967362576547395,1.6902773025571362e-05,1.072993542154518e-07,0.9999999999945647,5.4539401584330955e-05,,,,,,,,,,
674,1.4513798820021366,1.6370714171636154e-05,0.0019673636704261514,1.63707141715515e-05,1.0609554555555363e-07,0.999999999994829,5.3927515292815627e-05,,,,,,,,,,
675,1.4500141902845813,1.6082304124967342e-05,0.0019673644812366604,1.608230412488741e-05,1.0460310773070102e-07,0.9999999999950298,5.3168921110544585e-05,,,,,,,,,,
