step,kinetic_energy,p_norm,L_norm,dp_abs,dL_abs,dp_rel,dL_rel,active_total,force_evals,dt_min_effective,dt_max_effective,t,PE,E,dE_rel,Q_virial,r_hm
249,0.5971116327060673,0.1059070162276501,0.029953800052192822,0.10590701622765002,0.031565558255495126,0.9999999999999992,1.0538081378821353,600.0,7.0,0.003125,0.025,,,,,,
250,0.5556564601287958,0.10651254317400205,0.03120409112338814,0.10651254317400197,0.032783368219049716,0.9999999999999992,1.0506112191961225,594.0,6.0,0.003125,0.025,6.25,-7.2090732043692665,-6.653416744240471,0.7931558003776783,0.07707737796198603,0.33161535767949996
251,0.581200556339944,0.10834943676490444,0.03792213769965859,0.10834943676490436,0.039446173375147414,0.9999999999999992,1.0401885486403513,572.0,8.0,0.003125,0.025,,,,,,
252,0.6105337491527428,0.10836150950230279,0.037464299933653133,0.10836150950230272,0.03901609637982324,0.9999999999999993,1.0414206711167229,604.0,6.0,0.003125,0.025,,,,,,
253,0.6048112019611462,0.1068130313459722,0.03380143928984838,0.10681303134597211,0.03538394012573521,0.9999999999999992,1.0468175577470782,569.0,7.0,0.003125,0.025,,,,,,
254,0.557373021915779,0.10782459962571503,0.03468064080570906,0.10782459962571495,0.03620220652261326,0.9999999999999992,1.043873633288048,607.0,7.0,0.003125,0.025,,,,,,
255,0.5744010267094639,0.1099171837356917,0.03989089480045553,0.10991718373569162,0.04135493001545365,0.9999999999999992,1.0367009870879458,572.0,6.0,0.003125,0.025,,,,,,
256,0.557916987522644,0.10978328433532822,0.040579027837680276,0.10978328433532814,0.042047934222705745,0.9999999999999992,1.036198658846664,644.0,9.0,0.0015625,0.025,,,,,,
257,0.5694151193452799,0.11023402831137565,0.041942884600021414,0.11023402831137556,0.04339856323520147,0.9999999999999992,1.034706211770168,580.0,4.0,0.00625,0.025,,,,,,
258,0.6123661303552649,0.11016784967305707,0.0422273580176438,0.11016784967305698,0.04375474874757953,0.9999999999999992,1.0361706439057243,626.0,8.0,0.003125,0.025,,,,,,
259,0.6152819570635158,0.11169972838089157,0.042924175870717604,0.1116997283808915,0.044388996593462786,0.9999999999999993,1.0341257739497909,591.0,5.0,0.003125,0.025,,,,,,
260,0.635471856082305,0.10910183937482401,0.038441259946643554,0.10910183937482391,0.03989472603927502,0.9999999999999991,1.037810053433443,590.0,7.0,0.003125,0.025,6.5,-7.314968637832946,-6.6794967817506405,0.8001846056266372,0.0868728066441257,0.3482686282401575
261,0.6486850529628867,0.10878552752693696,0.035240434065740775,0.10878552752693689,0.03665303245205818,0.9999999999999993,1.040084591003681,593.0,7.0,0.003125,0.025,,,,,,
262,0.6608272787865782,0.10907798593901079,0.036491412932251624,0.10907798593901072,0.03799527260667804,0.9999999999999993,1.0412113303811616,603.0,6.0,0.003125,0.025,,,,,,
263,0.6094696366296052,0.10801006897106237,0.03369256922459534,0.10801006897106229,0.03523075906036258,0.9999999999999992,1.0456536818404567,564.0,6.0,0.003125,0.025,,,,,,
264,0.5505500177646079,0.10740588885402456,0.03343464410739136,0.1074058888540245,0.034985468762756176,0.9999999999999993,1.0463837644086655,606.0,7.0,0.003125,0.025,,,,,,
265,0.5342249265007936,0.10770703533003342,0.033880208392953345,0.10770703533003335,0.03543107111996344,0.9999999999999993,1.0457748874806998,615.0,6.0,0.003125,0.025,,,,,,
266,0.5725571521923197,0.11088695128931536,0.03874505636108658,0.11088695128931528,0.04021505641351902,0.9999999999999992,1.037940325566511,591.0,5.0,0.003125,0.025,,,,,,
267,0.5993451116732167,0.11369061233462775,0.04490774514559457,0.11369061233462767,0.04635139217486018,0.9999999999999992,1.0321469498097753,616.0,7.0,0.003125,0.025,,,,,,
268,0.5601266147282742,0.11280717132641137,0.04440059569250315,0.11280717132641128,0.045871871678889155,0.9999999999999992,1.0331364019657605,637.0,8.0,0.003125,0.025,,,,,,
269,0.5579569506116338,0.11193917837365265,0.042660555134300324,0.11193917837365257,0.044171208801677665,0.9999999999999992,1.0354110175693128,619.0,7.0,0.003125,0.025,,,,,,
270,0.5520951270583586,0.1124449378459954,0.04567562052473785,0.1124449378459953,0.047227933395258125,0.9999999999999991,1.0339855890885936,626.0,7.0,0.0015625,0.025,6.75,-7.286410453884072,-6.734315326825713,0.8149586977733109,0.07577052247503577,0.3700079582840543
271,0.5719844143914316,0.11565609761730329,0.052255517462350486,0.11565609761730321,0.05377557602445701,0.9999999999999993,1.029088958179425,616.0,6.0,0.003125,0.025,,,,,,
272,0.6094568408596219,0.11677068437514988,0.0531513362623982,0.11677068437514979,0.05458633961600165,0.9999999999999992,1.0269984435860484,612.0,7.0,0.003125,0.025,,,,,,
273,0.6180614144782619,0.11704469217205926,0.05331489722639188,0.11704469217205918,0.0547458169565744,0.9999999999999993,1.0268390225738668,614.0,6.0,0.003125,0.025,,,,,,
274,0.6093427489070695,0.12099312607117782,0.05794431956812262,0.12099312607117775,0.05934133318084209,0.9999999999999994,1.0241095869816377,611.0,7.0,0.003125,0.025,,,,,,
275,0.589591399237548,0.12164076303878348,0.060916981025328804,0.1216407630387834,0.062382875019860576,0.9999999999999994,1.0240637991223214,580.0,5.0,0.003125,0.025,,,,,,
276,0.5700472765136124,0.11862989807108598,0.05830737253212883,0.11862989807108591,0.05981168552880289,0.9999999999999994,1.0257997047602367,567.0,6.0,0.003125,0.025,,,,,,
277,0.5750766550147731,0.1185134649296218,0.05950186359515158,0.11851346492962171,0.060996632995726795,0.9999999999999993,1.0251213879744265,578.0,4.0,0.00625,0.025,,,,,,
278,0.5638369466428701,0.12227969387928614,0.06418498661629782,0.12227969387928606,0.06562235475116696,0.9999999999999993,1.022394148704304,566.0,6.0,0.003125,0.025,,,,,,
279,0.5331869635752015,0.12636733496609556,0.07027666408814048,0.12636733496609548,0.07168963089978488,0.9999999999999993,1.0201057752239386,597.0,7.0,0.003125,0.025,,,,,,
280,0.5455100343332127,0.12342799469359175,0.0673637217510086,0.12342799469359166,0.06882531505841748,0.9999999999999992,1.0216970391394236,582.0,8.0,0.0015625,0.025,7.0,-7.291799552098038,-6.746289517764825,0.818185850191786,0.07481144132332264,0.3856269169611457
281,0.5076614980440722,0.12132720513429081,0.06507527337872412,0.12132720513429072,0.06657771008619656,0.9999999999999993,1.023087674157411,584.0,7.0,0.003125,0.025,,,,,,
282,0.53418080789887,0.1251522456958471,0.0692027105824791,0.12515224569584701,0.07062917514350185,0.9999999999999993,1.0206128423152245,624.0,8.0,0.003125,0.025,,,,,,
283,0.5508177038674845,0.13192057823545392,0.07809457498713622,0.13192057823545383,0.0795286275763055,0.9999999999999993,1.0183630244406285,570.0,7.0,0.003125,0.025,,,,,,
284,0.5955060708585836,0.13138276306839244,0.07836196826118029,0.1313827630683924,0.07981557611224592,0.9999999999999996,1.0185499150075041,541.0,7.0,0.0015625,0.025,,,,,,
285,0.5437228836337626,0.1301900364322418,0.07662920581100127,0.13019003643224172,0.07806441240062653,0.9999999999999993,1.0187292374289387,634.0,8.0,0.003125,0.025,,,,,,
286,0.5000548143725245,0.1274330596818071,0.07295336503692537,0.12743305968180701,0.07440867086760494,0.9999999999999993,1.0199484400746006,544.0,4.0,0.00625,0.025,,,,,,
287,0.5142615121070309,0.12862388076553546,0.07430449892904649,0.1286238807655354,0.07578139115290967,0.9999999999999996,1.0198762153725507,577.0,6.0,0.003125,0.025,,,,,,
288,0.540495044302824,0.12891242209306172,0.07541544262432053,0.12891242209306164,0.07689152846140637,0.9999999999999993,1.0195727265626342,576.0,6.0,0.003125,0.025,,,,,,
289,0.5754928753969785,0.1290324225563494,0.07638503416437753,0.1290324225563493,0.0778482429594158,0.9999999999999993,1.0191556999488867,602.0,8.0,0.003125,0.025,,,,,,
290,0.551044413592742,0.13198559318586792,0.07899951932054225,0.13198559318586786,0.08047409335382198,0.9999999999999996,1.0186656076639735,604.0,7.0,0.003125,0.025,7.25,-7.334233112077032,-6.78318869848429,0.82813051208202,0.07513320140934107,0.39819814098123874
291,0.5709941794402237,0.13252421457735009,0.07989243512514016,0.13252421457735,0.08140861439219069,0.9999999999999993,1.0189777575896346,592.0,7.0,0.003125,0.025,,,,,,
292,0.5762947577198024,0.13321991713481557,0.08002047788935798,0.13321991713481549,0.08155711200572979,0.9999999999999993,1.0192030109904675,636.0,8.0,0.003125,0.025,,,,,,
293,0.536505759385762,0.13146243478616415,0.07808789796513585,0.13146243478616407,0.07968968646456531,0.9999999999999993,1.0205126343667827,573.0,6.0,0.003125,0.025,,,,,,
294,0.4928652192611539,0.13083799375637525,0.07772051382604223,0.1308379937563752,0.07932607645457203,0.9999999999999996,1.0206581576663718,628.0,11.0,0.00078125,0.025,,,,,,
295,0.5052816366850408,0.13230766335533925,0.07988907648071546,0.13230766335533917,0.08145813686731587,0.9999999999999993,1.0196404872320581,573.0,5.0,0.003125,0.025,,,,,,
296,0.5605473405478094,0.13620837623910895,0.0839666375368363,0.13620837623910886,0.08551199135940375,0.9999999999999993,1.0184043790236272,620.0,10.0,0.0015625,0.025,,,,,,
297,0.6167814510625114,0.1335917045429193,0.08209849484108075,0.1335917045429192,0.08372115043694135,0.9999999999999992,1.0197647423256857,595.0,7.0,0.003125,0.025,,,,,,
298,0.576255203812064,0.13085695324913407,0.0792671778897506,0.13085695324913396,0.08095065563474127,0.9999999999999991,1.0212380179263119,614.0,8.0,0.003125,0.025,,,,,,
299,0.5443244857723639,0.13092887761449581,0.07936301888169275,0.13092887761449573,0.08104377763144778,0.9999999999999993,1.0211781100749273,595.0,7.0,0.0015625,0.025,,,,,,
300,0.5436394633667135,0.13131101355216523,0.07950821548516779,0.13131101355216515,0.08116038391221247,0.9999999999999993,1.020779845415508,600.0,8.0,0.003125,0.025,7.5,-7.3732759413070434,-6.82963647794033,0.8406486074227876,0.07373106170096,0.4102659061673768
301,0.5721280106193193,0.13075084268702994,0.07871499362530568,0.13075084268702983,0.0803488631418178,0.9999999999999991,1.0207567763301812,619.0,8.0,0.0015625,0.025,,,,,,
302,0.5926826275513294,0.13118030262111288,0.07973984510930537,0.13118030262111277,0.08136542271906289,0.9999999999999991,1.020386014137966,607.0,8.0,0.003125,0.025,,,,,,
303,0.5681616601823796,0.1325587781163379,0.0814050790268315,0.13255877811633782,0.08303349580579161,0.9999999999999993,1.0200038719749094,629.0,8.0,0.003125,0.025,,,,,,
304,0.5132371807746733,0.13260130746674587,0.08136818517245498,0.13260130746674575,0.08299514982601139,0.9999999999999991,1.0199950957503618,636.0,8.0,0.003125,0.025,,,,,,
305,0.5131036102412398,0.1337182268890059,0.08260288569662717,0.1337182268890058,0.0841748459288695,0.9999999999999993,1.0190303307080046,603.0,7.0,0.003125,0.025,,,,,,
306,0.5506257605411184,0.13413191002761807,0.0830713904992836,0.13413191002761798,0.08461231485898392,0.9999999999999993,1.018549398901823,630.0,8.0,0.003125,0.025,,,,,,
307,0.541251068625502,0.132554195052889,0.08103682145513987,0.13255419505288896,0.08261677459753057,0.9999999999999996,1.019496731411971,595.0,6.0,0.003125,0.025,,,,,,
308,0.5029882816147849,0.13184412751142116,0.08026782011193025,0.13184412751142105,0.08186230030966296,0.9999999999999991,1.0198645010604408,622.0,7.0,0.003125,0.025,,,,,,
309,0.4955661950137805,0.13199055942052332,0.08072381728494546,0.1319905594205232,0.08237496840567345,0.9999999999999991,1.0204543240924746,585.0,7.0,0.003125,0.025,,,,,,
310,0.538931074553392,0.13348787211234445,0.08236220666509209,0.13348787211234436,0.0839924059742989,0.9999999999999993,1.0197930504197836,623.0,7.0,0.003125,0.025,7.75,-7.393737055179633,-6.854805980626241,0.8474320153271448,0.0728902137757046,0.4254917626939771
311,0.56334723794621,0.134632687913027,0.08363887710699282,0.13463268791302688,0.08524173806502948,0.9999999999999992,1.0191640659640402,591.0,6.0,0.003125,0.025,,,,,,
312,0.5247640307424889,0.134662916902589,0.08355986318667499,0.1346629169025889,0.08515907431016267,0.9999999999999992,1.019138508160491,608.0,7.0,0.003125,0.025,,,,,,
313,0.5144507408045453,0.1315223019628946,0.0802887097709616,0.13152230196289452,0.08193275943135393,0.9999999999999993,1.0204767228802443,598.0,6.0,0.003125,0.025,,,,,,
314,0.5265906433646226,0.12999951143973384,0.07908046014846867,0.12999951143973373,0.08073967060568772,0.9999999999999991,1.0209812949254973,602.0,8.0,0.003125,0.025,,,,,,
315,0.5113120219058342,0.13255174688905733,0.08120444125232365,0.13255174688905721,0.08280798709397798,0.9999999999999991,1.0197470214304127,617.0,7.0,0.003125,0.025,,,,,,
316,0.5128881248076639,0.13424323998027782,0.08193438405242742,0.13424323998027773,0.08350509725443936,0.9999999999999993,1.0191703790804956,583.0,6.0,0.003125,0.025,,,,,,
317,0.5225993207536018,0.132852677574462,0.07971571854785213,0.1328526775744619,0.08126912193324717,0.9999999999999991,1.0194867889757848,604.0,8.0,0.003125,0.025,,,,,,
318,0.5454673892587999,0.12968211004378988,0.07677809490015026,0.1296821100437898,0.07836370526781636,0.9999999999999993,1.020651858706942,604.0,6.0,0.003125,0.025,,,,,,
319,0.5205286869728595,0.129309080989161,0.0777942729369798,0.1293090809891609,0.07940788582052559,0.9999999999999993,1.0207420523725823,586.0,7.0,0.003125,0.025,,,,,,
320,0.5148748961752381,0.13082651760022246,0.0787709424998529,0.13082651760022235,0.08044159279502036,0.9999999999999991,1.021208966684264,618.0,6.0,0.003125,0.025,8.0,-7.382341711746775,-6.867466815571537,0.8508442244961306,0.06974411592949831,0.4403236769628512
321,0.5433123132038863,0.13063841009601476,0.07741699856691417,0.13063841009601468,0.0791094271715363,0.9999999999999993,1.0218612014925805,594.0,7.0,0.003125,0.025,,,,,,
322,0.529412961574065,0.1282323357037664,0.07463722281720263,0.12823233570376633,0.07630908402744056,0.9999999999999993,1.0223998314397706,601.0,9.0,0.0015625,0.025,,,,,,
323,0.5359559326448531,0.13050736036561525,0.07844423398847916,0.13050736036561517,0.08009618546780303,0.9999999999999993,1.0210589280477451,627.0,8.0,0.003125,0.025,,,,,,
324,0.5139396323745709,0.1312045976805152,0.07988323013338611,0.13120459768051512,0.0814966734917015,0.9999999999999993,1.020197522754417,560.0,6.0,0.003125,0.025,,,,,,
325,0.5144822817612412,0.13129242808308764,0.07953926316398327,0.13129242808308755,0.08119082469104481,0.9999999999999993,1.0207641039326274,607.0,7.0,0.003125,0.025,,,,,,
326,0.466351937319927,0.1294213911927757,0.07708766059276433,0.12942139119277563,0.07871571794660771,0.9999999999999993,1.0211195584523447,590.0,7.0,0.003125,0.025,,,,,,
327,0.4783866388319124,0.12866841636130671,0.07674091281253988,0.1286684163613066,0.07835161726191843,0.9999999999999991,1.0209888622684633,578.0,7.0,0.003125,0.025,,,,,,
328,0.5032531733324845,0.1292989926854535,0.07714242693179882,0.12929899268545345,0.07877907248455243,0.9999999999999996,1.0212158940008533,623.0,8.0,0.003125,0.025,,,,,,
329,0.5262698382437278,0.13215074565908788,0.08058501610719519,0.13215074565908777,0.0822404716829253,0.9999999999999991,1.0205429700917104,590.0,7.0,0.003125,0.025,,,,,,
330,0.4969375591226376,0.13085211586483733,0.07915285760433315,0.13085211586483722,0.08081088347878546,0.9999999999999991,1.0209471385447686,603.0,7.0,0.003125,0.025,8.25,-7.390673640997708,-6.89373608187507,0.8579240286110048,0.06723846610761089,0.45604355957604203
331,0.4790789176899032,0.12977964626574987,0.07770569757664661,0.12977964626574975,0.07934976549353696,0.9999999999999991,1.0211576238057536,605.0,7.0,0.003125,0.025,,,,,,
332,0.505348138716189,0.1269051948351126,0.07440889071828949,0.1269051948351125,0.07607588616495725,0.9999999999999993,1.0224031756229102,605.0,8.0,0.003125,0.025,,,,,,
333,0.49833524462946677,0.12849189778527773,0.0765042905133595,0.12849189778527764,0.0781660315364343,0.9999999999999993,1.0217208866577832,621.0,8.0,0.003125,0.025,,,,,,
334,0.5434419772225106,0.13140239096869788,0.08025041384811323,0.1314023909686978,0.08189125458696905,0.9999999999999993,1.0204465081259442,569.0,8.0,0.003125,0.025,,,,,,
335,0.5302646802468562,0.1315156644344516,0.0807778594929645,0.13151566443445148,0.08248348516015784,0.9999999999999991,1.0211150144098817,618.0,8.0,0.003125,0.025,,,,,,
336,0.5288691191529467,0.13070465963395192,0.07980121776086962,0.13070465963395184,0.08151201662259676,0.9999999999999993,1.0214382550759271,579.0,7.0,0.0015625,0.025,,,,,,
337,0.5396627634737508,0.13148636761908072,0.08032376207690971,0.1314863676190806,0.08199749936383212,0.9999999999999991,1.0208373866418234,608.0,8.0,0.003125,0.025,,,,,,
338,0.534543555049653,0.13014503114965015,0.07728667753922318,0.13014503114965006,0.07888965749317267,0.9999999999999993,1.0207407020845989,554.0,6.0,0.003125,0.025,,,,,,
339,0.5137349315870884,0.13007964953588877,0.0768445140090928,0.1300796495358887,0.07840500951737306,0.9999999999999993,1.0203071816954377,615.0,8.0,0.003125,0.025,,,,,,
340,0.48305721001980595,0.13052992259805277,0.07841456635580328,0.13052992259805268,0.0800732523558097,0.9999999999999993,1.0211527790956618,587.0,7.0,0.003125,0.025,8.5,-7.405226702699744,-6.922169492679938,0.8655870891811105,0.06523192731475681,0.47626376980173907
341,0.4659086044819406,0.12981410979632055,0.07807768367710759,0.12981410979632044,0.07983393003672097,0.9999999999999991,1.0224935766137273,607.0,8.0,0.0015625,0.025,,,,,,
342,0.5039758540205809,0.1292800683465807,0.07704008645012078,0.12928006834658062,0.07880242444172784,0.9999999999999993,1.0228755972742591,615.0,7.0,0.003125,0.025,,,,,,
343,0.514352096926763,0.1287409682092338,0.07563397029140502,0.12874096820923372,0.07743560871779817,0.9999999999999993,1.0238204925571373,604.0,8.0,0.003125,0.025,,,,,,
344,0.5268489608614507,0.12905041404155704,0.07658335761732246,0.12905041404155695,0.07837816249191619,0.9999999999999993,1.0234359648157783,602.0,8.0,0.0015625,0.025,,,,,,
345,0.5523310113378008,0.13097827141547563,0.07908718359176294,0.13097827141547555,0.08086118879432648,0.9999999999999993,1.0224310074274576,600.0,7.0,0.003125,0.025,,,,,,
346,0.6236016244515706,0.13140520713826737,0.080120944267242,0.13140520713826725,0.08190633050308259,0.9999999999999991,1.0222836394674213,639.0,7.0,0.003125,0.025,,,,,,
347,0.6377298943790651,0.1288790406395844,0.07767606266400268,0.1288790406395843,0.07951196575641246,0.9999999999999991,1.0236353778686134,567.0,6.0,0.003125,0.025,,,,,,
348,0.582650590443757,0.13061602702407124,0.08074831889665143,0.13061602702407113,0.08260606685893783,0.9999999999999991,1.0230066456821734,635.0,8.0,0.003125,0.025,,,,,,
349,0.5250682117147495,0.13154973229016964,0.08075908494618832,0.13154973229016953,0.0825528811083509,0.9999999999999991,1.0222116949858686,594.0,6.0,0.003125,0.025,,,,,,
350,0.5198499066068666,0.13168846424529237,0.08055965693153318,0.13168846424529226,0.08229537355714142,0.9999999999999991,1.0215457301051245,596.0,8.0,0.003125,0.025,8.75,-7.47221550657817,-6.952365599971303,0.8737252123469577,0.06957105374560148,0.4936017318742699
351,0.512417146825977,0.1316267184404671,0.08088369893445631,0.131626718440467,0.08263636466646355,0.9999999999999991,1.0216689611763121,632.0,6.0,0.003125,0.025,,,,,,
352,0.5199826967243968,0.1317682002919709,0.08164062970168107,0.1317682002919708,0.08345949669584714,0.9999999999999993,1.022278943717268,593.0,8.0,0.0015625,0.025,,,,,,
353,0.5171480110744253,0.13196814710962013,0.08191440144709765,0.13196814710962004,0.08377673083012861,0.9999999999999993,1.0227350667297948,597.0,7.0,0.003125,0.025,,,,,,
354,0.5139692529088655,0.13044087261156653,0.07908863703412604,0.13044087261156645,0.0809100618226055,0.9999999999999993,1.0230301704111242,631.0,7.0,0.003125,0.025,,,,,,
355,0.5467248838914761,0.1311400724537617,0.07912304093191408,0.13114007245376158,0.08083736506589968,0.9999999999999991,1.0216665602559536,559.0,6.0,0.003125,0.025,,,,,,
356,0.5578024627825562,0.13102670562016452,0.08108990082778342,0.1310267056201644,0.08277481366258159,0.9999999999999991,1.0207783314271963,632.0,6.0,0.003125,0.025,,,,,,
357,0.5355522782312803,0.1316894766966067,0.08267462267691726,0.13168947669660658,0.08442453411393552,0.9999999999999991,1.0211662464291698,582.0,7.0,0.0015625,0.025,,,,,,
358,0.4944814883300785,0.1335222422105067,0.08498518888993337,0.1335222422105066,0.08679418188104876,0.9999999999999992,1.021285979530601,605.0,8.0,0.003125,0.025,,,,,,
359,0.5175686400228346,0.13266097487356052,0.08352299712928532,0.1326609748735604,0.08529992138030588,0.9999999999999991,1.021274670594855,571.0,6.0,0.003125,0.025,,,,,,
360,0.5365659752283821,0.13151800654759052,0.08163327498598932,0.13151800654759044,0.08333442989901658,0.9999999999999993,1.0208389889211138,613.0,7.0,0.003125,0.025,9.0,-7.500004897893843,-6.963438922665461,0.8767095726511084,0.07154208330971369,0.5107677476156071
361,0.5480120508993295,0.13154447331513594,0.0823490923740106,0.13154447331513583,0.08404584737343217,0.9999999999999991,1.0206044165212569,563.0,5.0,0.003125,0.025,,,,,,
362,0.5005413118316456,0.13146015935954666,0.08351559174685909,0.13146015935954655,0.0852163604003027,0.9999999999999991,1.0203646842208667,647.0,8.0,0.003125,0.025,,,,,,
363,0.5021081360208567,0.1297499172052996,0.08172097882849759,0.12974991720529952,0.08344187622868028,0.9999999999999993,1.0210582083676973,582.0,5.0,0.003125,0.025,,,,,,
364,0.5497651364560364,0.12651011554046965,0.07694581107740849,0.12651011554046954,0.07868289042317711,0.9999999999999991,1.0225753594828066,649.0,9.0,0.0015625,0.025,,,,,,
365,0.5503601714589608,0.1267744969033156,0.07742163956389238,0.12677449690331552,0.07918251280523068,0.9999999999999993,1.0227439415033976,595.0,7.0,0.003125,0.025,,,,,,
366,0.5361386631563634,0.1261402353359879,0.07781571084619145,0.12614023533598778,0.0795896430821856,0.9999999999999991,1.0227965820359908,641.0,9.0,0.0015625,0.025,,,,,,
367,0.5345371634882694,0.12561450006397853,0.0779368398392646,0.12561450006397845,0.07968284701957296,0.9999999999999993,1.0224028480486158,611.0,8.0,0.0015625,0.025,,,,,,
368,0.5273099225674225,0.12554428067773504,0.07722166939028306,0.12554428067773493,0.07897641002671643,0.9999999999999991,1.0227234227165538,619.0,9.0,0.0015625,0.025,,,,,,
369,0.49199716692190054,0.12744105381528972,0.0784272220676476,0.1274410538152896,0.0801569531856626,0.9999999999999991,1.0220552388878827,616.0,7.0,0.003125,0.025,,,,,,
370,0.47042202782576437,0.1271736052066162,0.0779296365262648,0.1271736052066161,0.0797003111750599,0.9999999999999993,1.0227214539644147,620.0,8.0,0.003125,0.025,9.25,-7.445926873647801,-6.975504845822037,0.879961447729256,0.06317843779673087,0.5263781353982425
371,0.5151062683379078,0.12649581136995638,0.0780155798575121,0.12649581136995627,0.07980197937902636,0.9999999999999991,1.022897984284382,620.0,7.0,0.003125,0.025,,,,,,
372,0.5399069210759376,0.1265804892592894,0.07915832203404562,0.1265804892592893,0.08093568833188604,0.9999999999999991,1.0224533094205304,638.0,8.0,0.003125,0.025,,,,,,
373,0.5036520987858686,0.12791586396387686,0.0798827662330085,0.12791586396387675,0.08166597631554465,0.9999999999999991,1.0223228384121643,615.0,8.0,0.003125,0.025,,,,,,
374,0.5368362494193522,0.12768892711829177,0.07881184286969324,0.12768892711829166,0.08058940318689742,0.9999999999999991,1.022554482327525,636.0,8.0,0.003125,0.025,,,,,,
375,0.5774119605095894,0.12579358090788886,0.07700642203994418,0.12579358090788878,0.07876327059945563,0.9999999999999993,1.0228143122738538,642.0,8.0,0.003125,0.025,,,,,,
376,0.5240017674768546,0.12411902486415552,0.07751974758264547,0.12411902486415542,0.07935988445976752,0.9999999999999992,1.0237376531078128,558.0,6.0,0.003125,0.025,,,,,,
377,0.4799810828130675,0.12612999106355618,0.07926763945916647,0.1261299910635561,0.0810812732295545,0.9999999999999993,1.0228798761103803,617.0,5.0,0.003125,0.025,,,,,,
378,0.47362396164955906,0.13045839102263404,0.08330318481379796,0.13045839102263393,0.08508099018290126,0.9999999999999991,1.021341385363322,564.0,8.0,0.003125,0.025,,,,,,
379,0.46209073534807965,0.13005537843360088,0.08248275460055247,0.1300553784336008,0.08424467357859068,0.9999999999999993,1.021361058885228,613.0,7.0,0.003125,0.025,,,,,,
380,0.4683301345320921,0.12455741436084505,0.0760257970465268,0.12455741436084496,0.07781796833507343,0.9999999999999992,1.02357319960026,555.0,6.0,0.003125,0.025,9.5,-7.470131852101809,-7.001801717569717,0.8870486917602208,0.06269369052707174,0.5412825853156452
381,0.4984456939813132,0.12255762328713943,0.07349704318694696,0.12255762328713932,0.07535063913717553,0.9999999999999991,1.0252200070894522,619.0,9.0,0.0015625,0.025,,,,,,
382,0.535284129432089,0.12664343385532326,0.07737821467835138,0.12664343385532317,0.07924326352497024,0.9999999999999993,1.0241030224640304,589.0,6.0,0.003125,0.025,,,,,,
383,0.5257679531360512,0.13209701068419166,0.08263148528033452,0.13209701068419155,0.08444946851511795,0.9999999999999991,1.0220010959335386,590.0,6.0,0.003125,0.025,,,,,,
384,0.4930561678497981,0.13018276781609261,0.0802965516452109,0.1301827678160925,0.0821011388601328,0.9999999999999991,1.0224740312995686,607.0,7.0,0.003125,0.025,,,,,,
385,0.46071116561437564,0.12627411198338148,0.0757858047789833,0.1262741119833814,0.07759049424064385,0.9999999999999993,1.0238130276101656,609.0,7.0,0.003125,0.025,,,,,,
386,0.4714852906448222,0.12675033033382607,0.07665907317466131,0.126750330333826,0.07851148552515368,0.9999999999999993,1.0241642935895117,566.0,5.0,0.003125,0.025,,,,,,
387,0.4785747664369083,0.12820204009791994,0.0787965787449808,0.12820204009791986,0.08068798256897307,0.9999999999999993,1.0240036287630412,571.0,5.0,0.003125,0.025,,,,,,
388,0.5116757342795638,0.12852675847300862,0.07915679608304581,0.1285267584730085,0.08100986133676613,0.9999999999999991,1.0234100588378567,611.0,4.0,0.00625,0.025,,,,,,
389,0.5015164162235841,0.12875830990796475,0.07885591135621815,0.12875830990796464,0.080617836500713,0.9999999999999991,1.0223436025808597,542.0,4.0,0.00625,0.025,,,,,,
390,0.46280135429772906,0.12863785902234776,0.07859350083935213,0.12863785902234767,0.08034782778120837,0.9999999999999993,1.0223215268835288,639.0,9.0,0.0015625,0.025,9.75,-7.488473853918025,-7.025672499620296,0.8934820827439738,0.06180182548885952,0.5609822730022532
391,0.473422512270321,0.1283591404357507,0.07888204039781256,0.12835914043575058,0.08075692000912194,0.9999999999999991,1.0237681429366445,575.0,8.0,0.003125,0.025,,,,,,
392,0.5074156830180038,0.13074186732182977,0.08159411622630923,0.13074186732182966,0.08352201387278983,0.9999999999999991,1.0236279003394484,567.0,6.0,0.003125,0.025,,,,,,
393,0.49384305616902424,0.1297225503998256,0.07984230653494472,0.12972255039982553,0.08171478657014362,0.9999999999999993,1.0234522287301329,625.0,7.0,0.003125,0.025,,,,,,
394,0.47364263532246,0.1295676834091687,0.0803466354978058,0.12956768340916858,0.08211376443200873,0.9999999999999991,1.0219938137204412,577.0,6.0,0.003125,0.025,,,,,,
395,0.5105800163736569,0.13058453446912335,0.0813962400989059,0.13058453446912324,0.08314612323283059,0.9999999999999991,1.021498328814677,646.0,8.0,0.003125,0.025,,,,,,
396,0.48021140986316874,0.13030369807948872,0.08038080446833006,0.13030369807948863,0.08216562178432787,0.9999999999999993,1.0222045216865308,605.0,7.0,0.003125,0.025,,,,,,
397,0.4538675141072053,0.13014761780611214,0.08010229325111605,0.13014761780611203,0.08193905139536153,0.9999999999999991,1.0229301567994733,637.0,7.0,0.003125,0.025,,,,,,
398,0.49509703409848366,0.12841118479139677,0.07813029317219848,0.12841118479139665,0.07996125896162797,0.9999999999999991,1.0234347743377086,600.0,8.0,0.003125,0.025,,,,,,
399,0.47136054219627843,0.12908937518539987,0.07923063677900424,0.12908937518539979,0.08105963472586478,0.9999999999999993,1.0230844786968216,641.0,8.0,0.003125,0.025,,,,,,
