step,kinetic_energy,p_norm,L_norm,dp_abs,dL_abs,dp_rel,dL_rel,active_total,force_evals,dt_min_effective,dt_max_effective,t,PE,E,dE_rel,Q_virial,r_hm
859,1.3508989926508963,8.962772053454081e-06,0.003438203734157068,8.962772053339093e-06,4.780632099142185e-07,0.9999999999871705,0.00013903724706142067,,,,,,,,,,
860,1.3086689495341206,8.748680881494137e-06,0.0034382025960095946,8.748680881379086e-06,4.779845646817285e-07,0.9999999999868494,0.00013901437431908627,,,,,,,,,,
861,1.2845856223960956,8.574282777900521e-06,0.0034382019467924553,8.574282777785943e-06,4.773021761592706e-07,0.999999999986637,0.00013881591223369408,,,,,,,,,,
862,1.276867918504405,8.70491450277216e-06,0.0034382028321497554,8.704914502657759e-06,4.764312552777164e-07,0.999999999986858,0.00013856261844478,,,,,,,,,,
863,1.2840646486406824,8.746013578747592e-06,0.0034382036528173903,8.74601357863347e-06,4.761257074124567e-07,0.9999999999869514,0.00013847375460177726,,,,,,,,,,
864,1.3092733839941855,8.67288388770847e-06,0.0034382044805612807,8.67288388759466e-06,4.7589361709814777e-07,0.9999999999868774,0.00013840625474464139,,,,,,,,,,
865,1.355304224352222,8.680163476587185e-06,0.003438205560077517,8.680163476473937e-06,4.7497151588900233e-07,0.9999999999869532,0.00013813807595369323,,,,,,,,,,
866,1.415921769995301,8.411673118329626e-06,0.003438205477977022,8.411673118216952e-06,4.732887492249554e-07,0.999999999986605,0.00013764866944935712,,,,,,,,,,
867,1.478502269114573,8.178965308748932e-06,0.0034382050386910666,8.178965308636258e-06,4.722207960341631e-07,0.9999999999862239,0.0001373380718786617,,,,,,,,,,
868,1.5322202130679845,8.305087271117634e-06,0.0034382034933943696,8.305087271002908e-06,4.7430641432047744e-07,0.9999999999861862,0.000137944641509908,,,,,,,,,,
869,1.5742797202643841,8.403776058552235e-06,0.003438201682301568,8.403776058435754e-06,4.763857569057275e-07,0.9999999999861395,0.00013854938595113497,,,,,,,,,,
870,1.6040863180180407,8.543817608585081e-06,0.0034382020554032788,8.543817608468633e-06,4.7581449473510566e-07,0.9999999999863705,0.00013838324323630895,,,,,,,,,,
871,1.6159832018412181,8.147466695131556e-06,0.0034382029619354935,8.147466695017093e-06,4.7447838157972523e-07,0.9999999999859511,0.00013799465551185306,,,,,,,,,,
872,1.6073418778884405,7.680876800212699e-06,0.0034382027520283155,7.680876800100267e-06,4.738140655634073e-07,0.9999999999853622,0.0001378014495337059,,,,,,,,,,
873,1.5817765255829501,7.733990624218525e-06,0.003438203939191912,7.733990624108094e-06,4.7301230349758264e-07,0.9999999999857213,0.0001375682695103978,,,,,,,,,,
874,1.5451313164285638,7.660664400204559e-06,0.0034382056612286757,7.660664400096542e-06,4.718776304751068e-07,0.9999999999858998,0.00013723826751466128,,,,,,,,,,
875,1.5059127552955467,7.5827189448264724e-06,0.00343820444796189,7.582718944718555e-06,4.725459331256602e-07,0.999999999985768,0.00013743263294335316,,,,,,,,,,
876,1.4726468090505491,7.506651524595851e-06,0.00343820364612772,7.5066515244882336e-06,4.7360579655830034e-07,0.9999999999856638,0.0001377408777337477,,,,,,,,,,
877,1.4464014761467245,7.363089359454228e-06,0.0034382056114662255,7.36308935934583e-06,4.720872546043569e-07,0.9999999999852781,0.00013729923343139394,,,,,,,,,,
878,1.4238633849489921,7.247578430228014e-06,0.003438207031878694,7.247578430118563e-06,4.7082207685343984e-07,0.9999999999848983,0.00013693127616573773,,,,,,,,,,
879,1.4055704088284933,7.297086726434383e-06,0.0034382070165493894,7.297086726324414e-06,4.7122962148385864e-07,0.9999999999849297,0.00013704980418105658,,,,,,,,,,
880,1.3956848743803036,7.342099081465743e-06,0.0034382069610727436,7.34209908135541e-06,4.713853143137831e-07,0.9999999999849726,0.0001370950850184249,,,,,5.5,-6.125092899257534,-4.72940802487723,0.0008119791860410096,0.2278634622096074,0.038486671542825604
881,1.3962229337168166,7.297897939667222e-06,0.003438207126111632,7.297897939556829e-06,4.717269718613839e-07,0.9999999999848733,0.00013719445080075457,,,,,,,,,,
882,1.4078859182598271,7.330520212219078e-06,0.0034382078970294928,7.330520212106878e-06,4.711944233187727e-07,0.9999999999846941,0.0001370395673423422,,,,,,,,,,
883,1.4370774069818117,7.265308317024855e-06,0.0034382087643862014,7.265308316911854e-06,4.689077417551114e-07,0.9999999999844466,0.00013637452158495248,,,,,,,,,,
884,1.4889340349004732,7.173143851297989e-06,0.003438210130232016,7.17314385118619e-06,4.6605701844921864e-07,0.9999999999844142,0.00013554543306200113,,,,,,,,,,
885,1.5583439510976733,7.170232902360985e-06,0.003438210793127632,7.170232902249464e-06,4.645509863937049e-07,0.9999999999844467,0.00013510742706898096,,,,,,,,,,
886,1.629975308523747,7.13419938063889e-06,0.003438210749100046,7.134199380527321e-06,4.645493921894557e-07,0.9999999999843614,0.00013510696341947716,,,,,,,,,,
887,1.6772676729777352,7.06592947386776e-06,0.003438210209122553,7.065929473755843e-06,4.6484778885826604e-07,0.9999999999841611,0.00013519374744824845,,,,,,,,,,
888,1.679923435753814,7.163544950692381e-06,0.003438210270601733,7.16354495058069e-06,4.6545248070622333e-07,0.9999999999844085,0.00013536961266464011,,,,,,,,,,
889,1.6444129920040593,7.343114480159389e-06,0.0034382105493378106,7.343114480050013e-06,4.664000987462057e-07,0.999999999985105,0.00013564521262885516,,,,,,,,,,
890,1.5888711830084823,7.359541194553519e-06,0.0034382104979777416,7.359541194444251e-06,4.6722063069551424e-07,0.9999999999851529,0.0001358838515807592,,,,,,,,,,
891,1.5241249455355326,7.571042730664035e-06,0.003438211161324159,7.571042730553379e-06,4.672271841242815e-07,0.9999999999853844,0.00013588575754356017,,,,,,,,,,
892,1.4552431518262796,7.614547100328199e-06,0.003438211504833996,7.6145471002179186e-06,4.661949795981296e-07,0.9999999999855171,0.00013558555691581001,,,,,,,,,,
893,1.3907335843180908,7.251278866293543e-06,0.0034382114677556333,7.251278866182455e-06,4.650245787172865e-07,0.9999999999846801,0.00013524516402830904,,,,,,,,,,
894,1.3400059443507129,7.0195238993311686e-06,0.0034382121427179078,7.019523899218009e-06,4.6296504928957114e-07,0.9999999999838793,0.0001346461819357048,,,,,,,,,,
895,1.3091259288746897,7.036889452057509e-06,0.003438212898944774,7.036889451942542e-06,4.6074979294496296e-07,0.9999999999836623,0.00013400190909206779,,,,,,,,,,
896,1.3042457320447787,7.061103584658494e-06,0.0034382126743267047,7.061103584541829e-06,4.606087856050818e-07,0.9999999999834778,0.0001339608993010068,,,,,,,,,,
897,1.3268894830187599,6.988848376901752e-06,0.003438212594114759,6.988848376784244e-06,4.606592762086267e-07,0.9999999999831863,0.00013397558370753247,,,,,,,,,,
898,1.371123412097151,6.951364129547445e-06,0.003438214053135511,6.951364129430087e-06,4.603989813734309e-07,0.9999999999831173,0.00013389988100429283,,,,,,,,,,
899,1.4309654877221638,6.896280812097967e-06,0.0034382143939944766,6.8962808119808145e-06,4.6133912625008593e-07,0.9999999999830123,0.000134173307515219,,,,,,,,,,
900,1.500032678078961,6.51406385530884e-06,0.0034382146760943227,6.514063855191028e-06,4.6284385108520567e-07,0.9999999999819142,0.00013461093332352484,,,,,,,,,,
901,1.5623654413973864,6.152330506028282e-06,0.0034382160156847647,6.152330505909926e-06,4.6353841856832873e-07,0.9999999999807624,0.00013481293747015044,,,,,,,,,,
902,1.5992413579979867,6.268468118108205e-06,0.0034382166683507324,6.268468117989625e-06,4.631664779067567e-07,0.999999999981083,0.0001347047643152564,,,,,,,,,,
903,1.6051283861046899,6.3955624359901676e-06,0.0034382170110392202,6.395562435871343e-06,4.629782705763291e-07,0.9999999999814209,0.00013465002714126614,,,,,,,,,,
904,1.5914059293767169,6.160187712543807e-06,0.0034382170670537488,6.160187712424244e-06,4.6384870225927193e-07,0.999999999980591,0.00013490317865437487,,,,,,,,,,
905,1.5764071713160444,5.981372978750177e-06,0.003438215945235213,5.98137297862991e-06,4.653832267395828e-07,0.999999999979893,0.00013534947122587198,,,,,,,,,,
906,1.5719937499426047,5.926312901583338e-06,0.003438213078399598,5.926312901463137e-06,4.6613666656681184e-07,0.9999999999797174,0.00013556859747786522,,,,,,,,,,
907,1.5780834193583877,5.801260027992893e-06,0.0034382120834002177,5.801260027873271e-06,4.6629960692109787e-07,0.99999999997938,0.00013561598614493961,,,,,,,,,,
908,1.5838799442342018,5.54798339744315e-06,0.0034382115144823253,5.5479833973241424e-06,4.6683628217246705e-07,0.9999999999785495,0.00013577206979239234,,,,,,,,,,
909,1.577121075315095,5.315511136737408e-06,0.003438211111037221,5.315511136618897e-06,4.6725206958385864e-07,0.9999999999777047,0.0001358929950923188,,,,,,,,,,
910,1.5569364769367056,5.3436479295311766e-06,0.003438210966862026,5.3436479294134585e-06,4.682741837233644e-07,0.9999999999779705,0.00013619026108809568,,,,,,,,,,
911,1.5371446262196773,5.445895018953964e-06,0.0034382089110354844,5.4458950188349375e-06,4.705696082028692e-07,0.9999999999781438,0.00013685784958653922,,,,,,,,,,
912,1.5288097682037316,5.512287748030434e-06,0.0034382083393106827,5.512287747909995e-06,4.7126437324707436e-07,0.9999999999781508,0.00013705991119073195,,,,,,,,,,
913,1.526145077852342,5.591329711719068e-06,0.0034382085863061333,5.591329711598577e-06,4.7086394064090983e-07,0.9999999999784503,0.00013694345159702103,,,,,,,,,,
914,1.52101505375588,5.706944277949518e-06,0.0034382084756959886,5.7069442778286014e-06,4.705227490638315e-07,0.9999999999788124,0.0001368442213349684,,,,,,,,,,
915,1.5115882260551048,5.690315015707509e-06,0.003438208863283501,5.690315015586504e-06,4.703268939218308e-07,0.9999999999787349,0.00013678725991396408,,,,,,,,,,
916,1.4952301515912152,6.097881893545218e-06,0.003438208829710393,6.097881893424468e-06,4.711887711728822e-07,0.999999999980198,0.0001370379235036441,,,,,,,,,,
917,1.4735769626846127,6.5640431747990226e-06,0.003438208551287663,6.5640431746778e-06,4.719569105067425e-07,0.9999999999815323,0.0001372613248784512,,,,,,,,,,
918,1.4559664298593828,6.5596367690663995e-06,0.0034382085397907025,6.5596367689448545e-06,4.7262245654222065e-07,0.9999999999814708,0.0001374548885885349,,,,,,,,,,
919,1.4475834264583582,6.57992542112825e-06,0.0034382081936284383,6.579925421006712e-06,4.726696469973982e-07,0.9999999999815289,0.0001374686131982505,,,,,,,,,,
920,1.4421973640622536,6.6716195493216475e-06,0.003438208119934372,6.671619549200007e-06,4.712224952457842e-07,0.9999999999817675,0.00013704773162558016,,,,,5.75,-6.17383460430285,-4.731637240240596,0.00034101003405128874,0.23359831555207441,0.0357639866572522
921,1.4279410153446572,6.7031360028547665e-06,0.003438209720313583,6.7031360027331114e-06,4.7049598371906276e-07,0.999999999981851,0.00013683643705084838,,,,,,,,,,
922,1.4029419076839553,6.687544886542387e-06,0.0034382110634643246,6.687544886421001e-06,4.7160421243377234e-07,0.999999999981849,0.0001371587481310825,,,,,,,,,,
923,1.3785153278028617,6.618536320125012e-06,0.003438212052047537,6.618536320004394e-06,4.7250486459770974e-07,0.9999999999817758,0.00013742068880092872,,,,,,,,,,
924,1.3674083382550348,6.459056147467214e-06,0.0034382119458973817,6.4590561473467075e-06,4.729293793879018e-07,0.999999999981343,0.00013754415232320176,,,,,,,,,,
925,1.376072025439093,6.3731019521692265e-06,0.003438210556977366,6.3731019520477e-06,4.7380215246116496e-07,0.9999999999809314,0.00013779798479325863,,,,,,,,,,
926,1.4037926569000496,6.365690149036987e-06,0.0034382092612215264,6.365690148915216e-06,4.742262961637919e-07,0.9999999999808707,0.0001379213403904866,,,,,,,,,,
927,1.445155460661359,6.424236733540161e-06,0.00343820868739917,6.424236733418844e-06,4.7410623997592597e-07,0.9999999999811157,0.00013788642391603846,,,,,,,,,,
928,1.4917076660706934,6.4615248400139085e-06,0.0034382093317233274,6.4615248398927345e-06,4.7343762014762427e-07,0.9999999999812469,0.000137691966241133,,,,,,,,,,
929,1.5327160120642758,6.371984540047063e-06,0.0034382105936450053,6.371984539926561e-06,4.7217697280921844e-07,0.9999999999810887,0.00013732532657547312,,,,,,,,,,
930,1.5589947635272627,6.318729259325452e-06,0.003438210715974041,6.31872925920587e-06,4.7129775356236565e-07,0.999999999981075,0.00013706961933611502,,,,,,,,,,
931,1.574551721270823,6.380846255776368e-06,0.0034382111962597446,6.38084625565698e-06,4.7086911916709193e-07,0.9999999999812895,0.00013694495769079538,,,,,,,,,,
932,1.5894271163977016,6.452551832795108e-06,0.0034382128929885646,6.452551832675918e-06,4.697869855463435e-07,0.9999999999815283,0.00013663023596266144,,,,,,,,,,
933,1.6019861474259953,6.527782338279867e-06,0.0034382125199793633,6.527782338161317e-06,4.679685151693944e-07,0.9999999999818392,0.00013610136214465917,,,,,,,,,,
934,1.6025644285358867,6.636029229294798e-06,0.00343821017672853,6.636029229176763e-06,4.667535482690053e-07,0.999999999982213,0.00013574800792371595,,,,,,,,,,
935,1.5869451563833548,6.75399858997959e-06,0.003438206720076093,6.753998589861467e-06,4.6839213640712484e-07,0.9999999999825107,0.0001362245657911003,,,,,,,,,,
936,1.5625602816236532,6.846865173664502e-06,0.0034382065419727866,6.846865173546158e-06,4.707056922526754e-07,0.9999999999827156,0.00013689742751527676,,,,,,,,,,
937,1.5352220827375147,6.931996645595745e-06,0.003438208473173022,6.9319966454768206e-06,4.7058404535070666e-07,0.9999999999828442,0.0001368620484063796,,,,,,,,,,
938,1.5044859600578293,7.027759833679083e-06,0.0034382093962491106,7.027759833560515e-06,4.702019369142422e-07,0.9999999999831285,0.00013675091811234485,,,,,,,,,,
939,1.470717688066343,7.215007859985448e-06,0.003438210152390716,7.215007859866885e-06,4.696478957541082e-07,0.9999999999835673,0.00013658978386050068,,,,,,,,,,
940,1.4348884902871033,7.3826533416406175e-06,0.0034382089439130323,7.3826533415217804e-06,4.696456491836302e-07,0.9999999999839032,0.00013658913048042852,,,,,,,,,,
941,1.4025096714364647,7.4509388670637856e-06,0.0034382085826260215,7.450938866945663e-06,4.6967173104397814e-07,0.9999999999841466,0.00013659671598373815,,,,,,,,,,
942,1.3845018878570474,7.394447730693243e-06,0.003438210470873704,7.3944477305748745e-06,4.6866959877501646e-07,0.9999999999839922,0.000136305261404138,,,,,,,,,,
943,1.3858342415230362,7.355565368439691e-06,0.0034382104536903883,7.355565368320898e-06,4.693851745031836e-07,0.9999999999838499,0.00013651337547199564,,,,,,,,,,
944,1.403234608818345,7.472598301121537e-06,0.003438209669366946,7.472598301002903e-06,4.707552779529936e-07,0.999999999984124,0.00013691184874477713,,,,,,,,,,
945,1.4301304448888537,7.541857948671496e-06,0.003438211606841542,7.5418579485523875e-06,4.712040412696323e-07,0.9999999999842071,0.00013704236457371698,,,,,,,,,,
946,1.4567136101032392,7.583922722225276e-06,0.003438213712969312,7.583922722105811e-06,4.7170416581258247e-07,0.9999999999842476,0.00013718781801626932,,,,,,,,,,
947,1.4762649730231752,7.815288010852801e-06,0.003438217553245381,7.815288010732727e-06,4.7306067946911946e-07,0.9999999999846361,0.00013758233890910263,,,,,,,,,,
948,1.4883109579512126,7.824038594951201e-06,0.0034382207104057577,7.824038594829559e-06,4.7367178445629447e-07,0.9999999999844528,0.00013776006928726238,,,,,,,,,,
949,1.4912999735312291,7.804068647170654e-06,0.003438218710314636,7.80406864704885e-06,4.7251770372772225e-07,0.9999999999843924,0.0001374244228621461,,,,,,,,,,
950,1.4810162307791868,7.956027793819809e-06,0.0034382140768740867,7.956027793698745e-06,4.719118235284228e-07,0.9999999999847835,0.00013724821203225452,,,,,,,,,,
951,1.455194970572159,8.01863465636613e-06,0.0034382109325770418,8.018634656244904e-06,4.7149132242930936e-07,0.999999999984882,0.0001371259158295881,,,,,,,,,,
952,1.4156643937521298,8.180656692090737e-06,0.0034382097848301525,8.18065669196956e-06,4.7094170769472494e-07,0.9999999999851874,0.00013696606893475022,,,,,,,,,,
953,1.3703416489881184,8.377585047786565e-06,0.0034382099133068726,8.377585047666001e-06,4.71861464546035e-07,0.9999999999856088,0.00013723356590569465,,,,,,,,,,
954,1.331880117005039,8.682701588666225e-06,0.0034382118361202195,8.682701588546208e-06,4.737740539041855e-07,0.9999999999861776,0.0001377898127651088,,,,,,,,,,
955,1.3087651124020794,8.8135709523332e-06,0.0034382114862583574,8.813570952213256e-06,4.75313297220377e-07,0.9999999999863911,0.00013823747773660777,,,,,,,,,,
956,1.300573326423716,8.739492382975218e-06,0.0034382094153184006,8.73949238285457e-06,4.7532144744223914e-07,0.999999999986195,0.00013823984810183804,,,,,,,,,,
957,1.3035701839806113,8.801100759068595e-06,0.003438207869105065,8.80110075894725e-06,4.754440679205929e-07,0.9999999999862124,0.00013827551036028023,,,,,,,,,,
958,1.31766498424089,9.07343169650241e-06,0.003438206378070192,9.073431696380572e-06,4.751899640909573e-07,0.9999999999865719,0.00013820160821469021,,,,,,,,,,
959,1.3438293678458761,9.3328252108632e-06,0.003438206195158127,9.332825210740937e-06,4.73470578870137e-07,0.9999999999868996,0.00013770155177281543,,,,,,,,,,
960,1.3791622990416617,9.401513332259948e-06,0.0034382072377790304,9.40151333213822e-06,4.744606140106396e-07,0.9999999999870524,0.0001379894880908062,,,,,6.0,-6.109569438574635,-4.730407139532973,0.0006008949678499063,0.22573805125020738,0.03751515875844959
961,1.413724136269194,9.748642697664437e-06,0.003438209125733058,9.748642697543216e-06,4.752605288402022e-07,0.9999999999875654,0.00013822213087418613,,,,,,,,,,
962,1.4311902375516588,1.0162154626463333e-05,0.0034382105010444647,1.0162154626342572e-05,4.754121698405727e-07,0.9999999999881165,0.00013826623329996564,,,,,,,,,,
963,1.4255632421297137,1.0309379391939928e-05,0.003438213033649032,1.030937939181954e-05,4.7546716190866723e-07,0.9999999999883225,0.00013828222688742336,,,,,,,,,,
964,1.4115938228308291,1.0458512074279805e-05,0.0034382148535244397,1.0458512074159401e-05,4.7438132477212816e-07,0.9999999999884874,0.0001379664280493397,,,,,,,,,,
965,1.4109893447653248,1.0473460487385387e-05,0.003438214494710899,1.0473460487265245e-05,4.7458274854771715e-07,0.999999999988529,0.0001380250090207883,,,,,,,,,,
966,1.4360190054399478,1.0487184291516783e-05,0.0034382142382295305,1.0487184291396896e-05,4.7505634232550517e-07,0.9999999999885683,0.00013816274640304972,,,,,,,,,,
967,1.4852276073791821,1.0655696893692107e-05,0.003438214022963954,1.0655696893572208e-05,4.752051654649702e-07,0.9999999999887479,0.00013820602929782416,,,,,,,,,,
968,1.5480991846087817,1.0725387251102712e-05,0.003438214250492159,1.0725387250982869e-05,4.7492606855042584e-07,0.9999999999888262,0.00013812485830232222,,,,,,,,,,
969,1.6095535141055861,1.070320819455058e-05,0.0034382134543294376,1.0703208194430604e-05,4.7396703920457027e-07,0.9999999999887907,0.0001378459395373271,,,,,,,,,,
970,1.6582489462833436,1.0779535633887455e-05,0.0034382151267100653,1.0779535633766729e-05,4.7051000590428514e-07,0.9999999999888004,0.000136840515185268,,,,,,,,,,
971,1.6942125698177282,1.0851829218709383e-05,0.003438216584674853,1.0851829218588352e-05,4.676273803991352e-07,0.9999999999888469,0.0001360021484039861,,,,,,,,,,
972,1.7198265403077921,1.0850864217834461e-05,0.0034382149845379514,1.0850864217713673e-05,4.67634731017302e-07,0.9999999999888683,0.00013600428621692154,,,,,,,,,,
973,1.732188256261467,1.0939582186593095e-05,0.003438214107004177,1.093958218647228e-05,4.6801714380249145e-07,0.9999999999889563,0.000136115505026048,,,,,,,,,,
974,1.7225582620846678,1.1016500006406668e-05,0.003438214372358572,1.1016500006285708e-05,4.6820466575024943e-07,0.9999999999890201,0.00013617004286715177,,,,,,,,,,
975,1.6824849002071658,1.104235317861644e-05,0.0034382142114795663,1.1042353178495469e-05,4.682402531865268e-07,0.9999999999890448,0.000136180392919336,,,,,,,,,,
976,1.6161722918259775,1.1201385580705248e-05,0.0034382133540304897,1.120138558058449e-05,4.690843722823363e-07,0.9999999999892194,0.00013642589182583917,,,,,,,,,,
977,1.538641641398237,1.1318800283739768e-05,0.0034382140911930516,1.1318800283619029e-05,4.686813548334568e-07,0.9999999999893329,0.0001363086804708387,,,,,,,,,,
978,1.463384852162542,1.1300187511370133e-05,0.003438216277921179,1.1300187511249234e-05,4.667781602335257e-07,0.9999999999893012,0.0001357551659306923,,,,,,,,,,
979,1.3981315024410845,1.1130654529689503e-05,0.003438218154741833,1.1130654529568565e-05,4.6471574249862644e-07,0.9999999999891347,0.0001351553438188789,,,,,,,,,,
980,1.351866569748616,1.077782432523609e-05,0.0034382194395792647,1.0777824325114938e-05,4.6291710189774876e-07,0.9999999999887591,0.0001346322371827422,,,,,,,,,,
981,1.3340037740568504,1.051442339523036e-05,0.0034382190487422847,1.0514423395109059e-05,4.6198849605297537e-07,0.9999999999884633,0.00013436216661971852,,,,,,,,,,
982,1.3467053525585708,1.0476537100525589e-05,0.0034382168876783098,1.0476537100404138e-05,4.6221310382277725e-07,0.9999999999884074,0.00013442749029519537,,,,,,,,,,
983,1.3833774193802524,1.0467305131454349e-05,0.003438216021867599,1.046730513133253e-05,4.6256410390636066e-07,0.999999999988362,0.00013452957320876765,,,,,,,,,,
984,1.4312916973031602,1.0412880643300285e-05,0.0034382160222747337,1.0412880643178333e-05,4.624717471081407e-07,0.9999999999882883,0.00013450271267086052,,,,,,,,,,
985,1.479823851414064,1.0487274776522864e-05,0.0034382145826408043,1.048727477640099e-05,4.634121711195457e-07,0.9999999999883789,0.00013477622036378606,,,,,,,,,,
986,1.52411642564953,1.05626058549522e-05,0.003438213684043979,1.0562605854830289e-05,4.6441989431216283e-07,0.9999999999884581,0.00013506930097654973,,,,,,,,,,
987,1.554667761898129,1.0491984978958056e-05,0.0034382150835131917,1.04919849788362e-05,4.628429879177589e-07,0.9999999999883858,0.0001346106822847018,,,,,,,,,,
988,1.5595448718570886,1.0417906866632287e-05,0.0034382168660033177,1.0417906866510364e-05,4.6032768134970523e-07,0.9999999999882967,0.00013387914450165332,,,,,,,,,,
989,1.5421559119186035,1.0446110996784937e-05,0.003438218599176929,1.044611099666251e-05,4.5920468083533555e-07,0.9999999999882802,0.00013355253727330264,,,,,,,,,,
990,1.5197053062573043,1.0503073580545813e-05,0.0034382199841915618,1.0503073580423082e-05,4.59054313072884e-07,0.9999999999883147,0.00013350880514896327,,,,,,,,,,
991,1.502274947632257,1.03248263660625e-05,0.003438217582862448,1.032482636593907e-05,4.6088066785687147e-07,0.9999999999880452,0.00013403997202408974,,,,,,,,,,
992,1.4896713772845116,1.0139650156735506e-05,0.003438215604315448,1.0139650156611571e-05,4.6256109721701475e-07,0.9999999999877772,0.00013452869875994845,,,,,,,,,,
993,1.4833195558245866,1.0072833018064848e-05,0.0034382167679222124,1.007283301794079e-05,4.614416210368873e-07,0.9999999999876839,0.00013420311652938174,,,,,,,,,,
994,1.4811249865019014,1.0055808775545069e-05,0.00343821738121701,1.0055808775420977e-05,4.5948252423906947e-07,0.9999999999876596,0.00013363334370468703,,,,,,,,,,
995,1.475401060326786,1.0067034052459297e-05,0.003438217130582339,1.0067034052335176e-05,4.5913281478230793e-07,0.9999999999876705,0.00013353163614984674,,,,,,,,,,
996,1.468638978532873,1.001364808309625e-05,0.0034382181434582174,1.0013648082971732e-05,4.5810909455041505e-07,0.9999999999875653,0.00013323390304708613,,,,,,,,,,
997,1.4717941806510044,9.831249307233194e-06,0.0034382199915612374,9.831249307108765e-06,4.5510209781030806e-07,0.9999999999873435,0.00013235936482704162,,,,,,,,,,
998,1.486974048923247,9.676936921263495e-06,0.0034382186547589656,9.676936921139474e-06,4.5415387299792386e-07,0.9999999999871839,0.00013208358839251347,,,,,,,,,,
999,1.5075111869258186,9.73233561410382e-06,0.0034382175721020345,9.73233561397968e-06,4.5471000784374995e-07,0.9999999999872444,0.00013224533156026833,,,,,,,,,,
1000,1.5263419072585056,9.763105816540139e-06,0.003438219464194991,9.763105816415744e-06,4.531337818024474e-07,0.9999999999872586,0.00013178691073853526,,,,,6.25,-6.257992808570848,-4.731650901312342,0.00033812384212872414,0.24390279023140643,0.03353194482932882
1001,1.5349262826925198,9.686754618950291e-06,0.003438218607375852,9.686754618825677e-06,4.5219010662240223e-07,0.9999999999871356,0.0001315124574937913,,,,,,,,,,
1002,1.5251923206615212,9.642749142770282e-06,0.0034382184012266494,9.642749142645665e-06,4.5241982864291297e-07,0.9999999999870766,0.00013157926856952108,,,,,,,,,,
1003,1.4972027169829802,9.550710648256499e-06,0.003438220226376228,9.550710648131841e-06,4.522194547102892e-07,0.9999999999869478,0.00013152099292856583,,,,,,,,,,
1004,1.4606045719490548,9.393410731255694e-06,0.00343821944002467,9.393410731130874e-06,4.530123758031356e-07,0.999999999986712,0.000131751601692428,,,,,,,,,,
1005,1.427532057962633,9.475802539560317e-06,0.0034382189580227456,9.475802539435559e-06,4.533043834990479e-07,0.9999999999868341,0.0001318365275878293,,,,,,,,,,
1006,1.4019226067875166,9.6802537447911e-06,0.0034382193184159496,9.680253744666502e-06,4.5284828350094926e-07,0.9999999999871287,0.00013170387799922838,,,,,,,,,,
1007,1.3801704371493315,9.733990143844724e-06,0.0034382192906036446,9.733990143720073e-06,4.5284927195955025e-07,0.9999999999871942,0.00013170416547703438,,,,,,,,,,
1008,1.3617988681692261,9.717474164571919e-06,0.00343821936216425,9.71747416444722e-06,4.52772833218743e-07,0.9999999999871676,0.0001316819344584781,,,,,,,,,,
1009,1.35460545918525,9.68923380538832e-06,0.003438220001172715,9.689233805263573e-06,4.521933197816607e-07,0.9999999999871251,0.0001315133919911724,,,,,,,,,,
1010,1.3693511264356708,9.657148893670713e-06,0.0034382226129865846,9.65714889354595e-06,4.5162064226698734e-07,0.9999999999870808,0.00013134683764554842,,,,,,,,,,
1011,1.4080140666752297,9.559183380751886e-06,0.0034382257544038116,9.559183380627396e-06,4.5188341940744186e-07,0.9999999999869769,0.00013142326228865372,,,,,,,,,,
1012,1.4585875686177816,9.29975893716707e-06,0.0034382256479477077,9.299758937042797e-06,4.5204655658361303e-07,0.9999999999866369,0.00013147070819831134,,,,,,,,,,
1013,1.5066793250430546,8.910965305165033e-06,0.0034382243155677045,8.910965305040736e-06,4.5228317399774557e-07,0.9999999999860513,0.00013153952469199985,,,,,,,,,,
1014,1.5461607639127481,8.71992661211555e-06,0.003438224307602984,8.719926611991315e-06,4.527264927568211e-07,0.9999999999857528,0.000131668457056077,,,,,,,,,,
1015,1.5733259846172847,8.845201746125354e-06,0.003438224747642184,8.845201746001103e-06,4.530378091622307e-07,0.9999999999859527,0.0001317589985892374,,,,,,,,,,
1016,1.5830457131585154,9.027771432670808e-06,0.003438226898968026,9.027771432546359e-06,4.5270225262185235e-07,0.9999999999862148,0.00013166140718994098,,,,,,,,,,
1017,1.5714448699089067,9.108050662979764e-06,0.0034382282960070455,9.108050662855242e-06,4.5240517228415967e-07,0.9999999999863283,0.00013157500599559623,,,,,,,,,,
1018,1.5404825896662795,9.07843486058733e-06,0.003438227453575644,9.078434860462765e-06,4.5286847408479374e-07,0.9999999999862791,0.00013170975011642143,,,,,,,,,,
1019,1.5030926870251495,9.008300788612263e-06,0.0034382253033931514,9.008300788487485e-06,4.530338305468822e-07,0.9999999999861485,0.0001317578414708612,,,,,,,,,,
1020,1.4744161836401128,8.964188523372834e-06,0.0034382237480412117,8.964188523248345e-06,4.523158101634515e-07,0.9999999999861127,0.00013154901641305325,,,,,,,,,,
1021,1.4582330756138182,8.63838866729634e-06,0.00343822435253231,8.638388667172161e-06,4.530076772083211e-07,0.9999999999856248,0.0001317502351792253,,,,,,,,,,
1022,1.4490214544287752,8.402196198932547e-06,0.0034382247995419987,8.402196198808265e-06,4.542559004148596e-07,0.9999999999852084,0.00013211326147942194,,,,,,,,,,
