step,kinetic_energy,p_norm,L_norm,dp_abs,dL_abs,dp_rel,dL_rel,active_total,force_evals,dt_min_effective,dt_max_effective,t,PE,E,dE_rel,Q_virial,r_hm
240,1.6091274831773892,0.00100568241584135,0.0012763494211245749,0.0010056824158417533,2.8449842091033605e-06,1.000000000000401,0.002229001057247068,14435.0,16.0,0.0015625,0.00625,6.0,-5.959097268016628,-4.349969784839239,0.04604144307352281,0.2700287326763096,0.04524512670069026
241,1.7139308849289003,0.0010087891936594367,0.0012765046388208427,0.001008789193659841,2.9627011720888496e-06,1.0000000000004006,0.002320948222190256,14494.0,16.0,0.0015625,0.00625,,,,,,
242,1.734877055822053,0.0010685068186817414,0.0012766903468787614,0.001068506818682138,2.8369778550038967e-06,1.0000000000003713,0.0022221346483426536,14584.0,16.0,0.0015625,0.0125,,,,,,
243,1.6109329952043019,0.0010624016079798166,0.001276833833988577,0.0010624016079802108,2.8841226509230692e-06,1.000000000000371,0.0022588081347387537,14469.0,16.0,0.0015625,0.00625,,,,,,
244,1.5530327486214903,0.0009647514936273569,0.0012767386105805348,0.0009647514936277494,2.6393835877537195e-06,1.0000000000004068,0.0020672857904356695,14390.0,16.0,0.0015625,0.00625,,,,,,
245,1.5859235198659594,0.0009196288637267294,0.0012765106189364483,0.0009196288637271194,2.2739103521197593e-06,1.000000000000424,0.0017813485594145042,14402.0,16.0,0.0015625,0.00625,,,,,,
246,1.7188343157336536,0.0009268568704854951,0.0012765280745493236,0.0009268568704858949,2.573560137609431e-06,1.0000000000004314,0.0020160623091019935,14475.0,16.0,0.0015625,0.00625,,,,,,
247,1.75453692319824,0.0009379001535906765,0.0012767857143584946,0.000937900153591074,2.6995074369909252e-06,1.0000000000004239,0.0021142995309492946,14537.0,16.0,0.0015625,0.00625,,,,,,
248,1.6380455277503716,0.0010115051832839436,0.001277037680159665,0.001011505183284336,3.0348701558803275e-06,1.000000000000388,0.0023764922547163093,14536.0,16.0,0.0015625,0.00625,,,,,,
249,1.518989800437251,0.000937518955584152,0.0012770722220590126,0.0009375189555845381,3.013144488797797e-06,1.000000000000412,0.0023594158863934336,14467.0,16.0,0.0015625,0.00625,,,,,,
250,1.6057839243581162,0.0008798852256670106,0.0012770710981725626,0.0008798852256673947,3.020194757932649e-06,1.0000000000004365,0.002364938617947291,14330.0,16.0,0.0015625,0.00625,6.25,-5.963303972516801,-4.357520048158685,0.04785706219938087,0.2692775568306974,0.04582649908689043
251,1.7162296498395184,0.0009039953329784144,0.0012771910741305346,0.0009039953329787918,3.2197269464024867e-06,1.0000000000004174,0.0025209438208721904,14468.0,16.0,0.0015625,0.00625,,,,,,
252,1.706787759320043,0.0008929532427752943,0.0012772277562608575,0.0008929532427756709,3.3678744299295728e-06,1.0000000000004219,0.0026368628566209515,14580.0,16.0,0.0015625,0.00625,,,,,,
253,1.6182598268997226,0.000963516473228502,0.0012771574513580413,0.0009635164732288785,3.4736343296640404e-06,1.0000000000003908,0.0027198168291391297,14508.0,16.0,0.0015625,0.00625,,,,,,
254,1.5972092615349802,0.0009907613384619021,0.0012772046443481825,0.0009907613384622807,3.757988146637702e-06,1.0000000000003821,0.0029423539628260433,14444.0,16.0,0.0015625,0.00625,,,,,,
255,1.6467450854516774,0.0010162898113673599,0.0012771045378192636,0.001016289811367744,3.738618532258156e-06,1.000000000000378,0.0029274177810393524,14512.0,16.0,0.0015625,0.00625,,,,,,
256,1.6606100089991997,0.0010154758267405905,0.001277111254482073,0.0010154758267409737,3.815657764355704e-06,1.0000000000003773,0.002987725424049393,14481.0,16.0,0.0015625,0.00625,,,,,,
257,1.6376968772733513,0.0010522060482404721,0.0012770618121920893,0.0010522060482408607,3.767057970135113e-06,1.0000000000003693,0.002949785150703802,14436.0,16.0,0.0015625,0.00625,,,,,,
258,1.6374713233085991,0.0010454212372861026,0.0012770653824919643,0.001045421237286492,3.7498385363118967e-06,1.0000000000003726,0.0029362933078608384,14509.0,16.0,0.0015625,0.00625,,,,,,
259,1.6344792896348743,0.0010504749193372205,0.001277277818044181,0.0010504749193376037,3.7119305469757994e-06,1.0000000000003648,0.0029061262119619803,14485.0,16.0,0.0015625,0.00625,,,,,,
260,1.6730971645212647,0.0010808852031529183,0.0012771087698279543,0.001080885203153306,3.7230988366842997e-06,1.0000000000003586,0.0029152558690720264,14527.0,16.0,0.0015625,0.00625,6.5,-6.037982592673385,-4.364885428152121,0.049628222252945074,0.27709539384088916,0.044910684432055786
261,1.6720235714479537,0.000995658255276949,0.0012772324652889798,0.0009956582552773329,3.412215750223394e-06,1.0000000000003855,0.0026715698535359138,14516.0,16.0,0.0015625,0.0125,,,,,,
262,1.6392054152002145,0.0009746307473961665,0.0012774602162280997,0.0009746307473965456,3.497376344156463e-06,1.0000000000003888,0.002737757544014178,14470.0,16.0,0.0015625,0.00625,,,,,,
263,1.5811721519042277,0.0009193782733034219,0.0012771867920716446,0.0009193782733038067,3.584243175655477e-06,1.0000000000004186,0.0028063578467184902,14432.0,16.0,0.0015625,0.00625,,,,,,
264,1.6231545641683571,0.0008617695379364946,0.001277189686900017,0.0008617695379368758,3.3931408807382454e-06,1.0000000000004423,0.0026567243030078368,14399.0,16.0,0.0015625,0.00625,,,,,,
265,1.6439344209825701,0.000829132826628763,0.0012773431639808025,0.0008291328266291382,3.3230273766323973e-06,1.0000000000004525,0.00260151498073257,14463.0,16.0,0.0015625,0.00625,,,,,,
266,1.6637831525735307,0.0008313932168892729,0.0012773193994707786,0.000831393216889654,2.9685718225070347e-06,1.0000000000004583,0.0023240638353547115,14553.0,16.0,0.0015625,0.0125,,,,,,
267,1.689251611690141,0.0008175756755008391,0.0012772747674442914,0.0008175756755012208,2.983974822109162e-06,1.0000000000004667,0.002336204314189827,14551.0,16.0,0.0015625,0.0125,,,,,,
268,1.7025685674754067,0.0007675031806403256,0.001277112467674416,0.0007675031806407129,2.7951148056064146e-06,1.0000000000005045,0.0021886207177166123,14532.0,16.0,0.0015625,0.00625,,,,,,
269,1.615655872926752,0.0006970014564978794,0.0012777816467545479,0.0006970014564982446,2.935434373651543e-06,1.000000000000524,0.0022972895103848816,14483.0,16.0,0.0015625,0.0125,,,,,,
270,1.5593437979084075,0.0007703077855727625,0.0012779196080754203,0.0007703077855731292,3.165805006407572e-06,1.000000000000476,0.0024773115510570774,14405.0,16.0,0.0015625,0.00625,6.75,-5.932464253001568,-4.37312045509316,0.051608507149446224,0.2628492530940153,0.045677085446791034
271,1.5892000524456564,0.0008360574990211108,0.001278109530004559,0.0008360574990214676,3.0456200480245284e-06,1.0000000000004268,0.002382910053110757,14432.0,16.0,0.0015625,0.00625,,,,,,
272,1.6545546431890832,0.0008423287039427666,0.001278126340945482,0.0008423287039431263,3.2390887353745626e-06,1.000000000000427,0.002534247696498045,14438.0,16.0,0.0015625,0.0125,,,,,,
273,1.7350661269658683,0.0008998184864291906,0.0012782685134313132,0.0008998184864295512,3.39408195914106e-06,1.0000000000004008,0.0026552183077952645,14539.0,16.0,0.0015625,0.0125,,,,,,
274,1.697435699946114,0.0008642762433862362,0.0012782610276350277,0.0008642762433865908,3.338800397470958e-06,1.0000000000004103,0.0026119863825061094,14602.0,16.0,0.0015625,0.00625,,,,,,
275,1.5949375565609087,0.0008613149766472187,0.001278129915767067,0.0008613149766475808,3.3524680680291543e-06,1.0000000000004203,0.0026229478135774463,14491.0,16.0,0.0015625,0.0125,,,,,,
276,1.5598118887038206,0.0009281712909110281,0.0012781954092710463,0.0009281712909113942,3.6839969650796127e-06,1.0000000000003946,0.0028821860400676863,14445.0,16.0,0.0015625,0.00625,,,,,,
277,1.6517586286007346,0.0008962093308071829,0.001278040426303782,0.0008962093308075517,3.5363993658990207e-06,1.0000000000004117,0.0027670481254858533,14426.0,16.0,0.0015625,0.00625,,,,,,
278,1.7381367167128483,0.0009075595102146172,0.001278074531823656,0.000907559510214987,3.5762579254667377e-06,1.0000000000004075,0.002798160699097771,14524.0,16.0,0.0015625,0.00625,,,,,,
279,1.6554529800489326,0.0009096985673709858,0.0012779609983060304,0.0009096985673713495,3.074505329534465e-06,1.0000000000003997,0.002405789639597609,14560.0,16.0,0.0015625,0.00625,,,,,,
280,1.5707508465391238,0.0009346758347481913,0.0012783399935266332,0.0009346758347485496,3.4873998491091517e-06,1.0000000000003835,0.00272806911054097,14432.0,16.0,0.0015625,0.00625,7.0,-5.951657487024598,-4.380906640485475,0.05348085868443885,0.26391821941426713,0.04582131587398038
281,1.5787467956107146,0.0009384931394951485,0.0012782504569029214,0.0009384931394955067,3.538762319820513e-06,1.0000000000003817,0.002768442053519461,14415.0,16.0,0.0015625,0.00625,,,,,,
282,1.6408511831827088,0.0008761989048384043,0.0012781830895370178,0.0008761989048387711,3.705358337548665e-06,1.0000000000004186,0.0028989261146388787,14422.0,16.0,0.0015625,0.00625,,,,,,
283,1.7019309119481496,0.0008793493898427503,0.0012780720870064106,0.0008793493898431262,3.6923186673925738e-06,1.0000000000004274,0.002888975281543766,14565.0,16.0,0.0015625,0.00625,,,,,,
284,1.7223425563720844,0.0009141957008654258,0.0012784044977887767,0.0009141957008657893,3.7403935421359317e-06,1.0000000000003975,0.002925829460554616,14567.0,16.0,0.0015625,0.00625,,,,,,
285,1.6384684464559154,0.0009112762190114772,0.0012784282336513436,0.0009112762190118531,4.021166604162509e-06,1.0000000000004126,0.00314539877821501,14569.0,16.0,0.0015625,0.00625,,,,,,
286,1.5744856997687378,0.0009155306415153296,0.0012784439267505552,0.0009155306415157037,4.06514810184418e-06,1.0000000000004088,0.003179762535363317,14482.0,16.0,0.0015625,0.00625,,,,,,
287,1.6213618678299953,0.000965834863928456,0.0012784442101856995,0.0009658348639288309,4.185682676698553e-06,1.0000000000003881,0.0032740440633624245,14410.0,16.0,0.0015625,0.00625,,,,,,
288,1.6306967414925635,0.0009917273731497465,0.0012785522968355256,0.0009917273731501254,4.4608415446300244e-06,1.000000000000382,0.003488978554628393,14419.0,16.0,0.0015625,0.00625,,,,,,
289,1.6374021585090386,0.0009665793804595832,0.0012788598216479886,0.0009665793804599577,4.458854062911522e-06,1.0000000000003875,0.003486585462639423,14493.0,16.0,0.0015625,0.0125,,,,,,
290,1.683102531679569,0.0009555222053330357,0.0012787388403472544,0.0009555222053334155,4.602993058604714e-06,1.0000000000003975,0.0035996349789099427,14553.0,16.0,0.0015625,0.00625,7.25,-6.071944521636102,-4.388841989956533,0.05538907984977394,0.27719333167195215,0.045188546300156215
291,1.6778541382295398,0.0009797984941350892,0.0012788014060122331,0.0009797984941354685,4.606930384276425e-06,1.000000000000387,0.003602537784692078,14541.0,16.0,0.0015625,0.00625,,,,,,
292,1.6221051054975553,0.001035721144522029,0.0012784231487564723,0.00103572114452242,4.577162734501783e-06,1.0000000000003775,0.0035803190351754886,14576.0,16.0,0.0015625,0.00625,,,,,,
293,1.615877753326707,0.0010006801749883648,0.0012784316222448904,0.001000680174988758,4.494463189043295e-06,1.0000000000003928,0.003515607022572817,14479.0,16.0,0.0015625,0.00625,,,,,,
294,1.6425560214663342,0.0010036145214117967,0.001278012086029316,0.0010036145214121954,4.511100144919512e-06,1.0000000000003972,0.0035297789388949747,14448.0,16.0,0.0015625,0.00625,,,,,,
295,1.6428342109990648,0.0010140775746850061,0.0012781432243787918,0.0010140775746854062,4.621203941321788e-06,1.0000000000003946,0.0036155603325032717,14466.0,16.0,0.0015625,0.0125,,,,,,
296,1.6248762237586463,0.0010645610009775192,0.0012781086022315194,0.0010645610009779195,4.760316724735271e-06,1.000000000000376,0.0037245009668380098,14487.0,16.0,0.0015625,0.00625,,,,,,
297,1.6319352154074596,0.0010115767787606726,0.001278280107228265,0.0010115767787610705,4.411444283238973e-06,1.0000000000003932,0.003451077943162588,14473.0,16.0,0.0015625,0.0125,,,,,,
298,1.6624451010103742,0.0010175441401964838,0.001278374316981393,0.0010175441401968762,4.34141473120856e-06,1.0000000000003857,0.0033960434542050877,14567.0,16.0,0.0015625,0.00625,,,,,,
299,1.7021051457691385,0.0010332195727963788,0.0012783568949901363,0.001033219572796773,4.552450274776112e-06,1.0000000000003815,0.003561173168946093,14572.0,16.0,0.0015625,0.00625,,,,,,
300,1.6515074195856425,0.001131613016367317,0.0012784688596800778,0.0011316130163677076,4.74290198079497e-06,1.000000000000345,0.0037098298835231912,14497.0,16.0,0.0015625,0.00625,7.5,-6.04833277053032,-4.3968253509446775,0.05730884639107745,0.2730516792383495,0.04449379519775442
301,1.5709234155666414,0.001251148302580068,0.0012782958237987476,0.0012511483025804614,4.714989027217675e-06,1.0000000000003144,0.003688495995556028,14417.0,16.0,0.0015625,0.0125,,,,,,
302,1.586313438656142,0.0012922271184204425,0.0012783199464843362,0.001292227118420835,4.9269659863293515e-06,1.0000000000003038,0.003854251042455844,14435.0,16.0,0.0015625,0.00625,,,,,,
303,1.6508920959042526,0.001238080149783033,0.0012782199067956222,0.0012380801497834284,4.938434051913565e-06,1.0000000000003195,0.0038635245982780514,14467.0,16.0,0.0015625,0.00625,,,,,,
304,1.7098634426836823,0.001284440786464646,0.0012780011037151066,0.0012844407864650432,4.921109416700426e-06,1.0000000000003093,0.0038506300208935077,14512.0,16.0,0.0015625,0.00625,,,,,,
305,1.6639845210860875,0.0012400167955090918,0.0012778727948975503,0.001240016795509491,5.421898268336872e-06,1.000000000000322,0.004242909223817976,14537.0,16.0,0.0015625,0.0125,,,,,,
306,1.613424568169239,0.0012672704248904531,0.0012778687990025951,0.0012672704248908523,5.618208740683758e-06,1.000000000000315,0.004396545830893511,14522.0,16.0,0.0015625,0.00625,,,,,,
307,1.62854654577151,0.001244151681179608,0.0012778412639579012,0.0012441516811800078,5.574372470669309e-06,1.0000000000003213,0.004362335626417022,14508.0,16.0,0.0015625,0.00625,,,,,,
308,1.610756445134798,0.0012381408697444269,0.0012782892102708061,0.0012381408697448215,5.535976385142755e-06,1.0000000000003186,0.004330769860734376,14414.0,16.0,0.0015625,0.00625,,,,,,
309,1.633251484426147,0.0012119280084948204,0.001278182800907336,0.0012119280084952173,5.893448519953368e-06,1.0000000000003275,0.004610802551692779,14493.0,16.0,0.0015625,0.00625,,,,,,
310,1.6803142071568977,0.0011739638359886386,0.0012779322518943089,0.001173963835989038,5.768897509623794e-06,1.0000000000003402,0.004514243615866508,14533.0,16.0,0.0015625,0.00625,7.75,-6.085504967890309,-4.405190760733411,0.05932048457711859,0.27611746535791926,0.04481314005672646
311,1.7131432808179607,0.001109157333249254,0.001277883260740446,0.001109157333249655,5.612620202233383e-06,1.0000000000003615,0.004392122797649961,14549.0,16.0,0.0015625,0.00625,,,,,,
312,1.592069582713137,0.0011144493570571627,0.0012777224726593743,0.0011144493570575643,5.800918889370669e-06,1.0000000000003604,0.004540046069078669,14557.0,16.0,0.0015625,0.0125,,,,,,
313,1.5672529296758344,0.001139629547393506,0.001277608031348344,0.0011396295473939096,5.624055607101801e-06,1.0000000000003542,0.004402019609383924,14447.0,16.0,0.0015625,0.00625,,,,,,
314,1.6466736291750617,0.0011508613408873565,0.0012777647079404042,0.0011508613408877527,6.1792028987246005e-06,1.0000000000003442,0.004835947385559504,14439.0,16.0,0.0015625,0.00625,,,,,,
315,1.6827588325038576,0.0012101332193017753,0.0012776686106414428,0.0012101332193021753,6.270127173319121e-06,1.0000000000003306,0.004907475319575439,14503.0,16.0,0.0015625,0.00625,,,,,,
316,1.653726707708435,0.0012344213584302383,0.0012776486955754006,0.0012344213584306336,6.551514168387155e-06,1.0000000000003202,0.005127789971590447,14528.0,16.0,0.0015625,0.00625,,,,,,
317,1.6202963739245841,0.0011961123671397813,0.0012780075277234525,0.0011961123671401712,6.724706409361073e-06,1.000000000000326,0.005261867605224489,14551.0,16.0,0.0015625,0.00625,,,,,,
318,1.647318522770916,0.0011100607111962407,0.0012779994174039082,0.0011100607111966243,7.065963194822278e-06,1.0000000000003455,0.005528925208100545,14472.0,16.0,0.0015625,0.00625,,,,,,
319,1.6143985399452574,0.0011553783182120115,0.0012779046445423549,0.0011553783182123938,6.957905101364917e-06,1.0000000000003308,0.005444776440151912,14502.0,16.0,0.0015625,0.00625,,,,,,
320,1.65184383451025,0.0011843851373224234,0.0012774222385512034,0.0011843851373228083,6.9288031369498365e-06,1.000000000000325,0.0054240508172209234,14502.0,16.0,0.0015625,0.00625,8.0,-6.064916833095274,-4.413072998585024,0.06121593393993645,0.2723605088030893,0.04484157411285882
321,1.6918273869309275,0.00114467689599719,0.0012778352237687953,0.0011446768959975798,6.71563858013579e-06,1.0000000000003406,0.005255480875170242,14520.0,16.0,0.0015625,0.00625,,,,,,
322,1.6352569287671883,0.0012315078497607238,0.0012776014155258966,0.001231507849761114,6.872812489912794e-06,1.0000000000003169,0.005379465306152429,14554.0,16.0,0.0015625,0.00625,,,,,,
323,1.5892782134814543,0.001158627634633763,0.0012774562091865142,0.001158627634634153,6.6544417718399265e-06,1.0000000000003364,0.005209134938627355,14458.0,16.0,0.0015625,0.00625,,,,,,
324,1.6129701628010136,0.0011128378296322383,0.0012774687318372847,0.001112837829632626,6.600283201485777e-06,1.0000000000003484,0.005166688653109418,14456.0,16.0,0.0015625,0.00625,,,,,,
325,1.669414349251,0.0011195452150359303,0.001277258136779349,0.0011195452150363227,6.291227933484558e-06,1.0000000000003506,0.004925572797170124,14518.0,16.0,0.0015625,0.0125,,,,,,
326,1.6411653454208917,0.0011484527073908188,0.0012774099494265254,0.0011484527073912037,6.602464840391492e-06,1.000000000000335,0.005168634269175351,14473.0,16.0,0.0015625,0.0125,,,,,,
327,1.602029743603471,0.001170888427300355,0.0012780626830255833,0.0011708884273007325,6.831116610168339e-06,1.0000000000003224,0.005344899511498842,14512.0,16.0,0.0015625,0.00625,,,,,,
328,1.673597518953892,0.0011941611057699813,0.001278367512300887,0.0011941611057703521,7.065571460877955e-06,1.0000000000003104,0.005527026768820878,14564.0,16.0,0.0015625,0.00625,,,,,,
329,1.6995171567630818,0.0011775282044119307,0.0012784058046874448,0.0011775282044122917,7.06386625078585e-06,1.0000000000003066,0.005525527359845556,14543.0,16.0,0.0015625,0.00625,,,,,,
330,1.6502377079454555,0.0011332743493041593,0.0012782215054037904,0.001133274349304531,6.699808264973527e-06,1.000000000000328,0.005241508014572996,14603.0,16.0,0.0015625,0.00625,8.25,-6.071653189372024,-4.4214154814265685,0.06322205886080362,0.27179380252384533,0.04415427983389493
331,1.5913065100052017,0.0010903765422120345,0.0012783752077799762,0.0010903765422124066,6.563933045173525e-06,1.0000000000003413,0.0051345903809981094,14476.0,16.0,0.0015625,0.00625,,,,,,
332,1.5868285317857052,0.001115137966730901,0.001278556419595223,0.0011151379667312666,6.582964450752652e-06,1.0000000000003277,0.005148747720367903,14423.0,16.0,0.0015625,0.0125,,,,,,
333,1.628594227190836,0.0011188050685639792,0.0012786987532420896,0.0011188050685643337,6.734374904479143e-06,1.0000000000003169,0.005266584398713461,14503.0,16.0,0.0015625,0.00625,,,,,,
334,1.6665360729103844,0.0010546818650356748,0.0012784718782400117,0.0010546818650360274,6.616966802785278e-06,1.0000000000003344,0.005175684280122314,14543.0,16.0,0.0015625,0.0125,,,,,,
335,1.6703021575817922,0.0010291406740125233,0.0012788010838831352,0.001029140674012863,6.72977607608699e-06,1.0000000000003302,0.005262566759524266,14557.0,16.0,0.0015625,0.00625,,,,,,
336,1.6625969101258935,0.0009457869697993826,0.0012787174676767194,0.0009457869697997252,6.252626880072552e-06,1.0000000000003622,0.004889764188044484,14641.0,16.0,0.0015625,0.0125,,,,,,
337,1.6479133073644674,0.000990854848503404,0.001279299859490968,0.0009908548485037497,5.90804945175353e-06,1.0000000000003488,0.004618189713633156,14537.0,16.0,0.0015625,0.00625,,,,,,
338,1.5903869424392516,0.0009053504234685151,0.0012792518668940155,0.0009053504234688644,5.373602669450628e-06,1.000000000000386,0.00420058223756794,14439.0,16.0,0.0015625,0.0125,,,,,,
339,1.5947468760006889,0.0009009768163889711,0.0012796544946946792,0.0009009768163893032,5.613350932211472e-06,1.0000000000003686,0.0043866144771763545,14542.0,16.0,0.0015625,0.00625,,,,,,
340,1.6583311435018946,0.0009164566732641685,0.0012800096621414427,0.0009164566732644857,6.2158393622977695e-06,1.000000000000346,0.004856087845382929,14489.0,16.0,0.0015625,0.0125,8.5,-6.088748062352452,-4.4304169188505576,0.06538664322769791,0.27235995421712045,0.0446735348646752
341,1.7090028062257023,0.0009962004935763836,0.001280540768470582,0.0009962004935766785,6.721828964690596e-06,1.000000000000296,0.005249211216226121,14577.0,16.0,0.0015625,0.0125,,,,,,
342,1.6466333713906032,0.001032030021372815,0.0012806306334638175,0.0010320300213731085,6.826561346218619e-06,1.0000000000002844,0.005330624746773633,14678.0,16.0,0.0015625,0.00625,,,,,,
343,1.604252830054802,0.0010468241470493488,0.0012808228920419158,0.0010468241470496416,6.784293918569045e-06,1.0000000000002796,0.005296824378078826,14514.0,16.0,0.0015625,0.0125,,,,,,
344,1.5857411455497514,0.0011321392846972678,0.001281194589307225,0.0011321392846975543,7.119396144883041e-06,1.000000000000253,0.00555684218798698,14476.0,16.0,0.0015625,0.00625,,,,,,
345,1.6387589513465026,0.0010818274462672172,0.001281438161061898,0.0010818274462674811,7.0549790245370624e-06,1.000000000000244,0.00550551656639503,14492.0,16.0,0.0015625,0.0125,,,,,,
346,1.6742815855817854,0.0010217716348535273,0.0012813186870516767,0.0010217716348537812,6.792908516607781e-06,1.0000000000002485,0.005301498046702426,14560.0,16.0,0.0015625,0.00625,,,,,,
347,1.6579175175534857,0.0010245485690872568,0.0012814562223722838,0.001024548569087506,6.662315148587568e-06,1.0000000000002431,0.005199018922592626,14567.0,16.0,0.0015625,0.0125,,,,,,
348,1.6110074334499547,0.0010837229620763598,0.0012817188479826496,0.001083722962076597,6.9067154280002125e-06,1.000000000000219,0.005388635299286562,14540.0,16.0,0.0015625,0.0125,,,,,,
349,1.6199145971811757,0.0011347072056328014,0.001281535891343733,0.0011347072056330568,6.989703707484455e-06,1.0000000000002252,0.005454161490674692,14549.0,16.0,0.0015625,0.00625,,,,,,
350,1.6556511686370081,0.0011061763653494624,0.0012815099178917176,0.001106176365349723,6.661897085606232e-06,1.0000000000002356,0.005198474855790492,14516.0,16.0,0.0015625,0.00625,8.75,-6.095542245322751,-4.4398910766857425,0.06766490312926396,0.2716167162826945,0.04374171172888039
351,1.6581770014076398,0.0010311084296049688,0.0012811607399604269,0.0010311084296052314,6.278667779476692e-06,1.0000000000002547,0.004900765051285158,14579.0,16.0,0.0015625,0.00625,,,,,,
352,1.664353237704441,0.0010043552992093504,0.0012808551202157753,0.001004355299209625,5.810049395733456e-06,1.0000000000002733,0.0045360707109127875,14583.0,16.0,0.0015625,0.00625,,,,,,
353,1.6148411628401185,0.0009441401937040759,0.0012804330543156495,0.0009441401937043575,5.666211345437479e-06,1.0000000000002982,0.004425230453353055,14536.0,16.0,0.0015625,0.00625,,,,,,
354,1.597129011906945,0.0010307463612257467,0.0012808818134035034,0.001030746361226021,5.944993075711359e-06,1.0000000000002662,0.004641328351688109,14480.0,16.0,0.0015625,0.00625,,,,,,
355,1.6071420992120289,0.0010705906104462118,0.0012809206780338943,0.00107059061044649,6.111363279388953e-06,1.0000000000002598,0.004771070827562392,14460.0,16.0,0.0015625,0.00625,,,,,,
356,1.643362692779536,0.0010628344336785242,0.001280968867372322,0.0010628344336787914,6.181833710328628e-06,1.0000000000002514,0.0048259047255454005,14505.0,16.0,0.0015625,0.00625,,,,,,
357,1.6907305679501672,0.0009873132635936355,0.0012809764886781694,0.0009873132635938955,5.8043265242109685e-06,1.0000000000002633,0.004531173347451843,14599.0,16.0,0.0015625,0.00625,,,,,,
358,1.6724149538006903,0.000981822419297903,0.001280887943639644,0.0009818224192981657,5.483976788266909e-06,1.0000000000002676,0.004281386842227733,14595.0,16.0,0.0015625,0.0125,,,,,,
359,1.6232370872992872,0.001012696926762572,0.0012799775250802834,0.0010126969267628748,4.664363464544914e-06,1.0000000000002989,0.003644097941682495,14587.0,16.0,0.0015625,0.0125,,,,,,
360,1.5885667184896235,0.0010799925786131514,0.0012801712066938962,0.0010799925786134567,4.974444184243979e-06,1.0000000000002827,0.0038857647775805866,14521.0,16.0,0.0015625,0.00625,9.0,-6.0373772112994954,-4.448810492809872,0.06980976375481943,0.26312199203264586,0.04429476208172633
361,1.612895192353891,0.0011093391927709522,0.0012802138132640473,0.00110933919277126,5.2892775523150634e-06,1.0000000000002776,0.004131557945644613,14436.0,16.0,0.0015625,0.00625,,,,,,
362,1.6689754902326366,0.0010969962407399794,0.001280443807105734,0.0010969962407402745,5.466991115837491e-06,1.0000000000002691,0.004269606432940519,14526.0,16.0,0.0015625,0.00625,,,,,,
363,1.6879482045066367,0.0010360854888699074,0.001280508295914394,0.0010360854888701906,5.7633120906194885e-06,1.0000000000002733,0.004500800275178213,14619.0,16.0,0.0015625,0.0125,,,,,,
364,1.6112096507856164,0.0010675798354168788,0.0012803874443778841,0.0010675798354171772,5.674431996364079e-06,1.0000000000002796,0.004431808528957559,14562.0,16.0,0.0015625,0.00625,,,,,,
365,1.6176545199048407,0.0010979049738818233,0.0012805706903767746,0.001097904973882118,6.045566676089226e-06,1.0000000000002685,0.004720994101708259,14553.0,16.0,0.0015625,0.00625,,,,,,
366,1.6439196216927754,0.0010606988428287765,0.0012808338366816247,0.0010606988428290436,6.279058295657263e-06,1.0000000000002518,0.004902320750617428,14526.0,16.0,0.0015625,0.0125,,,,,,
367,1.6324970148460567,0.000990312126961985,0.0012807717764840125,0.0009903121269622295,6.358719864297599e-06,1.000000000000247,0.004964756392238452,14503.0,16.0,0.0015625,0.00625,,,,,,
368,1.595265289173577,0.0010437956416087348,0.0012808982864077642,0.0010437956416089853,6.557953306481802e-06,1.00000000000024,0.005119808009793939,14517.0,16.0,0.0015625,0.00625,,,,,,
369,1.6272765746043616,0.0010689946954065353,0.0012810345857575173,0.0010689946954067831,6.8192512988737825e-06,1.0000000000002318,0.005323237463445484,14528.0,16.0,0.0015625,0.00625,,,,,,
370,1.690916227853614,0.001089107395538496,0.0012809298598131695,0.0010891073955387439,7.105726282233653e-06,1.0000000000002276,0.0055473187917331095,14596.0,16.0,0.0015625,0.00625,9.25,-6.149246112362949,-4.458329884509335,0.07209890108749553,0.2749794360082706,0.043407246357366105
371,1.69079984446278,0.0010543819705321996,0.0012808290746679004,0.0010543819705324555,6.900798116745807e-06,1.0000000000002427,0.005387758798757031,14567.0,16.0,0.0015625,0.00625,,,,,,
372,1.6137302690465747,0.0010172266540944895,0.0012808346038514853,0.0010172266540947395,6.740985238306041e-06,1.0000000000002458,0.00526296308519134,14552.0,16.0,0.0015625,0.00625,,,,,,
373,1.5711023900017118,0.0011218323404431007,0.0012804729767188943,0.0011218323404433835,6.898418268348041e-06,1.000000000000252,0.005387398558011482,14481.0,16.0,0.0015625,0.0125,,,,,,
374,1.6190327216707971,0.0010884064138647544,0.0012805639149975673,0.0010884064138650222,6.875661446442816e-06,1.000000000000246,0.005369245038000214,14468.0,16.0,0.0015625,0.00625,,,,,,
375,1.6813988431097344,0.0011370290627158576,0.0012811649431554446,0.001137029062716099,7.487086916123055e-06,1.0000000000002123,0.005843967988760868,14568.0,16.0,0.0015625,0.0125,,,,,,
376,1.681807732098442,0.0010372412797367892,0.0012809628964959264,0.0010372412797370369,6.994882992137548e-06,1.0000000000002387,0.0054606444974105404,14527.0,16.0,0.0015625,0.0125,,,,,,
377,1.6107708344015226,0.0009467027177731518,0.0012808495892825322,0.0009467027177734019,6.343787239217268e-06,1.0000000000002642,0.004952796403495542,14560.0,16.0,0.0015625,0.0125,,,,,,
378,1.5364754953232491,0.0010180952152866742,0.0012810691458893144,0.0010180952152869336,6.382344001032356e-06,1.0000000000002547,0.004982044897039302,14456.0,16.0,0.0015625,0.00625,,,,,,
