step,kinetic_energy,p_norm,L_norm,dp_abs,dL_abs,dp_rel,dL_rel,active_total,force_evals,dt_min_effective,dt_max_effective,t,PE,E,dE_rel,Q_virial,r_hm
15,1.5075158572189413,0.018324014944673082,0.007005892736424189,0.018324014944673072,0.00027016335228653097,0.9999999999999994,0.03772011567894041,406.0,4.0,0.00625,0.025,,,,,,
16,1.4118011099855445,0.014101881273151479,0.00699973205373203,0.014101881273151536,0.00029138688139420727,1.000000000000004,0.040683337619597464,423.0,6.0,0.003125,0.025,,,,,,
17,1.3777197393985408,0.010416376784104479,0.007010812048775405,0.010416376784104566,0.00025466903299815056,1.0000000000000084,0.03555680407143455,409.0,6.0,0.003125,0.025,,,,,,
18,1.3699471361569489,0.01582786416510225,0.006920761099500727,0.015827864165102287,0.00035263747764264537,1.0000000000000024,0.04923512510794935,414.0,5.0,0.003125,0.025,,,,,,
19,1.4065606395621557,0.01929642035991375,0.006869772405594847,0.019296420359913764,0.0004377504865364051,1.0000000000000007,0.06111857456207933,403.0,4.0,0.00625,0.025,,,,,,
20,1.4018532430240889,0.021548300824016757,0.006837905272595191,0.021548300824016788,0.00046236813151819044,1.0000000000000016,0.06455568181070123,433.0,5.0,0.003125,0.025,0.5,-6.326153690564662,-4.924300447540573,0.11680548943738334,0.22159645680359083,0.03657192158763699
21,1.3856618884252019,0.02962285967220392,0.006814797690121916,0.029622859672203954,0.00044917069460360465,1.000000000000001,0.0627130601417351,430.0,4.0,0.00625,0.025,,,,,,
22,1.4302122880347354,0.04264570365962771,0.006873073697889239,0.04264570365962778,0.0005076061028501227,1.0000000000000018,0.07087179203541932,428.0,6.0,0.003125,0.025,,,,,,
23,1.3876413910798393,0.047739920422434155,0.006848549293464056,0.0477399204224342,0.0005594707421447467,1.0000000000000009,0.07811311539509126,451.0,4.0,0.00625,0.025,,,,,,
24,1.3036174546698376,0.05059464965881923,0.006831846254929591,0.05059464965881924,0.0006327076366161604,1.0000000000000002,0.08833842577878169,442.0,6.0,0.003125,0.025,,,,,,
25,1.359699506706648,0.05055129114604126,0.006827704087550095,0.05055129114604124,0.0006719096278505185,0.9999999999999996,0.09381179450806997,442.0,5.0,0.003125,0.025,,,,,,
26,1.3550809974658313,0.06236124338670034,0.006786325622741814,0.062361243386700356,0.0007128846852198935,1.0000000000000002,0.09953271813017851,437.0,5.0,0.003125,0.025,,,,,,
27,1.2257626916673234,0.07049522687009847,0.0067755829857852265,0.07049522687009847,0.0007348095506836675,1.0,0.10259386041516781,475.0,5.0,0.003125,0.025,,,,,,
28,1.4443785774298927,0.08019140349994135,0.006717464887804928,0.08019140349994137,0.0007341248144265672,1.0000000000000004,0.10249825777103125,426.0,5.0,0.003125,0.025,,,,,,
29,1.3613104855986173,0.07911012059021437,0.006715684490177701,0.07911012059021437,0.0007383650282670834,1.0,0.10309027499029526,461.0,7.0,0.003125,0.025,,,,,,
30,1.11550498937552,0.07618929522075926,0.006710968637872746,0.07618929522075926,0.0007567432877194389,1.0,0.10565624134603252,468.0,6.0,0.003125,0.025,0.75,-6.507348119327775,-5.391843129952255,0.22284171525793287,0.17142236267678798,0.03330646845115621
31,1.2445192436664596,0.07463387496610473,0.006660327692935169,0.07463387496610471,0.0008209127655097202,0.9999999999999998,0.11461556208595096,435.0,5.0,0.003125,0.025,,,,,,
32,1.2997144756008825,0.07974894557915557,0.0066453222671251045,0.07974894557915556,0.0007868971514112591,0.9999999999999998,0.10986631357454167,481.0,6.0,0.003125,0.025,,,,,,
33,1.273167733462184,0.0866917407595395,0.006557060418651296,0.0866917407595395,0.0008718542859523528,1.0,0.12172799990438339,457.0,5.0,0.003125,0.025,,,,,,
34,1.2474467847047035,0.07944409282762178,0.006472608249765172,0.07944409282762177,0.0008866315883286369,0.9999999999999998,0.12379120185364315,484.0,6.0,0.003125,0.025,,,,,,
35,1.2191269860868528,0.07788701861614535,0.0064469603477416825,0.07788701861614533,0.0008951693419562092,0.9999999999999998,0.1249832401213974,471.0,5.0,0.003125,0.025,,,,,,
36,1.2709672395687541,0.07656823856117968,0.006446923487589191,0.07656823856117967,0.0009318705933366192,0.9999999999999998,0.130107456399861,478.0,6.0,0.003125,0.025,,,,,,
37,1.2077312136285516,0.07436231331765883,0.006436669615479333,0.07436231331765882,0.0009598282815619594,0.9999999999999998,0.1340108993540968,478.0,5.0,0.003125,0.025,,,,,,
38,1.1572887488306305,0.07799730328989167,0.006425434717884876,0.07799730328989166,0.0011052219678195532,0.9999999999999998,0.15431071655064788,482.0,6.0,0.003125,0.025,,,,,,
39,1.1676191262359947,0.07950956520632162,0.006351044660477978,0.07950956520632162,0.0011743764916495921,1.0,0.1639660477290401,475.0,5.0,0.003125,0.025,,,,,,
40,1.2723933802760943,0.07877003842483282,0.006346570888799235,0.07877003842483284,0.0012290331055458165,1.0000000000000002,0.17159718563629484,495.0,6.0,0.003125,0.025,1.0,-7.1515682074304046,-5.87917482715431,0.3333659857426711,0.17791809339860465,0.023791912311427008
41,1.225267435349874,0.07833863637757589,0.006221663475407695,0.0783386363775759,0.0014157563500180612,1.0000000000000002,0.19766742174281982,499.0,6.0,0.003125,0.025,,,,,,
42,1.05706847891762,0.08041664319326271,0.0061188778738320015,0.08041664319326275,0.0014708425766246373,1.0000000000000004,0.2053585420310839,508.0,6.0,0.003125,0.025,,,,,,
43,1.0747089860628065,0.08358163241574891,0.0061767466781643115,0.08358163241574894,0.0014280557407169204,1.0000000000000002,0.1993846585035238,483.0,5.0,0.003125,0.025,,,,,,
44,1.1437048208843,0.08691900342367259,0.006291543873564621,0.08691900342367259,0.0014010178185336892,1.0,0.1956096329723481,499.0,6.0,0.003125,0.025,,,,,,
45,1.1588047002967072,0.09400136601790357,0.005992411084677054,0.0940013660179036,0.0015789698093299433,1.0000000000000002,0.22045522961349953,499.0,5.0,0.003125,0.025,,,,,,
46,1.2263757404649698,0.09459670607205391,0.006047998228665815,0.09459670607205393,0.0016994135222540897,1.0000000000000002,0.2372715399896067,501.0,6.0,0.003125,0.025,,,,,,
47,1.193147318926127,0.09878672899836143,0.00597939444485813,0.09878672899836145,0.0016206374454752288,1.0000000000000002,0.2262728508495628,502.0,6.0,0.003125,0.025,,,,,,
48,1.066010763410524,0.10119245704162025,0.005843489631242382,0.10119245704162026,0.001584218195905812,1.0000000000000002,0.22118800756837034,512.0,6.0,0.003125,0.025,,,,,,
49,1.024771753940222,0.10180944835791766,0.005820634990460612,0.10180944835791769,0.0015599299531278551,1.0000000000000002,0.21779689134380165,504.0,7.0,0.003125,0.025,,,,,,
50,1.0802855076557585,0.10012796478943632,0.005973590560512047,0.10012796478943634,0.0014812461911400078,1.0000000000000002,0.2068110911635905,491.0,6.0,0.003125,0.025,1.25,-7.213318723290751,-6.133033215634993,0.39093973551997246,0.14976261955092524,0.0231468598128112
51,1.271035034796068,0.10077311334542095,0.00611728248712921,0.10077311334542095,0.0012472710669690584,1.0,0.1741435636287589,497.0,6.0,0.003125,0.025,,,,,,
52,1.1815153950595185,0.09635585032709791,0.006089632018269923,0.09635585032709791,0.0013836267164790516,1.0,0.1931814931978999,506.0,6.0,0.003125,0.025,,,,,,
53,1.0085039214530713,0.08715727583876937,0.006090722321318984,0.08715727583876938,0.0016801742917491634,1.0000000000000002,0.23458536514732112,529.0,6.0,0.003125,0.025,,,,,,
54,1.1293699722642914,0.08722355683750868,0.00597274224149049,0.0872235568375087,0.0017044752534740486,1.0000000000000002,0.23797825718694907,493.0,6.0,0.003125,0.025,,,,,,
55,1.0128949058410177,0.08937302277365862,0.0057198070764619595,0.08937302277365866,0.0019421629232653655,1.0000000000000004,0.27116412908299176,531.0,6.0,0.003125,0.025,,,,,,
56,0.9686262188965472,0.09096774838500658,0.005419337217500773,0.09096774838500665,0.0022182259951167163,1.0000000000000007,0.309707961607962,515.0,6.0,0.003125,0.025,,,,,,
57,1.107996929895381,0.08847097402803623,0.005618157157782979,0.08847097402803629,0.00223021227230213,1.0000000000000007,0.3113814815660433,500.0,8.0,0.0015625,0.025,,,,,,
58,1.034344965363367,0.08514317753723284,0.005486350001185237,0.08514317753723291,0.002374645238091961,1.0000000000000009,0.33154716329650524,537.0,8.0,0.0015625,0.025,,,,,,
59,1.077764014847544,0.08695363345601975,0.005345724429520972,0.08695363345601982,0.002372444737121184,1.0000000000000009,0.33123993009678804,491.0,6.0,0.003125,0.025,,,,,,
60,1.092317237980289,0.08407749887659745,0.005290977918624459,0.08407749887659753,0.002511141798102638,1.0000000000000009,0.3506047667419925,548.0,8.0,0.003125,0.025,1.5,-7.500934180146993,-6.408616942166704,0.4534406779114836,0.1456241598374995,0.022438620248987132
61,1.0410100867517331,0.08593191618669102,0.005349468064750479,0.08593191618669112,0.0025757612046748966,1.000000000000001,0.35962690638595485,510.0,7.0,0.0015625,0.025,,,,,,
62,0.9710123141588866,0.09507960392513971,0.005629588369220924,0.09507960392513977,0.002515024166027794,1.0000000000000007,0.35114682163583977,560.0,7.0,0.003125,0.025,,,,,,
63,1.0420440762625216,0.10163914098340601,0.0055297008074067615,0.10163914098340607,0.0023148771147903646,1.0000000000000004,0.32320235817853227,503.0,6.0,0.003125,0.025,,,,,,
64,0.9486451644900652,0.09458488495382832,0.005528494403395981,0.09458488495382841,0.003156615385346548,1.000000000000001,0.4407255702206172,559.0,6.0,0.003125,0.025,,,,,,
65,0.9857436723959448,0.09083675771255843,0.005439571013719465,0.09083675771255854,0.0033892797171380692,1.0000000000000013,0.473210085367704,526.0,7.0,0.003125,0.025,,,,,,
66,0.9650111274889672,0.10128207496368492,0.005622779084571261,0.10128207496368502,0.003548600655091878,1.0000000000000009,0.4954544207256739,547.0,8.0,0.003125,0.025,,,,,,
67,1.0190218490676937,0.10189943838970665,0.005478151187861213,0.10189943838970675,0.0039923811539218645,1.0000000000000009,0.5574149035604122,515.0,7.0,0.003125,0.025,,,,,,
68,1.0263805015726297,0.10103265544020759,0.005555221075111372,0.10103265544020772,0.004615389575158701,1.0000000000000013,0.644399128175318,555.0,8.0,0.003125,0.025,,,,,,
69,1.0861104263400523,0.10121108931256764,0.005324398744004508,0.10121108931256777,0.004073630341013635,1.0000000000000013,0.5687588875241256,536.0,5.0,0.003125,0.025,,,,,,
70,1.027353262946317,0.10530129130088826,0.005455532154375301,0.10530129130088836,0.0042537707147516,1.0000000000000009,0.5939100254498834,564.0,7.0,0.003125,0.025,1.75,-7.670069685345393,-6.642716422399076,0.5065332110302798,0.13394314590246828,0.01983078386672176
71,0.9720309508489224,0.1033759535224504,0.00539345061026217,0.10337595352245052,0.004381448953080848,1.000000000000001,0.6117364178110306,557.0,7.0,0.0015625,0.025,,,,,,
72,0.9508697138299813,0.10180004352203761,0.0052811256502939136,0.10180004352203777,0.005215888383667052,1.0000000000000016,0.7282405682903256,558.0,5.0,0.003125,0.025,,,,,,
73,0.9503537985915219,0.10484468804616973,0.005032661643787257,0.10484468804616986,0.004835276259419223,1.0000000000000013,0.6750996325048945,522.0,7.0,0.003125,0.025,,,,,,
74,0.9827104519140282,0.10853574539497299,0.005812996403517129,0.10853574539497313,0.005353191990443142,1.0000000000000013,0.7474108513316647,544.0,7.0,0.003125,0.025,,,,,,
75,0.9814247156637136,0.11177963433665779,0.005728751193921283,0.11177963433665793,0.0055460811367567045,1.0000000000000013,0.7743419685634463,551.0,6.0,0.003125,0.025,,,,,,
76,0.9542765258649188,0.10353447578160872,0.005425290738098319,0.10353447578160889,0.005992030110150419,1.0000000000000016,0.8366052130818045,566.0,7.0,0.003125,0.025,,,,,,
77,0.9452319278210635,0.10532270822488048,0.005316724367208731,0.10532270822488064,0.006445897288883588,1.0000000000000016,0.8999739947459154,555.0,6.0,0.003125,0.025,,,,,,
78,0.9955966495029879,0.11101055488303199,0.005019249231855227,0.11101055488303216,0.006328798986988608,1.0000000000000016,0.8836247695238298,554.0,6.0,0.003125,0.025,,,,,,
79,0.9907855819585348,0.10711736773233119,0.005299024415803961,0.10711736773233134,0.005945559906281151,1.0000000000000013,0.830117058967868,572.0,7.0,0.0015625,0.025,,,,,,
80,0.9519836294105628,0.1076110992504425,0.005741427379445545,0.10761109925044267,0.00670058696991157,1.0000000000000016,0.9355336816882768,575.0,7.0,0.003125,0.025,2.0,-7.744717040462625,-6.792733411052062,0.5405562764832007,0.12292038875492561,0.020869852398824315
81,0.9748371162027257,0.11101473597018635,0.00545580290762006,0.11101473597018653,0.0068422117012945155,1.0000000000000016,0.955307278682653,564.0,7.0,0.0015625,0.025,,,,,,
82,0.9349091990285636,0.11032601766993963,0.005099868506753821,0.1103260176699398,0.006082961880996578,1.0000000000000016,0.8493010761075575,551.0,6.0,0.003125,0.025,,,,,,
83,0.8936914557919116,0.11055566559980201,0.005520807636318023,0.11055566559980218,0.006319214634922027,1.0000000000000016,0.8822866055367481,557.0,5.0,0.003125,0.025,,,,,,
84,0.9417297191168156,0.11753957188390095,0.005770799870934042,0.1175395718839011,0.007030138840471824,1.0000000000000013,0.9815456021598592,545.0,4.0,0.00625,0.025,,,,,,
85,0.9342857561158334,0.12630276004981816,0.00484015680136742,0.12630276004981833,0.006964223424813364,1.0000000000000013,0.9723425141665417,572.0,6.0,0.003125,0.025,,,,,,
86,0.9023819819158819,0.12426602494794653,0.004302873918865907,0.1242660249479467,0.007009992411037247,1.0000000000000013,0.9787327645104955,567.0,7.0,0.003125,0.025,,,,,,
87,0.8930919175988197,0.11762808859063337,0.004531652906074636,0.11762808859063353,0.006951093168635893,1.0000000000000013,0.9705092722493218,570.0,6.0,0.003125,0.025,,,,,,
88,0.8552268497016193,0.12352780827357267,0.005192455099937869,0.12352780827357285,0.007804922166039468,1.0000000000000016,1.089720587475892,573.0,5.0,0.003125,0.025,,,,,,
89,0.8646074992526829,0.12885329146392863,0.005080753112736542,0.1288532914639288,0.007878470854920957,1.0000000000000013,1.0999894304894398,571.0,7.0,0.003125,0.025,,,,,,
90,0.8802199204271954,0.13417475479046262,0.004616882213077975,0.13417475479046279,0.007879887715245127,1.0000000000000013,1.1001872520476794,587.0,6.0,0.003125,0.025,2.25,-7.792853248111575,-6.91263332768438,0.5677489481133275,0.11295220022788152,0.0207746275127402
91,0.8810542413163355,0.13158810109666472,0.004682561945335754,0.13158810109666488,0.007527550671990259,1.0000000000000013,1.0509940734871244,572.0,6.0,0.003125,0.025,,,,,,
92,0.8827287751181039,0.1327129113786565,0.004612092274108881,0.1327129113786567,0.00770723417288197,1.0000000000000016,1.0760814229809375,596.0,7.0,0.003125,0.025,,,,,,
93,0.9612015490379453,0.13048910988508686,0.004628211041609144,0.13048910988508702,0.00764346097022362,1.0000000000000013,1.0671774300406285,572.0,5.0,0.003125,0.025,,,,,,
94,0.9345357074631397,0.1331136997342246,0.00392061978499401,0.13311369973422477,0.006483211105290209,1.0000000000000013,0.90518373714572,610.0,8.0,0.0015625,0.025,,,,,,
95,0.8987660069838397,0.13147013432362098,0.004230664031265603,0.13147013432362115,0.006431286834860737,1.0000000000000013,0.8979340881072116,596.0,5.0,0.003125,0.025,,,,,,
96,0.8620987408529488,0.1336730285413216,0.004054922564870091,0.13367302854132176,0.006498606932784302,1.0000000000000013,0.9073332973622895,618.0,7.0,0.003125,0.025,,,,,,
97,0.8152870537571011,0.13592037149635391,0.0037861245412167724,0.13592037149635408,0.006957483262864602,1.0000000000000013,0.9714014550397196,596.0,4.0,0.00625,0.025,,,,,,
98,0.7958826146276932,0.13872149985395418,0.0036102433374128984,0.13872149985395435,0.006901520042005649,1.000000000000001,0.9635878891111812,592.0,5.0,0.003125,0.025,,,,,,
99,0.8218511102564344,0.13755442008250432,0.0037870796274967595,0.13755442008250446,0.007100864711177821,1.000000000000001,0.9914203242564912,605.0,4.0,0.00625,0.025,,,,,,
100,0.8392340319603813,0.1424205951848928,0.0036911150472641306,0.14242059518489297,0.006696299199364774,1.000000000000001,0.9349350246178004,594.0,5.0,0.003125,0.025,2.5,-7.856718717256517,-7.017484685296136,0.5915286855609595,0.10681737022315506,0.019544645923959533
101,0.8741761066455055,0.1445223317350134,0.003443721643188321,0.14452233173501355,0.007297670694240361,1.000000000000001,1.0188983089076193,603.0,5.0,0.003125,0.025,,,,,,
102,0.8667462099592441,0.14389681030324486,0.0031782633043542963,0.143896810303245,0.007507746022780905,1.0000000000000009,1.0482289550769657,600.0,5.0,0.003125,0.025,,,,,,
103,0.8945026870655473,0.14196518150634613,0.0034671999021535418,0.14196518150634627,0.007847939917778749,1.0000000000000009,1.09572671139359,602.0,7.0,0.003125,0.025,,,,,,
104,0.8398165880962295,0.1423927954747719,0.0030769311260779226,0.1423927954747721,0.007072726749570468,1.0000000000000013,0.9874917115937594,612.0,7.0,0.0015625,0.025,,,,,,
105,0.8130194285179358,0.1430014811454631,0.0026366389300153965,0.14300148114546324,0.006772903796512844,1.0000000000000009,0.9456305325077796,591.0,7.0,0.003125,0.025,,,,,,
106,0.8061577146217619,0.14023730271691134,0.0024931926689355627,0.1402373027169115,0.006063808729932391,1.000000000000001,0.8466269196476126,598.0,7.0,0.003125,0.025,,,,,,
107,0.8202201743389458,0.1380662908089497,0.0029080924934205003,0.13806629080894983,0.006372553146490992,1.000000000000001,0.8897337104438193,589.0,5.0,0.003125,0.025,,,,,,
108,0.932582879192476,0.13931657060580668,0.00322323533909352,0.13931657060580685,0.006922080073796224,1.000000000000001,0.9664584737813057,589.0,5.0,0.003125,0.025,,,,,,
109,0.9380483392751131,0.1419621608895141,0.0025224790120042286,0.14196216088951424,0.006638248965833496,1.0000000000000009,0.9268300706873096,584.0,5.0,0.003125,0.025,,,,,,
110,0.8289790296481268,0.14229458734275346,0.0024012060085016017,0.1422945873427536,0.006147151937513096,1.0000000000000009,0.8582632700422581,628.0,8.0,0.003125,0.025,2.75,-7.974081949946996,-7.145102920298869,0.6204718312771283,0.10395918111346185,0.0196381605953176
111,0.8131883849952056,0.1425391292493129,0.0023727026102279124,0.14253912924931303,0.005928850300076309,1.0000000000000009,0.8277840694129867,612.0,6.0,0.003125,0.025,,,,,,
112,0.801278752067061,0.1418769748390951,0.0024342027368040343,0.14187697483909523,0.0058192888841640715,1.0000000000000009,0.8124871416573115,632.0,7.0,0.003125,0.025,,,,,,
113,0.8305581245783961,0.14301836090176626,0.0025015886778996335,0.1430183609017664,0.005486896302737891,1.0000000000000009,0.7660786020974394,597.0,8.0,0.003125,0.025,,,,,,
114,0.8324178070958387,0.14352140356807103,0.0023127747350912427,0.14352140356807117,0.005629583760556468,1.0000000000000009,0.7860005765965653,630.0,7.0,0.003125,0.025,,,,,,
115,0.7519014584536248,0.14043936068343488,0.002389900206150857,0.14043936068343502,0.005653563804413727,1.0000000000000009,0.7893486621922849,621.0,7.0,0.003125,0.025,,,,,,
116,0.7889804349477658,0.13851757513232893,0.0026458198971116235,0.13851757513232907,0.006601127631401986,1.000000000000001,0.9216472025556315,622.0,6.0,0.003125,0.025,,,,,,
117,0.8421833964519891,0.1369390401376591,0.0027429280893420923,0.13693904013765926,0.007314839506509098,1.000000000000001,1.0212954126575013,640.0,5.0,0.003125,0.025,,,,,,
118,0.8141189816023832,0.13455890449653246,0.002669547440592766,0.1345589044965326,0.007001872673814687,1.000000000000001,0.9775990895515295,639.0,5.0,0.003125,0.025,,,,,,
119,0.8191390176459029,0.13375204717797162,0.003013507758479516,0.1337520471779718,0.00777725058549706,1.0000000000000013,1.0858570907793759,647.0,6.0,0.003125,0.025,,,,,,
120,0.808412675727382,0.1329053833832005,0.003829399445377454,0.13290538338320065,0.007910810357477044,1.0000000000000013,1.1045046608753923,629.0,7.0,0.003125,0.025,3.0,-8.025153634120784,-7.216740958393402,0.6367189622247246,0.10073485350987298,0.01792788191822697
121,0.7595872389738773,0.13222071563057966,0.0034549245360704626,0.13222071563057983,0.007011057782026069,1.0000000000000013,0.9788815112468654,650.0,6.0,0.003125,0.025,,,,,,
122,0.7440105411118149,0.13116475958917323,0.003176846929739538,0.1311647595891734,0.006714839560385306,1.0000000000000013,0.937523623539545,646.0,5.0,0.003125,0.025,,,,,,
123,0.7595630780010759,0.13564679866405574,0.0033602989025748433,0.1356467986640559,0.0074480360125337005,1.0000000000000013,1.0398922636839505,633.0,7.0,0.003125,0.025,,,,,,
124,0.7546919929243223,0.13693484872046385,0.003779173492188298,0.13693484872046402,0.007873566167237238,1.000000000000001,1.0993046396573998,650.0,6.0,0.003125,0.025,,,,,,
125,0.7766343732428233,0.13535099597919173,0.0036221440829325166,0.1353509959791919,0.007621399487204341,1.0000000000000013,1.0640972132588438,637.0,6.0,0.003125,0.025,,,,,,
126,0.8408694678835011,0.1355710502639642,0.0036558986204058013,0.13557105026396435,0.00689876676844222,1.000000000000001,0.9632034779894307,648.0,6.0,0.003125,0.025,,,,,,
127,0.8081756254153758,0.13373081143296323,0.004109866035996518,0.1337308114329634,0.00672409453951243,1.0000000000000013,0.9388158005884552,665.0,6.0,0.003125,0.025,,,,,,
128,0.7266197823995207,0.13275544413878151,0.004119881169842227,0.13275544413878168,0.007082359036236003,1.0000000000000013,0.9888365681933005,660.0,7.0,0.0015625,0.025,,,,,,
129,0.7177578248136289,0.13683840318998022,0.004171764202116973,0.13683840318998036,0.007288308129338325,1.000000000000001,1.0175911107692803,662.0,7.0,0.003125,0.025,,,,,,
130,0.7218979813132271,0.13718132893452523,0.0044018747031525024,0.13718132893452537,0.006811252815986743,1.000000000000001,0.950984809608973,646.0,5.0,0.003125,0.025,3.25,-8.00445851446281,-7.282560533149582,0.6516464962335096,0.09018698516693789,0.018460684649967928
131,0.7757129871522038,0.13590903821154973,0.004190508789145599,0.13590903821154987,0.00687206557501969,1.000000000000001,0.9594754664136956,648.0,5.0,0.003125,0.025,,,,,,
132,0.7758770362005823,0.13717847701552802,0.003841750458942449,0.13717847701552818,0.007000840998095261,1.000000000000001,0.9774550473372523,655.0,5.0,0.003125,0.025,,,,,,
133,0.8559337311349537,0.13688642161642228,0.003974582464362578,0.13688642161642245,0.007363609033837215,1.000000000000001,1.0281045975334455,657.0,7.0,0.003125,0.025,,,,,,
134,0.744706532430756,0.13523497333562343,0.004432577863042348,0.1352349733356236,0.007757509955922621,1.0000000000000013,1.0831009107689455,664.0,6.0,0.003125,0.025,,,,,,
135,0.6810954824329017,0.13668416548568757,0.0045590804949422,0.1366841654856877,0.008079884062897134,1.000000000000001,1.1281106743214686,657.0,7.0,0.0015625,0.025,,,,,,
136,0.6862658937584558,0.13661230349924045,0.004218994459704153,0.13661230349924058,0.007487016203580026,1.000000000000001,1.045334664746161,656.0,6.0,0.003125,0.025,,,,,,
137,0.767357781121019,0.13725814344783144,0.004881146811010028,0.1372581434478316,0.006961165610196094,1.000000000000001,0.9719155831260732,650.0,5.0,0.003125,0.025,,,,,,
138,0.773254726993427,0.13746314740177581,0.005288876972579743,0.13746314740177595,0.006286112031617984,1.000000000000001,0.8776648312830059,663.0,5.0,0.003125,0.025,,,,,,
139,0.8216741703963805,0.13484867458194028,0.005054324918288159,0.13484867458194041,0.006697920926553448,1.000000000000001,0.9351614496182261,647.0,6.0,0.003125,0.025,,,,,,
140,0.7964089597460737,0.13230707588662405,0.004059195672120349,0.1323070758866242,0.0063125311023947365,1.000000000000001,0.8813534529905582,668.0,6.0,0.003125,0.025,3.5,-8.138501726000165,-7.3420927662540905,0.6651480941635844,0.09785695040178918,0.019048371374641562
141,0.7692441591595468,0.1318784665876103,0.004717666198615067,0.13187846658761043,0.0069418755093511525,1.000000000000001,0.9692223057841562,663.0,5.0,0.003125,0.025,,,,,,
142,0.8106802570837931,0.13492093537062128,0.004867212555105686,0.13492093537062141,0.006420780994398476,1.000000000000001,0.8964672662226478,666.0,5.0,0.003125,0.025,,,,,,
143,0.8158331582568096,0.1372703131690094,0.00446191206982692,0.13727031316900956,0.006435669206155507,1.000000000000001,0.8985459533020567,654.0,4.0,0.00625,0.025,,,,,,
144,0.7462096755684721,0.13538389508994067,0.0046784466808738505,0.1353838950899408,0.006439060163789344,1.000000000000001,0.8990193976575851,640.0,5.0,0.003125,0.025,,,,,,
145,0.705182483397895,0.138139265258002,0.004143386061345284,0.13813926525800216,0.006832737510451897,1.000000000000001,0.9539844953683235,663.0,5.0,0.003125,0.025,,,,,,
146,0.7101670802576026,0.13919512627592756,0.004439231999506419,0.13919512627592773,0.007485880521361598,1.000000000000001,1.0451761011797445,632.0,6.0,0.003125,0.025,,,,,,
147,0.7025739544408003,0.1389783065637777,0.004803836998959961,0.13897830656377788,0.008500157295462132,1.0000000000000013,1.1867890806076802,672.0,6.0,0.003125,0.025,,,,,,
148,0.7229523541722446,0.13982514113205016,0.004243528775343712,0.1398251411320503,0.0077620612600122745,1.0000000000000009,1.0837363623033553,640.0,5.0,0.003125,0.025,,,,,,
149,0.7439354663907585,0.1375949510420492,0.005076301602287868,0.13759495104204933,0.008620498847546662,1.000000000000001,1.2035911273219857,664.0,6.0,0.003125,0.025,,,,,,
