step,kinetic_energy,p_norm,L_norm,dp_abs,dL_abs,dp_rel,dL_rel,active_total,force_evals,dt_min_effective,dt_max_effective,t,PE,E,dE_rel,Q_virial,r_hm
234,1.5798013283399586,0.005950581948813953,0.00714791545447492,0.00595058194881398,2.3752217562239057e-05,1.0000000000000044,0.003316276565626863,1970.0,34.0,0.000390625,0.025,,,,,,
235,1.610729545219304,0.005775845000954091,0.0071484448803708165,0.005775845000954121,2.191695264046013e-05,1.0000000000000053,0.0030600374992801357,1913.0,35.0,0.000390625,0.0125,,,,,,
236,1.6760645515247519,0.005749830029525284,0.007148294820802633,0.005749830029525311,2.172661904379008e-05,1.0000000000000047,0.003033463187023421,2042.0,34.0,0.000390625,0.0125,,,,,,
237,1.5605849851711815,0.005802279164606732,0.007146073281661627,0.005802279164606759,2.0332347825427712e-05,1.0000000000000047,0.0028387955120803467,2061.0,34.0,0.000390625,0.0125,,,,,,
238,1.5262007870288963,0.005916335156354503,0.007149104492030504,0.005916335156354536,2.1768923034155998e-05,1.0000000000000056,0.0030393696558200876,1964.0,34.0,0.000390625,0.0125,,,,,,
239,1.5716024955422503,0.005982570881938302,0.00714533272655347,0.005982570881938338,2.3080417237694118e-05,1.000000000000006,0.0032224800320092718,1954.0,36.0,0.000390625,0.0125,,,,,,
240,1.7354509855862965,0.005980438287469747,0.007146995624174404,0.005980438287469788,2.0930840990069797e-05,1.0000000000000069,0.0029223569248785254,1990.0,35.0,0.000390625,0.0125,6.0,-5.623593024370275,-3.888142038783979,0.02130882798308923,0.3086018099221593,0.047539683122729444
241,1.6854134799507108,0.00606553481006007,0.007144019599014401,0.006065534810060109,2.2205208879661186e-05,1.0000000000000064,0.0031002837376978036,2088.0,40.0,0.000390625,0.0125,,,,,,
242,1.445980304466338,0.00617391094032447,0.0071447609840091094,0.006173910940324514,2.058374788242162e-05,1.000000000000007,0.0028738959028300334,2039.0,38.0,0.000390625,0.0125,,,,,,
243,1.417843926074108,0.006293395313168498,0.0071418818881641985,0.006293395313168531,2.4208433981947244e-05,1.0000000000000053,0.0033799733475196703,1914.0,37.0,0.000390625,0.0125,,,,,,
244,1.580027332200857,0.0064359600888283285,0.007142423252687374,0.00643596008882836,2.367928991558055e-05,1.0000000000000049,0.0033060944323179964,1904.0,32.0,0.00078125,0.0125,,,,,,
245,1.7569636088612057,0.006531001889527479,0.007140617180021855,0.006531001889527514,2.7185602419005788e-05,1.0000000000000053,0.0037956445956408287,2065.0,35.0,0.000390625,0.0125,,,,,,
246,1.7943513544411789,0.0064701935586678125,0.0071407183846379785,0.006470193558667842,2.469211795438019e-05,1.0000000000000047,0.0034475051398142457,2086.0,35.0,0.000390625,0.0125,,,,,,
247,1.6759265902030493,0.00656668746639037,0.007143876575637023,0.0065666874663904105,2.5134300856050237e-05,1.0000000000000062,0.0035092425666749917,2047.0,35.0,0.000390625,0.0125,,,,,,
248,1.558945660191314,0.006402270106558853,0.007140772366477985,0.006402270106558888,2.5253084069382763e-05,1.0000000000000056,0.0035258270386609152,1993.0,32.0,0.00078125,0.0125,,,,,,
249,1.44992232352344,0.00630483534021136,0.007141009427448582,0.006304835340211397,2.464298299667462e-05,1.000000000000006,0.003440644933672858,2008.0,35.0,0.000390625,0.0125,,,,,,
250,1.4426832994558347,0.006250483740598457,0.007138692133016643,0.006250483740598488,2.519632837709177e-05,1.0000000000000049,0.00351790282813963,1904.0,32.0,0.00078125,0.0125,6.25,-5.324892377897928,-3.8822090784420933,0.022802224019707763,0.2709319169423952,0.05332313811523505
251,1.6013852687821466,0.006375202354569036,0.007139810693678903,0.0063752023545690685,2.4727589666880044e-05,1.000000000000005,0.0034524576882909376,1897.0,31.0,0.00078125,0.0125,,,,,,
252,1.727084027671108,0.0064220459722138445,0.007139274139041035,0.006422045972213872,2.4235298878962562e-05,1.0000000000000042,0.003383724215335546,2064.0,32.0,0.00078125,0.0125,,,,,,
253,1.651615858556129,0.006425419061203522,0.007137906224065058,0.0064254190612035595,2.789967073654732e-05,1.0000000000000058,0.0038953425721145823,2043.0,37.0,0.000390625,0.0125,,,,,,
254,1.5767420667906518,0.006477716464990508,0.007138307577166746,0.006477716464990546,2.5715109830135218e-05,1.000000000000006,0.003590334918781345,2001.0,34.0,0.000390625,0.0125,,,,,,
255,1.5460281707830312,0.006535420694200273,0.007140211163786801,0.006535420694200311,2.3098629935945625e-05,1.0000000000000058,0.0032250228827662604,1960.0,31.0,0.000390625,0.0125,,,,,,
256,1.5684330030999087,0.00654082698790841,0.007142889885609407,0.006540826987908449,2.0225263970690254e-05,1.000000000000006,0.0028238445005761667,1998.0,40.0,0.000390625,0.0125,,,,,,
257,1.569082214543465,0.006441820520984784,0.00713892620209203,0.0064418205209848195,2.3830605591749562e-05,1.0000000000000056,0.003327221075738821,1999.0,32.0,0.00078125,0.025,,,,,,
258,1.5369455302236288,0.00654533907647748,0.0071373642176157034,0.006545339076477514,2.5074698819134277e-05,1.0000000000000053,0.003500920950481889,1974.0,32.0,0.00078125,0.0125,,,,,,
259,1.5853807848274604,0.006543010502408028,0.007138592346749166,0.006543010502408059,2.3769808772985645e-05,1.0000000000000047,0.0033187326445090577,1974.0,39.0,0.000390625,0.0125,,,,,,
260,1.8224127347710206,0.006656432528720307,0.007140585576379887,0.006656432528720343,2.1735921848357504e-05,1.0000000000000056,0.0030347620414440963,1998.0,32.0,0.00078125,0.0125,6.5,-5.6980884505612535,-3.8756757157902326,0.02444674839334942,0.31982879005528875,0.04635381522967832
261,1.8076559874911047,0.006612603024040407,0.007143625987412958,0.006612603024040444,1.8785357519404442e-05,1.0000000000000056,0.0026228052498796124,2124.0,35.0,0.000390625,0.0125,,,,,,
262,1.5553558492470212,0.0066409672363024344,0.0071404768092404826,0.006640967236302475,2.2250802639383724e-05,1.0000000000000062,0.0031066495229770297,2078.0,33.0,0.000390625,0.0125,,,,,,
263,1.4611968358764946,0.006770236111919513,0.007141106835841341,0.006770236111919552,2.1270472376606704e-05,1.0000000000000058,0.0029697761439544863,1922.0,31.0,0.000390625,0.0125,,,,,,
264,1.4140791858659154,0.006759933380356006,0.007141646726008684,0.006759933380356044,2.0831424999570165e-05,1.0000000000000056,0.0029084764979803376,1915.0,32.0,0.00078125,0.0125,,,,,,
265,1.390549491517755,0.006746726368440391,0.007137701523759877,0.006746726368440421,2.498554447785049e-05,1.0000000000000044,0.003488473251569205,1940.0,38.0,0.000390625,0.0125,,,,,,
266,1.5886872941835108,0.006627011389553855,0.007139139584283947,0.0066270113895538895,2.3210615337599877e-05,1.0000000000000053,0.003240658246589667,1909.0,33.0,0.000390625,0.0125,,,,,,
267,1.7261419495380308,0.006546474390925051,0.007138519418034315,0.006546474390925082,2.4713233199909306e-05,1.0000000000000047,0.003450453243238365,1983.0,36.0,0.000390625,0.025,,,,,,
268,1.7532837694361236,0.006564538533181591,0.007137708525340191,0.006564538533181623,2.6376446415968776e-05,1.0000000000000049,0.0036826705087465612,2053.0,35.0,0.000390625,0.025,,,,,,
269,1.6920068281916885,0.006551703772855265,0.007138977070059643,0.006551703772855297,2.394004262728513e-05,1.0000000000000049,0.0033425006375484624,2057.0,37.0,0.000390625,0.0125,,,,,,
270,1.5931095621989233,0.006666403729952147,0.007139811864212726,0.0066664037299521825,2.3118793265840847e-05,1.0000000000000053,0.003227838080052211,1994.0,35.0,0.000390625,0.0125,6.75,-5.464678464511724,-3.8715689023128013,0.025480481743466225,0.2915285085014182,0.05112146548141671
271,1.528707340354864,0.006753583656866858,0.007142139748307488,0.006753583656866901,2.034993243199704e-05,1.0000000000000062,0.002841250668889551,1947.0,32.0,0.00078125,0.0125,,,,,,
272,1.5505966807837686,0.006778669309370945,0.007149562839540624,0.00677866930937099,1.8495535168284205e-05,1.0000000000000067,0.0025823403514465956,1978.0,39.0,0.000390625,0.025,,,,,,
273,1.55692445500832,0.006870063093980247,0.007149117595779144,0.006870063093980294,2.1492392321472723e-05,1.0000000000000069,0.003000760531440663,1958.0,33.0,0.000390625,0.0125,,,,,,
274,1.601556147038768,0.006908003502820404,0.007147916896282239,0.006908003502820449,2.3157675250526584e-05,1.0000000000000064,0.003233266769575642,1937.0,35.0,0.000390625,0.025,,,,,,
275,1.732747593883661,0.006814869752632578,0.007147988573451122,0.006814869752632625,2.6364365786778275e-05,1.0000000000000069,0.0036809838153935084,2015.0,36.0,0.000390625,0.0125,,,,,,
276,1.6185792522426314,0.006777273877359412,0.007146978978069715,0.006777273877359456,2.973146270528043e-05,1.0000000000000064,0.004151096745934151,2104.0,38.0,0.000390625,0.0125,,,,,,
277,1.4595535511214812,0.006674905858303761,0.00714856312725883,0.006674905858303805,2.3278262827496772e-05,1.0000000000000067,0.0032501031662010974,1988.0,32.0,0.00078125,0.0125,,,,,,
278,1.4169709636930783,0.006570931076615229,0.007146607075772938,0.006570931076615278,2.6371828494789702e-05,1.0000000000000073,0.003682025756156705,1927.0,32.0,0.00078125,0.025,,,,,,
279,1.5420075130949602,0.006617226669327827,0.0071446884443002595,0.006617226669327868,2.8107331773466424e-05,1.0000000000000062,0.003924336135706027,1921.0,32.0,0.00078125,0.0125,,,,,,
280,1.6972244337106421,0.006741822784176252,0.007142616984058938,0.006741822784176291,2.6831696352216437e-05,1.0000000000000058,0.003746232350546183,2008.0,35.0,0.000390625,0.0125,7.0,-5.566684781516866,-3.869460347806224,0.026011229761599097,0.30488962467319114,0.04490639657738198
281,1.595092740110987,0.006800738247310569,0.00713929204144412,0.006800738247310609,3.0283742344085557e-05,1.0000000000000058,0.004228205841918267,2081.0,40.0,0.000390625,0.0125,,,,,,
282,1.6719044082071537,0.006940874557649375,0.007143294947795449,0.006940874557649421,2.7319091999335407e-05,1.0000000000000067,0.0038142823656024116,1969.0,37.0,0.000390625,0.0125,,,,,,
283,1.820966404933319,0.007002886408768481,0.007142435385560729,0.007002886408768527,2.7727075292650594e-05,1.0000000000000067,0.0038712448547360318,2041.0,32.0,0.00078125,0.0125,,,,,,
284,1.6795448005017772,0.006766831601485635,0.007142004029752816,0.006766831601485683,2.5836366235630182e-05,1.000000000000007,0.0036072646970187416,2135.0,33.0,0.000390625,0.0125,,,,,,
285,1.5232212443061046,0.006755549432297304,0.007141405929481759,0.006755549432297349,2.6913233223443404e-05,1.0000000000000067,0.003757616500871347,2002.0,36.0,0.000390625,0.0125,,,,,,
286,1.4623049344611005,0.0065602964666884485,0.007139245631929596,0.006560296466688489,2.7313232175243404e-05,1.0000000000000062,0.0038134642189487744,1953.0,35.0,0.000390625,0.025,,,,,,
287,1.4768000604311708,0.0065949025982634645,0.007139374090628137,0.0065949025982635,2.7649108428723413e-05,1.0000000000000053,0.0038603591476200705,1963.0,40.0,0.000390625,0.0125,,,,,,
288,1.5619543275567251,0.00662030762870372,0.007140074624702572,0.006620307628703761,2.6726750133513215e-05,1.0000000000000062,0.0037315797950605877,1962.0,35.0,0.000390625,0.0125,,,,,,
289,1.6355590661587938,0.006770973882399238,0.007138895654636127,0.006770973882399277,2.8670972392504623e-05,1.0000000000000058,0.004003031447899672,1975.0,34.0,0.000390625,0.0125,,,,,,
290,1.7080968088000534,0.006996798328477806,0.00713643236588997,0.006996798328477851,3.272570876544719e-05,1.0000000000000064,0.004569152366005506,2019.0,30.0,0.00078125,0.0125,7.25,-5.572236319767914,-3.8641395109678602,0.027350547098647197,0.3065370366185755,0.04867147714749643
291,1.6036504967394,0.006904807180668743,0.007135074971176676,0.006904807180668778,3.483302632641733e-05,1.000000000000005,0.004863375329628464,2068.0,33.0,0.000390625,0.0125,,,,,,
292,1.5208872052665114,0.006908064827358459,0.007136410254754515,0.006908064827358497,3.208980578228664e-05,1.0000000000000056,0.004480367807025206,1967.0,32.0,0.00078125,0.0125,,,,,,
293,1.5318578520025423,0.006923228951057685,0.007136284216735549,0.0069232289510577204,3.23543698859791e-05,1.000000000000005,0.004517306157513213,1913.0,32.0,0.00078125,0.0125,,,,,,
294,1.6856777381871901,0.006814464379565881,0.007137316245986036,0.006814464379565916,2.9542953589243562e-05,1.0000000000000053,0.004124777167045065,1934.0,40.0,0.000390625,0.0125,,,,,,
295,1.8545987846086607,0.006795112353907095,0.00713367869832751,0.006795112353907129,3.2364355885784774e-05,1.0000000000000049,0.0045187003994214955,2070.0,36.0,0.000390625,0.0125,,,,,,
296,1.6860998722840361,0.006835760471199655,0.007133932155599414,0.006835760471199683,3.489981639750113e-05,1.0000000000000042,0.004872700536715817,2117.0,40.0,0.000390625,0.0125,,,,,,
297,1.5709664564537296,0.006806919614920709,0.007130519241556387,0.006806919614920736,3.910528007177665e-05,1.000000000000004,0.005459865949547286,1901.0,40.0,0.000390625,0.0125,,,,,,
298,1.6560841046500956,0.0069654761340894305,0.00713007026033064,0.0069654761340894565,3.9703105608716524e-05,1.0000000000000038,0.005543334148391963,1974.0,35.0,0.000390625,0.0125,,,,,,
299,1.5501258164561589,0.006929299087783131,0.007130556847507926,0.006929299087783156,3.867016673819889e-05,1.0000000000000036,0.005399115573387475,2110.0,33.0,0.000390625,0.0125,,,,,,
300,1.4158186448467318,0.00694598894128284,0.0071324162629883585,0.006945988941282866,3.616935577582792e-05,1.0000000000000038,0.005049953194428875,1930.0,35.0,0.000390625,0.0125,7.5,-5.277021538688399,-3.8612028938416674,0.028089728236663822,0.26829881865493255,0.05422152243130072
301,1.4205795965631507,0.007017118538248152,0.007129137241978025,0.007017118538248181,3.75747073179979e-05,1.0000000000000042,0.005246167900426479,1862.0,32.0,0.00078125,0.0125,,,,,,
302,1.617360528976761,0.007169741055052848,0.007131386292644343,0.007169741055052886,3.4533049629318385e-05,1.0000000000000053,0.0048214926848515445,1949.0,33.0,0.000390625,0.0125,,,,,,
303,1.7335242752965987,0.007226809123348478,0.0071345344451526635,0.007226809123348523,3.1511355331400626e-05,1.0000000000000062,0.004399604751128511,2034.0,36.0,0.000390625,0.0125,,,,,,
304,1.7757063576230718,0.007180705482748897,0.007130349767388596,0.007180705482748935,4.162313663338105e-05,1.0000000000000053,0.0058114082292935396,2091.0,34.0,0.000390625,0.0125,,,,,,
305,1.6369198269578027,0.007190511520793294,0.007129060082112842,0.007190511520793329,4.172249298197503e-05,1.0000000000000049,0.005825280329009075,2034.0,32.0,0.00078125,0.0125,,,,,,
306,1.4472358433929489,0.00715336747563868,0.007126120833649153,0.007153367475638711,4.408584609812722e-05,1.0000000000000042,0.006155250890067623,1978.0,37.0,0.000390625,0.0125,,,,,,
307,1.436453832807894,0.00707606338132756,0.0071248780334093416,0.00707606338132759,4.213943434199234e-05,1.0000000000000042,0.00588349354037946,1897.0,32.0,0.00078125,0.025,,,,,,
308,1.6258760765506843,0.0071209535378233095,0.0071270699546667066,0.00712095353782334,4.5817856195823765e-05,1.0000000000000042,0.006397073552872446,1928.0,32.0,0.00078125,0.025,,,,,,
309,1.760694543452616,0.007022942376546691,0.007126944564757733,0.007022942376546716,4.810942974835481e-05,1.0000000000000036,0.0067170222755866815,2080.0,35.0,0.000390625,0.0125,,,,,,
310,1.6477576447086277,0.006924234376397963,0.007125267231068231,0.006924234376397988,4.7282122560230017e-05,1.0000000000000036,0.006601513926382496,2065.0,29.0,0.00078125,0.0125,7.75,-5.507124479608065,-3.8593668348994377,0.028551885909953174,0.2992047212315594,0.05030170348132707
311,1.5298071277651564,0.007002843750556877,0.007125161237844049,0.007002843750556906,4.694100814831993e-05,1.000000000000004,0.006553887647806578,1970.0,32.0,0.00078125,0.0125,,,,,,
312,1.506584495860624,0.006927642265854864,0.00712929146318106,0.006927642265854898,4.601081601308238e-05,1.000000000000005,0.006424014537157623,1932.0,34.0,0.000390625,0.0125,,,,,,
313,1.627756884094092,0.007229766621106209,0.007136369091949502,0.00722976662110625,4.584956029669473e-05,1.0000000000000056,0.006401500068690481,1962.0,38.0,0.000390625,0.025,,,,,,
314,1.6129306601431355,0.0072689135785568,0.007136498854466859,0.007268913578556843,4.3936315430996624e-05,1.000000000000006,0.006134373469003743,2062.0,32.0,0.00078125,0.0125,,,,,,
315,1.594321779670953,0.007299195347822895,0.007133973739241162,0.0072991953478229316,4.485694637017979e-05,1.0000000000000049,0.00626291164870019,1972.0,32.0,0.00078125,0.0125,,,,,,
316,1.610949154047524,0.00739657867634753,0.007134901147184142,0.0073965786763475665,4.758389630762821e-05,1.0000000000000049,0.006643647474713117,1950.0,32.0,0.00078125,0.0125,,,,,,
317,1.6065416314547358,0.007190293423096187,0.00713677304752621,0.007190293423096226,4.3559105785518916e-05,1.0000000000000053,0.006081707586150983,1999.0,39.0,0.000390625,0.0125,,,,,,
318,1.5853529950317795,0.007129396537821097,0.007135787916899072,0.007129396537821138,4.8616790219910764e-05,1.0000000000000058,0.0067878597726640615,1998.0,28.0,0.00078125,0.0125,,,,,,
319,1.5364662822668178,0.007025075552295025,0.0071407016181330414,0.007025075552295069,4.961890474611728e-05,1.0000000000000062,0.0069277746631632225,1885.0,32.0,0.00078125,0.0125,,,,,,
320,1.6043742925490447,0.006949284019316692,0.007141726137052127,0.006949284019316742,6.086394665924968e-05,1.000000000000007,0.008497803603757747,1983.0,34.0,0.000390625,0.025,8.0,-5.460912822998497,-3.856538530449453,0.02926380347092839,0.29379232823352586,0.052707541026144784
321,1.645360517131808,0.007019742680890819,0.007140512568480411,0.007019742680890869,6.356470216025717e-05,1.000000000000007,0.008874882171432954,1961.0,33.0,0.000390625,0.0125,,,,,,
322,1.6302958834030876,0.007074433396209228,0.007140165139122026,0.007074433396209275,6.56002862376202e-05,1.0000000000000067,0.009159089730387539,2063.0,32.0,0.00078125,0.0125,,,,,,
323,1.5357975739045704,0.006742138539305164,0.007138558952787751,0.006742138539305209,4.4155414898574955e-05,1.0000000000000067,0.006164964062406966,2003.0,32.0,0.00078125,0.025,,,,,,
324,1.5526568751652965,0.006778307526112588,0.007134263380713416,0.006778307526112625,4.732302088146564e-05,1.0000000000000053,0.006607224136131617,1898.0,31.0,0.00078125,0.0125,,,,,,
325,1.5439767908297861,0.006763937347000007,0.00713023939506316,0.006763937347000035,4.920603278275522e-05,1.000000000000004,0.00687012961957459,1978.0,38.0,0.000390625,0.0125,,,,,,
326,1.5758890991678827,0.006815050534557149,0.007130520881130786,0.006815050534557175,4.910908354407144e-05,1.0000000000000038,0.006856593599728868,1968.0,35.0,0.000390625,0.0125,,,,,,
327,1.5635949866598402,0.006915477644615342,0.007129784708072685,0.006915477644615365,4.989596989492021e-05,1.0000000000000033,0.006966458405332536,1962.0,37.0,0.000390625,0.0125,,,,,,
328,1.666311961763823,0.0069689022507995095,0.007133122179743184,0.006968902250799539,4.841380125416565e-05,1.0000000000000042,0.00675951852206641,1965.0,35.0,0.000390625,0.0125,,,,,,
329,1.7207985492090085,0.00716047975804447,0.007134258965801679,0.007160479758044504,4.259208263498983e-05,1.0000000000000047,0.005946692141630275,1965.0,32.0,0.00078125,0.0125,,,,,,
330,1.7196832820264347,0.007104675412661936,0.007134741600410668,0.007104675412661968,4.2281710042457783e-05,1.0000000000000044,0.005903358025456499,2091.0,39.0,0.000390625,0.0125,8.25,-5.568939894173889,-3.849256612147454,0.03109674812326508,0.3087990380046178,0.04766408821034397
331,1.5911158646452106,0.007090270645593582,0.0071362046051419385,0.007090270645593616,3.696347631344007e-05,1.0000000000000047,0.00516082803473654,2035.0,40.0,0.000390625,0.0125,,,,,,
332,1.4443562756786117,0.00700172123838553,0.007138462569712308,0.0070017212383855654,3.460835748630315e-05,1.000000000000005,0.004832007142319431,1938.0,33.0,0.000390625,0.0125,,,,,,
333,1.5040611737524965,0.007072519556534497,0.00713820825499686,0.007072519556534532,3.6511445044913455e-05,1.000000000000005,0.005097715582233218,1880.0,32.0,0.00078125,0.0125,,,,,,
334,1.6516928916677067,0.007063689947336947,0.007136791892251749,0.007063689947336985,3.8125007304333365e-05,1.0000000000000053,0.005323000598003752,1937.0,34.0,0.000390625,0.0125,,,,,,
335,1.7971032497831647,0.007117821569872463,0.007136091596607716,0.007117821569872497,4.2438104944189036e-05,1.0000000000000047,0.005925193828628807,2111.0,33.0,0.000390625,0.0125,,,,,,
336,1.5807628368960058,0.00702448727857603,0.007136555690008219,0.00702448727857606,4.118070322949247e-05,1.0000000000000042,0.005749635827397945,2035.0,36.0,0.000390625,0.025,,,,,,
337,1.3864608941211258,0.007139391744023935,0.007132778803034413,0.00713939174402396,4.481640544798759e-05,1.0000000000000036,0.0062572513388843756,1945.0,36.0,0.000390625,0.025,,,,,,
338,1.3639613905600927,0.007198387106875897,0.00713283403328035,0.007198387106875922,4.845249542253555e-05,1.0000000000000036,0.006764920988739481,1837.0,33.0,0.000390625,0.0125,,,,,,
339,1.5457955858929884,0.007119980196917726,0.007134455224148944,0.007119980196917753,4.504416226239935e-05,1.0000000000000038,0.0062890506681182205,1915.0,35.0,0.000390625,0.0125,,,,,,
340,1.7805078663755356,0.006842799949937048,0.007139160570912646,0.0068427999499370805,3.744045389241509e-05,1.0000000000000047,0.0052274234826495385,1969.0,30.0,0.00078125,0.0125,8.5,-5.627368825094168,-3.846860958718632,0.031699762323521376,0.3164014873941981,0.04790057413381688
341,1.759818648909635,0.006819661444116017,0.007139430242271267,0.0068196614441160515,3.43579290356153e-05,1.000000000000005,0.004797042406912887,2125.0,40.0,0.000390625,0.0125,,,,,,
342,1.721600472976304,0.0068214743005648205,0.007144606483455636,0.00682147430056487,2.7071999128454774e-05,1.0000000000000073,0.0037797833427180125,1998.0,35.0,0.000390625,0.0125,,,,,,
343,1.7211242522497372,0.0069753765874398105,0.007146265706419385,0.006975376587439863,2.7841908561220585e-05,1.0000000000000075,0.003887277836772977,1992.0,38.0,0.000390625,0.0125,,,,,,
344,1.6316471856450034,0.007348688862512076,0.00713823191807323,0.007348688862512128,4.075695875094562e-05,1.000000000000007,0.005690472766924267,1996.0,33.0,0.000390625,0.025,,,,,,
345,1.4826100472020922,0.007441849658907699,0.0071368806344426815,0.007441849658907747,4.295335676156221e-05,1.0000000000000064,0.005997133112734548,2044.0,39.0,0.000390625,0.0125,,,,,,
346,1.512360839762505,0.0073412417303457015,0.007139107102387457,0.007341241730345749,4.23635885082507e-05,1.0000000000000064,0.005914789869099183,1888.0,41.0,0.000390625,0.0125,,,,,,
347,1.632371078380077,0.007080575371659433,0.007132983534116075,0.00708057537165947,4.436679237747192e-05,1.0000000000000053,0.006194476514367734,1953.0,40.0,0.000390625,0.0125,,,,,,
348,1.7231026363002595,0.007013050318422999,0.00713280019239368,0.0070130503184230334,4.491254714841895e-05,1.0000000000000049,0.006270674610512997,2075.0,36.0,0.000390625,0.0125,,,,,,
349,1.6499778833372274,0.0069234922704690255,0.007136224957549855,0.0069234922704690645,4.0641804127355204e-05,1.0000000000000056,0.005674394917408288,2004.0,41.0,0.000390625,0.0125,,,,,,
350,1.5849419624653733,0.0069399922825206725,0.007135313675333196,0.006939992282520706,3.96181732372316e-05,1.0000000000000049,0.005531475919471631,1986.0,37.0,0.000390625,0.0125,8.75,-5.426401456702716,-3.8414594942373426,0.03305937458847201,0.29207974660769814,0.05028103990209181
351,1.4995730904089566,0.007010666551221813,0.007137076535568439,0.007010666551221847,4.227557432737701e-05,1.0000000000000049,0.005902501358996518,1998.0,34.0,0.000390625,0.0125,,,,,,
352,1.4094708482165348,0.007276541573517068,0.007149032328439671,0.007276541573517116,3.256643312833903e-05,1.0000000000000067,0.004546914355536252,1953.0,33.0,0.000390625,0.025,,,,,,
353,1.5140790826609392,0.007421551845960403,0.007147319045074302,0.007421551845960448,3.905622808963259e-05,1.000000000000006,0.005453017328425673,1840.0,31.0,0.00078125,0.0125,,,,,,
354,1.7576361070390911,0.007481273168344523,0.007143699111652406,0.0074812731683445675,3.748358347199297e-05,1.000000000000006,0.00523344521993216,1981.0,32.0,0.00078125,0.0125,,,,,,
355,1.790896720211425,0.00748358183765167,0.007145815918227572,0.007483581837651716,2.9822657873360697e-05,1.0000000000000062,0.004163829384392456,2122.0,34.0,0.000390625,0.0125,,,,,,
356,1.5989977197130691,0.007434476564174014,0.007145120622530341,0.007434476564174058,3.010532662416371e-05,1.000000000000006,0.004203295499573774,2043.0,34.0,0.000390625,0.0125,,,,,,
357,1.5514573878848557,0.007419694673395466,0.007145843883323714,0.007419694673395513,2.6615733040442242e-05,1.0000000000000062,0.0037160796261533867,1925.0,32.0,0.00078125,0.0125,,,,,,
358,1.6486001913069215,0.007415526565538797,0.007142719298149286,0.007415526565538838,3.295820405264761e-05,1.0000000000000056,0.004601613279204078,1977.0,32.0,0.00078125,0.0125,,,,,,
359,1.6522831842877272,0.007503084912062763,0.00713869824926664,0.007503084912062803,3.679779279277684e-05,1.0000000000000053,0.005137695357737172,2054.0,36.0,0.000390625,0.0125,,,,,,
360,1.6220088758740527,0.007518793992609262,0.0071388176325726214,0.007518793992609302,3.7153507990069295e-05,1.0000000000000053,0.005187360193019486,2011.0,33.0,0.000390625,0.0125,9.0,-5.460350338782899,-3.838341462908846,0.033844219819132874,0.297052162450733,0.05185296326136855
361,1.5344306680399489,0.00746928351402751,0.007134425911407649,0.007469283514027542,4.4683656168402944e-05,1.0000000000000042,0.006238716929461894,2016.0,33.0,0.000390625,0.0125,,,,,,
362,1.453891138422984,0.007393522926790829,0.00713729762080464,0.0073935229267908615,4.1736794201038717e-05,1.0000000000000044,0.00582727706036759,1915.0,30.0,0.00078125,0.0125,,,,,,
363,1.5470462247122192,0.007219450896837727,0.007137787718639998,0.007219450896837761,4.1946349653120105e-05,1.0000000000000047,0.005856535121561912,1957.0,32.0,0.00078125,0.0125,,,,,,
364,1.582961405256442,0.007270966190678552,0.00713601807084892,0.007270966190678589,4.0348384184358724e-05,1.000000000000005,0.005633427724416854,1989.0,34.0,0.000390625,0.0125,,,,,,
365,1.5454736067069288,0.007293951942696224,0.007138609535042729,0.007293951942696261,4.001836017403008e-05,1.000000000000005,0.005587349883950832,2004.0,35.0,0.000390625,0.0125,,,,,,
366,1.5609027720175237,0.007320352589480635,0.007140092984641733,0.007320352589480674,3.8537600428453404e-05,1.0000000000000053,0.005380606710151921,1980.0,32.0,0.00078125,0.0125,,,,,,
367,1.7409224124139664,0.007319449621936213,0.0071373323394931625,0.0073194496219362495,4.021358203755738e-05,1.0000000000000049,0.005614606694369361,1974.0,36.0,0.000390625,0.0125,,,,,,
368,1.7476406790140893,0.007469519646320916,0.00713980325219553,0.007469519646320954,3.773506630601029e-05,1.000000000000005,0.005268557167981799,2063.0,36.0,0.000390625,0.0125,,,,,,
369,1.6366770832180673,0.007615772283960888,0.007146389745360589,0.007615772283960935,2.922886458432298e-05,1.0000000000000062,0.0040809241666332164,2027.0,35.0,0.000390625,0.0125,,,,,,
370,1.5107134482748588,0.0076771107952719395,0.007148701014595614,0.007677110795271987,2.749221078404792e-05,1.0000000000000062,0.0038384531516482846,1954.0,32.0,0.00078125,0.0125,9.25,-5.346542373647282,-3.8358289253724234,0.03447665512672445,0.2825589591735128,0.05191157450401194
371,1.495337467309011,0.007569916248333404,0.007145269462093899,0.007569916248333448,3.086293161358071e-05,1.0000000000000058,0.004309072051418761,1920.0,30.0,0.00078125,0.0125,,,,,,
372,1.5701437865418013,0.00774538892340697,0.007148974875603029,0.007745388923407019,2.7624254740032333e-05,1.0000000000000062,0.0038568890840287597,1972.0,34.0,0.000390625,0.0125,,,,,,
373,1.6437428843317294,0.00764715810827992,0.007146239724753722,0.007647158108279963,3.159229962148644e-05,1.0000000000000058,0.0044109061654755925,1994.0,35.0,0.000390625,0.0125,,,,,,
374,1.6716414439456786,0.00764203578996488,0.0071443210500641815,0.007642035789964919,3.7382733323640854e-05,1.000000000000005,0.005219364556400692,2026.0,40.0,0.000390625,0.0125,,,,,,
