step,kinetic_energy,p_norm,L_norm,dp_abs,dL_abs,dp_rel,dL_rel,active_total,force_evals,dt_min_effective,dt_max_effective,t,PE,E,dE_rel,Q_virial,r_hm
10,1.6388459450442614,7.545906255952189e-05,0.0019679012295576496,7.54590625597225e-05,1.4465127760984142e-06,1.0000000000026585,0.0007350535455600917,14843.0,16.0,0.0015625,0.00625,0.25,-6.514899485260352,-4.87605354021609,0.0,0.25155352722663976,0.03787995212015552
11,1.5916761541965923,0.0001260743400324457,0.001967984979612248,0.00012607434003266237,1.4151773519255977e-06,1.0000000000017186,0.0007190996712812463,14863.0,16.0,0.0015625,0.00625,,,,,,
12,1.5746143016957692,0.0001058052594121189,0.0019679144319984005,0.0001058052594123327,1.3137241243380973e-06,1.0000000000020208,0.0006675717719108455,14879.0,16.0,0.0015625,0.00625,,,,,,
13,1.5650033405677835,0.00017913005828113526,0.0019678216103802115,0.0001791300582813171,1.1543737668667259e-06,1.0000000000010152,0.00058662521072918,14853.0,16.0,0.0015625,0.00625,,,,,,
14,1.588047107800618,0.00020500638823017209,0.0019678909794830822,0.00020500638823021242,1.1330235595757217e-06,1.0000000000001967,0.0005757552483285125,14768.0,16.0,0.0015625,0.0125,,,,,,
15,1.592297919356436,0.00026178829215062573,0.001967800971330675,0.0002617882921506494,9.816725249288035e-07,1.0000000000000906,0.0004988677916267988,14775.0,16.0,0.0015625,0.00625,,,,,,
16,1.589428503703915,0.0002558314404725299,0.0019677434836552596,0.00025583144047255376,8.771980124115504e-07,1.0000000000000933,0.0004457888031127292,14770.0,16.0,0.0015625,0.00625,,,,,,
17,1.5565235004015778,0.00020565392738111407,0.001967753195429874,0.00020565392738110084,8.129557797904997e-07,0.9999999999999357,0.0004131390977682554,14808.0,16.0,0.0015625,0.00625,,,,,,
18,1.5944080119818447,0.00011455883739138918,0.0019675949877405443,0.00011455883739132173,4.899220781242199e-07,0.9999999999994112,0.0002489953883684233,14805.0,16.0,0.0015625,0.00625,,,,,,
19,1.6205111691681702,0.000200064481224474,0.0019674547434255893,0.00020006448122432353,3.7100066071366537e-07,0.9999999999992479,0.00018856884101318944,14783.0,16.0,0.0015625,0.0125,,,,,,
20,1.5713745635659588,0.0001105336444506034,0.001967579184135706,0.00011053364445057696,4.054984985311875e-07,0.9999999999997607,0.00020609005309705486,14769.0,16.0,0.0015625,0.00625,0.5,-6.459490411251032,-4.888115847685073,0.0024737848691563785,0.24326602619131765,0.03825139517011173
21,1.5367742053716806,0.00015410250541538065,0.0019673492698970715,0.00015410250541539853,2.503028153262878e-07,1.0000000000001161,0.00012722691448224162,14709.0,16.0,0.0015625,0.00625,,,,,,
22,1.586872986801133,0.00012803415934309735,0.001967266656330929,0.00012803415934322003,4.5630890377269927e-07,1.0000000000009581,0.00023193815779537293,14784.0,16.0,0.0015625,0.00625,,,,,,
23,1.6498366428126463,0.00010900532748092515,0.001967303111590765,0.00010900532748097955,4.2059756436245106e-07,1.0000000000004992,0.00021378637025246716,14824.0,16.0,0.0015625,0.00625,,,,,,
24,1.5573974435867985,0.00017196972832925743,0.001967130615526469,0.00017196972832929857,5.749202564465086e-07,1.0000000000002394,0.0002922273575136506,14748.0,16.0,0.0015625,0.00625,,,,,,
25,1.5363593591700875,0.00010871173340359318,0.0019668871471330675,0.00010871173340356334,7.055991120286491e-07,0.9999999999997254,0.00035865037222130853,14814.0,16.0,0.0015625,0.00625,,,,,,
26,1.6161737499096103,9.224193469390816e-05,0.00196672529967556,9.22419346938879e-05,7.833123493892848e-07,0.9999999999997804,0.0003981513877849211,14747.0,16.0,0.0015625,0.00625,,,,,,
27,1.5951355287371216,0.00011945381187882335,0.0019666656163880155,0.00011945381187871071,8.297454241400108e-07,0.9999999999990571,0.0004217529474507892,14735.0,16.0,0.0015625,0.00625,,,,,,
28,1.5715494033682695,0.00015745954872545712,0.0019667296349108964,0.000157459548725566,8.930361970347551e-07,1.0000000000006914,0.00045392313994382157,14817.0,16.0,0.0015625,0.00625,,,,,,
29,1.5695157987578092,0.00017694046009053468,0.0019666501064301415,0.0001769404600906603,9.950714259792082e-07,1.00000000000071,0.0005057868288526714,14767.0,16.0,0.0015625,0.00625,,,,,,
30,1.5918008638414445,0.00020408847929226346,0.0019667787242272227,0.0002040884792924635,8.651364149790544e-07,1.00000000000098,0.00043974190438302035,14752.0,16.0,0.0015625,0.00625,0.75,-6.493095659311757,-4.901294795470312,0.005176574671717612,0.24515284347592214,0.038432732059516674
31,1.6148177624305164,0.00023519665548541485,0.00196656954973539,0.00023519665548561765,9.22909980404342e-07,1.0000000000008622,0.00046910774454792436,14828.0,16.0,0.0015625,0.00625,,,,,,
32,1.5949942402404405,0.0002710410888950836,0.0019665092032641134,0.0002710410888952664,9.250105994928917e-07,1.0000000000006743,0.00047017547239105827,14762.0,16.0,0.0015625,0.00625,,,,,,
33,1.5593526439801395,0.0003307359750672556,0.0019664316526396795,0.0003307359750674308,9.59564380393953e-07,1.0000000000005298,0.0004877388822232917,14758.0,16.0,0.0015625,0.00625,,,,,,
34,1.5704021938971053,0.0002494105558753819,0.0019663493725513305,0.00024941055587557093,1.0481798183290732e-06,1.0000000000007578,0.0005327813989416159,14787.0,16.0,0.0015625,0.00625,,,,,,
35,1.5526857305866957,0.0002245957295377105,0.0019662828783000978,0.0002245957295378295,1.100167055615119e-06,1.0000000000005298,0.0005592060948993409,14707.0,16.0,0.0015625,0.00625,,,,,,
36,1.5683094337440473,0.0002627239404664742,0.0019661328554480386,0.00026272394046658213,1.2469526869218355e-06,1.0000000000004108,0.000633816054588117,14814.0,16.0,0.0015625,0.0125,,,,,,
37,1.624581762193962,0.0002865443748821581,0.0019660509534698773,0.0002865443748822597,1.3432934742121804e-06,1.0000000000003546,0.0006827853044535748,14723.0,16.0,0.0015625,0.00625,,,,,,
38,1.5849953044546983,0.0002264255760675429,0.001965955155245379,0.00022642557606765063,1.4680238957380773e-06,1.0000000000004756,0.0007461847778159609,14769.0,16.0,0.0015625,0.00625,,,,,,
39,1.5421483357509473,0.00021640211295726714,0.001965839081701733,0.00021640211295738407,1.5921481936396437e-06,1.0000000000005402,0.0008092761633990791,14832.0,16.0,0.0015625,0.00625,,,,,,
40,1.605926482256976,0.00018721560226887723,0.001965677430080696,0.00018721560226903132,1.7579184468381236e-06,1.0000000000008231,0.0008935358542055514,14705.0,16.0,0.0015625,0.00625,1.0,-6.520380348789735,-4.914453866532759,0.007875288078761998,0.24629337498004336,0.037962659949791186
41,1.6172492722613079,0.0002040344202653353,0.0019657039855515944,0.00020403442026541244,1.7395535035733835e-06,1.0000000000003781,0.0008842011007663283,14778.0,16.0,0.0015625,0.00625,,,,,,
42,1.575857545199885,0.0002439479331556337,0.0019656501500693057,0.00024394793315571378,1.756179616952652e-06,1.0000000000003282,0.0008926520209140654,14818.0,16.0,0.0015625,0.00625,,,,,,
43,1.5650239171770723,0.00021583871988123214,0.0019654265664418857,0.00021583871988128654,2.012912366924823e-06,1.000000000000252,0.0010231472196313516,14729.0,16.0,0.0015625,0.0125,,,,,,
44,1.5858779934014076,0.00026379966748680715,0.0019653509292188874,0.00026379966748690624,2.0604464477704335e-06,1.0000000000003757,0.0010473084118690535,14797.0,16.0,0.0015625,0.00625,,,,,,
45,1.5983356250006422,0.0002347644075250456,0.001965278039469886,0.00023476440752504357,2.136653749063402e-06,0.9999999999999913,0.001086043972201781,14778.0,16.0,0.0015625,0.0125,,,,,,
46,1.5300762224580855,0.0002581335173214929,0.0019650911445276403,0.000258133517321475,2.33698069262639e-06,0.9999999999999307,0.0011878685516974329,14727.0,16.0,0.0015625,0.00625,,,,,,
47,1.569747763165127,0.0002849487105595575,0.0019650031710877814,0.000284948710559545,2.420403494395562e-06,0.999999999999956,0.0012302716930792821,14775.0,16.0,0.0015625,0.00625,,,,,,
48,1.6004488623071615,0.00023741666447321907,0.0019648503165715816,0.00023741666447316188,2.5692040787070244e-06,0.9999999999997591,0.0013059058372275351,14792.0,16.0,0.0015625,0.00625,,,,,,
49,1.6306135794528862,0.000230387233343216,0.0019648173895066134,0.00023038723334317231,2.60940143199457e-06,0.9999999999998104,0.00132633782966222,14881.0,16.0,0.0015625,0.00625,,,,,,
50,1.5813954147207636,0.00025243018846063435,0.0019648651075635268,0.00025243018846056507,2.5636560961320737e-06,0.9999999999997256,0.0013030858421599922,14809.0,16.0,0.0015625,0.00625,1.25,-6.507967224418402,-4.926571809697638,0.010360482932537444,0.24299375829479355,0.03692600698636638
51,1.509969836821998,0.00024347147360746674,0.001964798648344997,0.00024347147360749061,2.6465663406103004e-06,1.0000000000000981,0.0013452284547797603,14732.0,16.0,0.0015625,0.00625,,,,,,
52,1.5678065351817658,0.00026106511594603494,0.001964685915790394,0.00026106511594609663,2.7671184814342418e-06,1.0000000000002363,0.001406504141556456,14758.0,16.0,0.0015625,0.00625,,,,,,
53,1.6075356485956311,0.0003092406742826302,0.0019646180317801315,0.0003092406742826564,2.836288495357587e-06,1.0000000000000848,0.0014416627051334942,14761.0,16.0,0.0015625,0.00625,,,,,,
54,1.568360110361408,0.0002776730458201182,0.0019646878704617982,0.00027767304582016736,2.7439559765391876e-06,1.000000000000177,0.0013947308260001126,14831.0,16.0,0.0015625,0.00625,,,,,,
55,1.6224940680686115,0.0002655263354342816,0.001964745695470767,0.00026552633543425246,2.689367310306253e-06,0.9999999999998902,0.0013669838445629933,14854.0,16.0,0.0015625,0.00625,,,,,,
56,1.6247712804855405,0.00021893875035308065,0.001964809200650226,0.00021893875035304807,2.6319165423111137e-06,0.9999999999998512,0.0013377820797441339,14819.0,16.0,0.0015625,0.00625,,,,,,
57,1.5731774893265575,0.00045985326513009385,0.0019646948169779214,0.0004598532651302185,2.7869902581785734e-06,1.0000000000002711,0.0014166048063738515,14879.0,16.0,0.0015625,0.0125,,,,,,
58,1.513815058008041,0.00042226309423482126,0.001964800833743834,0.00042226309423495126,2.6672708317083817e-06,1.0000000000003078,0.0013557523816277268,14692.0,16.0,0.0015625,0.00625,,,,,,
59,1.5305446626070778,0.00041427100199752196,0.001964955597774877,0.0004142710019976052,2.5250823409635e-06,1.000000000000201,0.0012834791116336352,14767.0,16.0,0.0015625,0.00625,,,,,,
60,1.6075914864661598,0.0004190707929229223,0.001964815941299322,0.0004190707929229925,2.6637971441483083e-06,1.0000000000001674,0.0013539867340876966,14823.0,16.0,0.0015625,0.00625,1.5,-6.547610772112837,-4.940019285646677,0.01311834353397037,0.24552337370344463,0.036195766641094945
61,1.6200897964891283,0.00045740219333040755,0.001964985876971545,0.00045740219333046794,2.496334353063198e-06,1.0000000000001321,0.0012688667398416504,14843.0,16.0,0.0015625,0.00625,,,,,,
62,1.5976449432948283,0.00046257984067438353,0.0019650230597080464,0.00046257984067446067,2.444632588115998e-06,1.0000000000001668,0.0012425871471852766,14853.0,16.0,0.0015625,0.00625,,,,,,
63,1.556257312681629,0.00042133794238538287,0.0019651733134577825,0.0004213379423854826,2.330982090304219e-06,1.0000000000002367,0.0011848195102247632,14788.0,16.0,0.0015625,0.00625,,,,,,
64,1.5386778094662157,0.00037441592261630737,0.0019652770426133335,0.00037441592261641286,2.228062887016253e-06,1.0000000000002818,0.0011325065042434705,14842.0,16.0,0.0015625,0.00625,,,,,,
65,1.5627872101297715,0.00043713963408380257,0.0019652647104428786,0.0004371396340838409,2.1988855968941907e-06,1.0000000000000877,0.0011176759215736588,14816.0,16.0,0.0015625,0.00625,,,,,,
66,1.6551893361575953,0.00037332268378874436,0.001965274519899497,0.0003733226837887967,2.202344452122595e-06,1.00000000000014,0.0011194340299584046,14798.0,16.0,0.0015625,0.00625,,,,,,
67,1.6230766652750839,0.0004528205808931123,0.0019653370347213765,0.0004528205808931987,2.1742735782922244e-06,1.0000000000001907,0.0011051658298200928,14931.0,16.0,0.0015625,0.00625,,,,,,
68,1.5230961152303903,0.0003958753951662304,0.001965332114405391,0.00039587539516633245,2.1116621570886135e-06,1.0000000000002578,0.0010733409463456528,14841.0,16.0,0.0015625,0.00625,,,,,,
69,1.4619601187595328,0.0004989069526318422,0.0019653777406458115,0.0004989069526318953,2.1298783222067324e-06,1.0000000000001064,0.0010826000770456257,14705.0,16.0,0.0015625,0.00625,,,,,,
70,1.5879707035953878,0.000519990675531549,0.001965420952139088,0.0005199906755315661,2.091281884497658e-06,1.0000000000000329,0.0010629818171657662,14824.0,16.0,0.0015625,0.00625,1.75,-6.539625602407404,-4.951654898812016,0.015504620277933966,0.2428228770483153,0.0377117966902417
71,1.7086349753648031,0.0005497647276632159,0.00196528369364761,0.0005497647276632582,2.1905459505397794e-06,1.0000000000000768,0.0011134369461863395,14899.0,16.0,0.0015625,0.00625,,,,,,
72,1.6053987869444934,0.0005309700198501596,0.001965337218358955,0.0005309700198501991,2.1546116323388373e-06,1.0000000000000746,0.0010951718203116296,14869.0,16.0,0.0015625,0.00625,,,,,,
73,1.47092856318005,0.00045593523813531825,0.0019654172047495,0.00045593523813534676,2.0851545503200756e-06,1.0000000000000626,0.0010598673423229676,14826.0,16.0,0.0015625,0.00625,,,,,,
74,1.555003404479527,0.0005404238054862156,0.0019653339781418523,0.0005404238054862475,2.234856506457343e-06,1.000000000000059,0.0011359596465444462,14775.0,16.0,0.0015625,0.00625,,,,,,
75,1.597687646883426,0.0005343359176302464,0.001965502792460044,0.0005343359176302478,2.035426882442217e-06,1.0000000000000027,0.001034591167381626,14789.0,16.0,0.0015625,0.00625,,,,,,
76,1.6205768109376468,0.000555641147904186,0.0019653361887921935,0.0005556411479041415,2.160593004934493e-06,0.9999999999999198,0.0010982121040524334,14882.0,16.0,0.0015625,0.0125,,,,,,
77,1.6260943302034307,0.0005517329260934481,0.0019653894864874876,0.0005517329260934642,2.107115670083085e-06,1.000000000000029,0.0010710300034475757,14890.0,16.0,0.0015625,0.00625,,,,,,
78,1.5773346134348458,0.0005059303764658653,0.0019655471452114906,0.0005059303764658907,1.9827396284227307e-06,1.0000000000000502,0.0010078106585299648,14869.0,16.0,0.0015625,0.0125,,,,,,
79,1.4998419585858536,0.00047288358925651344,0.0019654634652382717,0.00047288358925651,2.006775072216249e-06,0.9999999999999928,0.0010200276819304984,14781.0,16.0,0.0015625,0.00625,,,,,,
80,1.4985457508775804,0.0004927054472192736,0.001965443219425012,0.000492705447219259,2.03042303401351e-06,0.9999999999999702,0.001032047751338577,14754.0,16.0,0.0015625,0.00625,2.0,-6.461886169764879,-4.963340418887299,0.017901132124841308,0.2319053154927528,0.038026364388478444
81,1.6124050073358152,0.0004683788792639514,0.001965405857312246,0.0004683788792639378,2.093279250852749e-06,0.9999999999999709,0.0010639970624722068,14795.0,16.0,0.0015625,0.00625,,,,,,
82,1.6264367396656478,0.00046159155679259675,0.0019655899389371327,0.00046159155679261946,1.8970813734834778e-06,1.0000000000000493,0.0009642712542222347,14847.0,16.0,0.0015625,0.00625,,,,,,
83,1.5534155980313895,0.0004844762725588816,0.001965609498047198,0.0004844762725589345,1.9329781031764e-06,1.000000000000109,0.0009825172741596455,14881.0,16.0,0.0015625,0.00625,,,,,,
84,1.6064809884789857,0.00046804271193015226,0.0019656597270958634,0.00046804271193023536,1.9044535774458235e-06,1.0000000000001776,0.0009680184863971517,14866.0,16.0,0.0015625,0.0125,,,,,,
85,1.6290452093541985,0.0003464897130442204,0.0019659236491787932,0.00034648971304424784,1.6722252754459658e-06,1.0000000000000793,0.0008499787021447168,14847.0,16.0,0.0015625,0.0125,,,,,,
86,1.4924923408342765,0.00032055540809792225,0.001965903545668136,0.0003205554080980055,1.7287948067967487e-06,1.0000000000002598,0.000878732541441668,14828.0,16.0,0.0015625,0.00625,,,,,,
87,1.5348836865162865,0.0002515255904856331,0.0019657869942465464,0.0002515255904857154,1.796471752221751e-06,1.000000000000327,0.0009131321902701557,14782.0,16.0,0.0015625,0.00625,,,,,,
88,1.655089522181072,0.00032512977378650575,0.0019659376072348653,0.00032512977378657194,1.6226052956249936e-06,1.0000000000002036,0.000824757264179411,14796.0,16.0,0.0015625,0.00625,,,,,,
89,1.6262705623613753,0.00033555626684063085,0.001965876219205349,0.00033555626684069124,1.6808116249799994e-06,1.00000000000018,0.0008543430747805463,14891.0,16.0,0.0015625,0.00625,,,,,,
90,1.5049326614730403,0.0002632979637938622,0.001965910550989721,0.0002632979637939365,1.59477849152919e-06,1.000000000000282,0.0008106131227305989,14893.0,16.0,0.0015625,0.00625,2.25,-6.481499667686294,-4.976567006213254,0.020613692029458192,0.23218895913486287,0.03818897162764809
91,1.5125895705103163,0.00030715928217424,0.0019660063428605596,0.00030715928217433315,1.543283352361177e-06,1.0000000000003033,0.000784438556301374,14759.0,16.0,0.0015625,0.0125,,,,,,
92,1.6230600014653196,0.00024291284063713455,0.0019659602672442837,0.00024291284063717534,1.6551514272422694e-06,1.0000000000001679,0.0008413002019749812,14826.0,16.0,0.0015625,0.0125,,,,,,
93,1.6098677155221222,0.0003202967679721696,0.001965903102107301,0.0003202967679722362,1.7268220884677498e-06,1.0000000000002078,0.0008777298245292996,14818.0,16.0,0.0015625,0.00625,,,,,,
94,1.4966658010612228,0.0003026635540337599,0.001965876475632994,0.00030266355403382343,1.7369821682987885e-06,1.0000000000002098,0.0008828941116593155,14819.0,16.0,0.0015625,0.00625,,,,,,
95,1.5361541908374787,0.0002836747790024963,0.001965939703847204,0.0002836747790025535,1.6407641274579941e-06,1.0000000000002018,0.0008339872528301695,14830.0,16.0,0.0015625,0.00625,,,,,,
96,1.6220928924948506,0.00026871095609549365,0.0019660636421519532,0.0002687109560955611,1.5063858392916604e-06,1.000000000000251,0.0007656838461964023,14774.0,16.0,0.0015625,0.00625,,,,,,
97,1.6211441090075382,0.0003890769996567666,0.0019662583465909727,0.00038907699965690145,1.3097015728888867e-06,1.0000000000003466,0.0006657108102998299,14945.0,16.0,0.0015625,0.0125,,,,,,
98,1.6128978537140737,0.00036734035013190417,0.001966240947811995,0.0003673403501320233,1.2871643899840937e-06,1.0000000000003244,0.0006542553408982534,14958.0,16.0,0.0015625,0.00625,,,,,,
99,1.5751985648423488,0.0004600097962792071,0.001966323182187043,0.00046000979627930865,1.1935285325858697e-06,1.0000000000002207,0.0006066609852129378,14830.0,16.0,0.0015625,0.00625,,,,,,
100,1.5375383541927237,0.0005415205276405086,0.0019662573002573033,0.0005415205276406112,1.2384217938558557e-06,1.0000000000001894,0.0006294798700304334,14827.0,16.0,0.0015625,0.00625,2.5,-6.526271992696842,-4.988733638504119,0.02310887223831322,0.2355921352823312,0.03671533089744575
101,1.511866523854117,0.00042065571886435214,0.001966271726058202,0.0004206557188644638,1.2610178795220718e-06,1.0000000000002656,0.0006409652792334483,14779.0,16.0,0.0015625,0.0125,,,,,,
102,1.5630825509570485,0.0003983795971867416,0.001966251198100414,0.0003983795971868795,1.2713995559410517e-06,1.0000000000003462,0.0006462422021326896,14802.0,16.0,0.0015625,0.00625,,,,,,
103,1.6450061818193387,0.00042414129449492915,0.001966388258333945,0.00042414129449506056,1.130047873993658e-06,1.0000000000003098,0.0005743942753420981,14846.0,16.0,0.0015625,0.00625,,,,,,
104,1.5642732202583887,0.0005180731587386152,0.0019662468148411803,0.000518073158738764,1.3168844439149866e-06,1.000000000000287,0.0006693618060610374,14871.0,16.0,0.0015625,0.00625,,,,,,
105,1.502833221604487,0.00045894114894575176,0.001966446749803761,0.000458941148945926,1.0818586441558345e-06,1.0000000000003797,0.0005499000761236446,14872.0,16.0,0.0015625,0.00625,,,,,,
106,1.5889540129066866,0.0005597796847626969,0.0019664673929928322,0.0005597796847628618,1.0937442329057577e-06,1.0000000000002947,0.0005559414256046177,14769.0,16.0,0.0015625,0.00625,,,,,,
107,1.5845487830581706,0.000498586005142816,0.0019665679690225014,0.0004985860051429591,1.0478791912922774e-06,1.0000000000002869,0.000532628592628784,14876.0,16.0,0.0015625,0.00625,,,,,,
108,1.5619802984106832,0.0004999261288162328,0.0019666253232298006,0.0004999261288163789,1.0569529510466653e-06,1.0000000000002924,0.0005372407119723041,14896.0,16.0,0.0015625,0.00625,,,,,,
109,1.6211242438601177,0.0005280612118196175,0.001966615270667918,0.0005280612118197602,9.081604089731288e-07,1.0000000000002702,0.0004616106556291183,14846.0,16.0,0.0015625,0.00625,,,,,,
110,1.5983234783007336,0.000548452827963975,0.0019667216471729197,0.0005484528279640965,8.577491482147519e-07,1.0000000000002216,0.0004359870159066193,14950.0,16.0,0.0015625,0.00625,2.75,-6.5994306176286175,-5.001107139327884,0.02564647784943137,0.24219111782632263,0.0361284234677498
111,1.5425906233394717,0.0006275969135771319,0.0019668053188406412,0.0006275969135772653,7.665689020708913e-07,1.0000000000002125,0.0003896408277365322,14838.0,16.0,0.0015625,0.00625,,,,,,
112,1.5091917078814652,0.0006203947826564709,0.001966881711889928,0.0006203947826566037,6.298683450835386e-07,1.000000000000214,0.0003201570304774682,14799.0,16.0,0.0015625,0.00625,,,,,,
113,1.5704919137888305,0.0005500638390734307,0.001967217365742138,0.0005500638390736134,7.661656201387335e-07,1.0000000000003322,0.0003894358427633189,14880.0,16.0,0.0015625,0.00625,,,,,,
114,1.6190999539579651,0.0005548589903012988,0.001967284657156328,0.0005548589903014843,8.052102554424609e-07,1.0000000000003344,0.0004092819178875723,14837.0,16.0,0.0015625,0.00625,,,,,,
115,1.6162660530827526,0.0004950862762366738,0.0019672580988002834,0.0004950862762368478,7.651734338127916e-07,1.0000000000003515,0.00038893152240768685,14967.0,16.0,0.0015625,0.00625,,,,,,
116,1.5478776206647944,0.000563379283245806,0.001967373320514391,0.0005633792832459905,8.317376950964616e-07,1.0000000000003275,0.000422765565855592,14861.0,16.0,0.0015625,0.00625,,,,,,
117,1.4924850411848913,0.0005049052784017647,0.0019673736811352126,0.0005049052784019536,6.953846560886365e-07,1.0000000000003741,0.0003534583504682171,14818.0,16.0,0.0015625,0.00625,,,,,,
118,1.5444338046907438,0.0005521523439843602,0.001967347273558448,0.0005521523439845427,8.375555058362283e-07,1.0000000000003304,0.0004257227493675942,14848.0,16.0,0.0015625,0.00625,,,,,,
119,1.6184871898874358,0.00047009307340291915,0.001967370030183255,0.00047009307340310774,1.190872115264615e-06,1.0000000000004012,0.0006053107495836667,14767.0,16.0,0.0015625,0.00625,,,,,,
120,1.610660692329275,0.00048756216067869933,0.001967440363795965,0.0004875621606788573,1.0524412314563494e-06,1.000000000000324,0.0005349291652356756,14919.0,16.0,0.0015625,0.00625,3.0,-6.62337747991223,-5.012716787582955,0.028027429608742126,0.24317815151169955,0.036740229388876285
121,1.5554478209464209,0.00048738585212640195,0.001967410019813434,0.00048738585212652457,1.0495602835616247e-06,1.0000000000002516,0.0005334730803399856,14876.0,16.0,0.0015625,0.00625,,,,,,
122,1.5524842735594677,0.0004779351834886646,0.001967441045993175,0.0004779351834888161,1.1258032952614616e-06,1.000000000000317,0.0005722170418037355,14866.0,16.0,0.0015625,0.00625,,,,,,
123,1.5962039095992526,0.0004990401929586449,0.0019674685597790907,0.0004990401929588043,1.1604929079157444e-06,1.0000000000003193,0.000589840636663615,14880.0,16.0,0.0015625,0.00625,,,,,,
124,1.5986297827439373,0.00046323493953226777,0.001967353453462411,0.0004632349395324269,1.1412008211547863e-06,1.0000000000003435,0.000580063228976695,14866.0,16.0,0.0015625,0.00625,,,,,,
125,1.5267071595342687,0.00041488630428775564,0.0019675228294635206,0.0004148863042879322,1.2637651670804241e-06,1.0000000000004257,0.0006423128352848703,14835.0,16.0,0.0015625,0.0125,,,,,,
126,1.5425110949055114,0.0004394176063219575,0.0019673618864314304,0.00043941760632211106,1.2445657595383997e-06,1.0000000000003495,0.0006326027985338778,14814.0,16.0,0.0015625,0.0125,,,,,,
127,1.589437122343809,0.00038047109195503436,0.001967257006587276,0.0003804710919551691,1.2405560478982655e-06,1.0000000000003542,0.0006305646942509803,14905.0,16.0,0.0015625,0.00625,,,,,,
128,1.547296827982178,0.00034463714044575823,0.001967389014864246,0.0003446371404459169,1.3177017763154304e-06,1.0000000000004603,0.0006697718480482389,14821.0,16.0,0.0015625,0.00625,,,,,,
129,1.5715528510643149,0.00036088804719448955,0.001967111164948418,0.0003608880471946302,1.418357055420204e-06,1.00000000000039,0.0007209395210357365,14846.0,16.0,0.0015625,0.00625,,,,,,
130,1.5669544983408918,0.0003861255589235249,0.001967041248879093,0.0003861255589236642,1.3899688513311535e-06,1.0000000000003608,0.0007065100244708102,14888.0,16.0,0.0015625,0.00625,3.25,-6.592591169977359,-5.025636671636467,0.030677089614924036,0.23768416058875272,0.03634735181723896
131,1.5699852854279048,0.0003349716542106416,0.0019669790671333056,0.00033497165421075023,1.2658959356911262e-06,1.0000000000003244,0.0006434447560793273,14837.0,16.0,0.0015625,0.00625,,,,,,
132,1.6320914704482659,0.0002973083759195529,0.0019669409643665483,0.0002973083759197386,1.3553207919593517e-06,1.0000000000006246,0.000688898693647681,14938.0,16.0,0.0015625,0.00625,,,,,,
133,1.573392728697229,0.00031786554054676167,0.001966916352073552,0.0003178655405469399,1.3451834356998857e-06,1.0000000000005607,0.0006837459567269324,14864.0,16.0,0.0015625,0.00625,,,,,,
134,1.4953344393920993,0.00037904972610278137,0.0019669267620549993,0.0003790497261029557,1.2807061330498568e-06,1.0000000000004599,0.0006509726606710837,14889.0,16.0,0.0015625,0.00625,,,,,,
135,1.5641681271349086,0.0003910431141118468,0.001966924864220831,0.0003910431141120041,1.4058000299105057e-06,1.0000000000004023,0.0007145568856323307,14848.0,16.0,0.0015625,0.00625,,,,,,
136,1.593940666302599,0.0005335240291508076,0.001966904515306943,0.0005335240291509572,1.5707007178541205e-06,1.0000000000002804,0.0007983745833906096,14807.0,16.0,0.0015625,0.00625,,,,,,
