step,kinetic_energy,p_norm,L_norm,dp_abs,dL_abs,dp_rel,dL_rel,active_total,force_evals,dt_min_effective,dt_max_effective,t,PE,E,dE_rel,Q_virial,r_hm
241,1.5839261256912625,0.002464074502573143,0.0013088056126673777,0.002464074502572803,3.942812783112916e-05,0.999999999999862,0.030125274104512493,5847.0,18.0,0.00078125,0.025,,,,,,
242,1.5282971962922787,0.002462063428565362,0.0013117190918478666,0.002462063428565049,4.21276701411019e-05,0.9999999999998728,0.03211638101703247,5799.0,19.0,0.00078125,0.025,,,,,,
243,1.5176650965384557,0.002342591733622687,0.0013116819352036728,0.002342591733622396,4.2484510681050245e-05,0.9999999999998758,0.032389338863962794,5665.0,21.0,0.00078125,0.025,,,,,,
244,1.6076439171844359,0.002605689104531079,0.0013167858560533153,0.002605689104530807,4.737858848440142e-05,0.9999999999998956,0.03598048100729532,5789.0,17.0,0.00078125,0.025,,,,,,
245,1.6156165736823338,0.0027503675416704638,0.0013207109680623025,0.002750367541670209,5.186028916732425e-05,0.9999999999999074,0.03926694819791776,5848.0,22.0,0.00078125,0.025,,,,,,
246,1.5349579120050558,0.0031012002205467646,0.001325684595608121,0.0031012002205465074,5.6689841657825715e-05,0.9999999999999171,0.042762691703316376,5842.0,21.0,0.00078125,0.025,,,,,,
247,1.5305000476550283,0.003350684494212688,0.0013290009896753622,0.003350684494212442,6.013060164708354e-05,0.9999999999999265,0.045244963784242004,5740.0,19.0,0.00078125,0.025,,,,,,
248,1.5657023904384413,0.0031557458411661243,0.0013263135266271078,0.0031557458411658784,5.716415156427818e-05,0.9999999999999221,0.04310002907807925,5741.0,17.0,0.00078125,0.025,,,,,,
249,1.601887107987338,0.0031072470469378903,0.0013262153341589394,0.003107247046937641,5.606230433917844e-05,0.9999999999999197,0.04227239943257939,5825.0,21.0,0.00078125,0.025,,,,,,
250,1.5730898780155465,0.0032720652408098484,0.0013291580576036816,0.0032720652408095743,5.9743342147290365e-05,0.9999999999999163,0.044948260145223594,5798.0,19.0,0.00078125,0.025,6.25,-6.603257483263141,-5.030167605247595,0.2351582241931065,0.2382293711857758,0.0372150318012464
251,1.5696405055600464,0.0030118885063035194,0.0013242937606076665,0.003011888506303251,5.552249048605452e-05,0.9999999999999108,0.041926113478460716,5805.0,20.0,0.00078125,0.025,,,,,,
252,1.5455459163830523,0.0031740780493702747,0.0013275768257810286,0.0031740780493700288,5.910074855698002e-05,0.9999999999999225,0.04451776154062525,5864.0,20.0,0.00078125,0.025,,,,,,
253,1.5443261355886413,0.003063053242604409,0.0013250895887061329,0.0030630532426041573,5.7708819266866686e-05,0.9999999999999178,0.043550881207372355,5756.0,18.0,0.00078125,0.025,,,,,,
254,1.5800069425794248,0.0027797002332443192,0.0013215485125181044,0.0027797002332440967,5.3165339201710275e-05,0.99999999999992,0.04022957817901667,5747.0,24.0,0.000390625,0.025,,,,,,
255,1.5900220605793094,0.002349829858908907,0.0013115921437556594,0.002349829858908595,4.271766774681594e-05,0.9999999999998673,0.03256932267411778,5861.0,23.0,0.00078125,0.025,,,,,,
256,1.5620633188877402,0.0025271411086693844,0.0013144061948632587,0.002527141108669078,4.453319958012532e-05,0.9999999999998789,0.03388085034456052,5832.0,22.0,0.00078125,0.025,,,,,,
257,1.5409132430821006,0.0025334223399250196,0.0013129560131759372,0.0025334223399246817,4.3964943632647994e-05,0.9999999999998667,0.03348546576689973,5806.0,21.0,0.000390625,0.025,,,,,,
258,1.5371862188655416,0.0028702562396674064,0.0013192803760199686,0.0028702562396670794,4.929652748042094e-05,0.9999999999998861,0.0373662250848752,5778.0,22.0,0.00078125,0.025,,,,,,
259,1.5724847670984017,0.0031585683951883005,0.0013249930375384244,0.0031585683951880013,5.5151177854871904e-05,0.9999999999999053,0.04162374917632164,5784.0,22.0,0.000390625,0.025,,,,,,
260,1.5589394091114712,0.00344635210222906,0.0013322019785754707,0.00344635210222884,6.283079963670377e-05,0.9999999999999362,0.047163118391318565,5879.0,20.0,0.00078125,0.025,6.5,-6.61951404427388,-5.060574635162409,0.24262467382659136,0.235506624607891,0.035901260968951035
261,1.5450279549741044,0.0036285364499668146,0.001334479270949495,0.0036285364499665865,6.505354865277846e-05,0.9999999999999372,0.04874826463695627,5823.0,20.0,0.00078125,0.025,,,,,,
262,1.5700665069002557,0.003401205212684299,0.0013278451933091896,0.003401205212684023,5.795350063014707e-05,0.999999999999919,0.043644771937395986,5824.0,19.0,0.00078125,0.025,,,,,,
263,1.577172686015573,0.003280025632465188,0.001324554628120392,0.003280025632464888,5.411414299262077e-05,0.9999999999999085,0.04085459507956376,5858.0,17.0,0.00078125,0.025,,,,,,
264,1.544088485484928,0.003194037736835018,0.0013222245394862986,0.0031940377368346986,5.1388716674545376e-05,0.9999999999999,0.038865347858776364,5834.0,22.0,0.00078125,0.025,,,,,,
265,1.562362439301925,0.003324327652076556,0.0013253932670631331,0.0033243276520762487,5.4505282603542334e-05,0.9999999999999075,0.0411238565624508,5866.0,21.0,0.000390625,0.025,,,,,,
266,1.5485634618978719,0.003467472538654262,0.00132739095767574,0.0034674725386539445,5.641761969728094e-05,0.9999999999999084,0.04250263976188909,5845.0,20.0,0.000390625,0.025,,,,,,
267,1.5754984779515622,0.0034392757931001696,0.001329277643146602,0.0034392757930998804,5.8752850189290005e-05,0.9999999999999158,0.044199080976200796,5834.0,24.0,0.00078125,0.025,,,,,,
268,1.5647231300059103,0.003266115742595733,0.001327231886676349,0.0032661157425954435,5.670871954552034e-05,0.9999999999999113,0.042727062327842485,5913.0,18.0,0.00078125,0.025,,,,,,
269,1.549717669704206,0.0033654041713154746,0.0013285546603533883,0.0033654041713151897,5.871123291505292e-05,0.9999999999999153,0.044191808336614506,5859.0,19.0,0.00078125,0.025,,,,,,
270,1.5202691326571136,0.00333167542808453,0.0013278984434073819,0.00333167542808425,5.738502588304296e-05,0.999999999999916,0.04321492066501202,5836.0,18.0,0.00078125,0.025,6.75,-6.610320706053451,-5.090051573396337,0.2498627393426761,0.22998417176112435,0.03700543364282096
271,1.5909817385059966,0.0032657178834015646,0.001326838996067917,0.003265717883401278,5.628032330271878e-05,0.9999999999999122,0.0424168444472203,5780.0,19.0,0.00078125,0.025,,,,,,
272,1.5870749795021986,0.0031130571856337616,0.0013258493845977562,0.0031130571856334828,5.504118684407629e-05,0.9999999999999104,0.04151390609181072,5939.0,24.0,0.00078125,0.025,,,,,,
273,1.505467827912615,0.002812840864311059,0.0013217674126830834,0.0028128408643107914,5.088354592246299e-05,0.9999999999999049,0.038496595871714986,5859.0,18.0,0.00078125,0.025,,,,,,
274,1.5299432284564278,0.002886977377712911,0.0013201183534106626,0.0028869773777126153,4.9240781562280866e-05,0.9999999999998975,0.037300277990274286,5758.0,19.0,0.00078125,0.025,,,,,,
275,1.597271863253479,0.0027709769569425795,0.0013156695534595273,0.002770976956942284,4.42750202750818e-05,0.9999999999998934,0.03365208243868036,5909.0,23.0,0.00078125,0.025,,,,,,
276,1.5672669590077895,0.0031176849568865946,0.0013210089889111635,0.0031176849568862863,5.030625332121207e-05,0.9999999999999011,0.03808168887834503,5864.0,18.0,0.00078125,0.025,,,,,,
277,1.5458121147736237,0.0033292913049591828,0.0013301560862617042,0.0033292913049589768,5.9586871750417745e-05,0.9999999999999382,0.04479690193192425,5897.0,21.0,0.00078125,0.025,,,,,,
278,1.513358206489675,0.0033913955466199977,0.0013329363147251735,0.0033913955466198078,6.273715635143669e-05,0.999999999999944,0.04706688208458925,5896.0,18.0,0.00078125,0.025,,,,,,
279,1.522562890340396,0.003504149484507986,0.0013338456707556784,0.0035041494845078265,6.37456094400891e-05,0.9999999999999545,0.04779084330196506,5742.0,16.0,0.0015625,0.025,,,,,,
280,1.579991532473444,0.003773959748386311,0.0013397729991081358,0.003773959748386136,7.01914651302625e-05,0.9999999999999536,0.052390565548781604,5904.0,22.0,0.00078125,0.025,7.0,-6.69845430036308,-5.118462767889636,0.25683911136275334,0.23587404819464136,0.0355760670043732
281,1.586642753048086,0.0037249694134033175,0.001338158377425485,0.0037249694134031505,6.872758325805102e-05,0.9999999999999551,0.051359827369819755,5873.0,22.0,0.00078125,0.025,,,,,,
282,1.551824787456592,0.0038810410545426204,0.0013395021120756157,0.003881041054542447,6.989947220671275e-05,0.9999999999999553,0.052183174312730674,5940.0,21.0,0.00078125,0.025,,,,,,
283,1.541819387891828,0.00395129618779043,0.0013407681660191069,0.003951296187790261,7.121581770112181e-05,0.9999999999999571,0.05311568361036619,5896.0,22.0,0.00078125,0.025,,,,,,
284,1.540431395338957,0.004067218253549293,0.001340706459022396,0.004067218253549117,7.145611443657244e-05,0.9999999999999567,0.053297359728300374,5849.0,20.0,0.00078125,0.025,,,,,,
285,1.5590559270731223,0.0037644556556542474,0.0013357525603251302,0.003764455655654088,6.568307302764485e-05,0.9999999999999577,0.04917308413143314,5918.0,18.0,0.00078125,0.025,,,,,,
286,1.5403416513203112,0.003618146857416974,0.0013352495585106175,0.0036181468574167943,6.50819576227328e-05,0.9999999999999504,0.048741418566973664,5834.0,21.0,0.00078125,0.0125,,,,,,
287,1.567447187491224,0.0037444713823669286,0.0013369002987173376,0.003744471382366733,6.650420909981816e-05,0.9999999999999478,0.04974507759750245,5948.0,19.0,0.00078125,0.025,,,,,,
288,1.5332845350302937,0.003720928779148831,0.001336664277321741,0.0037209287791486515,6.648202898175456e-05,0.9999999999999517,0.049737267696690325,5907.0,18.0,0.00078125,0.025,,,,,,
289,1.5508679148762008,0.0035706197448387876,0.0013325514819506883,0.0035706197448386085,6.221567117792231e-05,0.9999999999999498,0.046689131354869955,5865.0,22.0,0.00078125,0.025,,,,,,
290,1.5451651347239224,0.0036933237100440913,0.0013346817629851626,0.0036933237100439,6.426258574891547e-05,0.9999999999999483,0.04814824591982521,5962.0,21.0,0.000390625,0.025,7.25,-6.690022385835917,-5.144857251111994,0.26332027970223604,0.23096561500232624,0.035115612975986456
291,1.519106778418157,0.003945267828821336,0.0013383166458941574,0.00394526782882112,6.810890142979212e-05,0.9999999999999453,0.05089146999609135,5864.0,24.0,0.00078125,0.025,,,,,,
292,1.5344316821146118,0.00388516622119296,0.0013394797933839297,0.0038851662211927688,6.955936236585218e-05,0.9999999999999508,0.05193013191346789,5887.0,24.0,0.00078125,0.025,,,,,,
293,1.5974822127196973,0.003917466179209159,0.0013411663083599274,0.003917466179208979,7.279491511374293e-05,0.9999999999999539,0.05427732165652273,5858.0,18.0,0.00078125,0.025,,,,,,
294,1.573280906961109,0.003920038465554227,0.0013406818396068713,0.003920038465554022,7.183023577748614e-05,0.9999999999999478,0.053577391485028956,6028.0,25.0,0.000390625,0.025,,,,,,
295,1.4948307929695654,0.0037930829706372816,0.0013404669446038292,0.003793082970637128,7.156922652165422e-05,0.9999999999999595,0.05339126549129959,5911.0,20.0,0.00078125,0.025,,,,,,
296,1.511947323189269,0.003583726927449513,0.0013375064580864974,0.003583726927449366,6.904019283223356e-05,0.9999999999999589,0.05161858652331732,5839.0,18.0,0.00078125,0.025,,,,,,
297,1.5399178104422013,0.003182917795737631,0.0013304817933448227,0.0031829177957374576,6.46535434551618e-05,0.9999999999999455,0.04859408357075162,5906.0,21.0,0.00078125,0.025,,,,,,
298,1.6090960765576037,0.0028282850204395214,0.0013243512645040418,0.0028282850204393514,5.9168186508175684e-05,0.9999999999999399,0.0446771095358403,5891.0,20.0,0.00078125,0.025,,,,,,
299,1.5760339486550317,0.003042596620263349,0.0013274406910664483,0.003042596620263198,6.212401440764609e-05,0.9999999999999503,0.0467998418503628,6003.0,19.0,0.00078125,0.025,,,,,,
300,1.5027763304614938,0.0030360840903430417,0.0013264547739341831,0.003036084090342877,5.921051270833259e-05,0.9999999999999457,0.0446381692552682,5976.0,21.0,0.000390625,0.025,7.5,-6.673539581972839,-5.170763251511345,0.26968150102930016,0.22518429867726078,0.03561354811411007
301,1.5255379947467367,0.0034257960715711527,0.0013314437569150498,0.003425796071570976,6.212932998971814e-05,0.9999999999999485,0.046663127651498826,5865.0,18.0,0.00078125,0.025,,,,,,
302,1.5673421843923836,0.0036539527384626506,0.0013343159793175155,0.003653952738462457,6.413305629671363e-05,0.9999999999999469,0.0480643695277612,5941.0,19.0,0.00078125,0.025,,,,,,
303,1.5172537963525674,0.003793628924655452,0.001336703008714677,0.003793628924655234,6.718842751727568e-05,0.9999999999999426,0.05026428988282261,5961.0,19.0,0.00078125,0.025,,,,,,
304,1.5093459832719187,0.0037915476549668257,0.0013361722996344462,0.0037915476549666093,6.824387254743447e-05,0.9999999999999429,0.051074156054653146,5902.0,20.0,0.00078125,0.025,,,,,,
305,1.5573281872759315,0.0031662705381967065,0.001325118440843542,0.003166270538196492,5.7107230133568954e-05,0.9999999999999322,0.04309594401026954,5896.0,20.0,0.00078125,0.025,,,,,,
306,1.5870514722545523,0.003454070833575867,0.0013310031274588211,0.0034540708335756808,6.0559631393546104e-05,0.9999999999999462,0.045499240493272024,5981.0,23.0,0.00078125,0.025,,,,,,
307,1.5150921745747148,0.003362364452446105,0.0013293191149582435,0.0033623644524459415,5.853539808322207e-05,0.9999999999999514,0.04403412049413039,6004.0,21.0,0.00078125,0.025,,,,,,
308,1.5176444103638895,0.003547655021914488,0.0013323421446733816,0.003547655021914336,6.135979121697932e-05,0.9999999999999573,0.04605407962383524,5892.0,19.0,0.00078125,0.025,,,,,,
309,1.5723913091335002,0.0037954065586461652,0.0013345269043298635,0.0037954065586460117,6.344610557045304e-05,0.9999999999999596,0.04754202059516566,5884.0,20.0,0.00078125,0.025,,,,,,
310,1.5390735321784683,0.0036345531243554487,0.0013318512219959824,0.0036345531243553004,6.081828227697057e-05,0.9999999999999591,0.045664471581011196,6031.0,21.0,0.00078125,0.025,7.75,-6.73800118906627,-5.198927656887801,0.276597273953834,0.22841692795719853,0.03427197823583505
311,1.4756368108290316,0.003639630726473681,0.0013329292139477905,0.0036396307264735224,6.188222253954831e-05,0.9999999999999564,0.04642573806021493,5990.0,19.0,0.00078125,0.025,,,,,,
312,1.5422685383290746,0.0036094219523209697,0.0013330708992154374,0.003609421952320776,6.345267635506245e-05,0.9999999999999463,0.04759887594306256,5805.0,17.0,0.00078125,0.025,,,,,,
313,1.6394556641685114,0.0038223971921782177,0.0013379983523461778,0.0038223971921780555,6.85619231607792e-05,0.9999999999999576,0.05124215813910083,5974.0,19.0,0.00078125,0.025,,,,,,
314,1.5349505504313306,0.003478371616316419,0.0013314157690363908,0.003478371616316278,6.160477503948134e-05,0.9999999999999595,0.04627012573545502,6100.0,21.0,0.00078125,0.025,,,,,,
315,1.4400667394356634,0.0036482122172498644,0.0013340275977794646,0.0036482122172497348,6.433253748938344e-05,0.9999999999999645,0.04822429280808522,5907.0,18.0,0.00078125,0.025,,,,,,
316,1.5473531138406411,0.0038852325482704743,0.0013358901922682204,0.003885232548270345,6.609236789569197e-05,0.9999999999999667,0.049474401622391674,5843.0,19.0,0.00078125,0.025,,,,,,
317,1.6091688144629497,0.00367357350944014,0.0013342163944523886,0.003673573509440002,6.499649481872999e-05,0.9999999999999625,0.04871510730117129,6016.0,21.0,0.00078125,0.025,,,,,,
318,1.535037658993597,0.0038835273625426187,0.001338102681809554,0.003883527362542511,6.930817961656837e-05,0.9999999999999724,0.0517958603317654,6076.0,18.0,0.00078125,0.025,,,,,,
319,1.5031874229364126,0.003682604211788403,0.0013333238424218592,0.0036826042117882817,6.44277732692621e-05,0.999999999999967,0.04832117391093451,5970.0,24.0,0.000390625,0.025,,,,,,
320,1.5079188293432657,0.0033161474093367596,0.001327296940908435,0.003316147409336654,5.895866788768826e-05,0.9999999999999682,0.044420103799331805,5942.0,20.0,0.000390625,0.025,8.0,-6.729989519577509,-5.2220706902342435,0.28228004840866777,0.22405961033917463,0.0341811071811594
321,1.5490584358851007,0.0033543955748170655,0.0013267599450097311,0.0033543955748169332,5.806950686880023e-05,0.9999999999999606,0.043767907741874376,5981.0,18.0,0.00078125,0.025,,,,,,
322,1.560978298813447,0.0035646239532718064,0.0013296890306579757,0.003564623953271647,6.0848901972056334e-05,0.9999999999999553,0.045761753740230685,6045.0,19.0,0.00078125,0.025,,,,,,
323,1.4869597059707838,0.004102396592779051,0.0013314863392808124,0.004102396592778896,6.31886708131005e-05,0.9999999999999621,0.047457243044063936,5991.0,16.0,0.0015625,0.025,,,,,,
324,1.5390961503921345,0.00440723987709735,0.0013321314406793139,0.004407239877097218,6.50671911173646e-05,0.9999999999999701,0.04884442265260544,5927.0,18.0,0.00078125,0.025,,,,,,
325,1.562196221812606,0.004144577317377685,0.001327399128894321,0.004144577317377553,6.0240887852101707e-05,0.9999999999999681,0.04538264832392978,6076.0,19.0,0.00078125,0.025,,,,,,
326,1.5387186552594603,0.003943527137993343,0.001327965239537293,0.0039435271379932284,5.9590142253788735e-05,0.9999999999999709,0.04487326963057551,6002.0,16.0,0.0015625,0.025,,,,,,
327,1.553745273539075,0.003981722953627111,0.001331735089191717,0.003981722953626982,6.235985520299825e-05,0.9999999999999676,0.046826020962507584,6031.0,20.0,0.00078125,0.025,,,,,,
328,1.4690886319172862,0.003933851637054379,0.0013318402037937249,0.0039338516370542335,6.216402196032487e-05,0.9999999999999629,0.04667528565608072,6056.0,21.0,0.00078125,0.025,,,,,,
329,1.5240197979670898,0.003903750441582274,0.001326781513175288,0.0039037504415821494,5.714967180440306e-05,0.9999999999999681,0.04307391325315574,5900.0,20.0,0.00078125,0.025,,,,,,
330,1.6101798405315622,0.003862340116650506,0.0013255763244932827,0.0038623401166503818,5.564160675882763e-05,0.9999999999999679,0.04197540777600814,6003.0,17.0,0.00078125,0.025,8.25,-6.859097578559215,-5.248917738027653,0.2888723440297403,0.23475097446707965,0.03355975591182954
331,1.5347996141865,0.003757102205490661,0.0013199831042322934,0.003757102205490523,5.066746539810127e-05,0.9999999999999633,0.03838493480382057,6098.0,21.0,0.00078125,0.025,,,,,,
332,1.4863650915124704,0.0039212081048043265,0.0013233230701782772,0.003921208104804155,5.348182534212636e-05,0.9999999999999563,0.040414791026745514,5964.0,20.0,0.00078125,0.025,,,,,,
333,1.5226090755154917,0.00379609206384935,0.0013238351035813535,0.0037960920638491864,5.379265941805109e-05,0.9999999999999569,0.04063395756203059,5950.0,22.0,0.00078125,0.025,,,,,,
334,1.5257576077403903,0.0037963625297935785,0.0013277206574660993,0.0037963625297934376,5.728963192460263e-05,0.9999999999999629,0.04314885936469314,5972.0,24.0,0.000390625,0.025,,,,,,
335,1.5259810428552405,0.003789412111089572,0.0013288377041797699,0.003789412111089461,5.825200520449331e-05,0.9999999999999707,0.04383680943223204,6030.0,19.0,0.00078125,0.025,,,,,,
336,1.5406659854823996,0.003714664526797666,0.001328528650292279,0.0037146645267975495,5.797621577828542e-05,0.9999999999999686,0.043639417008831935,5943.0,24.0,0.00078125,0.025,,,,,,
337,1.5445329578341915,0.0035263592412564117,0.001327501911641802,0.0035263592412562825,5.715795720898362e-05,0.9999999999999634,0.0430567795855698,6033.0,20.0,0.00078125,0.025,,,,,,
338,1.5276071070723338,0.0036993793526056053,0.0013264502171444125,0.0036993793526054813,5.6042553512416263e-05,0.9999999999999665,0.0422500240024574,6026.0,24.0,0.00078125,0.025,,,,,,
339,1.5405806971937166,0.003329740227666698,0.0013230396336065696,0.0033297402276665352,5.2830251045088195e-05,0.9999999999999512,0.0399309663166132,5949.0,17.0,0.00078125,0.025,,,,,,
340,1.5235817537699174,0.0030158596519113527,0.0013134332927370216,0.0030158596519111727,4.307440023548335e-05,0.9999999999999403,0.032795270588673736,6084.0,18.0,0.00078125,0.025,8.5,-6.795519138455197,-5.2719373846852795,0.294524820869185,0.2242038794575845,0.03410645584685352
341,1.4821061920446583,0.0031110313119496833,0.0013114303310551468,0.0031110313119494994,4.041864984602339e-05,0.9999999999999409,0.030820279879834312,5976.0,19.0,0.00078125,0.025,,,,,,
342,1.5701769616016386,0.003177933378618698,0.0013113407674441625,0.00317793337861851,4.0246643503351544e-05,0.9999999999999409,0.03069121657964871,5922.0,16.0,0.0015625,0.025,,,,,,
343,1.5752130978841508,0.0035811995952209925,0.0013171745580695686,0.003581199595220812,4.6514839063372854e-05,0.9999999999999496,0.035314103797710994,6102.0,19.0,0.00078125,0.025,,,,,,
344,1.4794652105965806,0.003583106876765978,0.0013238353665488754,0.0035831068767658123,5.2515506494889996e-05,0.9999999999999538,0.03966921251831592,6050.0,18.0,0.00078125,0.025,,,,,,
345,1.4593678216406014,0.0038304660554635073,0.0013296395838564559,0.00383046605546337,5.797125764308698e-05,0.9999999999999641,0.04359922669792101,5964.0,23.0,0.000390625,0.025,,,,,,
346,1.54308277222849,0.0036536046456595124,0.0013273865989749686,0.0036536046456593636,5.5331760014979664e-05,0.9999999999999593,0.04168473605030202,5949.0,23.0,0.00078125,0.025,,,,,,
347,1.5613875069654768,0.0037057002191416325,0.0013252648676227929,0.0037057002191414495,5.337748356633423e-05,0.9999999999999506,0.040276841913179685,6062.0,18.0,0.00078125,0.025,,,,,,
348,1.5306544507785542,0.0037971223851651,0.001325256962744526,0.0037971223851649017,5.336690196651653e-05,0.9999999999999478,0.040269097591456485,6101.0,24.0,0.00078125,0.025,,,,,,
349,1.508183043058011,0.003811098756423883,0.0013239300199120005,0.0038110987564236765,5.2160653694233125e-05,0.9999999999999458,0.039398346521140264,5987.0,17.0,0.00078125,0.025,,,,,,
350,1.526712200004362,0.004241712685298264,0.0013308636801753256,0.00424171268529807,5.9387033699822507e-05,0.9999999999999541,0.04462292764049205,6024.0,22.0,0.00078125,0.025,8.75,-6.826540060217065,-5.2998278602127025,0.3013733302883175,0.22364363008745267,0.0337685001673307
351,1.5195708986031542,0.004254782592204756,0.001328894779037307,0.004254782592204553,5.7942542144361646e-05,0.9999999999999523,0.04360205417191648,6071.0,21.0,0.00078125,0.025,,,,,,
352,1.5024365102143025,0.00420507831869392,0.0013326633665140713,0.004205078318693743,6.141835370936178e-05,0.9999999999999579,0.04608692281383671,5987.0,18.0,0.00078125,0.025,,,,,,
353,1.5342905339907833,0.004019324985661373,0.001330409424434155,0.004019324985661173,5.865329999452828e-05,0.9999999999999502,0.04408665401590529,6046.0,20.0,0.00078125,0.025,,,,,,
354,1.5388587067480266,0.004481411563553895,0.0013478363716465922,0.004481411563553755,7.626695144736781e-05,0.9999999999999688,0.05658472575138764,6028.0,19.0,0.00078125,0.025,,,,,,
355,1.5535062105598265,0.004147250803249724,0.0013391803192244918,0.004147250803249591,6.725679468994774e-05,0.999999999999968,0.05022235894931281,6069.0,18.0,0.00078125,0.025,,,,,,
356,1.5087452017689618,0.004513672218058539,0.0013405983228518784,0.004513672218058392,6.894008110068003e-05,0.9999999999999675,0.05142486002371134,6086.0,20.0,0.00078125,0.025,,,,,,
357,1.481035234789203,0.0045697683373701605,0.0013394091828821202,0.004569768337370001,6.804344106868415e-05,0.999999999999965,0.05080108598499326,6039.0,18.0,0.00078125,0.025,,,,,,
358,1.4805458039259942,0.004407435911636177,0.0013422498238434975,0.004407435911636048,6.9961735297299e-05,0.9999999999999709,0.052122737551915176,6024.0,19.0,0.00078125,0.025,,,,,,
359,1.542314847168819,0.004318862748382779,0.001342444878110055,0.004318862748382661,7.020089835656248e-05,0.9999999999999727,0.0522933190786902,6030.0,19.0,0.00078125,0.025,,,,,,
360,1.588830335227131,0.004128790948529293,0.0013403763678464353,0.004128790948529174,6.768032006352752e-05,0.9999999999999712,0.0504935193480534,6166.0,17.0,0.00078125,0.025,9.0,-6.9137887991361495,-5.324958463909018,0.30754415286728287,0.22980602696825927,0.03337615768271585
361,1.5173184795391936,0.004050237535899303,0.0013343366974743153,0.004050237535899146,6.166084260015256e-05,0.9999999999999613,0.04621085721232626,6166.0,21.0,0.00078125,0.025,,,,,,
362,1.4752888889439741,0.0041528061133114785,0.0013343264692453642,0.0041528061133113,6.178847785172568e-05,0.9999999999999569,0.04630686662962663,6038.0,19.0,0.000390625,0.025,,,,,,
363,1.5031132097855482,0.004205969878387781,0.0013274459241508396,0.004205969878387583,5.516951544012763e-05,0.9999999999999528,0.04156064999440131,6063.0,17.0,0.00078125,0.025,,,,,,
364,1.5232043942598077,0.004040596947064698,0.0013307608340472814,0.004040596947064527,5.812827375114297e-05,0.9999999999999577,0.04368048131861213,6138.0,20.0,0.00078125,0.025,,,,,,
365,1.520834427888826,0.00416962767876082,0.001335240625429594,0.004169627678760679,6.274399012809456e-05,0.9999999999999662,0.04699077374754652,6111.0,20.0,0.00078125,0.025,,,,,,
366,1.5369798343904482,0.004299013168304492,0.0013340506865590265,0.004299013168304328,6.162706606206037e-05,0.9999999999999619,0.046195445707552296,6048.0,18.0,0.00078125,0.025,,,,,,
367,1.5842883821836082,0.004353949610606515,0.001335332041457476,0.004353949610606344,6.262213531204759e-05,0.9999999999999608,0.04689630246848368,6103.0,21.0,0.000390625,0.025,,,,,,
368,1.4775885628961836,0.004312619515341945,0.001334676519108772,0.004312619515341807,6.24847060466512e-05,0.999999999999968,0.046816367226101545,6251.0,18.0,0.00078125,0.025,,,,,,
369,1.4239187019980282,0.004376667789462326,0.0013358960689396635,0.004376667789462198,6.395993702245828e-05,0.9999999999999707,0.047877928911958696,5988.0,21.0,0.00078125,0.025,,,,,,
370,1.511067677804964,0.00424581814755756,0.0013372943574229178,0.004245818147557439,6.485353398036092e-05,0.9999999999999714,0.04849607987978002,5982.0,19.0,0.00078125,0.025,9.25,-6.858148067327182,-5.347080389522218,0.31297619420276973,0.22033173722273844,0.03367906227099613
371,1.6044862906515702,0.0041909188385751885,0.001333428890268902,0.0041909188385750185,6.096574622125722e-05,0.9999999999999595,0.0457210329445935,6133.0,20.0,0.00078125,0.025,,,,,,
372,1.541453242000366,0.004387775804343697,0.001338332803239415,0.00438777580434353,6.59035720639716e-05,0.999999999999962,0.04924303723591992,6172.0,20.0,0.00078125,0.025,,,,,,
373,1.4823037899436031,0.003986964999540066,0.001326938980027913,0.003986964999539885,5.4911809183871984e-05,0.9999999999999545,0.04138231675334225,6136.0,17.0,0.00078125,0.025,,,,,,
374,1.4702533310617607,0.00394322626583871,0.0013261913994995949,0.003943226265838541,5.415437823742622e-05,0.9999999999999571,0.04083451171366367,6045.0,21.0,0.00078125,0.025,,,,,,
375,1.4747493467943547,0.003964238251765317,0.001333381081700771,0.003964238251765187,6.0772606695464646e-05,0.9999999999999671,0.04557782282162517,6056.0,21.0,0.000390625,0.025,,,,,,
376,1.5652775922864084,0.004406509395420784,0.001342211283253159,0.004406509395420665,6.951101416173519e-05,0.999999999999973,0.051788429309921453,6065.0,17.0,0.00078125,0.025,,,,,,
377,1.5766928690848088,0.00454958443276351,0.0013410274766087655,0.004549584432763373,6.880931024803386e-05,0.9999999999999699,0.051310887694889826,6224.0,20.0,0.00078125,0.025,,,,,,
378,1.4887859443877434,0.00475303371569564,0.001338620490695385,0.004753033715695494,6.791849383856756e-05,0.9999999999999691,0.05073767681778526,6142.0,19.0,0.00078125,0.025,,,,,,
379,1.4641776343263249,0.005075034127238084,0.0013374127169666528,0.005075034127237928,6.914945719471515e-05,0.9999999999999692,0.05170390285472314,6080.0,18.0,0.00078125,0.025,,,,,,
380,1.463459288938557,0.005035328313121752,0.0013398791374413426,0.005035328313121622,7.151370410005624e-05,0.9999999999999741,0.05337324994597655,6094.0,21.0,0.000390625,0.025,9.5,-6.829511140947894,-5.366051852009337,0.3176346389614475,0.21428463307776927,0.034107819832757534
381,1.5753485853155915,0.005104791093041752,0.0013415238653764546,0.005104791093041638,7.369198088777826e-05,0.9999999999999776,0.0549315467206385,6008.0,17.0,0.00078125,0.025,,,,,,
382,1.6087264025736565,0.005218897387827664,0.0013435837718748097,0.005218897387827525,7.41752759933058e-05,0.9999999999999734,0.05520703475735132,6241.0,22.0,0.00078125,0.025,,,,,,
