step,kinetic_energy,p_norm,L_norm,dp_abs,dL_abs,dp_rel,dL_rel,active_total,force_evals,dt_min_effective,dt_max_effective,t,PE,E,dE_rel,Q_virial,r_hm
243,0.8693085520518208,0.030999548935984094,0.000572632824976464,0.03099954893598441,0.0015774035394393853,1.0000000000000102,1.2358733766027667,3197.0,6.0,0.003125,0.025,,,,,,
244,0.8501384157215425,0.030297098104793484,0.0004262227030585953,0.030297098104793793,0.0014851814018191514,1.0000000000000102,1.1636186353342448,3210.0,7.0,0.003125,0.025,,,,,,
245,0.8625606796226226,0.02980692859874876,0.0004282944157737007,0.029806928598749068,0.0014635244173312831,1.0000000000000104,1.146650694108775,3185.0,6.0,0.003125,0.025,,,,,,
246,0.8571924928107255,0.03144759135711036,0.0004077269306355,0.031447591357110664,0.0014791539483394898,1.0000000000000098,1.1588962107307899,3206.0,7.0,0.003125,0.025,,,,,,
247,0.8451864901009615,0.03149220878504114,0.0006334278462211281,0.03149220878504145,0.0015757341616043751,1.00000000000001,1.2345654426656378,3139.0,5.0,0.003125,0.025,,,,,,
248,0.8565026650108296,0.029981552270369787,0.00047009811568672144,0.029981552270370092,0.0014526339014003348,1.0000000000000102,1.1381181288139672,3190.0,8.0,0.003125,0.025,,,,,,
249,0.8753926139713307,0.029136627326071658,0.00026797983857676576,0.02913662732607196,0.001365060069202274,1.0000000000000104,1.0695052691400713,3098.0,5.0,0.003125,0.025,,,,,,
250,0.8581063136046239,0.03214466668722786,0.00034286189795232396,0.03214466668722816,0.0015341795042812267,1.0000000000000093,1.2020079560266879,3159.0,7.0,0.003125,0.025,6.25,-8.114407365210754,-7.25630105160613,0.6337340018515366,0.10575095320991891,0.03368482434220491
251,0.8312525625806376,0.03233705380683642,0.00038252756673868486,0.03233705380683673,0.001511777191377314,1.0000000000000095,1.1844560605224401,3119.0,5.0,0.003125,0.025,,,,,,
252,0.8561053492339472,0.03066566671899764,0.0005316810236061291,0.03066566671899795,0.0014725228972935589,1.00000000000001,1.1537008759659948,3144.0,6.0,0.003125,0.025,,,,,,
253,0.8559466888868071,0.030705769050580346,0.0004719416238502686,0.03070576905058066,0.0014937980221346422,1.0000000000000102,1.1703696355557824,3172.0,6.0,0.003125,0.025,,,,,,
254,0.8541153098068393,0.03193044637962929,0.00039374983105189585,0.0319304463796296,0.0015572558422774782,1.0000000000000098,1.22008794066346,3190.0,7.0,0.003125,0.025,,,,,,
255,0.8635260151299412,0.032554903054209626,0.00048189625034664093,0.03255490305420994,0.0015928635838483004,1.0000000000000095,1.2479861028699242,3143.0,7.0,0.003125,0.025,,,,,,
256,0.8434162895967621,0.03191925634038859,0.0005905509223644488,0.031919256340388905,0.0015659587094632955,1.0000000000000098,1.2269065140888018,3221.0,8.0,0.003125,0.025,,,,,,
257,0.8394158252671431,0.030993927912501936,0.0005433448531645658,0.030993927912502252,0.0015456606510506532,1.0000000000000102,1.2110032722348953,3114.0,8.0,0.003125,0.025,,,,,,
258,0.8286271115242126,0.03060969432568103,0.000613910550926895,0.030609694325681357,0.0016746208198169222,1.0000000000000107,1.3120417416154542,3187.0,7.0,0.003125,0.025,,,,,,
259,0.8569612660213652,0.031152665430717163,0.0005917644587607813,0.03115266543071749,0.0016996904693612914,1.0000000000000104,1.3316834576747822,3101.0,6.0,0.003125,0.025,,,,,,
260,0.8464586267933009,0.03195567766880944,0.0004927781596925047,0.03195567766880975,0.0016426418635487466,1.0000000000000098,1.2869866814008508,3178.0,7.0,0.003125,0.025,6.5,-8.14224035038695,-7.29578172359365,0.6426229544712301,0.10395893395029464,0.03435526231066287
261,0.8369307505337663,0.031391135288170266,0.0003043678260480528,0.03139113528817057,0.0014642145909546822,1.0000000000000098,1.1471914353871264,3131.0,8.0,0.003125,0.025,,,,,,
262,0.8239027517920616,0.02918206680786855,0.0003815437825506487,0.029182066807868855,0.0013565724973405543,1.0000000000000104,1.0628553765579674,3136.0,8.0,0.003125,0.025,,,,,,
263,0.8408521522979486,0.031809827419773076,0.0006131712433888946,0.0318098274197734,0.0017293872346164077,1.0000000000000102,1.35495045348935,3125.0,6.0,0.003125,0.025,,,,,,
264,0.839172970298266,0.0322310752057528,0.0005837984905231801,0.03223107520575313,0.0017160586951609346,1.0000000000000102,1.3445077312244607,3153.0,7.0,0.003125,0.025,,,,,,
265,0.8377643626599943,0.032465944782049574,0.000533491727174598,0.03246594478204989,0.0016829842962648247,1.0000000000000095,1.318594407194917,3179.0,8.0,0.003125,0.025,,,,,,
266,0.8284382378988921,0.030384464811888785,0.0005177205978145665,0.0303844648118891,0.0015106944183892346,1.0000000000000104,1.1836077231912412,3170.0,6.0,0.003125,0.025,,,,,,
267,0.8199071725132454,0.029309133645366303,0.0007266571974212302,0.029309133645366626,0.001592928461301408,1.000000000000011,1.2480369334373933,3123.0,6.0,0.003125,0.025,,,,,,
268,0.813557974940505,0.02928366255922575,0.0007569016535090482,0.02928366255922608,0.0016442218897506882,1.0000000000000113,1.288224609596453,3237.0,7.0,0.003125,0.025,,,,,,
269,0.8352129012538427,0.029761949640451285,0.00042605121936903513,0.0297619496404516,0.0015077721181546103,1.0000000000000107,1.1813181422640324,3124.0,5.0,0.003125,0.025,,,,,,
270,0.8326134592240588,0.03034363778611726,0.0004471338270067973,0.03034363778611758,0.0015752674047517807,1.0000000000000104,1.234199745269223,3227.0,8.0,0.003125,0.025,6.75,-8.163661517009182,-7.3310480577851225,0.6505630618178672,0.10199019857563779,0.03636533257529189
271,0.8235408009644789,0.029947913705674047,0.0005850419841288443,0.029947913705674373,0.0016241000857155799,1.0000000000000109,1.2724594605559945,3189.0,5.0,0.003125,0.025,,,,,,
272,0.8111980918981161,0.030199117306828695,0.0005990826109620767,0.03019911730682902,0.001596172404426955,1.0000000000000109,1.2505785170232282,3214.0,7.0,0.003125,0.025,,,,,,
273,0.8114961490938465,0.030368298927024168,0.0005796333543420968,0.03036829892702449,0.0016257143272222893,1.0000000000000107,1.2737241959592498,3191.0,8.0,0.003125,0.025,,,,,,
274,0.8171431929155061,0.029469412731197627,0.00043482209657117306,0.029469412731197946,0.0014930779180905237,1.0000000000000109,1.169805444215863,3199.0,7.0,0.0015625,0.025,,,,,,
275,0.8301721702606762,0.02782755470766686,0.000509426086788875,0.027827554707667165,0.0012646654099352588,1.0000000000000109,0.9908474726796251,3183.0,9.0,0.0015625,0.025,,,,,,
276,0.8121383240596861,0.028714526709573744,0.0007531898857130618,0.028714526709574063,0.001481626897567816,1.000000000000011,1.1608337314961261,3221.0,8.0,0.003125,0.025,,,,,,
277,0.7931351458751398,0.03117486997062874,0.0007594913484795274,0.031174869970629068,0.00169898165266917,1.0000000000000104,1.3311281098156063,3224.0,7.0,0.003125,0.025,,,,,,
278,0.8103644410533677,0.03191005940293867,0.0007055023782712014,0.031910059402939,0.0017548496829457717,1.0000000000000102,1.3748999218445235,3193.0,7.0,0.003125,0.025,,,,,,
279,0.8228773666693932,0.030355807628883097,0.000630639107725756,0.030355807628883423,0.0016652470515231786,1.0000000000000107,1.3046975266552177,3243.0,6.0,0.003125,0.025,,,,,,
280,0.813426043809789,0.029437288537339252,0.0006334448550343427,0.02943728853733958,0.001666381943411173,1.000000000000011,1.305586698407801,3236.0,6.0,0.003125,0.025,7.0,-8.18031254821503,-7.36688650440524,0.6586319785290706,0.09943703727888505,0.03786458051226632
281,0.8083376891413553,0.029720166649376663,0.0008319120622124009,0.029720166649377003,0.001840271530629325,1.0000000000000115,1.4418267320695344,3262.0,7.0,0.003125,0.025,,,,,,
282,0.8169124620084699,0.03240849607034535,0.0009699722952771094,0.03240849607034569,0.002033714105198842,1.0000000000000104,1.5933862549402185,3181.0,6.0,0.003125,0.025,,,,,,
283,0.8046176697049774,0.03177487673424318,0.0009165234771093051,0.03177487673424352,0.0019821773920793806,1.0000000000000107,1.5530079686808926,3262.0,8.0,0.003125,0.025,,,,,,
284,0.7842604383500685,0.030998125435443613,0.0007288353896803752,0.030998125435443946,0.0018125056245728243,1.0000000000000107,1.4200725371444496,3155.0,5.0,0.003125,0.025,,,,,,
285,0.7999520943762708,0.029635121246077884,0.0006423701231843053,0.029635121246078214,0.0016403890880136054,1.000000000000011,1.285221663611977,3231.0,8.0,0.003125,0.025,,,,,,
286,0.8232917959033142,0.03127602428890433,0.0008330147784761244,0.03127602428890467,0.0018559281057156072,1.0000000000000109,1.454093437344454,3179.0,6.0,0.003125,0.025,,,,,,
287,0.8047277529464594,0.03226202853126288,0.0008008966845648491,0.03226202853126321,0.0019371607774630337,1.0000000000000102,1.517738087437376,3201.0,8.0,0.003125,0.025,,,,,,
288,0.7878372854033227,0.03111771164315026,0.00045572840888439013,0.03111771164315058,0.0016405091980467132,1.0000000000000102,1.2853157681251655,3232.0,8.0,0.003125,0.025,,,,,,
289,0.7997322734716878,0.03004382909834339,0.00040868891939541715,0.030043829098343706,0.001572158303262078,1.0000000000000104,1.23176380819909,3240.0,10.0,0.0015625,0.025,,,,,,
290,0.8135572572659296,0.03135332544166617,0.0007914192837776052,0.0313533254416665,0.0019288314865624156,1.0000000000000107,1.5112122057509991,3272.0,9.0,0.0015625,0.025,7.25,-8.21651483670665,-7.402957579440721,0.6667532708169311,0.09901488324848205,0.039959979561764024
291,0.811085287444224,0.03202144579930141,0.0009666886639940085,0.03202144579930175,0.00208132905664425,1.0000000000000107,1.6306918963618973,3228.0,7.0,0.003125,0.025,,,,,,
292,0.81506212435981,0.03261303771964883,0.0008392267699056774,0.032613037719649164,0.0020027090437051125,1.0000000000000102,1.5690942275154223,3284.0,7.0,0.003125,0.025,,,,,,
293,0.7995217412253348,0.03179576757072765,0.0006682634979697823,0.031795767570727974,0.001835191362165861,1.0000000000000102,1.437846491886427,3230.0,6.0,0.003125,0.025,,,,,,
294,0.795009701012524,0.031226896416619708,0.0006622685127575141,0.031226896416620038,0.0018212933786300716,1.0000000000000107,1.4269576182336836,3255.0,8.0,0.0015625,0.025,,,,,,
295,0.7915963051021871,0.032122230377956064,0.000922812906839569,0.032122230377956404,0.0020206000848155005,1.0000000000000107,1.583111605336124,3213.0,7.0,0.0015625,0.025,,,,,,
296,0.8054416300113972,0.0324933963128059,0.0010100332731840123,0.03249339631280624,0.0020810626384264283,1.0000000000000104,1.630483161454047,3243.0,11.0,0.00078125,0.025,,,,,,
297,0.8142901547319381,0.03403229610701955,0.0009170700183566568,0.03403229610701988,0.0020520458643178783,1.0000000000000098,1.6077489290911613,3216.0,8.0,0.0015625,0.025,,,,,,
298,0.8272879667660454,0.03345964557728491,0.0006472397939261132,0.03345964557728523,0.0018096317383833917,1.0000000000000095,1.4178208879373175,3196.0,8.0,0.0015625,0.025,,,,,,
299,0.8090922722895049,0.034226596691239564,0.0006436547891670211,0.03422659669123989,0.0017971313446322032,1.0000000000000095,1.4080270061259226,3195.0,4.0,0.00625,0.025,,,,,,
300,0.7951895601211927,0.036903088899087756,0.0010478393532320177,0.03690308889908809,0.0022019650999672426,1.000000000000009,1.725208531118893,3196.0,8.0,0.003125,0.025,7.5,-8.215729222354337,-7.4205396622331445,0.6707118230155052,0.09678867676864836,0.04174337122742283
301,0.7943529527262024,0.03574234445284424,0.001148410569722024,0.03574234445284458,0.0022323674040338995,1.0000000000000095,1.7490283066195345,3154.0,6.0,0.003125,0.025,,,,,,
302,0.7877356104868568,0.03374232284519314,0.0010504590514809138,0.03374232284519348,0.00210788522582446,1.00000000000001,1.6514982795439999,3267.0,8.0,0.003125,0.025,,,,,,
303,0.795774034471433,0.032346756090450575,0.0007948883552973885,0.03234675609045091,0.0019542564961594544,1.0000000000000102,1.531132341388591,3166.0,7.0,0.003125,0.025,,,,,,
304,0.8130241090741015,0.03261760166801772,0.0007985978944041577,0.03261760166801805,0.001980141253616243,1.00000000000001,1.5514126829757757,3278.0,8.0,0.003125,0.025,,,,,,
305,0.806489810487082,0.034068138423557125,0.0008557755787904132,0.03406813842355746,0.0020094006144313332,1.0000000000000098,1.5743369785942805,3267.0,8.0,0.003125,0.025,,,,,,
306,0.772831287476089,0.03585028115763259,0.0008746845332314567,0.035850281157632925,0.0019936349571904803,1.0000000000000093,1.5619848089931272,3257.0,7.0,0.003125,0.025,,,,,,
307,0.7735116034776924,0.034649160962145285,0.0006663341876395306,0.03464916096214561,0.0017917930317186347,1.0000000000000093,1.403844513415022,3304.0,7.0,0.003125,0.025,,,,,,
308,0.808100482398566,0.03375719963603048,0.0007287312959091736,0.0337571996360308,0.0018938641527064955,1.0000000000000095,1.4838157939370185,3289.0,8.0,0.003125,0.025,,,,,,
309,0.8127811921753791,0.03390135386477664,0.0008343980424147907,0.03390135386477697,0.0019501575893780695,1.0000000000000095,1.5279209058632905,3305.0,6.0,0.003125,0.025,,,,,,
310,0.796352711688883,0.03390994968957751,0.0007055788733073489,0.03390994968957783,0.0017434805699636357,1.0000000000000093,1.365992382525064,3337.0,8.0,0.003125,0.025,7.75,-8.24927531320909,-7.452922601520207,0.6780027428129216,0.09653608122567194,0.04534448422615669
311,0.7757099072341078,0.03512486182199898,0.0006061346315764871,0.0351248618219993,0.0016942073230752509,1.000000000000009,1.327387490063765,3281.0,7.0,0.003125,0.025,,,,,,
312,0.7772084127211325,0.0336043197617814,0.0006600925258058186,0.03360431976178172,0.0017843574832725787,1.0000000000000095,1.3980188663087738,3323.0,8.0,0.003125,0.025,,,,,,
313,0.7759605430660667,0.03312603929490497,0.0008755355410526731,0.033126039294905305,0.0019842468627928687,1.00000000000001,1.5546293697330091,3198.0,5.0,0.003125,0.025,,,,,,
314,0.7872387041113809,0.032858700415836044,0.0008570033557635868,0.03285870041583638,0.0019153735104274587,1.0000000000000102,1.5006680716773175,3301.0,8.0,0.003125,0.025,,,,,,
315,0.7875407410006342,0.03319648238292965,0.0006034532477909733,0.03319648238292997,0.0016511018253491554,1.0000000000000095,1.2936149418901848,3225.0,6.0,0.003125,0.025,,,,,,
316,0.7893577804186219,0.03372394800391938,0.0005585235967268348,0.033723948003919695,0.0015986141204077005,1.0000000000000093,1.2524915669805659,3306.0,8.0,0.003125,0.025,,,,,,
317,0.782642712467513,0.03441767950883248,0.0006817146233968667,0.0344176795088328,0.001787411937246474,1.0000000000000093,1.4004119878227126,3250.0,7.0,0.003125,0.025,,,,,,
318,0.7731633320973015,0.03448941612945181,0.000967046223399419,0.034489416129452145,0.002032517363762006,1.0000000000000095,1.5924486249403587,3280.0,10.0,0.0015625,0.025,,,,,,
319,0.786548626388373,0.034288740906667524,0.0010777868798601486,0.034288740906667864,0.0021152776437371916,1.00000000000001,1.657290134487037,3254.0,8.0,0.003125,0.025,,,,,,
320,0.7798504571708871,0.033504603368532455,0.0008626279225209971,0.03350460336853278,0.0019146959242006196,1.0000000000000098,1.5001371924462485,3309.0,8.0,0.003125,0.025,8.0,-8.263629038870269,-7.483778581699381,0.6849498724345648,0.09437142610137077,0.04886144739039579
321,0.7709186139989354,0.03468706659219219,0.0008103210568326318,0.03468706659219251,0.0019416186445099027,1.0000000000000093,1.5212307632567914,3203.0,4.0,0.00625,0.025,,,,,,
322,0.7724146942949606,0.03467764904430785,0.000871388021455172,0.03467764904430817,0.0019797973463077487,1.0000000000000093,1.5511432364606892,3318.0,8.0,0.003125,0.025,,,,,,
323,0.7697117881733729,0.03531561666185722,0.0012147540706222918,0.03531561666185756,0.002250723674935134,1.0000000000000095,1.7634101854053563,3224.0,6.0,0.003125,0.025,,,,,,
324,0.7800693893145958,0.03558289233644676,0.0013361749798213275,0.035582892336447104,0.002372215790922299,1.0000000000000098,1.775378095494282,3291.0,8.0,0.0015625,0.025,,,,,,
325,0.7762309484368776,0.03511565120276749,0.0011789774863127686,0.03511565120276783,0.0022790273376045054,1.0000000000000098,1.7855857050354529,3294.0,8.0,0.003125,0.025,,,,,,
326,0.7662547137114385,0.035176424439424335,0.000954680450426459,0.03517642443942466,0.002110826076232284,1.0000000000000093,1.6538023942697047,3280.0,7.0,0.003125,0.025,,,,,,
327,0.7724849372785381,0.03525142712844925,0.0010279386293581354,0.03525142712844959,0.002146559251262481,1.0000000000000095,1.681798831818591,3336.0,7.0,0.003125,0.025,,,,,,
328,0.7768082640059302,0.035510356819463205,0.0011946168850322627,0.03551035681946355,0.0022483129842103856,1.0000000000000098,1.7615214432975514,3273.0,6.0,0.003125,0.025,,,,,,
329,0.7624822889568857,0.03664475723337397,0.0012173834413518204,0.03664475723337431,0.0023058174774856968,1.0000000000000093,1.8065754009546058,3380.0,8.0,0.003125,0.025,,,,,,
330,0.7598053386810131,0.03609296526086495,0.0009407585424920313,0.036092965260865285,0.0020797260228297668,1.0000000000000093,1.629435942027081,3318.0,8.0,0.003125,0.025,8.25,-8.273404508479931,-7.513599169798918,0.6916638866943011,0.09183708325904298,0.051371163142600484
331,0.7757701136878236,0.03462491673941285,0.0007808248203851548,0.03462491673941317,0.001924145800151008,1.0000000000000093,1.507541036679687,3322.0,8.0,0.003125,0.025,,,,,,
332,0.7757545017237635,0.035095803647051504,0.001066141128147589,0.03509580364705184,0.002168379775772313,1.0000000000000095,1.6988949043396364,3350.0,8.0,0.003125,0.025,,,,,,
333,0.7548956131837754,0.037142439144341316,0.0013294533284018933,0.037142439144341656,0.00245002563134136,1.000000000000009,1.8428820169915119,3296.0,5.0,0.003125,0.025,,,,,,
334,0.7489925540657507,0.03714057752483756,0.0011719601524279174,0.0371405775248379,0.0023028569514183784,1.000000000000009,1.804255870627802,3296.0,8.0,0.003125,0.025,,,,,,
335,0.7631811902270884,0.036282579053626224,0.0009415560673321308,0.03628257905362656,0.002037598707959698,1.000000000000009,1.5964297862946146,3292.0,7.0,0.003125,0.025,,,,,,
336,0.779784990440972,0.035527610847061714,0.000906637024198421,0.03552761084706204,0.002019122259291699,1.000000000000009,1.5819537499272416,3271.0,7.0,0.003125,0.025,,,,,,
337,0.7517016784372986,0.03502587161648243,0.0009999893725810872,0.03502587161648276,0.0021227974863182644,1.0000000000000095,1.663181824856576,3289.0,7.0,0.003125,0.025,,,,,,
338,0.7543273261450255,0.03520958523738149,0.001135728130447982,0.035209585237381824,0.0022371494481929705,1.0000000000000095,1.7527749706241271,3268.0,7.0,0.003125,0.025,,,,,,
339,0.7764222680566419,0.034900083545772065,0.000871860054997946,0.03490008354577239,0.001967443693378777,1.0000000000000093,1.541464324009324,3302.0,8.0,0.003125,0.025,,,,,,
340,0.76181654225876,0.0343757393230314,0.00033033543828323665,0.0343757393230317,0.0014366600840537123,1.0000000000000087,1.1256028687122799,3245.0,8.0,0.003125,0.025,8.5,-8.303634231681436,-7.541817689422675,0.698017200133666,0.09174495419754258,0.05436103924680275
341,0.751451728733498,0.03503477118738551,0.0003510137352171394,0.03503477118738581,0.0014338485858088972,1.0000000000000084,1.1234000995779039,3325.0,8.0,0.003125,0.025,,,,,,
342,0.7456310385358619,0.03527260942238117,0.000728501682415517,0.03527260942238148,0.0017306224419367873,1.0000000000000089,1.3559182209652518,3337.0,9.0,0.0015625,0.025,,,,,,
343,0.7371948289651594,0.03558835851783835,0.0007581537239604133,0.03558835851783867,0.0018889791205382272,1.0000000000000089,1.4799884402829517,3328.0,8.0,0.003125,0.025,,,,,,
344,0.7507607682458697,0.03544521461884013,0.0005876272818755597,0.03544521461884044,0.001742466888330347,1.0000000000000089,1.3651981772937394,3397.0,9.0,0.0015625,0.025,,,,,,
345,0.7778173466774106,0.03571910060944756,0.000433960856311783,0.035719100609447864,0.0014639011660492194,1.0000000000000084,1.146945871403947,3321.0,8.0,0.003125,0.025,,,,,,
346,0.7789272926562502,0.03611757081079801,0.0006989119565624311,0.03611757081079832,0.0016309506695158056,1.0000000000000087,1.2778267961306908,3384.0,8.0,0.003125,0.025,,,,,,
347,0.7523107831889977,0.03636696820225551,0.00089477419854677,0.03636696820225583,0.0018797459415737783,1.0000000000000089,1.472754375074992,3331.0,8.0,0.003125,0.025,,,,,,
348,0.7334858721833509,0.03582154494458433,0.0009135517195414121,0.03582154494458466,0.0019688636326348815,1.000000000000009,1.5425768263456867,3325.0,5.0,0.003125,0.025,,,,,,
349,0.7423159038287308,0.035781386135734776,0.0006992759813607798,0.035781386135735095,0.001852604789638054,1.0000000000000089,1.4514896661726564,3233.0,7.0,0.003125,0.025,,,,,,
350,0.7444861092730051,0.035767973247170425,0.0007102833919658057,0.03576797324717074,0.0018071685484251881,1.0000000000000087,1.4158910134221754,3283.0,6.0,0.003125,0.025,8.75,-8.310242427320437,-7.565756318047432,0.7034069091967023,0.0895865693190202,0.0565131526831689
351,0.7444685302221035,0.03581601691628379,0.0011199728700844235,0.03581601691628412,0.001973431938212675,1.000000000000009,1.5461560291930363,3231.0,5.0,0.003125,0.025,,,,,,
352,0.7591067331851682,0.036277136519073876,0.0012971551582977741,0.03627713651907421,0.00219660574150781,1.000000000000009,1.6934024641973928,3279.0,7.0,0.003125,0.025,,,,,,
353,0.7481879799648502,0.03599828815815439,0.0009201242553617453,0.03599828815815471,0.0019245455764005835,1.0000000000000089,1.507854255720405,3286.0,7.0,0.003125,0.025,,,,,,
354,0.7415929689596817,0.03631687078681707,0.0005203055385858209,0.036316870786817376,0.0016335117025735636,1.0000000000000084,1.2798333293313249,3253.0,7.0,0.003125,0.025,,,,,,
355,0.7498751811126295,0.03678039306652662,0.0007339931824895524,0.03678039306652694,0.0017367584837536046,1.0000000000000087,1.3607257229959757,3326.0,7.0,0.003125,0.025,,,,,,
356,0.7500472882798741,0.03778164400082404,0.001092989767000191,0.03778164400082437,0.002101514348084361,1.0000000000000089,1.6465067868867829,3282.0,8.0,0.003125,0.025,,,,,,
357,0.7375003543792688,0.03781481644056388,0.0010251163552288671,0.037814816440564204,0.0020653369600122447,1.0000000000000087,1.6181623146984898,3299.0,7.0,0.003125,0.025,,,,,,
358,0.742249140739611,0.03620557545733124,0.0007243742465665154,0.03620557545733155,0.0017078642607605038,1.0000000000000087,1.3380875076997882,3304.0,9.0,0.0015625,0.025,,,,,,
359,0.7403683203438418,0.03610017393716367,0.0005703077295285808,0.036100173937163985,0.0015530907850213446,1.0000000000000087,1.2168246771762288,3254.0,8.0,0.003125,0.025,,,,,,
360,0.7366294413513088,0.03783416574400557,0.0009383391245686191,0.03783416574400589,0.0020105118094450596,1.0000000000000084,1.5752075841808295,3288.0,8.0,0.003125,0.025,9.0,-8.328456441458709,-7.5918270001074,0.7092766435737514,0.0884472947093051,0.05922970747926916
361,0.7407076914214055,0.03828516602909026,0.0014163114422580654,0.03828516602909059,0.0023752971736266857,1.0000000000000087,1.6771008852683433,3165.0,7.0,0.003125,0.025,,,,,,
362,0.7281568142564507,0.036508541650802646,0.001220239037371482,0.03650854165080298,0.002174912460101588,1.000000000000009,1.704013170172342,3301.0,8.0,0.003125,0.025,,,,,,
363,0.7301006012407483,0.035469353221646814,0.0008009197256743183,0.035469353221647126,0.0018221755928296752,1.0000000000000089,1.4276488205890039,3159.0,7.0,0.003125,0.025,,,,,,
364,0.7418900228441445,0.03655709021742142,0.0006861016178771751,0.036557090217421734,0.0017444566659735078,1.0000000000000084,1.3667571399517133,3303.0,8.0,0.003125,0.025,,,,,,
365,0.7502360526932562,0.03854423676817083,0.0013268505461363266,0.03854423676817116,0.0023745466119029913,1.0000000000000087,1.7896112104090884,3214.0,7.0,0.003125,0.025,,,,,,
366,0.7394394220585639,0.03958140858947438,0.001813866577912942,0.039581408589474724,0.002840294044674905,1.0000000000000087,1.5658781518224916,3216.0,8.0,0.003125,0.025,,,,,,
367,0.7168340076255602,0.03942349042746694,0.0016988906591139331,0.03942349042746728,0.0027785048144222412,1.0000000000000087,1.635481836053762,3318.0,9.0,0.0015625,0.025,,,,,,
368,0.7272980814179183,0.03713888572817682,0.0009694101225408997,0.03713888572817715,0.0019879649664286485,1.0000000000000089,1.557542451376368,3211.0,7.0,0.003125,0.025,,,,,,
369,0.7349248178092345,0.03651205677306499,0.0011280403442461993,0.036512056773065314,0.0020276398661336218,1.0000000000000089,1.5886271744917908,3322.0,9.0,0.0015625,0.025,,,,,,
370,0.7242291853592672,0.036352590809824496,0.0013030860643405626,0.03635259080982483,0.0022512359224514493,1.000000000000009,1.7276187537088779,3326.0,7.0,0.003125,0.025,9.25,-8.346329643867378,-7.622100458508111,0.7160926201975345,0.08677217606560844,0.0632714407722476
371,0.7341202638763648,0.037514247588702636,0.0015237286364580634,0.037514247588702976,0.002589257196084946,1.000000000000009,1.69929023720636,3345.0,9.0,0.0015625,0.025,,,,,,
372,0.7282164614409941,0.03744732085537102,0.001492484190589395,0.03744732085537136,0.0025004010215947366,1.000000000000009,1.6753283132649508,3353.0,7.0,0.003125,0.025,,,,,,
373,0.7214211842807974,0.03750333705374765,0.0011732534053651388,0.037503337053747976,0.00210017415726623,1.0000000000000087,1.6454567663243314,3348.0,7.0,0.003125,0.025,,,,,,
374,0.73283426153954,0.037923534745936946,0.0011777168690947437,0.03792353474593727,0.0021181404644288063,1.0000000000000087,1.6595331140330394,3307.0,7.0,0.003125,0.025,,,,,,
375,0.7374893908708005,0.03811739780702211,0.0015555073174952565,0.03811739780702245,0.0025149712066590913,1.0000000000000089,1.61681734208027,3304.0,8.0,0.003125,0.025,,,,,,
376,0.734425152315989,0.03864258014445884,0.0017811573345195358,0.038642580144459183,0.0028242061090048673,1.0000000000000089,1.585601706413371,3245.0,9.0,0.0015625,0.025,,,,,,
377,0.7262600143460325,0.038242377234331694,0.001533356448263305,0.038242377234332034,0.002637176848012871,1.0000000000000089,1.7198720173641062,3289.0,8.0,0.003125,0.025,,,,,,
378,0.7162640013469961,0.03766436004899112,0.0011612290711796262,0.03766436004899145,0.002189426459837193,1.0000000000000089,1.7153846838102718,3249.0,8.0,0.003125,0.025,,,,,,
379,0.7191105114682764,0.03718695106718359,0.0012180968962931678,0.03718695106718392,0.0020991783695926067,1.0000000000000089,1.644676580757474,3299.0,7.0,0.003125,0.025,,,,,,
380,0.7252232562205219,0.038112641594905385,0.0014316924510224846,0.03811264159490572,0.0023430773616657796,1.0000000000000087,1.6365786939732783,3315.0,8.0,0.003125,0.025,9.5,-8.37542244499263,-7.650199188772108,0.7224189634287026,0.08658945396289919,0.0665876092368948
381,0.7305894301537651,0.03781692617195454,0.0013202090552668368,0.037816926171954875,0.0024125846605396696,1.0000000000000089,1.82742623292494,3322.0,8.0,0.003125,0.025,,,,,,
382,0.7204646389844559,0.03654248366284845,0.001138971342598348,0.036542483662848776,0.002258843064149872,1.0000000000000089,1.7697716120877998,3362.0,7.0,0.003125,0.025,,,,,,
383,0.7178176078920561,0.036021122523558845,0.0012482862421113268,0.03602112252355918,0.0021682282320639903,1.0000000000000093,1.698776171986231,3333.0,7.0,0.003125,0.025,,,,,,
384,0.7083392113460248,0.03635070258826954,0.0012234541056636958,0.03635070258826987,0.0021433191417104345,1.0000000000000089,1.6792602517834063,3355.0,8.0,0.003125,0.025,,,,,,
385,0.7160920699500941,0.03743016315254786,0.0011988244077347622,0.037430163152548185,0.002254840599717446,1.0000000000000087,1.7666357377796993,3346.0,8.0,0.003125,0.025,,,,,,
386,0.7203979011048084,0.037179017089041304,0.0009274933527972697,0.03717901708904162,0.002071797777681213,1.0000000000000087,1.6232242740186777,3272.0,6.0,0.003125,0.025,,,,,,
387,0.7215040393746421,0.03709578197449023,0.0008319736333288358,0.03709578197449055,0.0019409915639924924,1.0000000000000087,1.5207394545351633,3385.0,9.0,0.0015625,0.025,,,,,,
388,0.7037087794156021,0.03602165455830767,0.0011280813677509917,0.036021654558308,0.0019512712494297187,1.000000000000009,1.528793442772209,3241.0,8.0,0.003125,0.025,,,,,,
389,0.7028166542959136,0.03657113578457117,0.0014225458556185555,0.036571135784571496,0.0021471477590423354,1.0000000000000089,1.509369803835748,3311.0,8.0,0.003125,0.025,,,,,,
