step,kinetic_energy,p_norm,L_norm,dp_abs,dL_abs,dp_rel,dL_rel,active_total,force_evals,dt_min_effective,dt_max_effective,t,PE,E,dE_rel,Q_virial,r_hm
539,1.5320744460096578,5.735336762544369e-06,0.007162315237923842,5.735336762547963e-06,4.9381041787494545e-08,1.0000000000006266,6.894564138426383e-06,,,,,,,,,,
540,1.5719946084066103,5.724137518955862e-06,0.007162308673697933,5.724137518957593e-06,4.935366269802056e-08,1.0000000000003024,6.890741658307271e-06,,,,,6.75,-5.656585261360136,-4.084590652953525,0.002646032534264899,0.2779052265232932,0.04760293482741681
541,1.5588189935519243,5.872821101167295e-06,0.0071623036898799675,5.872821101154621e-06,4.892290464206079e-08,0.999999999997842,6.830599364532335e-06,,,,,,,,,,
542,1.5210705581034376,6.054167187859148e-06,0.007162300987566426,6.054167187830529e-06,4.9432056939842156e-08,0.9999999999952728,6.901687035779998e-06,,,,,,,,,,
543,1.499783186498375,6.072171971393158e-06,0.007162300310119954,6.0721719713597655e-06,5.1375713169357575e-08,0.9999999999945007,7.173059659775491e-06,,,,,,,,,,
544,1.519196616522384,6.0800359909844985e-06,0.007162303156700374,6.0800359909478414e-06,4.82276688895748e-08,0.9999999999939709,6.733530784408657e-06,,,,,,,,,,
545,1.548794775559861,6.052476332560083e-06,0.007162305904806564,6.05247633252206e-06,4.472699202206823e-08,0.9999999999937177,6.244767466662685e-06,,,,,,,,,,
546,1.5549503088409036,6.086649579264534e-06,0.007162307257946673,6.0866495792204436e-06,4.1363842421442006e-08,0.9999999999927561,5.775205659306003e-06,,,,,,,,,,
547,1.5556599783560554,6.132273655229041e-06,0.007162309129029309,6.132273655181463e-06,3.792499785112683e-08,0.9999999999922414,5.295075345936881e-06,,,,,,,,,,
548,1.5682230551864966,6.1347683072544305e-06,0.00716230959428904,6.134768307208519e-06,3.8471131805227755e-08,0.9999999999925161,5.371326383505573e-06,,,,,,,,,,
549,1.5861799950792712,6.071864749271873e-06,0.007162309331656564,6.071864749225135e-06,3.8650633527734586e-08,0.9999999999923025,5.3963883531629e-06,,,,,,,,,,
550,1.5810252604535577,5.976737800850491e-06,0.007162309048035592,5.9767378008027736e-06,3.8121897375849436e-08,0.9999999999920162,5.322566390842883e-06,,,,,,,,,,
551,1.5224895096337878,5.948159148950597e-06,0.007162308894249494,5.948159148902935e-06,3.7422152799650875e-08,0.9999999999919872,5.224868290280645e-06,,,,,,,,,,
552,1.442496926701383,5.895663280459995e-06,0.007162308034893964,5.895663280409796e-06,3.7730039215347245e-08,0.9999999999914855,5.267855287287272e-06,,,,,,,,,,
553,1.3981183560663268,5.857339719515929e-06,0.007162307979024119,5.857339719469527e-06,3.843247521919943e-08,0.9999999999920779,5.365929164066295e-06,,,,,,,,,,
554,1.404017988153232,5.724931747427424e-06,0.007162307446356887,5.724931747388339e-06,3.818914431013599e-08,0.9999999999931729,5.331955385015759e-06,,,,,,,,,,
555,1.435816533007154,5.551975182437746e-06,0.007162306900538147,5.551975182401822e-06,3.7468615720051554e-08,0.9999999999935294,5.231355427479166e-06,,,,,,,,,,
556,1.4835764717800024,5.562286474737116e-06,0.0071623082143009555,5.5622864747046306e-06,3.7048738358951916e-08,0.9999999999941597,5.1727322926327746e-06,,,,,,,,,,
557,1.5482771390448749,5.58185825969435e-06,0.007162308834436233,5.581858259663094e-06,3.741124232011596e-08,0.9999999999944004,5.223344972825903e-06,,,,,,,,,,
558,1.615251508725293,5.562745426108522e-06,0.007162308555485762,5.5627454260770795e-06,3.814943010907221e-08,0.9999999999943476,5.3264105017236925e-06,,,,,,,,,,
559,1.6715120536229289,5.437127651210381e-06,0.007162309179342736,5.4371276511662756e-06,3.7974599090374196e-08,0.999999999991888,5.302000654149097e-06,,,,,,,,,,
560,1.7009169331670115,5.149730658029145e-06,0.0071623094927894156,5.149730657971128e-06,3.737112741531206e-08,0.999999999988734,5.217744143413453e-06,,,,,7.0,-5.784181110829049,-4.083264177662038,0.002969924328355419,0.2940635676124634,0.04705898283589906
561,1.6926869700121836,5.149217169157467e-06,0.0071623096306821,5.149217169103744e-06,3.854268413406213e-08,0.9999999999895668,5.381316495405975e-06,,,,,,,,,,
562,1.65406475695672,5.469908269431461e-06,0.007162310278754045,5.469908269382105e-06,3.9572403403974866e-08,0.9999999999909769,5.5250855508652375e-06,,,,,,,,,,
563,1.6075079301638906,5.860826539949625e-06,0.007162311301414096,5.860826539905892e-06,3.8588389125631843e-08,0.9999999999925381,5.387697810838004e-06,,,,,,,,,,
564,1.5609172677214587,6.129051901119499e-06,0.007162311994183123,6.129051901085422e-06,3.786214716296203e-08,0.9999999999944401,5.2863001541574906e-06,,,,,,,,,,
565,1.5043596135792825,6.217966870424464e-06,0.007162312103747099,6.217966870396088e-06,3.8126681548332134e-08,0.9999999999954364,5.323234355383403e-06,,,,,,,,,,
566,1.4576969852985842,6.284623231824958e-06,0.007162312397873598,6.284623231796929e-06,3.837124333604773e-08,0.9999999999955401,5.357379989294168e-06,,,,,,,,,,
567,1.4485670657235503,6.255078694708167e-06,0.007162312556122684,6.255078694681429e-06,3.8808514032052505e-08,0.9999999999957255,5.418431575664837e-06,,,,,,,,,,
568,1.466072541040173,6.201515283538206e-06,0.0071623122215037525,6.201515283522675e-06,3.975324027443831e-08,0.9999999999974956,5.550333933427741e-06,,,,,,,,,,
569,1.4808752055881194,6.1706204247923055e-06,0.007162311621298692,6.17062042478771e-06,4.0418557001777096e-08,0.9999999999992553,5.643225229400915e-06,,,,,,,,,,
570,1.495962039495804,6.157059255112468e-06,0.007162311815088934,6.157059255110032e-06,4.079625376917123e-08,0.9999999999996043,5.695959124050545e-06,,,,,,,,,,
571,1.5393866960418385,5.891963226388369e-06,0.0071623115939321485,5.891963226387921e-06,4.181648456087808e-08,0.999999999999924,5.83840340139866e-06,,,,,,,,,,
572,1.591464657885908,5.5624434775550805e-06,0.007162310092868765,5.5624434775676336e-06,4.259406098108318e-08,1.0000000000022566,5.9469683576413025e-06,,,,,,,,,,
573,1.595948344846335,5.532509676955294e-06,0.0071623088548740275,5.532509676978976e-06,4.312488998270235e-08,1.0000000000042806,6.021082522931847e-06,,,,,,,,,,
574,1.550783567181954,5.5678798576674905e-06,0.007162308847515923,5.567879857691187e-06,4.392945577669714e-08,1.000000000004256,6.133415726395414e-06,,,,,,,,,,
575,1.5293975961623978,5.575266742595706e-06,0.007162308562720712,5.5752667426087826e-06,4.480463809002501e-08,1.0000000000023455,6.2556083843539876e-06,,,,,,,,,,
576,1.584438612817844,5.647939902142191e-06,0.007162307648722205,5.64793990214857e-06,4.469084997615435e-08,1.0000000000011295,6.239721326461925e-06,,,,,,,,,,
577,1.6574135358427835,5.682762125442755e-06,0.007162307920293122,5.68276212545715e-06,4.456712576966444e-08,1.000000000002533,6.222446994686034e-06,,,,,,,,,,
578,1.653974424307446,5.669226238838086e-06,0.007162306752891195,5.669226238856619e-06,4.467304531692553e-08,1.0000000000032692,6.237235445974986e-06,,,,,,,,,,
579,1.578933284927017,5.700723525531069e-06,0.007162305710195506,5.700723525547051e-06,4.460560960779463e-08,1.0000000000028035,6.227820095122325e-06,,,,,,,,,,
580,1.4917212955353296,5.558919119035147e-06,0.007162306118258962,5.55891911905665e-06,4.447406853304191e-08,1.0000000000038682,6.209454374848975e-06,,,,,7.25,-5.564172167496624,-4.072450871961294,0.005610260719043222,0.26809402200911225,0.04796583409503715
581,1.4355490323741749,5.410581524314677e-06,0.007162304751849129,5.410581524346447e-06,4.533503958341572e-08,1.000000000005872,6.329662861090571e-06,,,,,,,,,,
582,1.4215245459256456,5.464626605227342e-06,0.007162304607779757,5.464626605261152e-06,4.6023531880287125e-08,1.000000000006187,6.425789922226922e-06,,,,,,,,,,
583,1.4397445609977977,5.622547540702519e-06,0.0071623058540860405,5.622547540747093e-06,4.6500976766289346e-08,1.0000000000079279,6.4924506153886714e-06,,,,,,,,,,
584,1.4706466712905637,5.828647363543132e-06,0.007162306758456519,5.82864736359432e-06,4.821798394208693e-08,1.000000000008782,6.7321785753229495e-06,,,,,,,,,,
585,1.516668958912827,6.000857479992372e-06,0.007162308820523773,6.000857480034597e-06,4.974845659485296e-08,1.0000000000070366,6.945862648374288e-06,,,,,,,,,,
586,1.5760595716911525,6.126551426821763e-06,0.007162313571757925,6.126551426854342e-06,5.2228758291874914e-08,1.0000000000053175,7.292161530656126e-06,,,,,,,,,,
587,1.6100089158311224,6.230571429466219e-06,0.007162315624575437,6.230571429492828e-06,5.3298859158171906e-08,1.0000000000042706,7.44156805590808e-06,,,,,,,,,,
588,1.5964934241941242,6.1088187238480326e-06,0.007162318429249037,6.108818723867686e-06,5.324749174674616e-08,1.0000000000032172,7.434393244692572e-06,,,,,,,,,,
589,1.5627423729697882,5.894410457039173e-06,0.0071623218701143835,5.894410457059294e-06,5.537428649959084e-08,1.0000000000034137,7.731331752995695e-06,,,,,,,,,,
590,1.5465286161528748,5.652967933783301e-06,0.0071623210796413535,5.652967933820772e-06,5.507560849307362e-08,1.0000000000066285,7.689631319325255e-06,,,,,,,,,,
591,1.55511128330963,5.487349594106574e-06,0.007162317264100972,5.487349594143574e-06,5.21102428926141e-08,1.0000000000067428,7.275612203581306e-06,,,,,,,,,,
592,1.5759823999286071,5.5088332609434385e-06,0.007162313417856451,5.5088332609711195e-06,5.207338313247694e-08,1.0000000000050249,7.270468103562767e-06,,,,,,,,,,
593,1.6015807868087748,5.71773141142925e-06,0.007162312867648269,5.717731411452042e-06,5.354982534749462e-08,1.0000000000039861,7.476608465208385e-06,,,,,,,,,,
594,1.62461373477264,5.875987901767376e-06,0.007162314403149344,5.875987901786238e-06,5.393487924957643e-08,1.00000000000321,7.530369560509531e-06,,,,,,,,,,
595,1.63035636257434,5.788318561174931e-06,0.007162316163214722,5.788318561196558e-06,5.434138559547332e-08,1.0000000000037363,7.587124661512125e-06,,,,,,,,,,
596,1.6107310333227731,5.812411148342871e-06,0.007162315389367173,5.812411148365282e-06,5.218528309682258e-08,1.0000000000038556,7.286091195354832e-06,,,,,,,,,,
597,1.543279813050105,5.920602723925486e-06,0.007162315600095663,5.920602723938429e-06,5.021054494252077e-08,1.000000000002186,7.010378730288028e-06,,,,,,,,,,
598,1.4465128972835748,6.0787789243192615e-06,0.007162313709895094,6.078778924318837e-06,4.781960396457e-08,0.9999999999999302,6.6765568978862e-06,,,,,,,,,,
599,1.3788816143554845,6.228454494050409e-06,0.007162308756919186,6.228454494044232e-06,4.463842197926523e-08,0.9999999999990083,6.232401347305851e-06,,,,,,,,,,
600,1.3475774852356168,6.34096735105357e-06,0.00716230697026711,6.340967351044225e-06,4.318340456052877e-08,0.9999999999985262,6.029252308455444e-06,,,,,7.5,-5.421393544878498,-4.073816059642882,0.005276916336153337,0.24856662296885848,0.049341591554198864
601,1.3285945019154628,6.4295345718797455e-06,0.007162308956835064,6.429534571873604e-06,4.450221652675131e-08,0.9999999999990448,6.213384388190394e-06,,,,,,,,,,
602,1.332784946064189,6.4956870819850844e-06,0.007162313179227411,6.49568708198373e-06,4.758683823498152e-08,0.9999999999997915,6.644058225613069e-06,,,,,,,,,,
603,1.378129607360923,6.485401236115795e-06,0.007162316258319721,6.4854012361167944e-06,4.907334486391469e-08,1.000000000000154,6.851602623231174e-06,,,,,,,,,,
604,1.4507761488026742,6.352146025132082e-06,0.007162315687850439,6.352146025143099e-06,4.791480759639103e-08,1.0000000000017344,6.689848602690015e-06,,,,,,,,,,
605,1.528579059495949,6.235897924408406e-06,0.007162318053120416,6.2358979244325725e-06,5.000307821443571e-08,1.0000000000038753,6.981409907180931e-06,,,,,,,,,,
606,1.6126917131964207,6.218117436342927e-06,0.007162321202449197,6.218117436373961e-06,5.280250808587722e-08,1.000000000004991,7.372261951589255e-06,,,,,,,,,,
607,1.7110660971735245,5.919577091006971e-06,0.007162325599686167,5.919577091039145e-06,5.278000145028534e-08,1.0000000000054352,7.369115061258596e-06,,,,,,,,,,
608,1.7779718759627359,5.655759227497877e-06,0.007162329158018268,5.655759227522157e-06,5.12230119717203e-08,1.000000000004293,7.1517254850506065e-06,,,,,,,,,,
609,1.780179408621711,5.459229366685393e-06,0.007162329434776482,5.459229366717267e-06,5.093939908194385e-08,1.0000000000058384,7.112127352675107e-06,,,,,,,,,,
610,1.7080838012121453,5.101838684878836e-06,0.007162329608270504,5.101838684926114e-06,5.115841854336511e-08,1.0000000000092668,7.14270654121968e-06,,,,,,,,,,
611,1.6062367564008118,4.889372034748829e-06,0.0071623275565294115,4.889372034799254e-06,5.012680549720394e-08,1.000000000010313,6.9986753749494064e-06,,,,,,,,,,
612,1.5336778994016544,5.153136609147953e-06,0.007162327898138249,5.15313660918118e-06,4.9008609447879044e-08,1.000000000006448,6.842553167751252e-06,,,,,,,,,,
613,1.4631640584597894,5.4926402442210735e-06,0.007162330714886082,5.49264024422844e-06,4.836958079014869e-08,1.0000000000013411,6.753329707272253e-06,,,,,,,,,,
614,1.3810565870257514,5.542243349579845e-06,0.007162332630009468,5.54224334957228e-06,4.941016056731558e-08,0.9999999999986349,6.898612940746689e-06,,,,,,,,,,
615,1.3223817305958656,5.521776814974672e-06,0.007162332050947783,5.521776814968284e-06,4.801341665804196e-08,0.9999999999988433,6.703601050120037e-06,,,,,,,,,,
616,1.3360344036021699,5.34795633420067e-06,0.007162330967471958,5.34795633420653e-06,4.6611017662176644e-08,1.0000000000010958,6.50780002681566e-06,,,,,,,,,,
617,1.452184086837795,5.249386543373341e-06,0.007162331067772612,5.249386543379999e-06,4.6474418844884545e-08,1.0000000000012685,6.488728097755674e-06,,,,,,,,,,
618,1.6175500690737592,5.173053514002353e-06,0.007162331002558261,5.173053514008207e-06,4.563247616378774e-08,1.0000000000011315,6.371176666854493e-06,,,,,,,,,,
619,1.716551381417143,5.074694250715512e-06,0.007162330607236629,5.0746942507247426e-06,4.515731304442249e-08,1.000000000001819,6.304835048915047e-06,,,,,,,,,,
620,1.7217217543898815,4.827061274845849e-06,0.007162329229821612,4.82706127487195e-06,4.53036669213468e-08,1.0000000000054072,6.325270099664932e-06,,,,,7.75,-5.7990508707333595,-4.077329116343478,0.004419116537845992,0.2968971634787796,0.04458989188340223
621,1.6797460933357256,4.577164283753042e-06,0.007162327971705498,4.577164283802961e-06,4.4955965134832406e-08,1.0000000000109062,6.2767252927301325e-06,,,,,,,,,,
622,1.6070197578371794,4.2490478299041205e-06,0.007162327440462065,4.249047829965072e-06,4.419147823742938e-08,1.0000000000143447,6.169988541403302e-06,,,,,,,,,,
623,1.5163460895490648,3.952263638570809e-06,0.007162327029901795,3.952263638640981e-06,4.389383072851505e-08,1.000000000017755,6.1284315202676375e-06,,,,,,,,,,
624,1.4684832281922024,3.965718393814105e-06,0.007162327071658038,3.965718393880366e-06,4.3773094742206004e-08,1.0000000000167086,6.111574395341427e-06,,,,,,,,,,
625,1.5264843904847016,4.039132646314947e-06,0.007162326519723911,4.039132646374326e-06,4.374987964644019e-08,1.000000000014701,6.1083335876910895e-06,,,,,,,,,,
626,1.6492884666210335,3.9448483467030515e-06,0.007162325679145885,3.94484834675273e-06,4.2054946897852956e-08,1.0000000000125933,5.871688719810917e-06,,,,,,,,,,
627,1.7082873710239834,3.853420805657777e-06,0.007162325308697341,3.8534208057015485e-06,4.078509298197231e-08,1.0000000000113591,5.6943927040630555e-06,,,,,,,,,,
628,1.6298788986617534,3.857191334921206e-06,0.00716232413206393,3.857191334968156e-06,4.283136024483332e-08,1.000000000012172,5.98009241903589e-06,,,,,,,,,,
629,1.4959904763056568,3.9354425954299455e-06,0.007162324054245025,3.935442595468809e-06,4.457854343568031e-08,1.0000000000098752,6.224033302327215e-06,,,,,,,,,,
630,1.413051998018369,4.099415489559966e-06,0.0071623256148194035,4.099415489588668e-06,4.4105315442859266e-08,1.0000000000070017,6.157960111671267e-06,,,,,,,,,,
631,1.394152656976441,4.190034197230018e-06,0.007162330385987833,4.190034197252831e-06,4.298359420798345e-08,1.0000000000054445,6.001342006237978e-06,,,,,,,,,,
632,1.4077348236636085,4.199597131431667e-06,0.007162333662948885,4.1995971314634425e-06,4.380692211456493e-08,1.0000000000075664,6.116291725025373e-06,,,,,,,,,,
633,1.4419598258116562,4.388939650133112e-06,0.007162334953132579,4.3889396501672925e-06,4.587541929669609e-08,1.0000000000077878,6.4050926962905624e-06,,,,,,,,,,
634,1.4987306774592926,4.586031414625875e-06,0.007162336861513598,4.586031414648736e-06,4.7678300071573564e-08,1.000000000004985,6.656807825916447e-06,,,,,,,,,,
635,1.5421395291339477,4.630326413404254e-06,0.007162335941507762,4.630326413425703e-06,4.823913154898876e-08,1.0000000000046323,6.735111553401084e-06,,,,,,,,,,
636,1.5601099437835417,4.648580542865946e-06,0.007162335722994082,4.648580542898177e-06,4.833687224312982e-08,1.0000000000069336,6.748758242084118e-06,,,,,,,,,,
637,1.5751428612189138,4.658829632419256e-06,0.007162333391432441,4.658829632460005e-06,4.775879258371742e-08,1.0000000000087466,6.66804935956295e-06,,,,,,,,,,
638,1.5829773455650533,4.7044140880923195e-06,0.007162329573120524,4.704414088133013e-06,4.545663428864572e-08,1.00000000000865,6.346627005163198e-06,,,,,,,,,,
639,1.589905309251846,4.703561951544831e-06,0.007162328205212996,4.703561951584229e-06,4.569958646872737e-08,1.0000000000083762,6.3805490560270045e-06,,,,,,,,,,
640,1.6218205256061773,4.680243400400204e-06,0.007162326797480773,4.68024340043876e-06,4.7395623200331e-08,1.000000000008238,6.617349995395575e-06,,,,,8.0,-5.694944772343514,-4.073124246737336,0.005445839590578038,0.28478248524590793,0.04700500073067655
641,1.6432387399149595,4.7173561144869675e-06,0.0071623255966649394,4.7173561145241175e-06,4.6494496490602865e-08,1.0000000000078753,6.491536284283492e-06,,,,,,,,,,
642,1.5973227403459949,4.7543710828310965e-06,0.007162325016107945,4.7543710828634456e-06,5.189496972104585e-08,1.0000000000068041,7.245548003523293e-06,,,,,,,,,,
643,1.4914025006436205,4.796253849612658e-06,0.007162325413692414,4.796253849638626e-06,6.108862796256192e-08,1.0000000000054143,8.529161191947118e-06,,,,,,,,,,
644,1.3817454917926832,4.6022014247371e-06,0.007162331453197605,4.60220142477402e-06,6.675657692517837e-08,1.0000000000080222,9.320509300833188e-06,,,,,,,,,,
645,1.3231637320103904,4.422961826463646e-06,0.007162334855639656,4.4229618265159685e-06,7.083922792049767e-08,1.0000000000118296,9.890521645287016e-06,,,,,,,,,,
646,1.3315517350753805,4.6546600972736375e-06,0.007162332431288635,4.654660097335458e-06,7.334029504182204e-08,1.0000000000132814,1.023972228954846e-05,,,,,,,,,,
647,1.384988385571285,5.098747726854199e-06,0.0071623319306699535,5.098747726913994e-06,7.555174697270048e-08,1.0000000000117273,1.0548484446689625e-05,,,,,,,,,,
648,1.4655937064389668,5.360312732944438e-06,0.007162331853571945,5.360312732993214e-06,7.620799039578564e-08,1.0000000000090996,1.0640108829609697e-05,,,,,,,,,,
649,1.581064707841703,5.157946824809409e-06,0.0071623316623308265,5.1579468248737e-06,7.424900304050517e-08,1.0000000000124645,1.0366596597446931e-05,,,,,,,,,,
650,1.6933943094594657,4.961299347492839e-06,0.007162332620925219,4.961299347573466e-06,7.262302116040553e-08,1.0000000000162512,1.0139576727871122e-05,,,,,,,,,,
651,1.7441252196733974,4.98923746165644e-06,0.007162335077615654,4.989237461727542e-06,6.874214360447733e-08,1.000000000014251,9.597727955972933e-06,,,,,,,,,,
652,1.7307508644572358,5.011427809183832e-06,0.007162335120093962,5.011427809227401e-06,6.473281416096961e-08,1.000000000008694,9.037948249497768e-06,,,,,,,,,,
653,1.6874421175063705,5.087763241256915e-06,0.007162333518613569,5.0877632412772404e-06,6.466746004818161e-08,1.000000000003995,9.028825574810631e-06,,,,,,,,,,
654,1.6448603114430809,5.147773777418443e-06,0.007162335062616899,5.147773777437515e-06,6.532153805394929e-08,1.0000000000037048,9.120145522776308e-06,,,,,,,,,,
655,1.6022249616710442,5.484535897125696e-06,0.007162336711577824,5.48453589714432e-06,6.189736938288657e-08,1.0000000000033957,8.642063599555475e-06,,,,,,,,,,
656,1.5423008865801444,5.846702926187723e-06,0.007162334159300035,5.846702926204272e-06,5.7512857020667846e-08,1.0000000000028306,8.029904182282456e-06,,,,,,,,,,
657,1.4886097417391848,5.91952140756344e-06,0.007162333396831087,5.919521407584112e-06,5.8221331181886216e-08,1.0000000000034923,8.12882170601633e-06,,,,,,,,,,
658,1.4519921682469301,5.957319508267333e-06,0.00716233568361088,5.957319508292167e-06,5.610868662064691e-08,1.0000000000041687,7.833853242739916e-06,,,,,,,,,,
659,1.3991889646003233,6.011587928399319e-06,0.007162339315796176,6.011587928428269e-06,5.5435121176280925e-08,1.0000000000048157,7.739806609555844e-06,,,,,,,,,,
660,1.354349512122405,6.11084346023215e-06,0.0071623407720790904,6.110843460269037e-06,5.612773925441113e-08,1.0000000000060363,7.836507789913258e-06,,,,,8.25,-5.416703930216751,-4.062354418094346,0.008075559980856491,0.2500320360075893,0.05006362372248914
661,1.3732503101366202,6.19169680040117e-06,0.007162338917005191,6.191696800445024e-06,5.5529235796836265e-08,1.0000000000070828,7.75294724813928e-06,,,,,,,,,,
662,1.4550558797700366,6.3222419594206125e-06,0.00716233898872665,6.322241959468613e-06,5.5484043900867105e-08,1.0000000000075924,7.746637514392668e-06,,,,,,,,,,
663,1.5516826072062866,6.2406969116104775e-06,0.007162340306241402,6.240696911670012e-06,5.445519885954427e-08,1.0000000000095397,7.60298959993439e-06,,,,,,,,,,
664,1.629299847497968,6.125088244171061e-06,0.007162342105305253,6.125088244245904e-06,5.516845139941178e-08,1.0000000000122191,7.702571391912108e-06,,,,,,,,,,
665,1.6486091981298365,6.350551056506544e-06,0.00716234252877124,6.350551056581628e-06,5.564334563441959e-08,1.0000000000118232,7.768875254276016e-06,,,,,,,,,,
666,1.6072696683245475,6.462923597082377e-06,0.00716234247261251,6.462923597161816e-06,5.601674226028324e-08,1.0000000000122915,7.821008625946195e-06,,,,,,,,,,
667,1.5765533488237244,6.46492252232041e-06,0.007162342868490309,6.464922522411454e-06,5.7132866563373554e-08,1.0000000000140827,7.976840485355893e-06,,,,,,,,,,
668,1.5581853962778667,6.506576392034862e-06,0.007162344023543404,6.5065763921336106e-06,5.9331691495047283e-08,1.0000000000151767,8.28383714884646e-06,,,,,,,,,,
669,1.5302340850679808,6.447279663763267e-06,0.007162344687986571,6.4472796638695485e-06,6.112025585766445e-08,1.0000000000164846,8.533554097191342e-06,,,,,,,,,,
670,1.5136438485119432,6.083020966588836e-06,0.007162342844507498,6.0830209667151085e-06,6.212457797998953e-08,1.000000000020758,8.673778863801568e-06,,,,,,,,,,
671,1.5093385293373056,5.785435468140934e-06,0.0071623416031067425,5.785435468285914e-06,6.293259638156533e-08,1.0000000000250595,8.786595204320838e-06,,,,,,,,,,
672,1.5041928638761626,5.489992432921891e-06,0.007162342427480019,5.489992433075628e-06,6.232923394272046e-08,1.0000000000280032,8.702353255770016e-06,,,,,,,,,,
673,1.508547387852464,5.417910175670745e-06,0.007162346341591536,5.417910175838966e-06,6.351459514691836e-08,1.0000000000310492,8.867847506632144e-06,,,,,,,,,,
674,1.5280147293334279,5.621169045838468e-06,0.007162349123453766,5.6211690460090635e-06,6.563570404755791e-08,1.0000000000303488,9.163991159356895e-06,,,,,,,,,,
675,1.5537522990386163,5.5732153820087765e-06,0.007162349248378065,5.573215382177075e-06,6.607784990674754e-08,1.0000000000301978,9.225722959783211e-06,,,,,,,,,,
676,1.5999957423144409,5.772824083294439e-06,0.007162352013367164,5.772824083453645e-06,6.842687189699072e-08,1.0000000000275784,9.553687359862377e-06,,,,,,,,,,
677,1.6560350793493663,5.939094058904108e-06,0.0071623543827702,5.939094059051831e-06,7.046973315597318e-08,1.000000000024873,9.838906229702284e-06,,,,,,,,,,
678,1.667941822004235,5.9722983332852826e-06,0.007162355747102933,5.972298333422751e-06,7.101586170929854e-08,1.0000000000230176,9.915154205796523e-06,,,,,,,,,,
679,1.611359019971811,6.021958301803949e-06,0.007162357138165092,6.021958301933611e-06,7.176743635580011e-08,1.0000000000215314,1.002008626090182e-05,,,,,,,,,,
680,1.5120746201020792,6.06037811294039e-06,0.007162358045088283,6.0603781130666184e-06,7.293291399358193e-08,1.0000000000208285,1.0182807608116855e-05,,,,,8.5,-5.579761008825295,-4.0676863887232155,0.0067736272994827346,0.270992721320947,0.04777431491573344
681,1.4212737858069773,6.089837316214926e-06,0.007162358533601712,6.08983731633855e-06,7.396882572086185e-08,1.0000000000203,1.0327439679798518e-05,,,,,,,,,,
682,1.3965378671937272,6.057732519112823e-06,0.007162359402785083,6.057732519233874e-06,7.47919092133992e-08,1.000000000019983,1.0442356353175515e-05,,,,,,,,,,
683,1.4419221443278512,6.006530203039122e-06,0.00716236051184292,6.0065302031634185e-06,7.583327008329995e-08,1.0000000000206934,1.0587748265102e-05,,,,,,,,,,
684,1.4877780942283934,5.942637901789203e-06,0.007162361078418563,5.942637901917752e-06,7.688285312484119e-08,1.0000000000216316,1.0734288914378049e-05,,,,,,,,,,
685,1.5163369370168214,5.9443170576499245e-06,0.007162361587053993,5.944317057777468e-06,7.80710292353114e-08,1.0000000000214564,1.0900179820078508e-05,,,,,,,,,,
686,1.5577837649062787,5.749252144237504e-06,0.007162361656541064,5.7492521443596555e-06,7.826622872989006e-08,1.0000000000212466,1.0927433224265215e-05,,,,,,,,,,
687,1.6205710794662231,5.272269624121417e-06,0.007162362103832541,5.2722696242338804e-06,7.603305107217002e-08,1.0000000000213312,1.0615639082459283e-05,,,,,,,,,,
688,1.664833550560026,5.074064798668062e-06,0.0071623610714472,5.074064798775101e-06,7.13924966639744e-08,1.0000000000210953,9.967732141930274e-06,,,,,,,,,,
689,1.6599795611045045,5.08629435560452e-06,0.007162361296922504,5.0862943557141215e-06,7.065296324382282e-08,1.0000000000215485,9.864479089344559e-06,,,,,,,,,,
690,1.6419154267697058,5.119771825738743e-06,0.007162363658644978,5.119771825848398e-06,7.30175697677322e-08,1.000000000021418,1.0194619157545839e-05,,,,,,,,,,
691,1.6386466088653715,5.3169724142520865e-06,0.007162363747077155,5.316972414364711e-06,7.2872066772601e-08,1.0000000000211822,1.0174304090927931e-05,,,,,,,,,,
692,1.6153385755597458,5.7663245344547606e-06,0.0071623622312740574,5.7663245345808965e-06,7.090340096858308e-08,1.0000000000218745,9.899443602417553e-06,,,,,,,,,,
693,1.5319166873140706,6.0700082634383585e-06,0.007162362688529386,6.070008263572802e-06,7.139732165436352e-08,1.0000000000221487,9.968403550508164e-06,,,,,,,,,,
694,1.4295592392068606,6.108945665892035e-06,0.007162363570178674,6.1089456660273875e-06,7.217753997590268e-08,1.0000000000221565,1.0077335403137337e-05,,,,,,,,,,
695,1.3615208062978654,6.124757280832148e-06,0.007162361175332562,6.124757280969855e-06,6.98015418770714e-08,1.0000000000224836,9.745604859675396e-06,,,,,,,,,,
696,1.3310552398296165,6.176718814529938e-06,0.00716235876375232,6.176718814667189e-06,6.806565547969051e-08,1.0000000000222207,9.503245749732772e-06,,,,,,,,,,
697,1.349603173301646,6.128659001075045e-06,0.0071623566046179156,6.1286590012193935e-06,6.655408968396135e-08,1.0000000000235532,9.292205534844597e-06,,,,,,,,,,
698,1.4353075333156038,5.92088795237128e-06,0.007162359605036082,5.920887952522674e-06,6.799178682582903e-08,1.0000000000255695,9.492931181229975e-06,,,,,,,,,,
699,1.555149554694124,5.811839830565806e-06,0.007162363839235709,5.81183983071395e-06,7.050750570364899e-08,1.00000000002549,9.844166993780198e-06,,,,,,,,,,
700,1.6599326218504973,5.799626250807618e-06,0.0071623633770840035,5.799626250952925e-06,6.98347649357102e-08,1.0000000000250546,9.750240424710463e-06,,,,,8.75,-5.734250087821032,-4.074317465970534,0.005154485563357337,0.28947684464896756,0.04382475437951717
