step,kinetic_energy,p_norm,L_norm,dp_abs,dL_abs,dp_rel,dL_rel,active_total,force_evals,dt_min_effective,dt_max_effective,t,PE,E,dE_rel,Q_virial,r_hm
227,1.6780574939484036,3.926572470079842e-05,0.0012762769511533954,3.926572470077285e-05,2.525972941476911e-07,0.9999999999993489,0.0001979064095101362,31305.0,32.0,0.00078125,0.003125,,,,,,
228,1.7187506429726371,7.585455406704535e-05,0.0012762780565540282,7.585455406702717e-05,2.1846846965419584e-07,0.9999999999997604,0.0001711669579293126,31211.0,32.0,0.00078125,0.003125,,,,,,
229,1.6574268912237164,9.045457632859218e-05,0.0012762630138050876,9.045457632856031e-05,2.1013617228967999e-07,0.9999999999996477,0.00016463872072096809,31315.0,32.0,0.00078125,0.003125,,,,,,
230,1.6323655380928128,8.747364489286842e-05,0.0012762963933394503,8.747364489281899e-05,2.0873522018205888e-07,0.999999999999435,0.00016354109454705967,31248.0,32.0,0.00078125,0.003125,5.75,-5.822563677052642,-4.190198138959829,0.00872289861603249,0.2803516850362914,0.04796875914226486
231,1.6174926297709575,7.494598173888308e-05,0.0012762989706694514,7.494598173878911e-05,2.0905070913116436e-07,0.9999999999987461,0.0001637882756792577,31191.0,32.0,0.00078125,0.003125,,,,,,
232,1.6141459397895306,6.74923664756502e-05,0.0012762773470997373,6.749236647551711e-05,2.1202720860821819e-07,0.9999999999980281,0.0001661203209468056,31259.0,32.0,0.00078125,0.003125,,,,,,
233,1.6560889849999414,6.066152787510751e-05,0.0012762963553116684,6.066152787492171e-05,1.8814485600491592e-07,0.9999999999969371,0.00014740883525839958,31217.0,32.0,0.00078125,0.003125,,,,,,
234,1.7120254674133177,6.229501740959003e-05,0.0012762991759399053,6.229501740943054e-05,1.9359001578980494e-07,0.9999999999974398,0.00015167504098270276,31236.0,32.0,0.00078125,0.003125,,,,,,
235,1.6944925018667987,6.654471649668347e-05,0.0012762700226867673,6.65447164965269e-05,1.922677328256564e-07,0.9999999999976471,0.00015063905097071928,31318.0,32.0,0.00078125,0.003125,,,,,,
236,1.6194109494451343,7.659015524008558e-05,0.0012762630234296388,7.65901552399425e-05,2.0485411278578362e-07,0.9999999999981318,0.00016050030176140547,31248.0,32.0,0.00078125,0.003125,,,,,,
237,1.598952149073761,6.186083794466038e-05,0.0012762442026261415,6.186083794450073e-05,2.0118358455625674e-07,0.9999999999974192,0.00015762449477636892,31210.0,32.0,0.00078125,0.00625,,,,,,
238,1.6417585815022882,7.169233469029419e-05,0.0012762498145094134,7.169233469020879e-05,1.8517951039260918e-07,0.9999999999988088,0.00014508552888622153,31289.0,32.0,0.00078125,0.003125,,,,,,
239,1.6878041643136528,6.203664685555878e-05,0.00127622602012732,6.203664685545807e-05,2.071672833019435e-07,0.9999999999983766,0.00016231263816422634,31223.0,32.0,0.00078125,0.003125,,,,,,
240,1.6623865598185523,6.629886601240124e-05,0.0012762321311346476,6.629886601238567e-05,1.942193720728828e-07,0.9999999999997651,0.00015216813273456354,31284.0,32.0,0.00078125,0.003125,6.0,-5.854116630000653,-4.191730070182101,0.009091686451777627,0.28396881457730144,0.047974712194987584
241,1.6647541358033098,6.09047778551238e-05,0.0012762078656632903,6.090477785505447e-05,2.2671022766188764e-07,0.9999999999988616,0.00017762425883135636,31306.0,32.0,0.00078125,0.003125,,,,,,
242,1.66241806531379,6.474162238830242e-05,0.001276201486881507,6.474162238824951e-05,2.3551312572519586e-07,0.9999999999991828,0.00018452120503527906,31219.0,32.0,0.00078125,0.003125,,,,,,
243,1.6338877841187731,7.279351249460328e-05,0.0012762314684568944,7.279351249448087e-05,2.2914786520568784e-07,0.9999999999983185,0.00017953411339099602,31194.0,32.0,0.00078125,0.003125,,,,,,
244,1.6354732903609817,7.814509246594666e-05,0.0012762261474963596,7.814509246581886e-05,2.471192649908081e-07,0.9999999999983645,0.00019361445109748325,31277.0,32.0,0.00078125,0.003125,,,,,,
245,1.6429361659429464,6.929977288546272e-05,0.0012762268750966983,6.92997728853219e-05,2.3215068523686018e-07,0.9999999999979681,0.00018188678044065557,31218.0,32.0,0.00078125,0.003125,,,,,,
246,1.6434781282014312,7.654153442875461e-05,0.0012762310948129883,7.654153442858237e-05,2.262000583830141e-07,0.9999999999977497,0.0001772245484125852,31156.0,32.0,0.00078125,0.003125,,,,,,
247,1.6340326685059015,8.155630289453883e-05,0.0012762292770628944,8.15563028943507e-05,2.3225498255601373e-07,0.9999999999976933,0.00018196849591597315,31199.0,32.0,0.00078125,0.003125,,,,,,
248,1.7092060850597621,8.460189281755768e-05,0.0012762406301234043,8.460189281739254e-05,2.3763160368915425e-07,0.9999999999980481,0.00018618100257542297,31372.0,32.0,0.00078125,0.003125,,,,,,
249,1.677260473452339,8.9178536611509e-05,0.0012762419622242942,8.917853661134263e-05,2.377529442660316e-07,0.9999999999981344,0.00018627607120226124,31207.0,32.0,0.00078125,0.003125,,,,,,
250,1.6117106547854583,8.492225433734593e-05,0.0012762595784693571,8.492225433716755e-05,2.4850724619070667e-07,0.9999999999978995,0.00019470191474853444,31242.0,32.0,0.00078125,0.003125,6.25,-5.804934892695706,-4.193224237910248,0.009451383332872886,0.27764491498663635,0.04749336208355943
251,1.6202856267008667,8.39732053577567e-05,0.0012762932214739383,8.397320535766343e-05,2.578621671977202e-07,0.9999999999988893,0.00020203136312602377,31278.0,32.0,0.00078125,0.00625,,,,,,
252,1.7043363858449811,7.829172497968426e-05,0.001276261202233209,7.829172497965927e-05,2.359731633699305e-07,0.9999999999996808,0.00018488163802731142,31222.0,32.0,0.00078125,0.003125,,,,,,
253,1.6640995262604206,5.7337054818322194e-05,0.0012762492248461084,5.7337054818380666e-05,2.486455508617093e-07,1.0000000000010199,0.00019481027450333297,31255.0,32.0,0.00078125,0.003125,,,,,,
254,1.6383469934760893,6.858291842855963e-05,0.0012762450015911828,6.858291842857516e-05,2.649607705951826e-07,1.0000000000002265,0.0002075930185494062,31281.0,32.0,0.00078125,0.003125,,,,,,
255,1.599034798820794,8.297969601622826e-05,0.0012762592364360442,8.297969601624494e-05,2.524236339860973e-07,1.000000000000201,0.00019777034922820823,31177.0,32.0,0.00078125,0.003125,,,,,,
256,1.6251375928592258,8.56324456588788e-05,0.001276276882879473,8.563244565889416e-05,2.1846903545613292e-07,1.0000000000001794,0.00017116740122713272,31253.0,32.0,0.00078125,0.003125,,,,,,
257,1.7054261819672882,8.489411063576765e-05,0.0012762591491615666,8.489411063577385e-05,2.1895822215776516e-07,1.000000000000073,0.00017155067209322338,31308.0,32.0,0.00078125,0.003125,,,,,,
258,1.7026997381874303,8.108696770670954e-05,0.00127622796002864,8.108696770673208e-05,2.3568445261914284e-07,1.000000000000278,0.00018465543723498643,31243.0,32.0,0.00078125,0.003125,,,,,,
259,1.641816593811423,8.377816122596598e-05,0.001276240303037516,8.377816122597918e-05,2.2396922121599782e-07,1.0000000000001577,0.00017547671902503912,31217.0,32.0,0.00078125,0.003125,,,,,,
260,1.6035718536385195,8.501212161969902e-05,0.0012762550785818693,8.501212161973116e-05,2.236555867476366e-07,1.0000000000003781,0.00017523099085229118,31303.0,32.0,0.00078125,0.003125,6.5,-5.798495419336634,-4.194923565698114,0.009860469203046321,0.27654964567032,0.04817557724819033
261,1.6239229964172317,8.194702825754387e-05,0.0012762582908171659,8.194702825756512e-05,2.047911580679101e-07,1.0000000000002593,0.00016045097762981445,31292.0,32.0,0.00078125,0.003125,,,,,,
262,1.6786596102116964,0.00010919967707269905,0.0012762921094047104,0.0001091996770727,1.8458376194634996e-07,1.0000000000000087,0.00014461876839946244,31248.0,32.0,0.00078125,0.003125,,,,,,
263,1.6961643277896299,0.00010956619057539394,0.0012763059547401263,0.00010956619057541113,1.7981312165351343e-07,1.0000000000001568,0.00014088103916287122,31316.0,32.0,0.00078125,0.003125,,,,,,
264,1.6555871075609117,9.690524751400072e-05,0.0012763198141331651,9.690524751411961e-05,1.7849717189159246e-07,1.000000000001227,0.00013985001112531344,31299.0,32.0,0.00078125,0.003125,,,,,,
265,1.6178931290845158,9.074866727883223e-05,0.0012763010768591313,9.074866727894086e-05,1.9983992891044233e-07,1.000000000001197,0.00015657175957040241,31214.0,32.0,0.00078125,0.003125,,,,,,
266,1.6471451983588226,8.897067191533653e-05,0.0012763041351216073,8.89706719154389e-05,2.0055876448488193e-07,1.0000000000011504,0.00015713495708225824,31245.0,32.0,0.00078125,0.003125,,,,,,
267,1.6702107751109678,8.66175056409267e-05,0.001276304405765556,8.661750564102318e-05,1.946932315608888e-07,1.0000000000011138,0.00015253939494542775,31326.0,32.0,0.00078125,0.003125,,,,,,
268,1.6328577016873527,9.36443460275745e-05,0.0012763044810139889,9.364434602762703e-05,2.0844195026394546e-07,1.0000000000005609,0.0001633113217115786,31183.0,32.0,0.00078125,0.003125,,,,,,
269,1.598912403606912,9.022656234196795e-05,0.0012763257011201273,9.022656234199441e-05,2.2990361804956017e-07,1.000000000000293,0.000180126235061628,31304.0,32.0,0.00078125,0.003125,,,,,,
270,1.662571145546728,8.496603636462705e-05,0.0012763394297785919,8.496603636469047e-05,2.3091015306863004e-07,1.0000000000007465,0.00018091484102172932,31270.0,32.0,0.00078125,0.003125,6.75,-5.858982038965525,-4.196410893418797,0.010218519462209332,0.28376450627253935,0.047748140305536466
271,1.726568587568885,8.358340703327587e-05,0.0012763118608457927,8.358340703335012e-05,2.2686569688909742e-07,1.0000000000008882,0.00017774606677332274,31275.0,32.0,0.00078125,0.003125,,,,,,
272,1.6862074281155526,7.803729742597854e-05,0.0012763137075552094,7.803729742599972e-05,2.3303307856108644e-07,1.0000000000002713,0.00018257812313758574,31287.0,32.0,0.00078125,0.00625,,,,,,
273,1.6025403519391828,6.772308306874e-05,0.0012762995972073932,6.772308306874667e-05,2.558503941803065e-07,1.0000000000000984,0.00020045516740322666,31252.0,32.0,0.00078125,0.00625,,,,,,
274,1.6036054922777185,7.950680590163843e-05,0.0012762909866834511,7.950680590165817e-05,2.694203997129937e-07,1.0000000000002482,0.00021108707492649794,31232.0,32.0,0.00078125,0.003125,,,,,,
275,1.671247212073308,7.381266218118722e-05,0.001276293775189044,7.381266218120531e-05,2.7780842697656237e-07,1.0000000000002451,0.00021765897572301003,31287.0,32.0,0.00078125,0.003125,,,,,,
276,1.664930212650415,8.492901450338242e-05,0.0012762707002278036,8.49290145033613e-05,2.746812524102217e-07,0.9999999999997512,0.00021520887865279344,31141.0,32.0,0.00078125,0.003125,,,,,,
277,1.6284968197356562,8.805320760854673e-05,0.001276278501375049,8.805320760855362e-05,2.7160716670143007e-07,1.0000000000000782,0.00021280037595205721,31218.0,32.0,0.00078125,0.003125,,,,,,
278,1.6517905834674638,9.073223543074015e-05,0.0012763114784045402,9.073223543082392e-05,2.713535718688746e-07,1.0000000000009233,0.00021260168798530475,31321.0,32.0,0.00078125,0.00625,,,,,,
279,1.6845254100748939,8.230369431284034e-05,0.0012762800715816975,8.230369431292042e-05,2.634925217643502e-07,1.000000000000973,0.00020644266634409878,31174.0,32.0,0.00078125,0.003125,,,,,,
280,1.6548365893074366,7.681878257262589e-05,0.001276290653467305,7.681878257269382e-05,2.5311405155972313e-07,1.0000000000008842,0.00019831128163811399,31295.0,32.0,0.00078125,0.003125,7.0,-5.852732481681997,-4.197895892374561,0.010576009108623004,0.28274598138335866,0.0464349538855319
281,1.6330169420609724,7.615199445837899e-05,0.0012762894985575471,7.615199445845612e-05,2.471087033345747e-07,1.0000000000010127,0.00019360617618911305,31301.0,32.0,0.00078125,0.003125,,,,,,
282,1.6453954137867381,9.906848483335083e-05,0.0012762960094768825,9.906848483343685e-05,2.552837651015908e-07,1.0000000000008682,0.00020001122152933662,31155.0,32.0,0.00078125,0.003125,,,,,,
283,1.6525521919034232,9.523995901667426e-05,0.0012762652275321322,9.523995901679966e-05,2.406084690427794e-07,1.0000000000013167,0.00018851333450209282,31231.0,32.0,0.00078125,0.003125,,,,,,
284,1.6484664007724366,9.976197463627451e-05,0.0012762879298031339,9.97619746364401e-05,2.30039426374198e-07,1.0000000000016598,0.00018023263896433547,31310.0,32.0,0.00078125,0.003125,,,,,,
285,1.6408672818203203,0.00010340687897311819,0.0012762861561881498,0.00010340687897329583,2.2074944842630369e-07,1.000000000001718,0.00017295407255569798,31152.0,32.0,0.00078125,0.003125,,,,,,
286,1.6599801685711482,9.81435979031393e-05,0.0012762790132730688,9.814359790333e-05,2.384881394810866e-07,1.0000000000019431,0.00018685208626129628,31232.0,32.0,0.00078125,0.003125,,,,,,
287,1.6835815746902487,9.474665565984475e-05,0.0012762727567619556,9.474665566003721e-05,2.7976249860263135e-07,1.0000000000020313,0.00021918996322129586,31302.0,32.0,0.00078125,0.00625,,,,,,
288,1.6485878604850932,0.00010006823364622531,0.0012762820841527118,0.00010006823364642781,2.6091628216495934e-07,1.0000000000020237,0.0002044242190330394,31197.0,32.0,0.00078125,0.003125,,,,,,
289,1.6318624395492196,9.178696801915368e-05,0.0012763011230933383,9.178696801931367e-05,2.4047144860345014e-07,1.000000000001743,0.00018840598092465785,31278.0,32.0,0.00078125,0.003125,,,,,,
290,1.6516619323167838,9.420867622045404e-05,0.0012762711465561004,9.420867622060172e-05,2.316959695042656e-07,1.0000000000015676,0.0001815305170915599,31237.0,32.0,0.00078125,0.003125,7.25,-5.851062022149888,-4.199400089833104,0.010938120486212774,0.28228412655073937,0.04661423000144638
291,1.6422215213033704,8.819062457641163e-05,0.0012762939607778559,8.819062457649514e-05,2.4107370940836436e-07,1.000000000000947,0.00018887784375237114,31198.0,32.0,0.00078125,0.00625,,,,,,
292,1.6367264264946961,8.494530235743014e-05,0.0012763089660894143,8.494530235753593e-05,2.4315649803558387e-07,1.0000000000012454,0.00019050967920164778,31250.0,32.0,0.00078125,0.003125,,,,,,
293,1.6532263836367702,9.069941637262272e-05,0.0012763069634031767,9.069941637269544e-05,2.2036111457767876e-07,1.0000000000008018,0.00017264981847438672,31262.0,32.0,0.00078125,0.003125,,,,,,
294,1.6637353580217278,9.390838614357241e-05,0.0012763350741249143,9.390838614356617e-05,2.619635629602318e-07,0.9999999999999336,0.00020524474873285525,31182.0,32.0,0.00078125,0.00625,,,,,,
295,1.6631166808790927,0.00010066483230495328,0.0012763484587190793,0.00010066483230493534,2.719787030046037e-07,0.9999999999998217,0.0002130912613609897,31287.0,32.0,0.00078125,0.003125,,,,,,
296,1.6613759737091114,0.00010312173413166136,0.0012763786142379132,0.00010312173413163206,2.4769571526088556e-07,0.9999999999997159,0.00019406131730652438,31267.0,32.0,0.00078125,0.003125,,,,,,
297,1.6385526766411933,0.00010964913240503486,0.0012763600167938528,0.00010964913240497944,2.3204173533929588e-07,0.9999999999994946,0.00018179959594955987,31198.0,32.0,0.00078125,0.003125,,,,,,
298,1.6375594788432684,0.00012306094552074658,0.001276369276532444,0.00012306094552064505,2.2001978748747533e-07,0.9999999999991749,0.00017237941364838444,31264.0,32.0,0.00078125,0.003125,,,,,,
299,1.636298312844058,0.00011533769890822387,0.0012764017300838848,0.0001153376989081585,2.3638251414810248e-07,0.9999999999994332,0.00018519444824989973,31233.0,32.0,0.00078125,0.003125,,,,,,
300,1.6603674724080886,0.00010955498133565758,0.0012763974044292972,0.00010955498133563949,2.299919697184623e-07,0.9999999999998348,0.00018018837152156096,31237.0,32.0,0.00078125,0.003125,7.5,-5.861344162240394,-4.200976689832306,0.01131766161252985,0.2832741819025762,0.04668551764226994
301,1.6730898495395237,0.00010660719378479612,0.0012764046093552907,0.00010660719378483049,2.261630216986831e-07,1.0000000000003224,0.00017718756265923982,31356.0,32.0,0.00078125,0.003125,,,,,,
302,1.6511093680163724,0.0001262708998814637,0.0012764275348974223,0.0001262708998815143,2.2936282600439223e-07,1.0000000000004008,0.00017969122393056536,31271.0,32.0,0.00078125,0.003125,,,,,,
303,1.634597541025198,0.00012937875506363367,0.0012764372156245398,0.000129378755063666,2.2063945974987662e-07,1.00000000000025,0.00017285570888178888,31273.0,32.0,0.00078125,0.003125,,,,,,
304,1.680190564778498,0.00014380621325929609,0.0012764468182665724,0.00014380621325931351,2.0013616655289044e-07,1.0000000000001212,0.00015679162162406213,31306.0,32.0,0.00078125,0.003125,,,,,,
305,1.6503595771822812,0.00014162468707852163,0.0012764492007635644,0.00014162468707849073,2.0488627767988142e-07,0.9999999999997818,0.00016051267653841584,31284.0,32.0,0.00078125,0.003125,,,,,,
306,1.5894996031143513,0.00014067898079731748,0.0012764470190592214,0.00014067898079726208,2.082255105208615e-07,0.9999999999996062,0.00016312898805179532,31169.0,32.0,0.00078125,0.003125,,,,,,
307,1.6380141441767688,0.00012681887897960547,0.001276447037208168,0.0001268188789795559,2.13879743169558e-07,0.9999999999996091,0.00016755865064119982,31205.0,32.0,0.00078125,0.003125,,,,,,
308,1.6864539015377733,0.00012400386346944799,0.001276470613428681,0.00012400386346942823,2.432952081622229e-07,0.9999999999998407,0.00019059992889982523,31242.0,32.0,0.00078125,0.003125,,,,,,
309,1.6814118731733987,0.00014321586638777324,0.001276476081219768,0.0001432158663878017,2.3585501137098598e-07,1.0000000000001987,0.0001847704119497554,31261.0,32.0,0.00078125,0.00625,,,,,,
310,1.6355315486674122,0.00014548470703508096,0.0012764788040851912,0.00014548470703512192,2.424150480498344e-07,1.0000000000002816,0.0001899091839786286,31261.0,32.0,0.00078125,0.003125,7.75,-5.838260978940297,-4.202729430272885,0.01173960572092495,0.2801401915000171,0.048056083115850655
311,1.645812699681333,0.0001434842472375194,0.001276478816640892,0.0001434842472375663,2.4126084042984625e-07,1.0000000000003268,0.0001890049699882481,31283.0,32.0,0.00078125,0.003125,,,,,,
312,1.6752737656382446,0.0001820682909319724,0.0012764948623025076,0.00018206829093195536,2.57160790146544e-07,0.9999999999999064,0.0002014585391144342,31226.0,32.0,0.00078125,0.00625,,,,,,
313,1.6626026115763164,0.00016936141539330732,0.001276493143578139,0.00016936141539330846,2.5993136092168687e-07,1.0000000000000067,0.00020362926524859589,31213.0,32.0,0.00078125,0.003125,,,,,,
314,1.6442570262624263,0.0001548091635415506,0.0012764911866579357,0.0001548091635415526,2.6899902934958623e-07,1.0000000000000129,0.000210733166167696,31205.0,32.0,0.00078125,0.003125,,,,,,
315,1.617580574540431,0.00015412989894596603,0.0012765001249945935,0.0001541298989459576,2.7493475157640647e-07,0.9999999999999453,0.00021538168793956908,31160.0,32.0,0.00078125,0.003125,,,,,,
316,1.5993136086095154,0.0001578763060071307,0.0012764928712300355,0.00015787630600712181,2.6849807218956465e-07,0.9999999999999437,0.0002103404399985708,31154.0,32.0,0.00078125,0.003125,,,,,,
317,1.6690425804884397,0.00017041005759324085,0.001276484185595843,0.0001704100575932154,2.4998071442560003e-07,0.9999999999998507,0.00019583533994893396,31245.0,32.0,0.00078125,0.003125,,,,,,
318,1.658691807574154,0.00016705054520384382,0.0012764451531469402,0.00016705054520375413,2.262699905649813e-07,0.9999999999994631,0.0001772657368059541,31296.0,32.0,0.00078125,0.003125,,,,,,
319,1.6760543696455679,0.00016490861472793575,0.0012764417277034085,0.00016490861472783465,2.0876020815000108e-07,0.9999999999993869,0.0001635485613006442,31227.0,32.0,0.00078125,0.003125,,,,,,
320,1.707292517601431,0.00016916149177192502,0.001276430238176974,0.00016916149177182587,2.1318282775828022e-07,0.9999999999994139,0.00016701486801405822,31309.0,32.0,0.00078125,0.003125,8.0,-5.911587211752046,-4.204294694150615,0.012116417858079716,0.28880442027606196,0.04632086931299117
321,1.6711951623518908,0.00016149461343479386,0.0012764263283476455,0.00016149461343469758,2.349570091684042e-07,0.9999999999994038,0.00018407408555459666,31277.0,32.0,0.00078125,0.003125,,,,,,
322,1.5900379125442274,0.0001825899496304527,0.0012764666902301998,0.00018258994963035995,2.5492269819582703e-07,0.999999999999492,0.00019970963609700925,31229.0,32.0,0.00078125,0.003125,,,,,,
323,1.5932850203135855,0.00017737877086806256,0.0012764487378624711,0.00017737877086801835,2.1466369324571324e-07,0.9999999999997508,0.0001681725923480382,31228.0,32.0,0.00078125,0.003125,,,,,,
324,1.625228008637352,0.00017843786506632905,0.0012764458632866817,0.00017843786506628706,2.414017962050478e-07,0.9999999999997647,0.00018912027775582244,31280.0,32.0,0.00078125,0.003125,,,,,,
325,1.671967301551054,0.0001696376663499471,0.0012764528118437495,0.0001696376663499049,2.5680345785959695e-07,0.9999999999997512,0.000201185234171455,31306.0,32.0,0.00078125,0.003125,,,,,,
326,1.689227955009998,0.00015423570323843023,0.0012764526311538273,0.00015423570323836168,2.484936523527774e-07,0.9999999999995556,0.0001946751851873703,31319.0,32.0,0.00078125,0.003125,,,,,,
327,1.7234197017196795,0.00017155171368420907,0.001276462731741272,0.00017155171368412483,2.4953482296392705e-07,0.999999999999509,0.00019548931336485395,31405.0,32.0,0.00078125,0.003125,,,,,,
328,1.6905708262564803,0.00016792515579475183,0.0012764545367572034,0.00016792515579466997,2.6105127150633684e-07,0.9999999999995125,0.0002045127844267217,31342.0,32.0,0.00078125,0.003125,,,,,,
329,1.5984821440288945,0.00016448363352974306,0.0012764748546315785,0.00016448363352966156,2.592330311048773e-07,0.9999999999995045,0.00020308510595745203,31222.0,32.0,0.00078125,0.003125,,,,,,
330,1.555295068942815,0.0001633987041797978,0.0012764700663149193,0.0001633987041797102,2.7358743793697855e-07,0.999999999999464,0.00021433126021263196,31235.0,32.0,0.00078125,0.003125,8.25,-5.761268846064215,-4.2059737771214,0.01252063011371487,0.26995703732959936,0.049061584741254376
331,1.6126645701684212,0.00015094126263866955,0.0012764763525700388,0.0001509412626385707,2.911244455321956e-07,0.9999999999993451,0.00022806881220012413,31278.0,32.0,0.00078125,0.003125,,,,,,
332,1.6937831731387463,0.0001396103660295153,0.0012764837413499121,0.0001396103660294155,2.909501085261894e-07,0.9999999999992851,0.0002279309160792778,31226.0,32.0,0.00078125,0.003125,,,,,,
333,1.6817243867032299,0.000137791351729388,0.001276459101840471,0.00013779135172925787,2.909842787653612e-07,0.9999999999990556,0.00022796208538589574,31261.0,32.0,0.00078125,0.003125,,,,,,
334,1.6374740503536978,0.0001522768072222364,0.0012764795252345528,0.00015227680722211355,3.074433603595098e-07,0.9999999999991933,0.0002408525591532831,31349.0,32.0,0.00078125,0.003125,,,,,,
335,1.675759470580988,0.00014937314109076134,0.001276471448202999,0.000149373141090637,3.033865033852754e-07,0.9999999999991677,0.0002376759024358745,31366.0,32.0,0.00078125,0.003125,,,,,,
336,1.7145072829436956,0.00012287299627963534,0.0012764828893627412,0.00012287299627950586,2.8135760419864264e-07,0.9999999999989462,0.00022041627548889813,31300.0,32.0,0.00078125,0.003125,,,,,,
337,1.6585894580510778,0.0001393305792239362,0.0012765050597993652,0.00013933057922379106,2.8623248777866014e-07,0.9999999999989583,0.0002242313773700582,31302.0,32.0,0.00078125,0.003125,,,,,,
338,1.5864186946468428,0.00013517647249441358,0.001276519642275458,0.00013517647249431414,2.8372193624809355e-07,0.9999999999992643,0.00022226209989400985,31262.0,32.0,0.00078125,0.003125,,,,,,
339,1.6033921965283737,0.00013540433508048657,0.0012765252635614536,0.00013540433508038333,2.8760889719575105e-07,0.9999999999992375,0.0002253060753324489,31163.0,32.0,0.00078125,0.003125,,,,,,
340,1.6397956400485136,0.00013024701466244146,0.0012765257000875677,0.00013024701466233566,2.9970552143956667e-07,0.9999999999991878,0.00023478220721996222,31121.0,32.0,0.00078125,0.003125,8.5,-5.847317749005606,-4.207522108957093,0.012893366133713018,0.2804355279525175,0.04724689393038176
341,1.681134722410421,0.00012868230901238935,0.0012765054427539013,0.0001286823090122411,2.9804669647283976e-07,0.9999999999988478,0.0002334864282519949,31271.0,32.0,0.00078125,0.003125,,,,,,
342,1.6423038115935658,0.00013798190914456797,0.00127650823219045,0.0001379819091444089,2.965856530506564e-07,0.9999999999988471,0.00023234135556002197,31261.0,32.0,0.00078125,0.003125,,,,,,
343,1.6517631675290974,0.00015023938908301267,0.0012764876587266804,0.00015023938908284654,2.871119114870654e-07,0.9999999999988942,0.00022492337432659926,31253.0,32.0,0.00078125,0.003125,,,,,,
344,1.7028598032557538,0.00015414319995551734,0.0012765011019082824,0.00015414319995534948,3.0455137531540846e-07,0.999999999998911,0.00023858293178135519,31317.0,32.0,0.00078125,0.003125,,,,,,
345,1.697546522091161,0.00017654451701142079,0.001276506912931487,0.0001765445170112604,3.1126624412624284e-07,0.9999999999990915,0.0002438421922928898,31298.0,32.0,0.00078125,0.003125,,,,,,
346,1.6078334070258526,0.00016948269058437656,0.0012765062715873235,0.00016948269058421705,2.9858351918377637e-07,0.9999999999990589,0.00023390681724774496,31239.0,32.0,0.00078125,0.003125,,,,,,
347,1.5650309267693288,0.000168321138680146,0.0012765011612035054,0.00016832113867996376,2.9387779991976385e-07,0.9999999999989172,0.00023022133379235724,31232.0,32.0,0.00078125,0.003125,,,,,,
348,1.61734583685885,0.00017429044126250086,0.0012764808099409825,0.0001742904412622957,2.7152128285250735e-07,0.9999999999988229,0.0002127108223938447,31207.0,32.0,0.00078125,0.003125,,,,,,
349,1.6927186936970844,0.00018472050887048935,0.0012764649299701269,0.00018472050887029535,2.5670877226139275e-07,0.9999999999989498,0.0002011091462320085,31222.0,32.0,0.00078125,0.003125,,,,,,
350,1.7067243910341814,0.00020572043264899487,0.0012764596640391054,0.00020572043264881085,2.491359605656024e-07,0.9999999999991055,0.0001951773076614585,31251.0,32.0,0.00078125,0.003125,8.75,-5.915929490318107,-4.209205099283926,0.013298519022556332,0.288496405142653,0.04729201996343618
351,1.7053599247293294,0.00021054140440766427,0.001276459059486715,0.0002105414044074757,2.4767613846520815e-07,0.9999999999991044,0.0001940337503380663,31319.0,32.0,0.00078125,0.0015625,,,,,,
352,1.6556862186127617,0.0001987063092319628,0.0012764414891548116,0.00019870630923175806,2.423540411940553e-07,0.9999999999989696,0.00018986694122151155,31242.0,32.0,0.00078125,0.003125,,,,,,
353,1.6147008753758878,0.00017627112409156838,0.0012764026118894153,0.00017627112409139396,2.0324928939924102e-07,0.9999999999990105,0.0001592360337608351,31268.0,32.0,0.00078125,0.003125,,,,,,
354,1.5718651002439572,0.00017467874185197302,0.0012763977783773345,0.00017467874185179576,2.0782745460506867e-07,0.9999999999989851,0.00016282342238896453,31215.0,32.0,0.00078125,0.003125,,,,,,
355,1.5957580327085903,0.00017640558444999293,0.001276292743898329,0.0001764055844497924,1.9680959348119127e-07,0.9999999999988632,0.00015419753459527746,31155.0,32.0,0.00078125,0.00625,,,,,,
356,1.6950596675037577,0.00017883904516828952,0.0012762772286904638,0.0001788390451680864,1.8998728079360338e-07,0.9999999999988642,0.00014885234903772143,31293.0,32.0,0.00078125,0.003125,,,,,,
357,1.7295676469306753,0.0001950170216293697,0.001276260577925919,0.00019501702162916717,1.995650496134626e-07,0.9999999999989615,0.00015635639552662875,31257.0,32.0,0.00078125,0.003125,,,,,,
358,1.6784647514999436,0.00019763307187540134,0.0012762535625258616,0.00019763307187521933,2.1144632394325852e-07,0.9999999999990791,0.00016566520602259564,31254.0,32.0,0.00078125,0.003125,,,,,,
359,1.6159692842240492,0.00019983780939900495,0.0012762449366808316,0.00019983780939882592,2.224773426772236e-07,0.9999999999991042,0.0001743078532775644,31362.0,32.0,0.00078125,0.003125,,,,,,
360,1.6201618402616094,0.00021222780531164942,0.0012762003321479217,0.00021222780531141686,1.8083525843406264e-07,0.9999999999989042,0.0001416818688825612,31286.0,32.0,0.00078125,0.00625,9.0,-5.830890398657223,-4.210728558395614,0.013665267333758233,0.27785839374286836,0.047410620306138886
361,1.6526209063870554,0.00019766472259028894,0.0012761846672350746,0.00019766472259005323,1.728799301695129e-07,0.9999999999988075,0.00013544898163559408,31218.0,32.0,0.00078125,0.003125,,,,,,
