step,kinetic_energy,p_norm,L_norm,dp_abs,dL_abs,dp_rel,dL_rel,t,PE,E,dE_rel,Q_virial,r_hm
165,1.5037232536669138,1.5702588095297815e-05,0.00716206717767975,1.5702588095585705e-05,4.442843488341851e-06,1.000000000018334,0.000620308302015531,,,,,,
166,1.5643142632357456,1.6103141070989866e-05,0.007161869020247574,1.610314107127744e-05,4.712024567105991e-06,1.0000000000178584,0.0006578912729982002,,,,,,
167,1.521787900106887,1.6396207856829784e-05,0.007161735625817268,1.6396207857118138e-05,5.009100254703456e-06,1.0000000000175866,0.0006993688798117718,,,,,,
168,1.415595104520705,1.6491482714598374e-05,0.007161579726513325,1.649148271488615e-05,5.260781161861967e-06,1.00000000001745,0.0007345084827662507,,,,,,
169,1.2687898639321498,1.6668181633071356e-05,0.0071614687246085275,1.666818163335805e-05,5.523604772674926e-06,1.0000000000172,0.0007712038262283323,,,,,,
170,1.2231995434451377,1.6818439650918052e-05,0.00716141711583108,1.6818439651205037e-05,5.803733865167149e-06,1.0000000000170637,0.0008103153551770721,4.25,-4.075744515695943,-2.852544972250805,0.2582165646553505,0.30011683478552714,0.07822905097076584
171,1.319615947425276,1.689977990509954e-05,0.007161369831241749,1.6899779905387896e-05,6.112947747635687e-06,1.0000000000170628,0.0008534876926445068,,,,,,
172,1.484517845357976,1.701800028742295e-05,0.00716133453142646,1.7018000287709644e-05,6.39902522085521e-06,1.0000000000168465,0.000893429732494289,,,,,,
173,1.5760137080682721,1.726079556095718e-05,0.007161306464053841,1.7260795561237602e-05,6.611269197543892e-06,1.0000000000162461,0.0009230631645830518,,,,,,
174,1.4859169015697393,1.731695707769645e-05,0.007161222137865803,1.7316957077974156e-05,6.843897066530209e-06,1.0000000000160365,0.0009555425888056344,,,,,,
175,1.434025660171709,1.6910430077718172e-05,0.0071611769204047255,1.691043007799853e-05,7.136045669189913e-06,1.000000000016579,0.000996332277690148,,,,,,
176,1.3817841370522952,1.646192584495113e-05,0.007161119498335779,1.6461925845235117e-05,7.412004227069841e-06,1.000000000017251,0.0010348615180098514,,,,,,
177,1.2834111384450364,1.6246865464004933e-05,0.007160982304178228,1.624686546429319e-05,7.665795849354353e-06,1.0000000000177425,0.0010702958182948314,,,,,,
178,1.2882358082826615,1.6126394059716116e-05,0.007160798557268882,1.6126394060007977e-05,7.944140926117046e-06,1.0000000000180984,0.0011091582635720761,,,,,,
179,1.4026900299927323,1.5805212394542745e-05,0.007160791841540742,1.5805212394833433e-05,8.25859541582622e-06,1.000000000018392,0.001153062292846233,,,,,,
180,1.4903954458602546,1.5579849125655142e-05,0.0071608459201178126,1.5579849125945648e-05,8.575779163448454e-06,1.0000000000186462,0.0011973473801851755,4.5,-4.307894546079112,-2.817499100218857,0.26732998709159517,0.34596841448144505,0.07338202235757664
181,1.5113890082750276,1.4889869258287457e-05,0.007160910034133107,1.4889869258577681e-05,8.88807488699291e-06,1.0000000000194913,0.0012409500032590918,,,,,,
182,1.5142202891298282,1.446052762703215e-05,0.007160854668710253,1.4460527627327592e-05,9.082412918611847e-06,1.000000000020431,0.0012680834133661344,,,,,,
183,1.4259968597555812,1.4633879495472148e-05,0.0071607302092060905,1.4633879495770473e-05,9.264484331354083e-06,1.000000000020386,0.0012935041623031755,,,,,,
184,1.3615506635374786,1.4559491289996617e-05,0.007160635229370011,1.4559491290293806e-05,9.592004352998706e-06,1.000000000020412,0.0013392323967178182,,,,,,
185,1.3702170186284333,1.422476304861473e-05,0.007160536704654844,1.4224763048908941e-05,9.922325460163822e-06,1.000000000020683,0.0013853517177434519,,,,,,
186,1.338830522642111,1.3902817281582647e-05,0.00716045845281976,1.3902817281872919e-05,1.0279425543770937e-05,1.0000000000208786,0.0014352099103836357,,,,,,
187,1.4158560787945165,1.4435806808426894e-05,0.007160376037016895,1.4435806808715357e-05,1.068127528183525e-05,1.0000000000199825,0.0014913160346119937,,,,,,
188,1.5488666143619778,1.5118632687194825e-05,0.007160213707990262,1.5118632687481575e-05,1.1034237278411107e-05,1.0000000000189666,0.0015405964689434077,,,,,,
189,1.5367393237844664,1.5565584645522523e-05,0.007160051587784225,1.5565584645811443e-05,1.138016624639776e-05,1.0000000000185614,0.0015888949542069235,,,,,,
190,1.4209197718558721,1.5957967000408543e-05,0.007159900909219046,1.5957967000696612e-05,1.180798761861203e-05,1.0000000000180518,0.001648627229192652,4.75,-4.201224253821977,-2.7803044819661045,0.27700217525067944,0.3382156452522666,0.07913486247348568
191,1.3002918667934635,1.643799102568315e-05,0.007159694318321798,1.643799102597358e-05,1.2325776337889699e-05,1.0000000000176683,0.0017209207146824594,,,,,,
192,1.2645319558916146,1.6715532883069317e-05,0.007159531296537405,1.671553288336339e-05,1.2794970278358775e-05,1.0000000000175928,0.0017864294136253909,,,,,,
193,1.3363971119897966,1.6947885735868167e-05,0.007159364914441865,1.6947885736162656e-05,1.3239766769379998e-05,1.000000000017376,0.0018485317489455161,,,,,,
194,1.426560262730722,1.7369054502488462e-05,0.007159167018484618,1.736905450278544e-05,1.3735833277654038e-05,1.000000000017098,0.0019177923866973733,,,,,,
195,1.4410127171786518,1.7604358824485305e-05,0.007159072797192237,1.760435882478339e-05,1.401630204786845e-05,1.0000000000169325,0.001956951341334557,,,,,,
196,1.3941332207792991,1.7604676105655277e-05,0.007159052375013978,1.760467610595227e-05,1.420543766883407e-05,1.00000000001687,0.001983358392629453,,,,,,
197,1.3848568908899728,1.8324439057796182e-05,0.00715902351752607,1.8324439058093403e-05,1.4414830124560743e-05,1.00000000001622,0.002012593696327975,,,,,,
198,1.3676483657254126,1.895263168648072e-05,0.007158964697981795,1.895263168677902e-05,1.4563043384610785e-05,1.0000000000157394,0.002033287181461781,,,,,,
199,1.350222945097371,1.8968645236659772e-05,0.007158928527626807,1.8968645236958002e-05,1.4762064108083076e-05,1.0000000000157223,0.0020610743874182693,,,,,,
200,1.3373798450448293,1.888265696803516e-05,0.007158860966974474,1.888265696833442e-05,1.5023252944183143e-05,1.0000000000158484,0.002097541484189016,5.0,-4.071554784586921,-2.7341749395420916,0.2889978250241381,0.3284690777359915,0.08061119770323949
201,1.38526942685175,1.9494755139823173e-05,0.00715882695820138,1.9494755140124185e-05,1.5243763817077205e-05,1.0000000000154408,0.0021283291375240494,,,,,,
202,1.4770280908507984,2.017214010460447e-05,0.007158770976930219,2.0172140104908025e-05,1.5471458100513488e-05,1.0000000000150482,0.002160119736204292,,,,,,
203,1.4743129342200523,2.010366233962749e-05,0.007158737500982692,2.010366233993139e-05,1.5610886534113486e-05,1.0000000000151166,0.002179586686846611,,,,,,
204,1.360482741887559,2.000640347072026e-05,0.007158774919631397,2.0006403471023628e-05,1.5634808817834942e-05,1.0000000000151634,0.002182926707991747,,,,,,
205,1.2831464055963961,1.98956945990066e-05,0.007158832863863608,1.9895694599309383e-05,1.569050368046332e-05,1.0000000000152185,0.002190702805835088,,,,,,
206,1.2494884830258508,1.9892503489020477e-05,0.007158887722353379,1.9892503489323268e-05,1.576172149532495e-05,1.0000000000152214,0.0022006462130079933,,,,,,
207,1.2447675335270456,2.0243039398964413e-05,0.007158964268666946,2.0243039399266875e-05,1.5848926831427268e-05,1.0000000000149416,0.002212821792477823,,,,,,
208,1.319871811716544,2.1051331272613913e-05,0.007159078852943555,2.1051331272914298e-05,1.591940367958564e-05,1.0000000000142693,0.0022226617461307578,,,,,,
209,1.3890216890326081,2.1573152785627694e-05,0.007159176255105613,2.1573152785926423e-05,1.5967671419513742e-05,1.0000000000138471,0.002229400871619984,,,,,,
210,1.3708073115112587,2.2101905777386544e-05,0.007159254246645528,2.2101905777686105e-05,1.5996373127687202e-05,1.0000000000135536,0.0022334081943872035,5.25,-4.093788772738963,-2.722981461227704,0.29190860710760186,0.33485052297754864,0.07829039532609168
211,1.3705607744742203,2.2273916787745128e-05,0.007159341532849775,2.227391678804627e-05,1.601548300387969e-05,1.00000000001352,0.0022360763088242292,,,,,,
212,1.4220988741829572,2.2085987671070407e-05,0.007159434157561362,2.2085987671372513e-05,1.6077788933231226e-05,1.0000000000136786,0.002244775441562748,,,,,,
213,1.4331349580023414,2.2219679967320553e-05,0.007159524190110885,2.221967996762196e-05,1.610671704822425e-05,1.000000000013565,0.002248814375173378,,,,,,
214,1.3966761163748653,2.2157516258905984e-05,0.0071595273326610686,2.215751625920785e-05,1.6161539166084853e-05,1.0000000000136235,0.0022564686206880446,,,,,,
215,1.386722069663834,2.2155746323438563e-05,0.007159541458502114,2.215574632374173e-05,1.6286716892321446e-05,1.0000000000136835,0.0022739458923983218,,,,,,
216,1.3613118105742046,2.220966926757924e-05,0.007159555553249293,2.220966926788384e-05,1.635136948568516e-05,1.0000000000137148,0.002282972665570859,,,,,,
217,1.3780703918746315,2.2230414491667574e-05,0.007159520352739422,2.2230414491972824e-05,1.634354150388418e-05,1.0000000000137312,0.002281879725404968,,,,,,
218,1.3626313518397197,2.250632190822912e-05,0.007159498172111771,2.250632190853651e-05,1.642283427689558e-05,1.000000000013658,0.002292950555497874,,,,,,
219,1.3314896979031412,2.2471754040816476e-05,0.0071595814553996155,2.2471754041126344e-05,1.6547813458203215e-05,1.0000000000137892,0.0023104001064324633,,,,,,
220,1.4023765075883263,2.2523278899375296e-05,0.0071596702737992315,2.252327889968546e-05,1.6655153326089515e-05,1.0000000000137708,0.0023253868624057133,5.5,-4.107415128003274,-2.705038620414948,0.29657451149382663,0.3414255593566116,0.08157882796007776
221,1.4838256002779107,2.2777982266248505e-05,0.007159743077275369,2.277798226655841e-05,1.6817442571945426e-05,1.0000000000136056,0.002348045631906917,,,,,,
222,1.4100110661510776,2.2793334813585707e-05,0.007159815693743519,2.2793334813894732e-05,1.6997614495582812e-05,1.0000000000135576,0.0023732011748189385,,,,,,
223,1.2860889560419029,2.2849044221295063e-05,0.007159912838152597,2.2849044221604396e-05,1.712343869685056e-05,1.000000000013538,0.0023907687071539536,,,,,,
224,1.2522301275540184,2.2970202164515816e-05,0.007160039714948529,2.2970202164825335e-05,1.7227397784186185e-05,1.0000000000134748,0.002405283439692577,,,,,,
225,1.2872605768817154,2.309447681552529e-05,0.00716017988721589,2.309447681583514e-05,1.730309234294848e-05,1.0000000000134166,0.0024158518883315764,,,,,,
226,1.3276262115610487,2.3401003690537196e-05,0.007160313397848887,2.3401003690847593e-05,1.7246288817102257e-05,1.0000000000132643,0.0024079209993055225,,,,,,
227,1.2985203567617503,2.37140426971112e-05,0.007160448371804541,2.3714042697422343e-05,1.7189220885295593e-05,1.0000000000131206,0.0023999531940088873,,,,,,
228,1.2373807775723307,2.4034710226623363e-05,0.007160537166384461,2.403471022693427e-05,1.7190197886874408e-05,1.0000000000129359,0.0024000896026381835,,,,,,
229,1.2567424453232903,2.436858732305188e-05,0.00716059186480088,2.4368587323362512e-05,1.7187310465138295e-05,1.0000000000127471,0.0023996864617940304,,,,,,
230,1.3521881616410496,2.4622935861702863e-05,0.00716065379968638,2.4622935862013057e-05,1.7153117374233423e-05,1.0000000000125977,0.0023949124340310627,5.75,-4.023800895360981,-2.6716127337199316,0.30526666860380053,0.33604748266744017,0.08837678552009279
231,1.4575320035218042,2.489069271178006e-05,0.007160689206209239,2.4890692712089676e-05,1.7124303695239086e-05,1.000000000012439,0.002390889477935783,,,,,,
232,1.5126868754181713,2.5014892252419452e-05,0.007160701209634238,2.5014892252728595e-05,1.7103563879262197e-05,1.0000000000123583,0.0023879937918585004,,,,,,
233,1.4885119588370745,2.4712982174008397e-05,0.007160760078633488,2.4712982174315806e-05,1.7078904754483343e-05,1.0000000000124392,0.0023845508932146702,,,,,,
234,1.4038776859769804,2.455897559788914e-05,0.007160840013725685,2.4558975598194862e-05,1.706846862267788e-05,1.0000000000124485,0.0023830938040291425,,,,,,
235,1.3827546575885685,2.4997840114986423e-05,0.007160930500277696,2.499784011529159e-05,1.7067873426933905e-05,1.0000000000122078,0.0023830107030011,,,,,,
236,1.4099136912993844,2.52866046346461e-05,0.0071610243393394465,2.5286604634951273e-05,1.706609251756446e-05,1.0000000000120686,0.002382762053038547,,,,,,
237,1.4174764314499084,2.5437467277019684e-05,0.007161114973847912,2.543746727732543e-05,1.7068705671652046e-05,1.0000000000120195,0.0023831269007265716,,,,,,
238,1.4439997512471312,2.546114626848565e-05,0.007161191334867623,2.5461146268791898e-05,1.7025660487799365e-05,1.000000000012028,0.0023771169467464983,,,,,,
239,1.4631230781956934,2.5309611539319693e-05,0.007161276322806899,2.5309611539626177e-05,1.6964614845374025e-05,1.0000000000121094,0.002368593774841462,,,,,,
240,1.4431063940720636,2.530609311315216e-05,0.007161386514314156,2.5306093113458206e-05,1.6926742673923e-05,1.0000000000120939,0.0023633060750996027,6.0,-4.093967889646924,-2.6508614955748606,0.3106628761548282,0.3524957774391634,0.08499193993033705
241,1.3780864728296316,2.5218573415654004e-05,0.007161496985641291,2.5218573415960153e-05,1.691048485636232e-05,1.0000000000121398,0.002361036164122093,,,,,,
242,1.3351250423909298,2.5074467987629932e-05,0.00716158531993176,2.5074467987936212e-05,1.6900528545972842e-05,1.000000000012215,0.002359646067440037,,,,,,
243,1.3426425524126893,2.4997030608667512e-05,0.007161661632824837,2.4997030608973884e-05,1.6897227865041456e-05,1.0000000000122564,0.002359185227487107,,,,,,
244,1.317201327004072,2.5099485727210672e-05,0.007161733373630711,2.5099485727517677e-05,1.690540186338121e-05,1.0000000000122315,0.002360326478364865,,,,,,
245,1.2907557818512063,2.512659381328312e-05,0.007161815239474299,2.5126593813591116e-05,1.6902610501948577e-05,1.0000000000122578,0.0023599367494277256,,,,,,
246,1.3437935894847055,2.5320461124347868e-05,0.007161884929488486,2.5320461124656703e-05,1.6922105767463352e-05,1.0000000000121971,0.0023626586717913076,,,,,,
247,1.4490879080362036,2.557295749352529e-05,0.007161905468174158,2.5572957493834997e-05,1.6962520090275505e-05,1.0000000000121108,0.002368301305844588,,,,,,
248,1.4681930714091052,2.5790136047179384e-05,0.007161933059106815,2.5790136047489303e-05,1.6969708065227256e-05,1.000000000012017,0.0023693048884711088,,,,,,
249,1.3902636599538685,2.630506337415075e-05,0.007161941838855861,2.6305063374462314e-05,1.697665363212769e-05,1.0000000000118443,0.002370274626167665,,,,,,
250,1.343461269404323,2.6853109984459066e-05,0.0071619791474065745,2.685310998477185e-05,1.695484407234814e-05,1.000000000011648,0.002367229582823226,6.25,-3.962552740970163,-2.6190914715658398,0.31892443829658057,0.33903934085566256,0.08607056204618771
251,1.3060957280334093,2.7085753681917815e-05,0.007162072879937819,2.708575368223016e-05,1.688158540043777e-05,1.0000000000115317,0.0023570012318808896,,,,,,
252,1.2613420821196257,2.7103899135624483e-05,0.0071621544368506,2.7103899135935775e-05,1.6747909066208355e-05,1.000000000011485,0.002338337387403114,,,,,,
253,1.2455047506369126,2.7019206401215123e-05,0.007162254338899726,2.7019206401524717e-05,1.663244064305582e-05,1.0000000000114584,0.002322215725298629,,,,,,
254,1.3095897054595682,2.71550212304084e-05,0.007162395058378046,2.7155021230718084e-05,1.6544296566644112e-05,1.0000000000114044,0.0023098832767248444,,,,,,
255,1.3825170923814454,2.7431998240333888e-05,0.007162517784631107,2.743199824064393e-05,1.6446560703787753e-05,1.000000000011302,0.0022961982361953473,,,,,,
256,1.3952847044621584,2.7375141328135282e-05,0.007162649309772083,2.7375141328443846e-05,1.631780588920913e-05,1.0000000000112717,0.0022781802072798065,,,,,,
257,1.4261525043445569,2.770761913618383e-05,0.007162781618590308,2.7707619136491493e-05,1.6186419588304897e-05,1.000000000011104,0.002259795209488812,,,,,,
258,1.5130387773998817,2.8266109750503844e-05,0.007162910966491832,2.8266109750810592e-05,1.60528695568151e-05,1.0000000000108522,0.0022411097432190044,,,,,,
259,1.4961295528743817,2.8735487734962412e-05,0.007163056251721229,2.8735487735267706e-05,1.5947037899207534e-05,1.0000000000106244,0.0022262896365466316,,,,,,
260,1.4012750683874435,2.9296642790616536e-05,0.007163203593403994,2.929664279092042e-05,1.5834601745855328e-05,1.0000000000103726,0.0022105474930848136,6.5,-4.006279908515908,-2.6050048401284647,0.3225875636676786,0.3497696367667265,0.08746981221996716
261,1.3560149891168098,2.973966441146524e-05,0.007163334578708669,2.9739664411768e-05,1.5719464285714187e-05,1.0000000000101803,0.0021944339068618412,,,,,,
262,1.2983222118388753,3.003804441942935e-05,0.007163487073120955,3.0038044419730297e-05,1.5606150721708808e-05,1.0000000000100189,0.002178568979382494,,,,,,
263,1.2130042106387857,3.0323436460238974e-05,0.007163679757175657,3.0323436460536913e-05,1.548716795170625e-05,1.0000000000098253,0.002161901212319435,,,,,,
264,1.239852457172065,3.0364075160962523e-05,0.0071638200781729625,3.036407516125663e-05,1.5352522079861874e-05,1.000000000009686,0.002143063604659559,,,,,,
265,1.294389825988331,3.045623954535081e-05,0.007163952661280743,3.0456239545641557e-05,1.5205493947324479e-05,1.0000000000095464,0.0021225006175021404,,,,,,
266,1.3163532060148295,3.0869349618782376e-05,0.007164094025853693,3.0869349619070665e-05,1.5096907235362048e-05,1.000000000009339,0.002107301660318879,,,,,,
267,1.3441054382446807,3.088675554797125e-05,0.0071642248734952035,3.088675554825683e-05,1.4984174754255841e-05,1.000000000009246,0.0020915276975310136,,,,,,
268,1.3615311396720402,3.0924530449984465e-05,0.007164355836318979,3.092453045026737e-05,1.4875983293588534e-05,1.0000000000091482,0.0020763881126864524,,,,,,
269,1.4198784750180249,3.133427755477142e-05,0.007164518163522602,3.133427755505035e-05,1.4741479811224623e-05,1.0000000000089018,0.002057567511836223,,,,,,
270,1.507252276279393,3.164012355843421e-05,0.007164697609103955,3.164012355870891e-05,1.4601406299143233e-05,1.000000000008682,0.00203796546564501,6.75,-4.106275068082794,-2.599022791803401,0.3241431515375036,0.36706071836125775,0.08302547186249756
271,1.5346471518250528,3.203885425564657e-05,0.007164863840676335,3.2038854255917835e-05,1.4484435075482098e-05,1.0000000000084668,0.0020215925100001376,,,,,,
272,1.4345045031727512,3.265776473356201e-05,0.007165040792518784,3.265776473383102e-05,1.443270913747676e-05,1.0000000000082372,0.002014323373084819,,,,,,
273,1.342875463179953,3.315413598118359e-05,0.007165218319709531,3.315413598145101e-05,1.4371437193004443e-05,1.000000000008066,0.0020057221638973095,,,,,,
274,1.4489347420957899,3.3697762173317704e-05,0.0071653778980335075,3.369776217358315e-05,1.4299756663847322e-05,1.0000000000078773,0.0019956737617107118,,,,,,
275,1.5567338887794722,3.40309872011045e-05,0.007165556427872012,3.4030987201367e-05,1.4248091676301741e-05,1.0000000000077136,0.001988413854488766,,,,,,
276,1.4767483423230257,3.438191225467819e-05,0.007165756625749204,3.4381912254937906e-05,1.4215736207834652e-05,1.0000000000075537,0.001983843012020848,,,,,,
277,1.31795132727755,3.498964932755943e-05,0.0071659411263653,3.498964932781763e-05,1.4182599753673582e-05,1.0000000000073792,0.001979167774835915,,,,,,
278,1.245917700947909,3.556699521904903e-05,0.007166131366305702,3.556699521930539e-05,1.41490471618352e-05,1.0000000000072078,0.0019744331269675487,,,,,,
279,1.284412173426547,3.605408236097982e-05,0.007166323245047402,3.605408236123441e-05,1.4155723309810818e-05,1.0000000000070612,0.001975311861573331,,,,,,
280,1.3390618081243393,3.669439691294515e-05,0.00716650710583797,3.669439691319707e-05,1.4179309204991964e-05,1.0000000000068654,0.001978552312247236,7.0,-3.870933745719861,-2.531871937595522,0.3416052395344351,0.3459273384890548,0.08197223042227819
281,1.4232495986796685,3.7512817115931005e-05,0.007166694878434583,3.7512817116180446e-05,1.4177744606985953e-05,1.0000000000066496,0.001978282157602165,,,,,,
282,1.439941927743598,3.843198188946935e-05,0.007166912608933502,3.843198188971697e-05,1.420084047720331e-05,1.0000000000064433,0.0019814446264493405,,,,,,
283,1.368669771264236,3.9232273993670214e-05,0.007167070295014547,3.9232273993918326e-05,1.418465866198692e-05,1.0000000000063243,0.0019791432312103656,,,,,,
284,1.3738037818415436,3.99868586474234e-05,0.007167186419800802,3.99868586476726e-05,1.4169621642728604e-05,1.0000000000062321,0.0019770131279942932,,,,,,
285,1.432709937835995,4.065928658101277e-05,0.007167374131627487,4.065928658126218e-05,1.4237209501102289e-05,1.000000000006134,0.0019863912835633517,,,,,,
286,1.4321633561258904,4.153637538302312e-05,0.0071676374440832556,4.153637538327114e-05,1.4364514337617496e-05,1.0000000000059712,0.0020040793705986236,,,,,,
287,1.3579411751968347,4.237204455545e-05,0.00716787074978354,4.237204455569644e-05,1.4465190546002528e-05,1.000000000005816,0.0020180596234159716,,,,,,
288,1.276830542894195,4.2920411271395475e-05,0.007168102620094997,4.292041127164196e-05,1.4566551426067916e-05,1.000000000005743,0.0020321348895357846,,,,,,
289,1.2538181494487743,4.349673218660908e-05,0.007168347279595649,4.349673218685588e-05,1.4685274167542875e-05,1.0000000000056741,0.002048627611743057,,,,,,
290,1.3160979910409853,4.420239682107275e-05,0.007168671318885827,4.420239682131952e-05,1.4792165969906053e-05,1.0000000000055826,0.0020634459737240525,7.25,-3.816707106752624,-2.500609115711639,0.34973490747698693,0.34482551430590735,0.0871075035912233
291,1.364257677315251,4.426345655495708e-05,0.00716887678040443,4.426345655520392e-05,1.4816059504227629e-05,1.0000000000055767,0.002066719788618237,,,,,,
292,1.4056293525235244,4.372782609514701e-05,0.007168872567526951,4.372782609539379e-05,1.4751874154290095e-05,1.0000000000056435,0.0020577676636507787,,,,,,
293,1.4538724187274914,4.346908353660475e-05,0.007168869199715371,4.346908353685204e-05,1.473893468687298e-05,1.0000000000056888,0.0020559636779895725,,,,,,
294,1.4203143714254276,4.347832903368686e-05,0.007168827776904308,4.347832903393694e-05,1.4748154643303949e-05,1.0000000000057518,0.0020572616754468325,,,,,,
295,1.3484747668636181,4.357178708449882e-05,0.007168785416573318,4.357178708475174e-05,1.4770502523048977e-05,1.0000000000058047,0.002060391218978526,,,,,,
296,1.3002274155675961,4.3519718596047536e-05,0.0071687501816464555,4.351971859630176e-05,1.4854031296441936e-05,1.0000000000058415,0.002072053136189828,,,,,,
297,1.281317137880409,4.342375327817248e-05,0.007168723251317619,4.3423753278427726e-05,1.5020168860383443e-05,1.0000000000058782,0.002095236255301489,,,,,,
298,1.2638407775269145,4.357570342740324e-05,0.007168589385197497,4.3575703427658694e-05,1.514074663787944e-05,1.0000000000058622,0.0021120956752166253,,,,,,
299,1.2836895189460804,4.388410323834482e-05,0.007168395547121792,4.38841032386008e-05,1.5249070538164933e-05,1.0000000000058331,0.0021272641050461625,,,,,,
300,1.442681525857188,4.404970704102758e-05,0.007168256175021727,4.404970704128427e-05,1.535864732109526e-05,1.0000000000058273,0.0021425918586187678,7.5,-3.8872284312174195,-2.4445469053602316,0.36431347482369825,0.37113371426061587,0.08075411858806258
301,1.56656645573792,4.429027207907478e-05,0.007168094230546648,4.4290272079332633e-05,1.5435061801199114e-05,1.0000000000058218,0.0021533006270234283,,,,,,
302,1.427254839662044,4.45582839683859e-05,0.007167925529993072,4.455828396864554e-05,1.553861244978708e-05,1.000000000005827,0.002167797696107216,,,,,,
303,1.1921392930456838,4.474532270766986e-05,0.007167763373369535,4.474532270793143e-05,1.565821904590005e-05,1.0000000000058458,0.0021845334772176202,,,,,,
304,1.083902092347768,4.487743066931518e-05,0.007167589290440098,4.487743066957815e-05,1.5736964126543206e-05,1.0000000000058598,0.002195572805424645,,,,,,
305,1.1067088674615384,4.5001270121855234e-05,0.007167424352071636,4.500127012211856e-05,1.5757534253177015e-05,1.0000000000058515,0.002198493277242966,,,,,,
306,1.1580795294510051,4.516540583887282e-05,0.007167314853251303,4.5165405839136554e-05,1.5720097657786485e-05,1.0000000000058393,0.0021933036262046434,,,,,,
307,1.2529190130976504,4.508536789046961e-05,0.007167157776979879,4.5085367890734525e-05,1.564357164280924e-05,1.000000000005876,0.0021826743779876966,,,,,,
308,1.3606124025202948,4.473405207589468e-05,0.007167023429809589,4.4734052076159766e-05,1.555810275811047e-05,1.000000000005926,0.0021707899953835944,,,,,,
309,1.3579038483995423,4.465495520406683e-05,0.007166894357664634,4.46549552043313e-05,1.5445372740220097e-05,1.0000000000059226,0.0021550998200080967,,,,,,
310,1.2813243958564182,4.4896662031268813e-05,0.007166760351969498,4.489666203153321e-05,1.5308376060865828e-05,1.000000000005889,0.0021360245507105495,7.75,-3.696559107243445,-2.4152347113870265,0.37193589625945084,0.3466262431312542,0.08601562343395103
311,1.2313143986671713,4.513591561975044e-05,0.007166610786401846,4.513591562001452e-05,1.5196590308507049e-05,1.0000000000058507,0.002120470995486673,,,,,,
312,1.2613981977591238,4.545074095676065e-05,0.007166445184987503,4.545074095702438e-05,1.5091681489144383e-05,1.0000000000058027,0.0021058811027758807,,,,,,
313,1.3135269048735572,4.5736847794138715e-05,0.007166292650260174,4.573684779440252e-05,1.5001848805467366e-05,1.0000000000057678,0.0020933904792351343,,,,,,
314,1.3804644908758323,4.5701814079613984e-05,0.007166148652706754,4.570181407987737e-05,1.4890014995407735e-05,1.0000000000057632,0.0020778266984154132,,,,,,
315,1.4171944944557635,4.562404122616827e-05,0.007165998168634872,4.5624041226432596e-05,1.4800751060528844e-05,1.0000000000057936,0.002065413737518216,,,,,,
316,1.4400775395466758,4.577291538403461e-05,0.007165871530214308,4.577291538430037e-05,1.4755547940982702e-05,1.000000000005806,0.0020591421265043824,,,,,,
317,1.3986749641118512,4.599520549100692e-05,0.007165745912289538,4.599520549127324e-05,1.4707988118401295e-05,1.0000000000057903,0.002052541116923573,,,,,,
318,1.3308792970052055,4.607789021628038e-05,0.007165608365996386,4.6077890216546555e-05,1.4623825721248362e-05,1.0000000000057767,0.002040835191418517,,,,,,
319,1.2799868328025839,4.6015808928518685e-05,0.00716549545063331,4.6015808928785744e-05,1.4550474275576755e-05,1.0000000000058036,0.002030630592932794,,,,,,
320,1.2279227597967706,4.599828996482962e-05,0.007165406077007989,4.5998289965097786e-05,1.450572383178302e-05,1.0000000000058298,0.002024410574346692,8.0,-3.6030913082483895,-2.3751685484516187,0.3823548085894655,0.34079701421547215,0.08607394390071126
321,1.155286693297635,4.616348640738818e-05,0.007165280203575066,4.6163486407657836e-05,1.4477406370099573e-05,1.0000000000058413,0.002020494099152769,,,,,,
322,1.1461486376922898,4.643643488779791e-05,0.00716476905302857,4.6436434888069316e-05,1.449097814348489e-05,1.0000000000058447,0.0020225324830755722,,,,,,
323,1.2179967002509267,4.6304627523576365e-05,0.007163913611247566,4.630462752384848e-05,1.4545475530357901e-05,1.0000000000058766,0.0020303812021855,,,,,,
324,1.2862654702468506,4.591509842798644e-05,0.007163072174421234,4.591509842825931e-05,1.4635779474195565e-05,1.0000000000059428,0.0020432265818092384,,,,,,
325,1.3450844699260693,4.5543136863852405e-05,0.00716205457799448,4.554313686412556e-05,1.4721539071592771e-05,1.0000000000059976,0.0020554162955587697,,,,,,
326,1.4273592632583354,4.5371485973124864e-05,0.007160948108547656,4.5371485973397764e-05,1.4858551283325944e-05,1.0000000000060147,0.00207454589412298,,,,,,
327,1.4352429228291368,4.494424051760096e-05,0.0071597853591572405,4.494424051787501e-05,1.511757781852182e-05,1.0000000000060976,0.0021107110911743597,,,,,,
328,1.3483872223941007,4.428126480323852e-05,0.007158616530385665,4.4281264803513716e-05,1.5458428969882883e-05,1.0000000000062148,0.002158300613401651,,,,,,
329,1.2465150962040399,4.3801002722529155e-05,0.0071575173768172505,4.380100272280521e-05,1.582648389586369e-05,1.0000000000063025,0.0022096883174210903,,,,,,
330,1.2346821912898198,4.390550410735342e-05,0.007156450338865305,4.3905504107630396e-05,1.6248937068270558e-05,1.0000000000063083,0.0022686710861691698,8.25,-3.5851197530316066,-2.3504375617417868,0.3887859206173354,0.344390780878592,0.08675617291128392
331,1.3448782236344226,4.400684741649123e-05,0.00715546561389101,4.400684741676962e-05,1.6655956183728654e-05,1.000000000006326,0.0023254989571171746,,,,,,
