step,kinetic_energy,p_norm,L_norm,dp_abs,dL_abs,dp_rel,dL_rel,t,PE,E,dE_rel,Q_virial,r_hm
164,1.3334546573839818,3.0097533272147354e-05,0.001969464064186964,3.0097533271952353e-05,2.4408679028632918e-06,0.9999999999935211,0.0012393564052517673,,,,,,
165,1.2674964128434247,2.9811961118431525e-05,0.001969553683969428,2.981196111823697e-05,2.5243692293068364e-06,0.9999999999934739,0.0012816960765543776,,,,,,
166,1.2091701078592079,2.9738440854683226e-05,0.0019695625327499,2.973844085448855e-05,2.5348902931982408e-06,0.9999999999934538,0.0012870321459959085,,,,,,
167,1.1955269127695178,3.019540118483715e-05,0.001969525219828135,3.0195401184643847e-05,2.481428581933159e-06,0.9999999999935982,0.0012599120625374342,,,,,,
168,1.216582114455988,3.108032823499357e-05,0.0019694651257111417,3.108032823480233e-05,2.4022680321137903e-06,0.9999999999938469,0.00121975657286461,,,,,,
169,1.2498401581608736,3.143322712614132e-05,0.001969408945192559,3.143322712594849e-05,2.3409318563760846e-06,0.9999999999938654,0.001188646909566667,,,,,,
170,1.2727475742204737,3.172474349827945e-05,0.001969351039347095,3.172474349808501e-05,2.2697484353702217e-06,0.9999999999938709,0.0011525362365679196,4.25,-4.033969044715856,-2.761221470495382,0.29642459858735587,0.3155075212804771,0.06545929531527392
171,1.27871329749131,3.1934154358640605e-05,0.001969296645215807,3.193415435844562e-05,2.2075794596071646e-06,0.9999999999938941,0.0011209989439479521,,,,,,
172,1.2518029862988382,3.217010466664832e-05,0.0019692585703784435,3.217010466645495e-05,2.1716267751258288e-06,0.9999999999939893,0.0011027636531796305,,,,,,
173,1.227610157617247,3.261862877059512e-05,0.0019692376915619913,3.261862877040334e-05,2.155388157948644e-06,0.9999999999941207,0.0010945292014185445,,,,,,
174,1.233250029572944,3.2317976195827335e-05,0.0019691684082186697,3.23179761956356e-05,2.090026687444771e-06,0.9999999999940673,0.0010613752885338186,,,,,,
175,1.2650965073482165,3.188802512474641e-05,0.0019690654258245088,3.188802512455429e-05,1.9955039926386957e-06,0.9999999999939752,0.0010134269620843688,,,,,,
176,1.2690712962733495,3.127283548508414e-05,0.0019689806477065667,3.127283548489041e-05,1.9170695664331987e-06,0.9999999999938053,0.0009736355553652429,,,,,,
177,1.2517409580356926,3.0630001287843655e-05,0.0019689151572203096,3.063000128764887e-05,1.8519311545174174e-06,0.9999999999936408,0.0009405845385089885,,,,,,
178,1.276998291889521,3.027680564594695e-05,0.00196887976034734,3.0276805645752167e-05,1.779357772974868e-06,0.9999999999935666,0.0009037412079755254,,,,,,
179,1.2865387015532295,2.9894061868815e-05,0.0019688222798517345,2.9894061868622925e-05,1.665867109062335e-06,0.9999999999935748,0.0008461236578386273,,,,,,
180,1.2041900460539707,2.973582031667562e-05,0.0019687600848009297,2.9735820316486684e-05,1.5621902263009393e-06,0.9999999999936462,0.0007934893836792203,4.5,-3.9301456602051044,-2.7259556141511334,0.3054105453137204,0.3063983246847719,0.06887191845177892
181,1.1444554022286146,2.945945318402456e-05,0.0019686880277976267,2.9459453183836347e-05,1.4628428444196682e-06,0.9999999999936111,0.0007430546758879577,,,,,,
182,1.203540271598329,2.8613493597079688e-05,0.0019686291459518213,2.8613493596891237e-05,1.3549151244083124e-06,0.9999999999934139,0.0006882531060735761,,,,,,
183,1.2578533704720165,2.80722906646836e-05,0.0019686091378883336,2.8072290664492785e-05,1.2856778829708879e-06,0.9999999999932027,0.000653089462111303,,,,,,
184,1.215880534993018,2.819985145236091e-05,0.001968604749182959,2.8199851452169e-05,1.2527221425863166e-06,0.9999999999931947,0.0006363502592921413,,,,,,
185,1.180998411121843,2.833790819505076e-05,0.0019685834670410633,2.833790819485849e-05,1.2238134633983285e-06,0.9999999999932151,0.0006216721230712239,,,,,,
186,1.1935920787753695,2.847058108883726e-05,0.0019685124758300173,2.8470581088644186e-05,1.1693968779587259e-06,0.9999999999932185,0.0005940510371749883,,,,,,
187,1.2389330555601283,2.8362508097272156e-05,0.0019684303750000212,2.8362508097079768e-05,1.1304532854646588e-06,0.9999999999932168,0.0005742917300108452,,,,,,
188,1.266273900976429,2.8489205897257585e-05,0.0019683690549611344,2.848920589706666e-05,1.1321808597155892e-06,0.9999999999932984,0.0005751872886144028,,,,,,
189,1.2675939086918675,2.884959366264752e-05,0.001968302967358023,2.8849593662457665e-05,1.1515545139482038e-06,0.9999999999934192,0.0005850494222918797,,,,,,
190,1.2553582302062467,2.9179151127477882e-05,0.001968212247345292,2.917915112728865e-05,1.1943121185524212e-06,0.9999999999935149,0.000606800470916335,4.75,-3.945452719721149,-2.690094489514902,0.3145481698869925,0.31817850051311,0.07061971021044583
191,1.2156019691271809,2.9341131251354802e-05,0.001968162311935386,2.9341131251167347e-05,1.3224397334633752e-06,0.9999999999936112,0.0006719159926210347,,,,,,
192,1.1793962476114257,2.95086010240228e-05,0.001968171512068092,2.950860102383535e-05,1.510563957488898e-06,0.9999999999936476,0.0007674960989053468,,,,,,
193,1.1958357546446194,2.9971436479677954e-05,0.0019681812685739914,2.9971436479489987e-05,1.7141854544233007e-06,0.9999999999937285,0.0008709489729395105,,,,,,
194,1.2680175169336845,3.0326292540449524e-05,0.001968188998455619,3.0326292540262225e-05,1.9110914697785055e-06,0.9999999999938238,0.0009709898141276492,,,,,,
195,1.3227466396411536,3.0061195981163778e-05,0.0019681974741724458,3.0061195980975154e-05,2.071253935853463e-06,0.9999999999937254,0.0010523608342320166,,,,,,
196,1.278849194625462,2.9481463369965514e-05,0.0019682019928986714,2.948146336977372e-05,2.2397935034903355e-06,0.9999999999934945,0.0011379896532833387,,,,,,
197,1.196566773906383,2.9119084096182197e-05,0.001968178083881313,2.911908409598884e-05,2.4086474113653006e-06,0.9999999999933598,0.0012237954639833033,,,,,,
198,1.1753318783444335,2.8788062097428348e-05,0.0019681528256467666,2.8788062097234313e-05,2.5704221081445196e-06,0.9999999999932598,0.0013060073763834054,,,,,,
199,1.1772030002302836,2.8480343749102437e-05,0.0019681260812911233,2.848034374890616e-05,2.72056185608728e-06,0.9999999999931083,0.001382310758415714,,,,,,
200,1.198626127414796,2.8151578290446537e-05,0.001968134449930934,2.815157829024835e-05,2.9119854979672854e-06,0.9999999999929601,0.0014795663467348347,5.0,-3.8609492215848213,-2.6623230941700253,0.32162448406039185,0.3104485603472377,0.07543705925359033
201,1.2333137405457744,2.7961684219027924e-05,0.0019681853749608054,2.7961684218828455e-05,3.1312809720551113e-06,0.9999999999928664,0.0015909481961867886,,,,,,
202,1.2280140166871776,2.8298726385334083e-05,0.001968226021659553,2.8298726385134777e-05,3.3010975651917187e-06,0.9999999999929571,0.0016771943510879538,,,,,,
203,1.1914969874396844,2.8433924738894458e-05,0.0019682620453642893,2.8433924738695866e-05,3.4906229283431727e-06,0.9999999999930157,0.0017734543713650295,,,,,,
204,1.1867463663233693,2.8318628726820436e-05,0.0019682481450418714,2.8318628726622925e-05,3.6905816537745825e-06,0.9999999999930254,0.001875059129648549,,,,,,
205,1.2020216182766705,2.8174813586927705e-05,0.001968221135176371,2.8174813586732905e-05,3.865159137300972e-06,0.999999999993086,0.001963782965349886,,,,,,
206,1.2157502170696115,2.8035637619510686e-05,0.0019682044657712986,2.8035637619317993e-05,4.021309715795047e-06,0.9999999999931268,0.0020431361607642622,,,,,,
207,1.2332499167835358,2.765700671875334e-05,0.001968189681495094,2.765700671856096e-05,4.167377564832173e-06,0.999999999993044,0.0021173658230270328,,,,,,
208,1.254131184167095,2.7531538154419473e-05,0.0019681416813582134,2.7531538154228433e-05,4.3031555856551485e-06,0.9999999999930611,0.002186405392667434,,,,,,
209,1.2517198071543034,2.7333649346472477e-05,0.001968010389763435,2.7333649346286072e-05,4.399725107549238e-06,0.9999999999931803,0.0022356208739721683,,,,,,
210,1.2151550280661727,2.6625791656404226e-05,0.0019678829592296894,2.6625791656221727e-05,4.47334905835081e-06,0.9999999999931458,0.0022731784110279927,5.25,-3.850308573120733,-2.6351535450545605,0.3285474442899037,0.315599387682653,0.07577599932386819
211,1.1849221641341456,2.5377444638594838e-05,0.0019677662716461233,2.5377444638413648e-05,4.551265976628044e-06,0.9999999999928602,0.0023129098420925313,,,,,,
212,1.1657221154561108,2.4360670896465597e-05,0.0019676147703891925,2.4360670896285816e-05,4.57330946776335e-06,0.99999999999262,0.0023242910841021758,,,,,,
213,1.150507002211484,2.43562312542984e-05,0.0019674772431951845,2.435623125412102e-05,4.58941079268835e-06,0.9999999999927173,0.002332637294058427,,,,,,
214,1.1564359843354333,2.4443109650721655e-05,0.0019674475855826407,2.444310965054696e-05,4.606439959989058e-06,0.9999999999928529,0.002341327918336846,,,,,,
215,1.183913360189371,2.4757737234652615e-05,0.0019674379700244504,2.4757737234481237e-05,4.614162564607367e-06,0.9999999999930778,0.0023452645699167957,,,,,,
216,1.2055739647910897,2.5114153181442334e-05,0.0019674045773644083,2.5114153181274326e-05,4.632417033991337e-06,0.9999999999933102,0.0023545828282035696,,,,,,
217,1.1992281329976286,2.529502007688579e-05,0.001967378740143386,2.529502007671959e-05,4.836983533517775e-06,0.9999999999934296,0.002458592966784447,,,,,,
218,1.1750829180254614,2.5461589879116475e-05,0.0019673586612029515,2.546158987895064e-05,5.131828137101547e-06,0.9999999999934869,0.0026084671028788423,,,,,,
219,1.1879843103085366,2.5641560484665204e-05,0.0019672880523379046,2.564156048449863e-05,5.438570426903161e-06,0.9999999999935038,0.002764381749790839,,,,,,
220,1.2252204234399942,2.5464443858220623e-05,0.0019672448035877943,2.5464443858054043e-05,5.782692581761138e-06,0.9999999999934583,0.0029392962824559554,5.5,-3.8505288147148216,-2.625308391274827,0.3310560471298281,0.3181953654671551,0.07254878610453232
221,1.2069759702414855,2.5302023532470385e-05,0.0019672293174127354,2.53020235323049e-05,6.146539910538423e-06,0.9999999999934596,0.0031242369628977466,,,,,,
222,1.1615742034598824,2.5542965375630598e-05,0.001967177649390168,2.5542965375466334e-05,6.540654218797613e-06,0.9999999999935691,0.0033245621063754827,,,,,,
223,1.1632808982278566,2.5719762531569407e-05,0.0019670068355663608,2.57197625314073e-05,6.950124575346413e-06,0.9999999999936972,0.0035326926060973364,,,,,,
224,1.2360485785894564,2.576840988389308e-05,0.001966832131604009,2.576840988373269e-05,7.364987718837802e-06,0.9999999999937756,0.0037435642161909267,,,,,,
225,1.2633973187863043,2.5933282969174433e-05,0.0019666675840889344,2.5933282969017085e-05,7.797438862759642e-06,0.9999999999939326,0.0039633756659094195,,,,,,
226,1.219098468103902,2.615332772123701e-05,0.0019665310235167325,2.615332772108213e-05,8.274595654370208e-06,0.999999999994078,0.004205910637966054,,,,,,
227,1.1985584062372974,2.634790898591308e-05,0.0019664557050535097,2.6347908985760526e-05,8.71438384386726e-06,0.99999999999421,0.004429451449133131,,,,,,
228,1.2343299710242348,2.651641633989459e-05,0.0019664138027336293,2.6516416339746256e-05,9.070065616454149e-06,0.999999999994406,0.004610241642822381,,,,,,
229,1.2861872388378064,2.6326376611035785e-05,0.001966274177502554,2.6326376610888012e-05,9.431992863952524e-06,0.9999999999943868,0.0047942063613424,,,,,,
230,1.2690608235286653,2.6087694935933586e-05,0.001966143375552875,2.6087694935784698e-05,9.77840496147357e-06,0.9999999999942928,0.0049702848535058694,5.75,-3.862221574566818,-2.5931607510381527,0.3392474541305602,0.3285831221816945,0.07712684914786729
231,1.22335602046735,2.5875521577221336e-05,0.001966033114820988,2.5875521577070276e-05,1.0104138242470504e-05,0.999999999994162,0.0051358524690015015,,,,,,
232,1.1951472111077228,2.5426370528631418e-05,0.001965974308341816,2.542637052847512e-05,1.0434112199049268e-05,0.9999999999938529,0.0053035755859000755,,,,,,
233,1.1751752218000806,2.5225837877222373e-05,0.001965932015858649,2.5225837877062552e-05,1.0751330508032471e-05,0.9999999999936644,0.005464815109381251,,,,,,
234,1.176973935190309,2.480384218636122e-05,0.001965885025813743,2.480384218620008e-05,1.1085773252326943e-05,0.9999999999935034,0.005634809675251763,,,,,,
235,1.1627176561855026,2.453521258633193e-05,0.001965837571949865,2.453521258616812e-05,1.1437823907280565e-05,0.9999999999933235,0.005813754200956814,,,,,,
236,1.1481512000151632,2.4566571475743953e-05,0.0019658165929105696,2.4566571475576793e-05,1.1801482371824095e-05,0.9999999999931957,0.005998598883222614,,,,,,
237,1.1805202435664037,2.509668361734437e-05,0.001965726282870687,2.50966836171821e-05,1.2150416265131237e-05,0.9999999999935342,0.006175959183968224,,,,,,
238,1.2119431902745557,2.545681078331354e-05,0.001965649869282832,2.545681078315889e-05,1.2551283033975616e-05,0.9999999999939251,0.00637971654903043,,,,,,
239,1.200181314975999,2.507616147394101e-05,0.001965592612013507,2.5076161473791056e-05,1.3033371935393763e-05,0.99999999999402,0.006624758472964087,,,,,,
240,1.1688140166240455,2.5032274577320465e-05,0.0019656261530653796,2.503227457717335e-05,1.3563512292327703e-05,0.9999999999941229,0.006894224566532775,6.0,-3.734712329076221,-2.5658983124521755,0.3461940831411535,0.31295958393484913,0.07839182687787195
241,1.1631623012499643,2.5118831208563048e-05,0.001965866555941341,2.5118831208417548e-05,1.4137430707023158e-05,0.9999999999942075,0.0071859426959156114,,,,,,
242,1.1609289758513575,2.528708917207744e-05,0.001966047716673261,2.5287089171934607e-05,1.4625583996586666e-05,0.9999999999943515,0.0074340670997284945,,,,,,
243,1.2017656045302776,2.5492337050028826e-05,0.001966257771727909,2.5492337049889137e-05,1.5069074108260431e-05,0.9999999999945204,0.0076594895682616,,,,,,
244,1.2584315285563317,2.537204620015315e-05,0.0019665018055032295,2.5372046200015534e-05,1.5573173843720074e-05,0.9999999999945761,0.007915719422689087,,,,,,
245,1.256313292983889,2.5217410171220684e-05,0.001966742110285628,2.521741017108564e-05,1.6115772967715206e-05,0.9999999999946448,0.008191518207679492,,,,,,
246,1.2292726254855573,2.559004468319662e-05,0.001966959531285374,2.5590044683064863e-05,1.6705424653199188e-05,0.9999999999948512,0.00849123343247865,,,,,,
247,1.2033762805312542,2.6219185568304495e-05,0.0019671648108604846,2.621918556817605e-05,1.7254712100728144e-05,0.9999999999951011,0.008770431838704467,,,,,,
248,1.2002304012463583,2.6677352565130033e-05,0.0019673418399936975,2.6677352565004368e-05,1.7753781415615866e-05,0.9999999999952894,0.009024104770681525,,,,,,
249,1.2012616939173648,2.7345752765033812e-05,0.0019674899573204133,2.7345752764911165e-05,1.8264479674677853e-05,0.9999999999955149,0.009283137434435916,,,,,,
250,1.2098596392519507,2.834941413049155e-05,0.001967657569049448,2.834941413036998e-05,1.8764078942058364e-05,0.9999999999957118,0.009536252261171168,6.25,-3.7354643230020064,-2.5256046837500556,0.35646113570879123,0.3238846725966444,0.07948911881439111
251,1.1874235620009355,2.9121686328646237e-05,0.001967767225301495,2.912168632852631e-05,1.927938967948571e-05,0.9999999999958818,0.00979759670330508,,,,,,
252,1.1213066960019606,2.9471997576044793e-05,0.0019678137474985337,2.9471997575925233e-05,1.9768471750937137e-05,0.9999999999959432,0.010045905907541623,,,,,,
253,1.1030880012460524,2.9478162829460823e-05,0.001967899283430135,2.947816282934035e-05,2.0193440157643966e-05,0.9999999999959132,0.010261419538933877,,,,,,
254,1.1602206139136693,2.948366703338946e-05,0.0019679950081609257,2.948366703326973e-05,2.056422638271793e-05,0.9999999999959391,0.01044932852849816,,,,,,
255,1.2076605333809598,2.9042019545644516e-05,0.0019681208468986266,2.9042019545523116e-05,2.0922944882984044e-05,0.9999999999958199,0.010630924882460603,,,,,,
256,1.2073008116575863,2.864912281720115e-05,0.001968234462106966,2.8649122817078166e-05,2.1233143987279932e-05,0.9999999999957072,0.010787913938134263,,,,,,
257,1.176489310066365,2.894703621019493e-05,0.0019683462663411867,2.894703621007156e-05,2.153114702150328e-05,0.9999999999957381,0.010938698840588621,,,,,,
258,1.1795708424532492,2.8930970356801244e-05,0.00196849342448436,2.8930970356679956e-05,2.1933493577586512e-05,0.9999999999958077,0.011142274241191288,,,,,,
259,1.1958447586935468,2.8916420326629844e-05,0.0019686451386108327,2.8916420326513198e-05,2.2358959590234945e-05,0.9999999999959661,0.01135753679101987,,,,,,
260,1.1731124958061654,2.941240223080552e-05,0.0019688065665834226,2.9412402230691356e-05,2.269051690856256e-05,0.9999999999961185,0.011525010782516157,6.5,-3.683067707509596,-2.5099552117034305,0.36044871283534635,0.31851505021595067,0.08608706506864838
261,1.1610559011984882,2.987706425357388e-05,0.0019689968560009053,2.9877064253460454e-05,2.3002848852413593e-05,0.9999999999962036,0.01168252188027009,,,,,,
262,1.1741935724046553,3.0357135756691795e-05,0.0019692355376193828,3.0357135756575673e-05,2.3317806901541437e-05,0.9999999999961748,0.01184104514472171,,,,,,
263,1.1584610299569393,3.086584114489659e-05,0.0019694900463048328,3.086584114477715e-05,2.3630879380916744e-05,0.9999999999961304,0.011998476166585925,,,,,,
264,1.088646201924985,3.13416500829625e-05,0.001969761719923589,3.134165008284169e-05,2.3945262306634453e-05,0.9999999999961453,0.012156425858231897,,,,,,
265,1.084900286308349,3.1701164199644536e-05,0.0019700456238854747,3.17011641995242e-05,2.428329593175921e-05,0.9999999999962041,0.012326260690280786,,,,,,
266,1.1817972183758862,3.253186506291786e-05,0.001970283935514698,3.253186506279737e-05,2.460688925581681e-05,0.9999999999962963,0.01248900669201708,,,,,,
267,1.2276513277031984,3.297342749085642e-05,0.001970526282660234,3.2973427490734005e-05,2.494327846031117e-05,0.9999999999962875,0.012658181055386608,,,,,,
268,1.1881500668359666,3.326352522909052e-05,0.0019708031726608493,3.3263525228966246e-05,2.527208874787516e-05,0.9999999999962639,0.012823243385464233,,,,,,
269,1.1539067452113,3.3471532893076175e-05,0.001971069210100905,3.347153289295132e-05,2.559021643663275e-05,0.9999999999962699,0.012982911155779611,,,,,,
270,1.170442258047952,3.315882221556123e-05,0.0019713247321853067,3.3158822215436405e-05,2.5937716789962318e-05,0.9999999999962356,0.01315750589767579,6.75,-3.657624995164901,-2.4871827371169486,0.3662512727239846,0.3200006177766137,0.08389012908804913
271,1.2091411772996399,3.346477930847702e-05,0.0019714625518486985,3.346477930835361e-05,2.6204407850490632e-05,0.9999999999963123,0.013291861834209322,,,,,,
272,1.194880137708045,3.4040953363182106e-05,0.00197152516885916,3.404095336306083e-05,2.6382488936530893e-05,0.9999999999964374,0.013381766235222524,,,,,,
273,1.1326992264204607,3.441681397807217e-05,0.0019716183049948927,3.4416813977951635e-05,2.6556147326707e-05,0.9999999999964978,0.013469213214053515,,,,,,
274,1.0820478060408423,3.464763543001859e-05,0.0019716509723048,3.4647635429898934e-05,2.6698096558666784e-05,0.9999999999965465,0.013540985161008249,,,,,,
275,1.1258183557084684,3.515856211298043e-05,0.001971653148192625,3.5158562112863646e-05,2.684568869788153e-05,0.9999999999966784,0.013615827267838887,,,,,,
276,1.177521887513279,3.5628582688981245e-05,0.0019716592861750088,3.5628582688866225e-05,2.699440453022083e-05,0.9999999999967717,0.01369121162033507,,,,,,
277,1.1953437305840524,3.630224763203555e-05,0.0019716545392660097,3.6302247631921376e-05,2.710015918301711e-05,0.999999999996855,0.013744882099429914,,,,,,
278,1.1994361848573438,3.6837638184757156e-05,0.001971578937083384,3.683763818464676e-05,2.7165775373090344e-05,0.9999999999970031,0.013778690197044554,,,,,,
279,1.1898062929960547,3.734818745922021e-05,0.0019714617470844376,3.7348187459112546e-05,2.7237463439650496e-05,0.9999999999971174,0.01381587214660976,,,,,,
280,1.157353706410262,3.829364204448399e-05,0.0019713639049026535,3.829364204437629e-05,2.726935687509074e-05,0.9999999999971875,0.013832736212362227,7.0,-3.6160453131063455,-2.4586916066960836,0.3735109796097795,0.32006062042846556,0.08724635303017299
281,1.1231238657778568,3.8747832326909245e-05,0.001971231073477356,3.8747832326802024e-05,2.7283881854979583e-05,0.9999999999972329,0.01384103681302536,,,,,,
282,1.1518538205175308,3.888834902023719e-05,0.0019709199532841853,3.888834902013149e-05,2.7272150193455687e-05,0.9999999999972821,0.013837269315789071,,,,,,
283,1.1939945731153612,3.8815796159730916e-05,0.001970767407267506,3.881579615962501e-05,2.7357898031616357e-05,0.9999999999972715,0.013881850253221119,,,,,,
284,1.2076954067135495,3.875921416853314e-05,0.001970777792573661,3.875921416842715e-05,2.7462731831824307e-05,0.9999999999972655,0.013934971225731346,,,,,,
285,1.1853062759357211,3.855637367531664e-05,0.0019707870888088976,3.8556373675212024e-05,2.7570473023778925e-05,0.9999999999972866,0.013989574612264149,,,,,,
286,1.14652536048839,3.814217148797447e-05,0.001970770037463901,3.814217148787102e-05,2.766934117562113e-05,0.9999999999972877,0.014039862921412998,,,,,,
287,1.1355500471058515,3.7683972742353306e-05,0.001970743835912091,3.768397274225035e-05,2.7783587876181764e-05,0.9999999999972679,0.014098020945133688,,,,,,
288,1.1234052589897827,3.7403773823196114e-05,0.0019707049292168152,3.740377382309506e-05,2.789981563858409e-05,0.9999999999972983,0.01415727703572135,,,,,,
289,1.1284655826393317,3.7082598010361345e-05,0.0019706968270500743,3.7082598010261144e-05,2.801637272114153e-05,0.9999999999972979,0.014216480351814992,,,,,,
290,1.154749022641293,3.676883451438554e-05,0.001970685736836287,3.676883451428406e-05,2.8169464848902796e-05,0.9999999999972402,0.01429424505508711,7.25,-3.5914367101091202,-2.436687687467827,0.37911770709219855,0.32152843439811246,0.08755466194387844
291,1.1910812454082613,3.698882005455906e-05,0.0019706499066048586,3.6988820054456706e-05,2.830561187627752e-05,0.9999999999972328,0.014363592326271666,,,,,,
292,1.1926659636814951,3.7121619430121487e-05,0.0019706496824991246,3.712161943002022e-05,2.837555051442087e-05,0.9999999999972721,0.014399084102272183,,,,,,
293,1.170756580106166,3.714178884294235e-05,0.0019706784877120483,3.7141788842842145e-05,2.8444928416325055e-05,0.999999999997302,0.01443407871638642,,,,,,
294,1.1505579669150117,3.72881845465596e-05,0.001970691008558407,3.728818454645868e-05,2.8549401865149946e-05,0.9999999999972935,0.014487000621185308,,,,,,
295,1.139997910371165,3.7422446404420064e-05,0.0019706956604472778,3.74224464043191e-05,2.8696197154582886e-05,0.9999999999973019,0.014561455495400985,,,,,,
296,1.1623935648057149,3.777043370413789e-05,0.001970701726312779,3.777043370403737e-05,2.8833102953915e-05,0.9999999999973387,0.014630881258658199,,,,,,
297,1.1672920684610169,3.832529961108153e-05,0.001970698536640015,3.83252996109828e-05,2.8985884470889064e-05,0.9999999999974238,0.014708431519063883,,,,,,
298,1.1504171178326932,3.85018693241968e-05,0.0019707345596809782,3.850186932409738e-05,2.9142632194897187e-05,0.9999999999974177,0.014787700378895667,,,,,,
299,1.148054838275826,3.87683367113223e-05,0.001970811325671381,3.87683367112208e-05,2.932252380049897e-05,0.9999999999973819,0.01487840232017638,,,,,,
300,1.1402817154671152,3.928528095038155e-05,0.0019708792247704046,3.9285280950279745e-05,2.9544640543850925e-05,0.9999999999974085,0.014990589059201583,7.5,-3.5499260399264805,-2.4096443244593653,0.3860085143626537,0.32121280912397,0.0854846223409192
301,1.1163117724797778,3.960014712244829e-05,0.0019709507077429584,3.96001471223459e-05,2.976368152395854e-05,0.9999999999974144,0.015101180058451352,,,,,,
302,1.0847068280819112,4.0109560447229985e-05,0.00197103636299035,4.0109560447127656e-05,2.9978209262177238e-05,0.9999999999974488,0.015209363878348708,,,,,,
303,1.09009815473977,4.037816883974935e-05,0.001971119828404593,4.037816883964914e-05,3.0233537495124685e-05,0.9999999999975183,0.01533825445792174,,,,,,
304,1.1186593411783194,4.088078317123317e-05,0.001971219402211392,4.0880783171132473e-05,3.054769031216823e-05,0.9999999999975369,0.015496849451612857,,,,,,
305,1.1275473417073507,4.139053206494016e-05,0.0019713221736355592,4.139053206483691e-05,3.092473593237683e-05,0.9999999999975054,0.015687306897859674,,,,,,
306,1.1165977605685804,4.150062915197043e-05,0.0019714101143588326,4.15006291518666e-05,3.127969896892796e-05,0.999999999997498,0.015866662517911016,,,,,,
307,1.1232914409769246,4.1689892430708685e-05,0.001971503390941229,4.168989243060435e-05,3.163197673073387e-05,0.9999999999974973,0.016044596664696698,,,,,,
308,1.1413054338811752,4.1658981998619566e-05,0.0019716372567247713,4.1658981998514934e-05,3.203220840749403e-05,0.9999999999974883,0.016246501884786373,,,,,,
309,1.1156153256576,4.1841707643408126e-05,0.001971760690173347,4.184170764330471e-05,3.244758311462768e-05,0.9999999999975283,0.016456146669490124,,,,,,
310,1.095463464231021,4.222284018669392e-05,0.001971807320289722,4.222284018659382e-05,3.280360913543173e-05,0.9999999999976291,0.016636315728157363,7.75,-3.48422591562637,-2.3887624513953494,0.3913293379113084,0.31440655421279884,0.09166610267741393
311,1.1375901271800855,4.208654908538927e-05,0.001971800189465391,4.208654908529353e-05,3.3157810414545456e-05,0.9999999999977253,0.016816009346025798,,,,,,
312,1.1758362296150746,4.218079411601512e-05,0.0019717736799095306,4.2180794115922007e-05,3.3499054420976574e-05,0.9999999999977925,0.016989299919305943,,,,,,
313,1.1585943976044282,4.2445898553189575e-05,0.001971692470814673,4.244589855309767e-05,3.379739764201063e-05,0.9999999999978347,0.017141312929011727,,,,,,
314,1.1081025832177653,4.248433768669671e-05,0.0019716102584929627,4.2484337686606686e-05,3.408181002736428e-05,0.999999999997881,0.01728628154603707,,,,,,
315,1.1079578839489983,4.2052589607220506e-05,0.0019715971350577326,4.2052589607131446e-05,3.441414705936229e-05,0.9999999999978821,0.017454958950503127,,,,,,
316,1.111018925520192,4.185530389877284e-05,0.0019715481911944674,4.185530389868512e-05,3.46948075631206e-05,0.9999999999979042,0.01759774765743903,,,,,,
317,1.0909399771537098,4.1951707293678506e-05,0.0019714406130466994,4.1951707293592535e-05,3.49439867658189e-05,0.9999999999979508,0.01772510241219787,,,,,,
318,1.1027379637918373,4.210241962212217e-05,0.0019713045495221054,4.21024196220369e-05,3.5205988578544864e-05,0.9999999999979746,0.017859233666903316,,,,,,
319,1.14001759566032,4.213103616165759e-05,0.0019711811145833895,4.213103616157224e-05,3.5523201429518524e-05,0.9999999999979741,0.018021277277215787,,,,,,
320,1.1598318787617834,4.1975380372498666e-05,0.001971028267111329,4.197538037241285e-05,3.572505367937786e-05,0.9999999999979556,0.018125084391476164,8.0,-3.5207249971134753,-2.360893118351692,0.3984306071839163,0.32942984178335166,0.09391580664240934
321,1.180268915716547,4.196244143056918e-05,0.0019708025328346508,4.196244143048444e-05,3.575100319975362e-05,0.9999999999979806,0.018140327406791043,,,,,,
322,1.1785122696803467,4.218006917564542e-05,0.001970582377229458,4.218006917556088e-05,3.583287975724877e-05,0.9999999999979957,0.018183903485236706,,,,,,
323,1.1590622467055083,4.225443873588342e-05,0.001970336970184191,4.225443873579863e-05,3.589415355014803e-05,0.9999999999979935,0.018217266433767712,,,,,,
324,1.1572230579745721,4.287678564860093e-05,0.0019699902348247157,4.287678564851628e-05,3.588354870676101e-05,0.9999999999980258,0.018215089634672138,,,,,,
325,1.139073887437791,4.3400406381282444e-05,0.001969604745299884,4.340040638119679e-05,3.5852783364373086e-05,0.9999999999980265,0.018203034618965788,,,,,,
326,1.0993318965559633,4.351780415362145e-05,0.0019691906737907758,4.351780415353539e-05,3.585687916084998e-05,0.9999999999980225,0.01820894220051528,,,,,,
327,1.0875815848750627,4.386553551956591e-05,0.0019686938366411774,4.3865535519480615e-05,3.583636449037946e-05,0.9999999999980556,0.018203117124357186,,,,,,
328,1.1032708272352385,4.417554178065382e-05,0.0019681976968190288,4.4175541780568545e-05,3.598605404906539e-05,0.9999999999980697,0.018283759861738233,,,,,,
329,1.0857580476770703,4.4751689801862093e-05,0.001967507904691544,4.475168980177806e-05,3.628748711459385e-05,0.9999999999981223,0.018443375514815438,,,,,,
