step,kinetic_energy,p_norm,L_norm,dp_abs,dL_abs,dp_rel,dL_rel,t,PE,E,dE_rel,Q_virial,r_hm
175,1.421108259703497,0.003625946914741464,0.0013401372732295806,0.0036259469147414927,6.765219786849764e-05,1.000000000000008,0.05048154336119868,,,,,,
176,1.440617032692505,0.0037144663433093515,0.001337661234664084,0.003714466343309372,6.5762089031569e-05,1.0000000000000056,0.049161990590303156,,,,,,
177,1.4547481818616335,0.0036643409278327467,0.001338661065453101,0.003664340927832756,6.74104348529545e-05,1.0000000000000024,0.050356611238362915,,,,,,
178,1.4222138031234615,0.003540118818329579,0.001340586735686492,0.0035401188183295878,7.14817937100137e-05,1.0000000000000024,0.05332127478749749,,,,,,
179,1.3955677033869278,0.0035776270194640266,0.0013417421887532547,0.003577627019464028,7.351364845728655e-05,1.0000000000000004,0.054789697360262145,,,,,,
180,1.4125332550066672,0.0036671117975406974,0.0013433243655543276,0.0036671117975406987,7.428015480790792e-05,1.0000000000000004,0.055295769743040395,4.5,-5.218064837439465,-3.805531582432798,0.063357895071693,0.2707005947629822,0.05618761241406005
181,1.4341998944683054,0.0036913061336357376,0.0013417453695236572,0.003691306133635737,7.278368730534926e-05,0.9999999999999999,0.05424552896440308,,,,,,
182,1.44467986116276,0.003740923868320958,0.0013414265593289622,0.003740923868320969,7.278499171038865e-05,1.000000000000003,0.05425939363150731,,,,,,
183,1.4438971427348297,0.0037697174823991893,0.0013447815933888886,0.00376971748239921,7.533786888622171e-05,1.0000000000000056,0.05602238256129614,,,,,,
184,1.4345379470928237,0.003741514095156519,0.0013454717346707504,0.0037415140951565207,7.487005736537091e-05,1.0000000000000004,0.05564595333821139,,,,,,
185,1.4235438513455532,0.003617297062854548,0.001344293346777886,0.0036172970628545447,7.323909569270004e-05,0.999999999999999,0.05448148342640064,,,,,,
186,1.424371995105898,0.0034378577350223146,0.0013440415905686019,0.0034378577350223267,7.242870654040429e-05,1.0000000000000036,0.053888739045465886,,,,,,
187,1.4176852419348036,0.003331867600729909,0.001346187590860919,0.0033318676007299056,7.331727573090804e-05,0.999999999999999,0.05446289672304875,,,,,,
188,1.41259225626122,0.0033805299705820875,0.0013487911739419346,0.003380529970582071,7.542412180765556e-05,0.9999999999999951,0.05591979193281892,,,,,,
189,1.4070339134580645,0.0035588300853417985,0.0013499254764115863,0.0035588300853417808,7.649315023389302e-05,0.999999999999995,0.05666472080905494,,,,,,
190,1.412106896741628,0.0037125269285474636,0.0013521677832405302,0.003712526928547431,7.850751497397503e-05,0.9999999999999912,0.05806048328250232,4.75,-5.207146565823332,-3.795039669081704,0.0659402328063892,0.2711863165154353,0.05615679624857205
191,1.4266226230510282,0.0037838731224984538,0.0013546839957591882,0.003783873122498415,8.089579052995223e-05,0.9999999999999898,0.05971561691375621,,,,,,
192,1.41611398430789,0.0039686072556155355,0.0013570663713682585,0.003968607255615485,8.328009034973995e-05,0.9999999999999873,0.06136773565892214,,,,,,
193,1.4097816910436294,0.004105100341643173,0.0013576103405448666,0.004105100341643111,8.374078161447305e-05,0.9999999999999848,0.061682486582169314,,,,,,
194,1.4002698383254117,0.004017674038065996,0.001355981556655869,0.004017674038065934,8.220292654754287e-05,0.9999999999999845,0.0606224517907694,,,,,,
195,1.4158268287783362,0.0039324407301786265,0.0013553294538626145,0.003932440730178566,8.184415056232049e-05,0.9999999999999846,0.06038690469617491,,,,,,
196,1.4492024564911434,0.0038095545644733376,0.0013550084811822616,0.0038095545644732842,8.237270572651564e-05,0.999999999999986,0.06079128423952331,,,,,,
197,1.446429728491975,0.003630003899949931,0.001358218578859273,0.003630003899949879,8.548123351471152e-05,0.9999999999999857,0.06293628643079278,,,,,,
198,1.4264095295199852,0.003532621890564842,0.0013628951793519517,0.0035326218905647687,8.908275812810138e-05,0.9999999999999792,0.06536288298448578,,,,,,
199,1.3918450533954294,0.0035205850535541972,0.0013655265131038191,0.0035205850535541035,9.122587337958717e-05,0.9999999999999734,0.06680637285630747,,,,,,
200,1.3533261406055992,0.003520985957387729,0.001367269316004267,0.0035209859573876187,9.262852135598857e-05,0.9999999999999687,0.06774709288926915,5.0,-5.135118810516057,-3.781792669910458,0.06920067012479592,0.2635432967654347,0.05683476051708666
201,1.3655485974296078,0.0033412194740978065,0.0013683069504547307,0.0033412194740976777,9.327715416232469e-05,0.9999999999999615,0.0681697583508772,,,,,,
202,1.3977392117264134,0.0030998662390907374,0.0013671723099916433,0.003099866239090611,9.22921422612463e-05,0.9999999999999593,0.06750585978574304,,,,,,
203,1.4229600980032293,0.002985673090569728,0.0013652899442806131,0.002985673090569616,9.041978855048599e-05,0.9999999999999625,0.06622753571815782,,,,,,
204,1.4473855918054586,0.0030165082371306803,0.0013663460668928162,0.003016508237130569,9.151384569005797e-05,0.999999999999963,0.0669770623325085,,,,,,
205,1.45676915573943,0.002868045433417541,0.0013668681776737974,0.00286804543341744,9.276898679155053e-05,0.9999999999999648,0.06786973923808022,,,,,,
206,1.4465067687895459,0.002717727069856061,0.0013670211469565894,0.002717727069855991,9.321258846211987e-05,0.9999999999999741,0.06818664705344159,,,,,,
207,1.4200635110084103,0.0026964677705028466,0.0013676793726824963,0.002696467770502789,9.323364966474318e-05,0.9999999999999786,0.0681692299576614,,,,,,
208,1.3936463324015957,0.0026067092983981096,0.001368591679417665,0.002606709298398039,9.343345337085126e-05,0.9999999999999729,0.06826978037058294,,,,,,
209,1.3856882893644011,0.0025768117716125573,0.0013732278198910436,0.002576811771612438,9.752221253367548e-05,0.9999999999999537,0.07101677603750645,,,,,,
210,1.3961214671085296,0.0027561348843730417,0.0013786449867594927,0.002756134884372893,0.00010274446359409417,0.999999999999946,0.07452568614897385,5.25,-5.157629920875228,-3.761508453766698,0.07419315290786256,0.27069050872723605,0.05589290612787415
211,1.3985797722075355,0.0028125026068895843,0.0013800574690861478,0.002812502606889443,0.00010417959319044137,0.9999999999999497,0.07548931513658445,,,,,,
212,1.4120897436495277,0.002739329201937617,0.001379284185642388,0.0027393292019374745,0.00010341796051198359,0.999999999999948,0.07497944338701869,,,,,,
213,1.4401545873980366,0.0029525089134328584,0.0013800633621792648,0.002952508913432705,0.00010406592636801877,0.999999999999948,0.07540662930409786,,,,,,
214,1.4525817082805945,0.003164553619294858,0.0013818360105494465,0.0031645536192946824,0.00010597668890704972,0.9999999999999445,0.07669266692862578,,,,,,
215,1.438900961180033,0.003118915466103497,0.0013838047348151868,0.0031189154661033186,0.00010805756883496704,0.9999999999999428,0.07808729520599494,,,,,,
216,1.3880600600366937,0.003078892258042235,0.0013844199423422281,0.0030788922580420514,0.00010865330290918763,0.9999999999999404,0.07848290795736643,,,,,,
217,1.3587395516045904,0.0027905761721677418,0.0013859963925226555,0.002790576172167533,0.00011033779687478564,0.9999999999999253,0.07960900726008352,,,,,,
218,1.3979324996903142,0.0025028561053380078,0.0013886690905527375,0.0025028561053377753,0.00011304514178585552,0.9999999999999071,0.08140538487888407,,,,,,
219,1.4480243029071018,0.00263245436235284,0.001391570062515597,0.0026324543623525956,0.00011592744992315611,0.9999999999999073,0.0833069444693208,,,,,,
220,1.4693351113764843,0.0026798461905567193,0.0013946854414456638,0.0026798461905564726,0.00011891124587910415,0.999999999999908,0.08526026180917647,5.5,-5.225728450563988,-3.756393339187504,0.07545211807018636,0.28117326135036846,0.05626445185281528
221,1.4527544173942364,0.002696564772430325,0.0013959903329381314,0.002696564772430087,0.00012012009941074267,0.9999999999999118,0.08604651234076005,,,,,,
222,1.4001979065160552,0.002850320845977448,0.0013974737523610363,0.002850320845977201,0.00012170068197384803,0.9999999999999133,0.08708620234779677,,,,,,
223,1.354630866035988,0.003149861017700655,0.0013984628588708233,0.0031498610177003892,0.00012278739623314464,0.9999999999999156,0.08780168558233163,,,,,,
224,1.3587289672009388,0.00347439315302361,0.0013987269383448305,0.0034743931530233415,0.0001231119760538427,0.9999999999999227,0.08801716237733007,,,,,,
225,1.3767268647222173,0.003671459220475292,0.0014008996423293637,0.003671459220475008,0.00012529367357997658,0.9999999999999226,0.08943800811572979,,,,,,
226,1.3965990261018872,0.0035719217268592495,0.0014031326723631691,0.003571921726858947,0.00012756043245489522,0.9999999999999154,0.09091116967582029,,,,,,
227,1.421402338452742,0.003315217488135793,0.0014017021387924785,0.003315217488135498,0.0001259045506485998,0.999999999999911,0.08982261435162148,,,,,,
228,1.428035855022903,0.003226432383395891,0.0014002427294654272,0.0032264323833956017,0.00012424116442900303,0.9999999999999103,0.0887283053249166,,,,,,
229,1.4137146015500972,0.003186032632959455,0.0014031503839634352,0.003186032632959163,0.00012703479917568536,0.9999999999999084,0.0905354127594322,,,,,,
230,1.3857790456166608,0.00311160795018733,0.0014066463794867624,0.0031116079501870516,0.00013044282194421347,0.9999999999999105,0.0927332013549899,5.75,-5.126560673453543,-3.740781627836882,0.07929457368098215,0.2703135949980128,0.05722826112666193
231,1.3662253403513935,0.0031461254418647497,0.0014069765898229408,0.0031461254418644765,0.00013073993118879442,0.9999999999999132,0.09292260591574393,,,,,,
232,1.417375904520765,0.0032365041319213587,0.0014069189116384007,0.0032365041319210902,0.00013070839468790513,0.9999999999999171,0.0929040000860399,,,,,,
233,1.497668966517259,0.0032578613981969775,0.001408888571644722,0.0032578613981967225,0.00013271683060616854,0.9999999999999217,0.09419966438597502,,,,,,
234,1.4697869722015369,0.0032267598162205513,0.0014094728871489202,0.003226759816220315,0.00013329915719869368,0.9999999999999267,0.09457376471308435,,,,,,
235,1.3670806747785904,0.0032183927296453823,0.0014099823021449902,0.0032183927296451547,0.00013376144461004722,0.9999999999999293,0.0948674635181998,,,,,,
236,1.3213406705881254,0.003213418508487909,0.0014121060333447324,0.00321341850848769,0.0001358368948131338,0.9999999999999318,0.09619454318978356,,,,,,
237,1.345583265192551,0.0032825405660650213,0.00141554508922008,0.003282540566064796,0.00013938025408938198,0.9999999999999314,0.09846401584154132,,,,,,
238,1.3688513235761466,0.003354116273065563,0.0014184826830643635,0.0033541162730653202,0.00014263324948882695,0.9999999999999276,0.10055339497038822,,,,,,
239,1.389951209571748,0.0033519382829452922,0.0014199683788398269,0.0033519382829450494,0.00014411251372393314,0.9999999999999275,0.1014899457420869,,,,,,
240,1.4070254223771548,0.003511224358756898,0.0014216227479021673,0.0035112243587566636,0.00014573737854457096,0.9999999999999332,0.10251480483104951,6.0,-5.153513493199995,-3.7464880708228403,0.07789006693751051,0.27302255523997554,0.056113468154016875
241,1.4187657842560282,0.0035494040850789802,0.001424120921522315,0.0035494040850787396,0.00014820406804310184,0.9999999999999322,0.1040670534386076,,,,,,
242,1.4331845810911092,0.0033932228469071464,0.0014281926176663196,0.003393222846906883,0.00015223757159159938,0.9999999999999224,0.10659456554281665,,,,,,
243,1.4161510258471577,0.003282884871148668,0.0014325237003181635,0.0032828848711483906,0.0001565937071705745,0.9999999999999154,0.10931317027131561,,,,,,
244,1.386959493462381,0.0032509963265331993,0.0014360153860491463,0.003250996326532918,0.00016011488022624011,0.9999999999999134,0.11149941830829403,,,,,,
245,1.3730778292912027,0.0032506297073074367,0.0014385412785477762,0.003250629707307147,0.0001627810780550751,0.9999999999999108,0.1131570435152229,,,,,,
246,1.3846937930251777,0.003286027531136856,0.0014392757791633752,0.0032860275311365557,0.00016367590142472052,0.9999999999999086,0.11372101427279097,,,,,,
247,1.4227832477160864,0.0034081585130654006,0.001440254982878372,0.003408158513065099,0.0001649144516055757,0.9999999999999115,0.11450364939963033,,,,,,
248,1.4456860310719852,0.0034695066098423535,0.0014424549461818244,0.0034695066098420456,0.00016776825378722374,0.9999999999999113,0.11630744809833125,,,,,,
249,1.4406024479196098,0.0033618718572922795,0.0014442949585924789,0.00336187185729197,0.000169759538545026,0.9999999999999079,0.11753799840890064,,,,,,
250,1.3938560595797602,0.0033517557785966907,0.0014462691547662688,0.003351755778596373,0.00017182729861937193,0.9999999999999052,0.11880727598532023,6.25,-5.10794922593164,-3.71409316635188,0.08586331084716543,0.27287977971737465,0.056825664222876986
251,1.338874019616697,0.0035047482825605507,0.0014469096141770802,0.003504748282560219,0.0001733077054243717,0.9999999999999053,0.11977783803927466,,,,,,
252,1.3506949643873931,0.003601289570264868,0.0014478636397420705,0.003601289570264534,0.00017461433813901746,0.9999999999999073,0.12060136973266633,,,,,,
253,1.4124133605860754,0.0036172803629466984,0.001451447252768067,0.0036172803629463575,0.00017814648574959174,0.9999999999999057,0.12273714074682847,,,,,,
254,1.4488241484216817,0.0036899697656167752,0.001455353918311074,0.003689969765616431,0.00018244558876063133,0.9999999999999066,0.125361663898468,,,,,,
255,1.4237451228230722,0.0037727320229594343,0.0014541043247388423,0.0037727320229590947,0.00018105778021639376,0.99999999999991,0.12451498639818144,,,,,,
256,1.4038102587717918,0.0036395748135595193,0.0014492354552963658,0.003639574813559183,0.00017564059693628864,0.9999999999999076,0.12119534910244828,,,,,,
257,1.4181030247122488,0.0035023381590413086,0.0014486265465986968,0.003502338159040974,0.0001752818353084837,0.9999999999999045,0.12099863537641,,,,,,
258,1.4279249753737604,0.003529551735357699,0.0014501896751545524,0.003529551735357364,0.00017718190680787577,0.9999999999999052,0.12217843627178825,,,,,,
259,1.418264469694602,0.0035582691962172987,0.0014481968440551824,0.0035582691962169643,0.00017498838791952585,0.9999999999999061,0.12083190806405186,,,,,,
260,1.3943904692009383,0.003523014406033791,0.001446430362911743,0.0035230144060334517,0.00017325068284364777,0.9999999999999037,0.11977810151529501,6.5,-5.091872534948849,-3.697482065747911,0.08995174262019277,0.27384630303102153,0.058428212499390245
261,1.376729324678685,0.003486822751216808,0.0014459163107034567,0.003486822751216471,0.00017303633542229107,0.9999999999999034,0.11967244171836383,,,,,,
262,1.3850664261730012,0.003557031713208997,0.0014463173361310801,0.0035570317132086675,0.0001733808381320813,0.9999999999999073,0.11987745275589212,,,,,,
263,1.4022471707313406,0.00378127198671777,0.0014479110603219578,0.0037812719867174396,0.00017489028504465447,0.9999999999999126,0.12078800268696464,,,,,,
264,1.412371426146947,0.003914996728838457,0.001446758654963444,0.0039149967288381275,0.0001738909076155388,0.9999999999999158,0.12019344554737266,,,,,,
265,1.410569501870959,0.003827799658384146,0.0014454242221919437,0.0038277996583838195,0.0001720659535860496,0.9999999999999147,0.11904183626113349,,,,,,
266,1.394525538592359,0.0038166051946963726,0.0014447205825764895,0.0038166051946960464,0.00017089634703727795,0.9999999999999145,0.11829024179367915,,,,,,
267,1.377833090223521,0.0040086117266236974,0.0014462880468678388,0.0040086117266233765,0.00017277877776543577,0.99999999999992,0.1194636007257441,,,,,,
268,1.3859620767576122,0.004187283416042882,0.0014491636908681303,0.004187283416042575,0.00017540958441941736,0.9999999999999267,0.12104193993042786,,,,,,
269,1.4101357969468762,0.004167656639751745,0.0014512399875481782,0.004167656639751447,0.0001765928085955949,0.9999999999999284,0.12168408403212662,,,,,,
270,1.4259071148513718,0.004021827109133064,0.0014533482043700304,0.004021827109132773,0.00017815844787041755,0.9999999999999275,0.12258483365150767,6.75,-5.12036951597538,-3.6944624011240084,0.09069496205438853,0.27847738535326205,0.05703782174991795
271,1.4321050089414402,0.004104679488077985,0.0014523933811743162,0.004104679488077704,0.00017701155976577445,0.9999999999999315,0.12187576868647924,,,,,,
272,1.4567243587403,0.004227698296735709,0.0014502529094295468,0.004227698296735436,0.00017480287012748883,0.9999999999999354,0.12053268019041388,,,,,,
273,1.4774119280485905,0.004204405483093523,0.00144959382510439,0.0042044054830932525,0.00017416299015242246,0.9999999999999356,0.12014606239087726,,,,,,
274,1.4413757562245102,0.004366431412573558,0.0014535649725088045,0.004366431412573275,0.00017870883887915556,0.999999999999935,0.12294520180319844,,,,,,
275,1.3793528059668714,0.004476146499825988,0.001457275492679653,0.004476146499825694,0.00018323443418361146,0.9999999999999343,0.12573767630352317,,,,,,
276,1.3799713938609275,0.00436368884004213,0.0014568326602494748,0.00436368884004184,0.00018290753335137273,0.9999999999999336,0.1255515052223299,,,,,,
277,1.3939209368983285,0.004365409655053509,0.001456813658694274,0.004365409655053217,0.00018275213348142,0.9999999999999333,0.12544647175069648,,,,,,
278,1.387842316485156,0.004423341201866152,0.001456570866092529,0.004423341201865856,0.00018226587614594272,0.9999999999999332,0.12513354508792177,,,,,,
279,1.4016552770113904,0.004347222365943889,0.0014581783143342594,0.004347222365943589,0.00018361583915597784,0.9999999999999309,0.12592138927796961,,,,,,
280,1.4183877442168604,0.004281100590754929,0.0014617212574968743,0.004281100590754632,0.00018695888271455462,0.9999999999999307,0.12790323856595784,7.0,-5.097044566152548,-3.6786568219356877,0.09458513367427447,0.278276504316994,0.0573938115257262
281,1.4095714969368702,0.004274100851252453,0.001462327477510006,0.004274100851252165,0.0001871765790116035,0.9999999999999326,0.12799908494526852,,,,,,
282,1.3935530925205135,0.004196769615092893,0.001460549639416133,0.004196769615092613,0.00018510765183457994,0.9999999999999333,0.12673835030254657,,,,,,
283,1.393217208424387,0.004148628715513818,0.001461919195236632,0.004148628715513537,0.0001865861475813244,0.9999999999999323,0.12763095811948952,,,,,,
284,1.3651307602752425,0.004059574053149964,0.0014627001160896806,0.004059574053149681,0.00018729361476210193,0.9999999999999302,0.1280464892987119,,,,,,
285,1.3431956114021633,0.003898860593775198,0.0014609224288073147,0.003898860593774927,0.00018542819101281105,0.9999999999999305,0.1269254187330077,,,,,,
286,1.383044726392017,0.0038353361300756464,0.0014627584018109246,0.0038353361300753714,0.00018761011879856712,0.9999999999999283,0.12825776188761043,,,,,,
287,1.429785173110599,0.003838110482329814,0.0014655071226542895,0.0038381104823295193,0.00019061398369521604,0.9999999999999232,0.13006691045621177,,,,,,
288,1.4060533212059247,0.0038901485939979628,0.0014668123548769272,0.0038901485939976553,0.00019205020580054092,0.999999999999921,0.13093031645254644,,,,,,
289,1.3590345832712654,0.0039419905249539625,0.001467603599685237,0.003941990524953648,0.00019297880417296683,0.9999999999999202,0.13149245764616263,,,,,,
290,1.3657544369311605,0.003943424971247376,0.0014681234959158435,0.003943424971247058,0.00019335878944452394,0.9999999999999193,0.1317047169277153,7.25,-5.031219417947022,-3.6654649810158615,0.09783199508624216,0.27145594804697537,0.058026473928545194
291,1.3938367482950178,0.003845999776178078,0.0014641744913413452,0.003845999776177768,0.00018916627705202344,0.9999999999999194,0.12919653919030258,,,,,,
292,1.4094061602039414,0.003828778116866714,0.0014601028407101812,0.0038287781168664095,0.00018502435268783596,0.9999999999999205,0.12672008267434212,,,,,,
293,1.4275989951287282,0.0038526932860378947,0.0014591786583540594,0.0038526932860375907,0.00018411978547026988,0.9999999999999211,0.12618042651333414,,,,,,
294,1.4385905582385943,0.003780959187405339,0.0014583979493186414,0.0037809591874050324,0.00018334667630400046,0.999999999999919,0.1257178648596286,,,,,,
295,1.413387852438215,0.003818178998280737,0.0014584286184589452,0.003818178998280428,0.00018345789253288293,0.9999999999999192,0.12579147872642166,,,,,,
296,1.369701554303744,0.003977433731176615,0.0014612437366965142,0.003977433731176305,0.00018656082627987994,0.9999999999999222,0.12767262681422653,,,,,,
297,1.3740305172870984,0.004237852438566323,0.0014665726947117707,0.004237852438566009,0.00019234926669554686,0.999999999999926,0.1311556306681066,,,,,,
298,1.3884379675699001,0.004394406561866188,0.0014677537680131073,0.004394406561865862,0.00019393087147658519,0.9999999999999258,0.132127660444782,,,,,,
299,1.3739159270038006,0.004380645894951312,0.0014664262043372518,0.004380645894950966,0.0001931475617205225,0.999999999999921,0.13171311392912208,,,,,,
300,1.3630785763348294,0.004458204016507636,0.0014670395324834855,0.004458204016507276,0.0001945681817727908,0.9999999999999193,0.13262640676315998,7.5,-5.0151606831688476,-3.652082106834018,0.10112587484315619,0.27179160598171764,0.05775150974303603
301,1.352611455249841,0.004463283514278563,0.0014664786561307658,0.004463283514278196,0.00019444227148071206,0.9999999999999178,0.13259127275247137,,,,,,
302,1.3819480082039683,0.004421315345272478,0.0014630733829600663,0.004421315345272114,0.0001902105853394076,0.9999999999999178,0.13000754955611088,,,,,,
303,1.4456551635633768,0.004335861592678936,0.0014590542691009323,0.004335861592678575,0.00018538025194094187,0.9999999999999167,0.12705507661149093,,,,,,
304,1.4800748146575364,0.004136795947940409,0.0014565405011713881,0.0041367959479400454,0.00018216516962912233,0.9999999999999122,0.12506701288609573,,,,,,
305,1.447692134050511,0.004051581143958486,0.0014576855927642628,0.004051581143958122,0.0001828706541680716,0.9999999999999101,0.12545274171317508,,,,,,
306,1.3800525139114637,0.004001556496961307,0.001461046605182474,0.004001556496960938,0.00018619458964702778,0.9999999999999079,0.12743918570877721,,,,,,
307,1.3312677490998144,0.004129546613090486,0.0014645954661888926,0.004129546613090118,0.0001898144150342269,0.999999999999911,0.12960194088826033,,,,,,
308,1.3271367950699153,0.00431520086169003,0.001466245775526615,0.0043152008616896605,0.0001919066778169672,0.9999999999999144,0.13088302180992967,,,,,,
309,1.3440344163804643,0.004334699478278858,0.0014690363787692555,0.004334699478278475,0.00019546174455127485,0.9999999999999115,0.13305439359849672,,,,,,
310,1.3899023684635463,0.004465224859923991,0.001473882125776192,0.004465224859923601,0.00020085411325706888,0.9999999999999127,0.13627556080937808,7.75,-5.026425522327009,-3.636523153863463,0.10495534521940916,0.27651904167080626,0.057224016551572957
311,1.4259793370345453,0.004619480009266517,0.0014764050814516322,0.0046194800092661265,0.000203371341507488,0.9999999999999155,0.1377476575111277,,,,,,
312,1.422684642922951,0.00460643682547045,0.0014774655431345986,0.004606436825470064,0.00020410714429716477,0.9999999999999162,0.13814680501051144,,,,,,
313,1.4244614847071158,0.004488026082522216,0.0014759291927934717,0.004488026082521835,0.00020214032530486246,0.9999999999999152,0.13695801010770317,,,,,,
314,1.420936425744331,0.004294979802297865,0.001472459438287139,0.004294979802297487,0.00019821223295055123,0.999999999999912,0.13461303435368288,,,,,,
315,1.3926076131950327,0.0041768699700962,0.0014707961727087916,0.004176869970095819,0.0001963947327075222,0.9999999999999089,0.13352953750608318,,,,,,
316,1.363598199673261,0.004194490338123311,0.0014707241043742198,0.004194490338122925,0.00019614732048979324,0.999999999999908,0.13336785594688555,,,,,,
317,1.3679636479935149,0.004195965707537503,0.0014698412499859104,0.004195965707537115,0.00019470407406180283,0.9999999999999076,0.13246605649669257,,,,,,
318,1.4086524442823034,0.004115431825600686,0.0014673227220533135,0.004115431825600301,0.00019175668559627069,0.9999999999999064,0.1306847380703912,,,,,,
319,1.4292044859892141,0.004123686633030262,0.001468600216598752,0.004123686633029878,0.00019321597406543603,0.9999999999999069,0.1315647184860971,,,,,,
320,1.4020839342380358,0.00418955210559381,0.0014748366370632452,0.004189552105593422,0.00019940753052107664,0.9999999999999074,0.13520652085111273,8.0,-5.021526712473762,-3.619442778235727,0.10915927800366988,0.279214672054851,0.0582884122435763
321,1.37547664018581,0.004247742021080042,0.0014776616112592655,0.004247742021079658,0.00020198396002184214,0.9999999999999095,0.13669162038371632,,,,,,
322,1.3378649775203375,0.004256486845664618,0.0014784919895437724,0.004256486845664237,0.0002027051870783658,0.9999999999999105,0.13710266170661894,,,,,,
323,1.3047627821957664,0.004168949523528989,0.0014800927281059474,0.004168949523528607,0.0002043779449209315,0.9999999999999083,0.13808455446063228,,,,,,
324,1.314326142399642,0.004056955660489069,0.001481176537460776,0.004056955660488685,0.00020543665112113336,0.9999999999999053,0.13869828877610996,,,,,,
325,1.3667639359830468,0.004088412815727216,0.001485249078845144,0.004088412815726827,0.0002095793550569311,0.9999999999999047,0.14110721093319215,,,,,,
326,1.453721930460984,0.0043209568345905745,0.0014890091898744312,0.0043209568345901825,0.00021369931054310713,0.9999999999999093,0.14351779155985497,,,,,,
327,1.4775971506789876,0.004652703437131606,0.0014917302535661001,0.0046527034371312195,0.0002172346560625797,0.9999999999999168,0.14562596390551372,,,,,,
328,1.4264832404621797,0.004891228887839541,0.0014960060386965545,0.004891228887839157,0.0002220545599943422,0.9999999999999216,0.14843159335627729,,,,,,
329,1.3960822057243445,0.0049215558816289775,0.0014972328731280803,0.004921555881628595,0.00022316582155519274,0.9999999999999223,0.14905217856254088,,,,,,
330,1.3914169585515415,0.0048722663751522635,0.0014955080551089135,0.004872266375151881,0.0002212841886731042,0.9999999999999215,0.1479658955477767,8.25,-4.9976895715191665,-3.606272612967625,0.11240080446370855,0.2784120419325259,0.05735566772635264
331,1.3784315074125624,0.004825448888741086,0.0014958632361597847,0.004825448888740704,0.0002217272534997546,0.9999999999999207,0.1482269556065687,,,,,,
332,1.3332482004008215,0.004949515738318684,0.001497290531450502,0.0049495157383183065,0.00022346697927308267,0.9999999999999237,0.14924757392047272,,,,,,
333,1.3189086641379044,0.005170570786850496,0.0014989597893228339,0.005170570786850124,0.00022564120588533564,0.9999999999999281,0.15053186048924683,,,,,,
334,1.376240624514469,0.005376526533169368,0.0015025220178298635,0.0053765265331689955,0.00022986523560278549,0.9999999999999306,0.15298626767199497,,,,,,
335,1.4291398347186177,0.005463740960756993,0.0015028767998016724,0.005463740960756617,0.000230212749306852,0.9999999999999313,0.15318138475304968,,,,,,
336,1.4272519162768456,0.005279592252903966,0.0015025608172831435,0.00527959225290359,0.00022949820111938999,0.9999999999999288,0.1527380445966622,,,,,,
337,1.3651302663329083,0.005134746348543721,0.0015034989667895924,0.005134746348543344,0.00023044530262225461,0.9999999999999267,0.15327267109090362,,,,,,
338,1.310987259858844,0.005170936578906323,0.0015039142261153372,0.005170936578905944,0.0002311646785899827,0.9999999999999267,0.15370868535972898,,,,,,
339,1.3428263913746106,0.0051967240896732955,0.001505615897184532,0.005196724089672919,0.00023302611838657043,0.9999999999999276,0.1547712924805882,,,,,,
340,1.4028765431626167,0.005064455811654837,0.0015014232381707219,0.005064455811654466,0.00022794747315632523,0.9999999999999267,0.15182093054190898,8.5,-5.006874741790295,-3.603998198627678,0.11296059806644221,0.28019006176715217,0.05613167937115924
341,1.4152010242553044,0.004922377645210929,0.0014942648177704142,0.00492237764521056,0.00021965131659908605,0.999999999999925,0.14699624456582386,,,,,,
342,1.4132025196817755,0.00486203241720701,0.0014925709670845274,0.004862032417206638,0.00021762988415504654,0.9999999999999235,0.14580873469631256,,,,,,
343,1.4146742033495578,0.005064715526027824,0.0014947162972499164,0.0050647155260274525,0.00022028947675160407,0.9999999999999267,0.14737878830712428,,,,,,
344,1.4098248249420884,0.005438852126194477,0.0014936290622155877,0.005438852126194112,0.0002194245754513711,0.9999999999999328,0.14690700723637884,,,,,,
345,1.4140370020900483,0.005619069186209205,0.00149278151735506,0.005619069186208849,0.0002182434493123741,0.9999999999999366,0.14619919042075374,,,,,,
346,1.3919023178438223,0.005671053424828246,0.0014944232691435071,0.00567105342482789,0.00021973250598112797,0.9999999999999373,0.14703498702015153,,,,,,
347,1.3287488446345594,0.005595920858844891,0.001493152983293612,0.005595920858844535,0.00021859722592126955,0.9999999999999365,0.14639975164439317,,,,,,
348,1.3167213439730783,0.005613182916049135,0.0014914183467071085,0.005613182916048778,0.00021733688233051705,0.9999999999999364,0.14572496228866538,,,,,,
349,1.3875561325010166,0.0056735793235776445,0.0014891392223030566,0.005673579323577288,0.00021510411481829393,0.9999999999999372,0.14444862615707654,,,,,,
350,1.4322983853965918,0.005531186014893483,0.0014857518781068472,0.005531186014893135,0.00021099937811795415,0.9999999999999372,0.14201521884448878,8.75,-5.008756473191852,-3.57645808779526,0.11973894869138815,0.28595887882803245,0.05594018483180511
351,1.399209561966808,0.0052869008464662155,0.001484417569718647,0.005286900846465874,0.00020934675575183783,0.9999999999999354,0.14102955935203387,,,,,,
352,1.3402799602733284,0.005254423699236235,0.0014852487103597914,0.005254423699235898,0.00021022292673240485,0.9999999999999358,0.14154055496973283,,,,,,
353,1.3441438216184354,0.005217370405969353,0.0014844416354525835,0.005217370405969015,0.00020927914739256353,0.9999999999999354,0.14098172834444753,,,,,,
