step,kinetic_energy,p_norm,L_norm,dp_abs,dL_abs,dp_rel,dL_rel,t,PE,E,dE_rel,Q_virial,r_hm
182,1.2882172390187547,0.03547720598406856,0.00536839198239776,0.03547720598406862,0.004420677234369176,1.0000000000000018,0.8234639439265958,,,,,,
183,1.359029839990723,0.03545401914360943,0.005645483776453269,0.035454019143609496,0.00462464737083253,1.0000000000000018,0.819176452179609,,,,,,
184,1.353561558447926,0.03505414899167218,0.005800355934607704,0.03505414899167225,0.004758084595374528,1.000000000000002,0.8203090722390871,,,,,,
185,1.2800597147408703,0.035321180435135206,0.005760809749558755,0.03532118043513526,0.0050102313368478495,1.0000000000000016,0.8697095642208293,,,,,,
186,1.2690959265935833,0.036565633860535074,0.006037859182076895,0.03656563386053513,0.005525671914339399,1.0000000000000016,0.9151707165914204,,,,,,
187,1.3025319888981606,0.037618193083838694,0.006334798201739424,0.03761819308383874,0.005880807573172307,1.0000000000000013,0.9283338451977114,,,,,,
188,1.3199862763771955,0.03813259007539027,0.006408846197400596,0.03813259007539033,0.005949038030715947,1.0000000000000016,0.9282541423959987,,,,,,
189,1.2657267862670687,0.03748250210985597,0.006364221010206602,0.03748250210985603,0.0058022863460071225,1.0000000000000016,0.9117040933527798,,,,,,
190,1.190964237636259,0.036745802680994005,0.006787728958754218,0.03674580268099406,0.00594441263259863,1.0000000000000016,0.8757586917096988,4.75,-4.185446190562201,-2.994481952925942,0.16517948912949978,0.2845489306066757,0.23037167172197212
191,1.1346132489041396,0.036499262225486745,0.00717116019320056,0.03649926222548681,0.006204333463387196,1.0000000000000018,0.8651784782704931,,,,,,
192,1.1169267503300508,0.03644099675558827,0.006878723851621677,0.036440996755588324,0.00612459921879624,1.0000000000000016,0.8903685263295387,,,,,,
193,1.1280749082138384,0.037187131687279926,0.00660604315466735,0.037187131687279974,0.006128347507062778,1.0000000000000013,0.9276880824995721,,,,,,
194,1.1566624923038424,0.036999874236606764,0.006323540833405992,0.03699987423660681,0.0059597848067057405,1.0000000000000013,0.9424758950272605,,,,,,
195,1.1729977875963207,0.03695898746042645,0.006078899881732026,0.0369589874604265,0.005738041733865618,1.0000000000000013,0.9439276588695371,,,,,,
196,1.19691238451601,0.03798986085466593,0.005840380502809486,0.03798986085466598,0.005708861426307145,1.0000000000000013,0.9774810773991396,,,,,,
197,1.2744203996525283,0.0386715946573149,0.005615376273991827,0.03867159465731494,0.005643979668181915,1.000000000000001,1.0050937626962895,,,,,,
198,1.2981735832665573,0.04031820059642853,0.005763959078700903,0.04031820059642858,0.005833549964145983,1.000000000000001,1.0120734523779382,,,,,,
199,1.2565292057493442,0.04165900507074414,0.005857727526360062,0.04165900507074418,0.0060823163012274995,1.000000000000001,1.0383405977585636,,,,,,
200,1.2070431149404561,0.04328165914635651,0.006229399387363691,0.043281659146356545,0.006654783502699909,1.0000000000000009,1.0682865375752129,5.0,-4.206285768698015,-2.999242653757559,0.16385227101203256,0.28696174756430687,0.23323223410599933
201,1.1743237443778662,0.0453089083975136,0.006746123473587896,0.045308908397513635,0.007298521063811095,1.0000000000000007,1.0818837058624735,,,,,,
202,1.1688958299687486,0.04499986505642558,0.006540189531313321,0.04499986505642561,0.007178483575742682,1.0000000000000007,1.0975956493880366,,,,,,
203,1.2295838119699598,0.045505157887024666,0.006658086294990809,0.0455051578870247,0.0074229092312739515,1.0000000000000007,1.1148712861920331,,,,,,
204,1.260671468461479,0.047188958164949786,0.007312129442293513,0.04718895816494982,0.008138431536012916,1.0000000000000007,1.113004303362035,,,,,,
205,1.1553261876246486,0.048079372614276424,0.007657975099270732,0.04807937261427645,0.00844972221967155,1.0000000000000007,1.103388573367941,,,,,,
206,0.999580067787934,0.04755999986004214,0.00762620635996456,0.047559999860042175,0.008293027954957717,1.0000000000000007,1.0874381787639242,,,,,,
207,0.9694661030093226,0.04618576276011026,0.007482637087237494,0.046185762760110285,0.008078356238479096,1.0000000000000007,1.0796135298687237,,,,,,
208,1.1734422834932432,0.04598890306017107,0.007357181951966619,0.0459889030601711,0.008009169621591851,1.0000000000000007,1.0886192123399845,,,,,,
209,1.4768684067489273,0.04654305428380909,0.006975392419469752,0.046543054283809115,0.007876988026247186,1.0000000000000007,1.1292537469663924,,,,,,
210,1.534109060140284,0.04645700243585721,0.006615348992080253,0.046457002435857236,0.0077073499158330245,1.0000000000000007,1.1650707959716244,5.25,-4.525418403960254,-2.99130934381997,0.1660639690483225,0.33899828108662056,0.2434448837785191
211,1.3293206804581184,0.04596096756545935,0.006586955544685722,0.04596096756545938,0.0076356638638760835,1.0000000000000007,1.1592098674533255,,,,,,
212,1.1833675987515875,0.0455259013275782,0.006425620458350601,0.04552590132757823,0.007521005054855499,1.0000000000000007,1.1704714126215405,,,,,,
213,1.1692345393675028,0.04560641388984237,0.006351715135708165,0.0456064138898424,0.007549115390159498,1.0000000000000007,1.188516050998536,,,,,,
214,1.2238921449753302,0.04537282604274337,0.006013811065692028,0.04537282604274339,0.00738768681359471,1.0000000000000004,1.228453427102234,,,,,,
215,1.2505828688435696,0.04465082115073385,0.00547710115129703,0.04465082115073387,0.0071281915387639465,1.0000000000000004,1.3014533312162624,,,,,,
216,1.2175514817909503,0.04416631202155463,0.00526395416189708,0.04416631202155465,0.007015464349659142,1.0000000000000004,1.3327365957022,,,,,,
217,1.2004281321768167,0.04339598140204424,0.004930503437932205,0.04339598140204426,0.006609498683597807,1.0000000000000004,1.3405322127449428,,,,,,
218,1.1823746032320213,0.04219526363834537,0.004600371316392811,0.0421952636383454,0.006051036735038221,1.0000000000000007,1.3153365932606695,,,,,,
219,1.1780836029361454,0.04111955014056956,0.004391332532231576,0.04111955014056959,0.005540714002386335,1.0000000000000007,1.261738654888581,,,,,,
220,1.2173917283012676,0.04066173427005153,0.004574199611957119,0.040661734270051555,0.0055691939926984044,1.0000000000000007,1.2175231658321897,5.5,-4.145655612209626,-2.9282638839083583,0.1836401788498377,0.2936548141422679,0.2465215144486596
221,1.2310416735740755,0.04104772708619048,0.004653105588773325,0.041047727086190505,0.0058658507556739285,1.0000000000000007,1.2606313447574944,,,,,,
222,1.174794991090568,0.041824562961506134,0.00429739194212764,0.04182456296150616,0.005828674768805689,1.0000000000000007,1.3563284073921147,,,,,,
223,1.1489800942292803,0.041541951661844136,0.004304149147252324,0.04154195166184416,0.005735050354405347,1.0000000000000007,1.3324469385700723,,,,,,
224,1.176230136863371,0.042798550579851324,0.0048925928658894524,0.04279855057985135,0.006233177192871308,1.0000000000000007,1.274002837294769,,,,,,
225,1.1546731001791144,0.0453223768619444,0.00508628857235997,0.04532237686194442,0.006499386097916559,1.0000000000000004,1.277824882613951,,,,,,
226,1.1373308535338282,0.04668772580904479,0.004917781104757384,0.04668772580904482,0.006330398775279099,1.0000000000000007,1.2872469596410403,,,,,,
227,1.2124980960672207,0.04767448087117575,0.00506743104262373,0.047674480871175776,0.006484644039981761,1.0000000000000007,1.2796708994039414,,,,,,
228,1.2950116708630361,0.04927710745898481,0.005464235250216323,0.04927710745898484,0.006962598241705397,1.0000000000000007,1.274212753089237,,,,,,
229,1.322103125824191,0.051463846807045105,0.006049592776118986,0.05146384680704514,0.007434326706818145,1.0000000000000007,1.2288970484369546,,,,,,
230,1.2781164370036708,0.05381854822222428,0.006388104995110002,0.053818548222224316,0.00779232739169127,1.0000000000000007,1.2198183025570462,5.75,-4.205963182991703,-2.9278467459880324,0.18375647118260988,0.3038819840773181,0.2581624373781519
231,1.1981908513020123,0.0553996542595253,0.006725596310343777,0.055399654259525324,0.008289711514028264,1.0000000000000004,1.2325615650286537,,,,,,
232,1.1471274985277917,0.05652266743562905,0.007106838108628786,0.05652266743562909,0.00863424195326477,1.0000000000000007,1.214920309325955,,,,,,
233,1.206337408135047,0.056638337270067625,0.006841254133822096,0.056638337270067646,0.008359250632967231,1.0000000000000004,1.2218886288173971,,,,,,
234,1.3465600749887816,0.05649297842576608,0.0066792918739318995,0.05649297842576611,0.00828532897692108,1.0000000000000004,1.2404502053963626,,,,,,
235,1.3524249155382981,0.05661261448477352,0.006929827619305569,0.05661261448477354,0.008844114890950236,1.0000000000000004,1.2762388008486272,,,,,,
236,1.211988295480082,0.056896761019646414,0.007362916012706592,0.056896761019646434,0.009565603847875772,1.0000000000000004,1.299159712180321,,,,,,
237,1.0968091888315912,0.05594686091649677,0.007386921144323032,0.05594686091649679,0.009667049346124836,1.0000000000000004,1.308670981759988,,,,,,
238,1.0933639573501872,0.05552261005868212,0.007559787358908192,0.05552261005868213,0.009787673951116111,1.0000000000000002,1.2947022828072874,,,,,,
239,1.1636120057827382,0.058285482934626334,0.008362521364097538,0.05828548293462635,0.010400822007790893,1.0000000000000002,1.243742354123519,,,,,,
240,1.2349895093645484,0.060038510098340755,0.008654706025623574,0.06003851009834077,0.01062934400181648,1.0000000000000002,1.2281577179336525,6.0,-4.147605440189683,-2.912615930825135,0.1880026136189803,0.29775964159890494,0.2722160356408425
241,1.2677229019771188,0.06016011739504043,0.008679120999740187,0.060160117395040444,0.010768154981329256,1.0000000000000002,1.240696492381153,,,,,,
242,1.204112426529861,0.06095244062640624,0.009091971180522117,0.06095244062640625,0.01127918350560608,1.0000000000000002,1.2405652505553102,,,,,,
243,1.1537875258856245,0.06240546865269762,0.009738814390709222,0.06240546865269763,0.01192115102366145,1.0000000000000002,1.224086479667809,,,,,,
244,1.221826666831914,0.06345984705517935,0.010031672630724488,0.06345984705517936,0.01222814107126693,1.0000000000000002,1.2189533611588572,,,,,,
245,1.2834644884031363,0.06446327975928108,0.01015233810445023,0.06446327975928108,0.012469696826020869,1.0,1.2282586235534094,,,,,,
246,1.3081497043502668,0.06534743170458049,0.010567515170538883,0.0653474317045805,0.01294490336018482,1.0000000000000002,1.2249713533673312,,,,,,
247,1.328020565145651,0.06555232495836877,0.010795668848313218,0.06555232495836877,0.01312717869949512,1.0,1.2159671516365742,,,,,,
248,1.3488564493592103,0.0652082958206095,0.01073442753065692,0.06520829582060951,0.013149589352509051,1.0000000000000002,1.2249921400050972,,,,,,
249,1.3462231243075873,0.06425990652877761,0.010574990857967696,0.06425990652877762,0.01310440527818319,1.0000000000000002,1.2391883316201369,,,,,,
250,1.3136266385959723,0.06408240877327631,0.010288313815983807,0.06408240877327631,0.012795153399253648,1.0,1.2436589346035736,6.25,-4.212751548844707,-2.899124910248735,0.1917637251791117,0.31182153121662665,0.27707735252825527
251,1.2428608465012398,0.06410148521862785,0.009913015567044001,0.06410148521862787,0.012434921458543958,1.0000000000000002,1.2544035036002645,,,,,,
252,1.1430195932079357,0.06313782059397186,0.009404601364694199,0.06313782059397186,0.011980237397408913,1.0,1.2738697721291947,,,,,,
253,1.1215037482341634,0.0628875277215457,0.009046444359031172,0.0628875277215457,0.011598642319723873,1.0,1.2821216667457653,,,,,,
254,1.1596556926826123,0.06324960135118203,0.008587539578524081,0.06324960135118203,0.011124975858774491,1.0,1.2954788454886532,,,,,,
255,1.208800304965841,0.06373230583499294,0.008248198056576414,0.06373230583499295,0.010830946681378873,1.0000000000000002,1.3131288321505803,,,,,,
256,1.1999455905077914,0.06471219804219529,0.008362858333007924,0.06471219804219529,0.010939209392017727,1.0,1.3080706328410505,,,,,,
257,1.1468524412293724,0.06568292097413637,0.008448443068428431,0.06568292097413639,0.011021301735382473,1.0000000000000002,1.3045364271398991,,,,,,
258,1.1163757961670417,0.0657108627952461,0.008231287014810943,0.06571086279524611,0.01078673058287344,1.0000000000000002,1.310454921990251,,,,,,
259,1.1588971370126275,0.06523738355829824,0.008248124962006864,0.06523738355829825,0.010815963675895712,1.0000000000000002,1.3113239343144074,,,,,,
260,1.2779348182733417,0.0662132481667686,0.008811539924231601,0.06621324816676862,0.011322889557556658,1.0000000000000002,1.2850068949263775,6.5,-4.176748032767933,-2.8988132144945915,0.19185062168167905,0.3059640677980887,0.2884244623239659
261,1.3499346654965085,0.0658984242050518,0.008538723012775216,0.06589842420505182,0.011032399132104605,1.0000000000000002,1.2920432148458818,,,,,,
262,1.3351757895918153,0.06430781542880212,0.008008189091533956,0.06430781542880214,0.010677388916294928,1.0000000000000002,1.3333087910702281,,,,,,
263,1.3306871595140235,0.06386468792056874,0.008356093769097512,0.06386468792056875,0.01106501850272095,1.0000000000000002,1.3241855355479109,,,,,,
264,1.299254473517575,0.06409985457487125,0.0087310844960476,0.06409985457487126,0.011319529507042726,1.0000000000000002,1.296463172721197,,,,,,
265,1.210192352993683,0.06496609060436881,0.009430296941311936,0.06496609060436882,0.011932504020809217,1.0000000000000002,1.265337040293577,,,,,,
266,1.1372119231731392,0.06586155522470422,0.009999434157388527,0.0658615552247042,0.01247530603528031,0.9999999999999998,1.247601198120033,,,,,,
267,1.0997289741522986,0.06537573948334872,0.00995765598128352,0.06537573948334872,0.012423001506375578,1.0,1.2475829180809157,,,,,,
268,1.0973329271434966,0.0641923184606209,0.010034899494809766,0.0641923184606209,0.012581804638479561,1.0,1.2538047486162767,,,,,,
269,1.1361591022782327,0.06412958343127541,0.010287984661031202,0.06412958343127541,0.012866937724628137,1.0,1.250676215854548,,,,,,
270,1.1751237327632609,0.0650246322967904,0.01037682274508665,0.0650246322967904,0.012878781256797265,1.0,1.2411102678703145,6.75,-4.051314856638229,-2.8761911238749684,0.19815735037295712,0.2900598384343733,0.3101590546426995
271,1.1596120520684534,0.06569857424240191,0.010351492154849533,0.06569857424240191,0.012812588687195304,1.0,1.2377528278561059,,,,,,
272,1.1340456925090718,0.0650743049113559,0.010145045411114155,0.06507430491135592,0.012640126637038241,1.0000000000000002,1.2459408632307019,,,,,,
273,1.1487712260064544,0.06417883139056284,0.009958905615086873,0.06417883139056284,0.012466863459370186,1.0,1.2518306670648607,,,,,,
274,1.1720651770688448,0.06344798470199961,0.009717700374842542,0.06344798470199961,0.012298389411604481,1.0,1.2655658167278856,,,,,,
275,1.2132025977487892,0.06281357484823369,0.009379598103229836,0.06281357484823367,0.011982632178460895,0.9999999999999998,1.2775208539409288,,,,,,
276,1.242346873085209,0.06283311593920224,0.009309804852960216,0.06283311593920224,0.011890629204129127,1.0,1.2772157302898022,,,,,,
277,1.2104881074872516,0.0626460950298707,0.009096438770954545,0.06264609502987072,0.011812954128715327,1.0000000000000002,1.2986350401692113,,,,,,
278,1.167884602946796,0.06190587596268604,0.009070649433237966,0.061905875962686034,0.011890468014699201,0.9999999999999999,1.310872843473418,,,,,,
279,1.1412327891326108,0.06220913814565917,0.009509681053967009,0.06220913814565917,0.012314163774334313,1.0,1.2949081787761327,,,,,,
280,1.1846421111661947,0.061760854823897406,0.009058638827095133,0.061760854823897406,0.011826083670973134,1.0,1.305503387065212,7.0,-4.004968524073535,-2.82032641290734,0.2137316658247697,0.29579311398963787,0.32278759462150697
281,1.2976468132613177,0.06099006382077227,0.008687409504335617,0.060990063820772274,0.011553381496195869,1.0000000000000002,1.329899493103201,,,,,,
282,1.3500111920028508,0.06115709759061289,0.009023743803667012,0.061157097590612886,0.011917408483844759,0.9999999999999999,1.3206723000049976,,,,,,
283,1.291638134374258,0.06168770140215243,0.00936001749346602,0.06168770140215242,0.012222861165933008,0.9999999999999999,1.3058587950786913,,,,,,
284,1.2476729946504235,0.06184124510971652,0.009419612030219108,0.06184124510971651,0.012382398792917984,0.9999999999999999,1.3145338420726824,,,,,,
285,1.2937217397425262,0.06198802053538014,0.00934141117467347,0.061988020535380134,0.012351639538247194,0.9999999999999999,1.3222455694633255,,,,,,
286,1.3460964433242688,0.06222108409158293,0.009378713760033477,0.062221084091582925,0.012468769290498366,0.9999999999999999,1.3294754067058614,,,,,,
287,1.3155442287199202,0.06244432198787295,0.009396022463493064,0.06244432198787294,0.012539389262839106,0.9999999999999999,1.3345422822858455,,,,,,
288,1.2305580368508924,0.06293614157734051,0.009525515200372696,0.06293614157734051,0.012649903506539335,1.0,1.328002028283404,,,,,,
289,1.175006327762131,0.06333851967745759,0.009622478861700388,0.06333851967745759,0.012733606647455391,1.0,1.3233187446259804,,,,,,
290,1.1756436790786788,0.06428228991617096,0.010254123065277784,0.06428228991617095,0.013370687400664811,0.9999999999999998,1.3039328000597388,7.25,-3.991172147438617,-2.815528468359938,0.21506926697954598,0.2945610050503991,0.3260578109968355
291,1.1345043853648247,0.06461716347543693,0.01076867061190192,0.06461716347543692,0.013895285540513112,0.9999999999999998,1.2903436311958083,,,,,,
292,1.0813585190067145,0.06471561498822151,0.010668589732489481,0.0647156149882215,0.013770273415665448,0.9999999999999998,1.2907304302583016,,,,,,
293,1.1345098281554684,0.06538548328234339,0.010837410259774919,0.06538548328234338,0.013921972908691153,0.9999999999999998,1.2846217477218858,,,,,,
294,1.198925236684143,0.06524108443168918,0.011068175833531405,0.06524108443168915,0.014137303975049472,0.9999999999999996,1.2772930415705939,,,,,,
295,1.2432015872898485,0.06475490461171352,0.011314089918915214,0.06475490461171352,0.014396663443244993,1.0,1.2724543950438512,,,,,,
296,1.2916535731050764,0.06441945539827877,0.011438914137439428,0.06441945539827877,0.014569975235782483,1.0,1.273720132935969,,,,,,
297,1.2808116024747571,0.0651638620323021,0.01169478284123005,0.06516386203230207,0.014870671614213921,0.9999999999999996,1.2715645785048055,,,,,,
298,1.2864066174936872,0.06602474992634555,0.011989727516663575,0.06602474992634554,0.015174703897224794,0.9999999999999998,1.2656420987161445,,,,,,
299,1.309826589838855,0.06436896637614047,0.011492569997071024,0.06436896637614047,0.014644300949849065,1.0,1.2742407445489812,,,,,,
300,1.2290901041587612,0.062364185040610726,0.011524209695098644,0.062364185040610705,0.014656222931373785,0.9999999999999997,1.2717768349535687,7.5,-4.018580587350897,-2.789490483192136,0.222328300235226,0.30585179952033614,0.3482782781020922
301,1.1176662364866923,0.061727722143204634,0.012521712349449337,0.06172772214320461,0.015688446012365156,0.9999999999999996,1.2528994098043693,,,,,,
302,1.0941565943182987,0.06210458558532278,0.013290963107554218,0.06210458558532275,0.016443182129620353,0.9999999999999996,1.2371700979498244,,,,,,
303,1.1348734131433584,0.063194493348048,0.01408938254285045,0.06319449334804797,0.0171958440617219,0.9999999999999996,1.2204824455169472,,,,,,
304,1.1823376254162494,0.06359167874694883,0.014626432700399553,0.06359167874694881,0.01770646802996723,0.9999999999999996,1.2105800773611421,,,,,,
305,1.2040535818235452,0.0643330226507384,0.015076999758270019,0.06433302265073838,0.018108945597026055,0.9999999999999998,1.2010974257058642,,,,,,
306,1.1877490673575624,0.06580715380668159,0.015529467554097122,0.06580715380668156,0.018519727356677666,0.9999999999999996,1.1925539167498134,,,,,,
307,1.1687424861581819,0.06726249029605552,0.01594368379187619,0.0672624902960555,0.01895663716742491,0.9999999999999996,1.1889747322437436,,,,,,
308,1.1456774155704725,0.06781619163120815,0.016323195052229636,0.06781619163120814,0.019379177119892413,0.9999999999999998,1.1872171506794162,,,,,,
309,1.112070127884506,0.06678199456524213,0.01580573366208049,0.06678199456524209,0.018909685838821286,0.9999999999999993,1.1963814045650714,,,,,,
310,1.1415567514069713,0.06689466596109722,0.016089064049591872,0.06689466596109718,0.019215605279427707,0.9999999999999993,1.1943271044355837,7.75,-3.8912595893985813,-2.74970283799161,0.2334205501852322,0.2933643272006446,0.35493113129149423
311,1.2284790884161154,0.06807924586018572,0.01694040873442223,0.0680792458601857,0.020046611649231827,0.9999999999999996,1.1833605648781023,,,,,,
312,1.2533922899913432,0.06853783180154979,0.016822145510075926,0.06853783180154976,0.019960716069342778,0.9999999999999996,1.186573737421719,,,,,,
313,1.2013883093882185,0.06835194415750646,0.016473064781726946,0.06835194415750642,0.019643070281104447,0.9999999999999994,1.192435684639199,,,,,,
314,1.1616005027573175,0.06830976928835734,0.016724760658398098,0.0683097692883573,0.01987479288576197,0.9999999999999994,1.188345429372834,,,,,,
315,1.1507208204836314,0.06956285752234345,0.017498985296478437,0.06956285752234341,0.020599359089887144,0.9999999999999994,1.1771744898850014,,,,,,
316,1.1874600854733093,0.07051498079735222,0.017588523289898832,0.07051498079735218,0.020647927868351956,0.9999999999999994,1.1739432315054075,,,,,,
317,1.2630539591433534,0.07028578228241132,0.01734368100425429,0.0702857822824113,0.020443421683838937,0.9999999999999996,1.178724497920845,,,,,,
318,1.3013159200531699,0.06978363945465524,0.01762168746875285,0.06978363945465521,0.020801710404457382,0.9999999999999996,1.1804607499334792,,,,,,
319,1.261234470981832,0.06854728773698884,0.01743072078044686,0.0685472877369888,0.020659625384864783,0.9999999999999994,1.18524217357896,,,,,,
320,1.1813455964709947,0.06816105661542886,0.01713542075357012,0.0681610566154288,0.020390559363826694,0.9999999999999992,1.1899654906097576,8.0,-3.9229845595881843,-2.7416389631171896,0.23566864793572345,0.3011343987025548,0.36589826386417407
321,1.162830091779515,0.06860147435395392,0.01725886029394713,0.06860147435395388,0.02051980092366404,0.9999999999999994,1.188942987785848,,,,,,
322,1.2152069823364942,0.06839951644430942,0.017552553580023805,0.06839951644430936,0.02082796472389881,0.9999999999999992,1.186605961858603,,,,,,
323,1.2181153949348429,0.06820099952347546,0.017944081853626427,0.0682009995234754,0.021261403958609242,0.9999999999999992,1.184869982874738,,,,,,
324,1.1705953822452213,0.06778221591292155,0.017707377849895765,0.06778221591292151,0.02104967508074689,0.9999999999999993,1.1887516751030869,,,,,,
325,1.1410980280617915,0.06793721509700609,0.01739703677704715,0.06793721509700604,0.02074853227310839,0.9999999999999992,1.19264749158219,,,,,,
326,1.1045452888135203,0.06911561922953159,0.01750032324172433,0.06911561922953155,0.020843394630430417,0.9999999999999994,1.1910291222927543,,,,,,
327,1.1069402594215256,0.06885501559240229,0.01713789550093592,0.06885501559240224,0.020476964984167605,0.9999999999999994,1.1948354442381408,,,,,,
328,1.1446615689930582,0.06815637747789832,0.01702676262558783,0.0681563774778983,0.02037480063411626,0.9999999999999996,1.1966338570725712,,,,,,
329,1.1416666982006296,0.06756896398497345,0.01708927354966449,0.0675689639849734,0.020442634603862985,0.9999999999999993,1.1962260738850616,,,,,,
330,1.1016030543731912,0.06565706811619927,0.0163751938284616,0.06565706811619923,0.019735442841857742,0.9999999999999993,1.205203617654633,8.25,-3.8165612648739953,-2.714958210500804,0.24310687594302752,0.2886375923038041,0.3786265111598712
331,1.1242351975552516,0.06399425107916772,0.015755381400564282,0.06399425107916767,0.019117431758862116,0.9999999999999993,1.2133906043161495,,,,,,
332,1.2116193632880754,0.0637194864248253,0.015590128107532353,0.06371948642482525,0.018948527531484138,0.9999999999999991,1.2154183340115838,,,,,,
333,1.2455308224353465,0.06385401168182912,0.015395321982522291,0.06385401168182908,0.018755730805710125,0.9999999999999993,1.2182746698641818,,,,,,
334,1.1889485340392876,0.06335043812175072,0.014972913309383922,0.06335043812175067,0.018349277659555692,0.9999999999999993,1.2254981565982694,,,,,,
335,1.1459386584901832,0.06424913933770122,0.015290660703550918,0.06424913933770118,0.01867082384280329,0.9999999999999993,1.2210606333359684,,,,,,
336,1.1202700645272188,0.06621038779145509,0.01632403575134831,0.06621038779145505,0.01970293295575088,0.9999999999999993,1.206989083819146,,,,,,
337,1.1088409711634408,0.06785537849830016,0.017034846787342812,0.06785537849830012,0.020414702444554587,0.9999999999999993,1.1984083390596192,,,,,,
338,1.0932718163216244,0.06804672439654647,0.01665330958426569,0.06804672439654642,0.02003385767650275,0.9999999999999993,1.2029955712485556,,,,,,
339,1.0627048222764879,0.0667104563792936,0.01568378236013067,0.06671045637929354,0.019068292612586968,0.9999999999999992,1.2157968132138823,,,,,,
340,1.0694625100470958,0.0662698131100398,0.015089233239535206,0.06626981311003975,0.01847227572842496,0.9999999999999993,1.2242024120898247,8.5,-3.7893816093206203,-2.7199190992735245,0.24172384817237508,0.2822261308854651,0.387218250579811
341,1.1322501717622333,0.06672527309846972,0.014900499515820221,0.06672527309846966,0.01827762515845839,0.9999999999999992,1.2266451295174765,,,,,,
342,1.26873913549109,0.06627823815585275,0.015055032434729006,0.06627823815585271,0.018427496020441296,0.9999999999999993,1.2240090548016807,,,,,,
343,1.4424055912928657,0.06577892067275849,0.014891900627034832,0.06577892067275846,0.018258960482726648,0.9999999999999996,1.2261000754718467,,,,,,
344,1.5189324583633976,0.06617133972611505,0.014802693070444673,0.06617133972611501,0.01817658001790723,0.9999999999999993,1.2279238603007259,,,,,,
345,1.4334955475083395,0.06587176125048831,0.01479940061368303,0.06587176125048828,0.018183538794057118,0.9999999999999996,1.2286672459724637,,,,,,
346,1.2501206076387668,0.06529580358394954,0.01479741841754588,0.0652958035839495,0.01817393946186631,0.9999999999999993,1.2281831160708923,,,,,,
347,1.080102522748782,0.06494315422319417,0.01461834488481395,0.06494315422319413,0.01798333032545709,0.9999999999999993,1.2301892223201552,,,,,,
348,1.0638411805084658,0.06519240552177405,0.014435257000887413,0.06519240552177402,0.01780848189809652,0.9999999999999996,1.2336795872080237,,,,,,
349,1.198802124468505,0.06703424614839831,0.014812874956223198,0.06703424614839826,0.018185781600015116,0.9999999999999992,1.2277010137302813,,,,,,
350,1.2674618487426248,0.06933354529865446,0.015532102928748976,0.06933354529865443,0.018898063610428728,0.9999999999999996,1.216709913468933,8.75,-3.99385697834381,-2.726395129601185,0.23991841971044434,0.3173528385255852,0.37998019588214815
351,1.1866661896575126,0.07114339978928641,0.016385142484943747,0.07114339978928637,0.019746910963262605,0.9999999999999994,1.2051717573654288,,,,,,
352,1.1476427956017639,0.07134401352957978,0.01636568066071832,0.07134401352957974,0.01972910120328928,0.9999999999999994,1.2055166914410105,,,,,,
353,1.2217921203165438,0.06944012731952914,0.015613845302221388,0.0694401273195291,0.019002862401500266,0.9999999999999994,1.217052047953666,,,,,,
354,1.2287632109593078,0.06828977589908498,0.015316598249685832,0.06828977589908494,0.01870857317031635,0.9999999999999994,1.2214574584601443,,,,,,
355,1.12875583050609,0.06831334130506647,0.015256837168196332,0.06831334130506642,0.01864917262041194,0.9999999999999992,1.2223485388758757,,,,,,
356,1.0309296365144331,0.06868356799709867,0.015370645792960453,0.06868356799709863,0.018763320479659732,0.9999999999999994,1.2207242774570395,,,,,,
357,1.0135355338381558,0.06853952359156387,0.015691731811761662,0.06853952359156383,0.019083427734090174,0.9999999999999994,1.2161454174093316,,,,,,
358,1.035157095035623,0.06752864006375967,0.01567802062154268,0.06752864006375964,0.019065743088817484,0.9999999999999996,1.2160810059542746,,,,,,
359,1.0358302517250213,0.0666773609852962,0.015331376779238397,0.06667736098529616,0.018712101056437436,0.9999999999999993,1.2205101554726112,,,,,,
360,1.0761287226398357,0.06688559031321989,0.015378581848338542,0.06688559031321983,0.018742274948808906,0.9999999999999992,1.2187258313960703,9.0,-3.7513997279818145,-2.675271005341979,0.25417112458654983,0.28686058556035926,0.3936598546926988
361,1.126052582434379,0.0685326665580802,0.016345502725177007,0.06853266655808016,0.019690527478467508,0.9999999999999994,1.2046449601172653,,,,,,
362,1.1867542477702162,0.06948834219797054,0.01689685291080336,0.06948834219797051,0.020243929546477062,0.9999999999999996,1.1980887596845728,,,,,,
363,1.265007823468018,0.06919712079139094,0.01705568382640546,0.06919712079139088,0.020398938130849083,0.9999999999999992,1.1960199507959701,,,,,,
364,1.2487111114301506,0.06901122163315634,0.01786169132518077,0.0690112216331563,0.021179299611046035,0.9999999999999994,1.1857387537085147,,,,,,
365,1.1066302705447315,0.06921575916737076,0.018573756743870747,0.06921575916737072,0.02186683228515893,0.9999999999999994,1.1772972256877912,,,,,,
366,0.9967197674201995,0.06784518018521422,0.01812244040517683,0.06784518018521418,0.021361283367368627,0.9999999999999993,1.178720022788244,,,,,,
367,1.0695644573339727,0.06524751331049285,0.017175532531825854,0.06524751331049279,0.020357463628077648,0.9999999999999991,1.185259530693197,,,,,,
368,1.2605302879736662,0.06379503874552939,0.01658335804633146,0.06379503874552934,0.019755277819135785,0.9999999999999993,1.1912712590503354,,,,,,
