step,kinetic_energy,p_norm,L_norm,dp_abs,dL_abs,dp_rel,dL_rel,t,PE,E,dE_rel,Q_virial,r_hm
167,1.1799543042917011,7.04970653620135e-06,0.004048700734962801,7.049706536102667e-06,1.1901583232985753e-06,0.9999999999860018,0.0002939605570302815,,,,,,
168,1.16584116888347,6.931767735163597e-06,0.004048706138701103,6.931767735065039e-06,1.1977906886105734e-06,0.9999999999857818,0.00029584530157944386,,,,,,
169,1.1627266633206634,6.849203800298754e-06,0.004048710277752689,6.849203800200762e-06,1.2101335447947386e-06,0.9999999999856929,0.0002988935887668518,,,,,,
170,1.1681630467715678,6.7573492044104525e-06,0.00404872038758621,6.757349204312876e-06,1.2208105827258908e-06,0.99999999998556,0.00030152998129211905,4.25,-3.21276944201557,-2.0446063952440023,0.013215689622299675,0.363600024170644,0.09985172275947697
171,1.1884733269478396,6.685282540664042e-06,0.004048735991243615,6.685282540567272e-06,1.2386824115821407e-06,0.999999999985525,0.00030594299412485656,,,,,,
172,1.2280800574888802,6.668502438062207e-06,0.004048743216473133,6.668502437966973e-06,1.2485811793033492e-06,0.9999999999857188,0.0003083873470224645,,,,,,
173,1.2579904573746348,6.632898422122336e-06,0.004048758815180626,6.632898422028995e-06,1.2461207722951452e-06,0.9999999999859275,0.0003077784647539082,,,,,,
174,1.2568501364907367,6.665335022744453e-06,0.004048772779105331,6.665335022652846e-06,1.2363033113806835e-06,0.9999999999862562,0.0003053526040683056,,,,,,
175,1.2196574185376166,6.75093360900337e-06,0.00404877486020017,6.7509336089137385e-06,1.2303150383102136e-06,0.9999999999867232,0.00030387341375889376,,,,,,
176,1.1626389758363067,6.843583804823991e-06,0.004048780254532312,6.843583804734989e-06,1.2337051191317098e-06,0.9999999999869948,0.0003047103180644757,,,,,,
177,1.1221388165854997,6.96774039561414e-06,0.004048785022269309,6.9677403955248185e-06,1.2341675162581342e-06,0.9999999999871807,0.0003048241656373235,,,,,,
178,1.1107808557443326,7.0361488303965035e-06,0.0040487994874009664,7.036148830307909e-06,1.2409366115212715e-06,0.9999999999874086,0.0003064949537221618,,,,,,
179,1.1340675346424747,7.059346272892682e-06,0.0040488145544542555,7.059346272805485e-06,1.2398454657660365e-06,0.999999999987648,0.0003062243155597322,,,,,,
180,1.1726476573356264,7.166679717215988e-06,0.004048806831622067,7.166679717130664e-06,1.2203032280938881e-06,0.9999999999880943,0.00030139823381126834,4.5,-3.2208968350393654,-2.048249177703739,0.011457580782501057,0.36407488888767664,0.09849251690952551
181,1.206486529771789,7.341696229019851e-06,0.004048792853768909,7.341696228937177e-06,1.2058167977714406e-06,0.9999999999887391,0.00029782131151732776,,,,,,
182,1.2356837303200752,7.443005098123138e-06,0.004048798528322509,7.443005098042186e-06,1.2010098311530328e-06,0.9999999999891238,0.00029663363655949384,,,,,,
183,1.2511174281146307,7.556112673549911e-06,0.004048807597023175,7.55611267346881e-06,1.1926092889310385e-06,0.9999999999892668,0.0002945581533209646,,,,,,
184,1.2479625210505327,7.756370359781986e-06,0.004048794883083673,7.756370359701703e-06,1.1838299906345953e-06,0.9999999999896494,0.00029239070509122907,,,,,,
185,1.2493866598822525,7.882314142797384e-06,0.004048771115973219,7.882314142718967e-06,1.179047635930838e-06,0.9999999999900516,0.0002912112347569506,,,,,,
186,1.2606672396163068,8.003384839677516e-06,0.004048749575229774,8.00338483960215e-06,1.162596442273994e-06,0.9999999999905833,0.00028714950645175786,,,,,,
187,1.2635394166602723,8.115905496955626e-06,0.004048744574709542,8.115905496883659e-06,1.141884306843888e-06,0.9999999999911325,0.0002820341678199858,,,,,,
188,1.2395202035172292,8.085824125004084e-06,0.0040487509889902285,8.085824124932991e-06,1.1350658898546621e-06,0.9999999999912077,0.00028034964188739875,,,,,,
189,1.1882239728615498,7.979533440367763e-06,0.0040487584467334935,7.979533440296768e-06,1.1355789643459612e-06,0.9999999999911029,0.0002804758493957913,,,,,,
190,1.1478273794612888,7.830141961873227e-06,0.004048762567492155,7.83014196180346e-06,1.1344941367733447e-06,0.99999999999109,0.0002802076234062947,4.75,-3.1909062821398533,-2.0430789026785643,0.01395290031541842,0.3597182988061763,0.09901057064969208
191,1.141522984569849,7.722168156921252e-06,0.004048757688156126,7.722168156852754e-06,1.1409021696039968e-06,0.9999999999911298,0.00028179067691343695,,,,,,
192,1.1552870979062155,7.644819816280634e-06,0.004048750682785662,7.64481981621313e-06,1.1494288432068479e-06,0.9999999999911701,0.0002838971656353032,,,,,,
193,1.168572792936199,7.533465749566808e-06,0.0040487578138273346,7.533465749500165e-06,1.146638562402592e-06,0.9999999999911536,0.00028320749600941486,,,,,,
194,1.1713477233004372,7.395807861622617e-06,0.004048767589668263,7.395807861555738e-06,1.131704137499837e-06,0.9999999999909572,0.0002795181774295332,,,,,,
195,1.1701570034253534,7.276213519622601e-06,0.004048768028032591,7.276213519556302e-06,1.1245592524955522e-06,0.9999999999908883,0.0002777534412219726,,,,,,
196,1.176162130452516,7.185375164157891e-06,0.0040487750884072166,7.185375164092707e-06,1.1415701108085008e-06,0.9999999999909283,0.0002819544395234839,,,,,,
197,1.1887747079548732,7.097683765074096e-06,0.0040487759656625604,7.097683765010111e-06,1.165455569144549e-06,0.9999999999909851,0.0002878538054534782,,,,,,
198,1.209889038769153,6.9990552350260666e-06,0.004048772357458001,6.9990552349629e-06,1.1763480271852098e-06,0.999999999990975,0.0002905443732884438,,,,,,
199,1.2255213328789827,6.867825815553946e-06,0.004048777195922174,6.867825815490905e-06,1.1798358808686086e-06,0.9999999999908208,0.0002914054846132085,,,,,,
200,1.2086169689854616,6.7855638839716165e-06,0.004048788990467581,6.785563883909536e-06,1.1874354994939324e-06,0.9999999999908511,0.0002932816460155409,5.0,-3.2600180492376167,-2.0514010802521554,0.009936384336157372,0.3707393489027176,0.09489083970019244
201,1.173097615047881,6.720623810610153e-06,0.0040487959507941665,6.720623810549373e-06,1.194621821139303e-06,0.9999999999909562,0.0002950560699175219,,,,,,
202,1.1496015995204465,6.661625267663187e-06,0.004048792947581607,6.661625267603263e-06,1.1904409923766513e-06,0.9999999999910045,0.0002940236776216764,,,,,,
203,1.1342525854313383,6.608242205572709e-06,0.004048796912986078,6.6082422055137045e-06,1.1854253442985805e-06,0.9999999999910711,0.0002927845900337597,,,,,,
204,1.1153937556255065,6.561578510475155e-06,0.004048806316925106,6.561578510418088e-06,1.1866633055658796e-06,0.9999999999913028,0.000293089669566387,,,,,,
205,1.1087817147360306,6.55528258925005e-06,0.004048822044639361,6.5552825891952724e-06,1.1883408221164276e-06,0.9999999999916438,0.0002935028531791834,,,,,,
206,1.12862145797876,6.5192084090105774e-06,0.0040488478207133275,6.519208408959331e-06,1.1942043961481662e-06,0.9999999999921392,0.0002949491927157121,,,,,,
207,1.1697334547169758,6.448789851433887e-06,0.004048862370666124,6.448789851386392e-06,1.2002917629386327e-06,0.9999999999926351,0.00029645160863819614,,,,,,
208,1.2224060839748347,6.378343625699059e-06,0.004048866566269231,6.378343625653452e-06,1.2045978263766807e-06,0.9999999999928496,0.0002975148246208172,,,,,,
209,1.279805683348775,6.324267913429119e-06,0.00404887833508986,6.324267913384814e-06,1.1992836348732419e-06,0.9999999999929945,0.0002962014502830511,,,,,,
210,1.3226723872683936,6.118929881647042e-06,0.0040489109509432245,6.1189298816045e-06,1.199057084198613e-06,0.9999999999930475,0.0002961431107590261,5.25,-3.3772470927619342,-2.0545747054935406,0.00840470390979158,0.391642172141661,0.09236727833322306
211,1.3173069699559212,5.8893548755501655e-06,0.0040489400387252366,5.8893548755086685e-06,1.2072454516757996e-06,0.9999999999929539,0.00029816333166936385,,,,,,
212,1.263041590411335,5.8141787797624545e-06,0.004048944646384603,5.814178779721673e-06,1.2139859486697182e-06,0.9999999999929859,0.0002998277464113308,,,,,,
213,1.206806177073552,5.771830236294493e-06,0.0040489500991082545,5.771830236256996e-06,1.2287594385221164e-06,0.9999999999935034,0.0003034760637807662,,,,,,
214,1.1752211751335357,5.754380000105345e-06,0.004048963898028083,5.7543800000713166e-06,1.2431957770985182e-06,0.9999999999940865,0.0003070404697122581,,,,,,
215,1.1498455836760488,5.701629737293014e-06,0.004048977093624392,5.7016297372601945e-06,1.2552598924880471e-06,0.9999999999942439,0.0003100190155347154,,,,,,
216,1.120563656338968,5.650225024553076e-06,0.004048995122123495,5.650225024520922e-06,1.267176430513309e-06,0.9999999999943092,0.00031296072044876617,,,,,,
217,1.105569394862567,5.660139102136025e-06,0.004049007652143421,5.660139102104796e-06,1.2778937040877735e-06,0.9999999999944826,0.00031560664090404854,,,,,,
218,1.1158270925739169,5.662684310911141e-06,0.004049004132501346,5.6626843108802104e-06,1.2763769860179303e-06,0.9999999999945379,0.0003152323248505615,,,,,,
219,1.1439093972345953,5.650198219486117e-06,0.004048999194608499,5.650198219455246e-06,1.2652619389624043e-06,0.9999999999945361,0.0003124875748671873,,,,,,
220,1.193065200954395,5.658964980098069e-06,0.004048996164738728,5.65896498006639e-06,1.2490654448399353e-06,0.9999999999944021,0.0003084876828774508,5.5,-3.237549450467921,-2.044484249513526,0.01327464057280732,0.3685087190813292,0.09610327782266145
221,1.2471306395519188,5.6222136943151226e-06,0.004048989268069147,5.622213694279829e-06,1.2344192180573257e-06,0.9999999999937226,0.00030487095329990505,,,,,,
222,1.2730687231343258,5.614445161285963e-06,0.004048970500373096,5.614445161246292e-06,1.2342410909705813e-06,0.9999999999929342,0.000304828373251139,,,,,,
223,1.2577292487240457,5.7100218316135615e-06,0.004048947947118313,5.710021831570823e-06,1.235903572246736e-06,0.9999999999925151,0.00030524066705435026,,,,,,
224,1.2173369323199699,5.794283839684659e-06,0.004048950074255786,5.7942838396397836e-06,1.2429438382895546e-06,0.9999999999922552,0.00030697929475408825,,,,,,
225,1.186803454018264,5.919519330366389e-06,0.004048959389886149,5.919519330318502e-06,1.2566713950405372e-06,0.9999999999919104,0.000310368979787637,,,,,,
226,1.1808420351149043,6.069697743296928e-06,0.004048950937977601,6.069697743246214e-06,1.2594314504308532e-06,0.9999999999916448,0.00031105129939162045,,,,,,
227,1.192866008891098,6.151064808669459e-06,0.004048957474410206,6.151064808615857e-06,1.2662012907133608e-06,0.9999999999912857,0.0003127227931426479,,,,,,
228,1.202516775844504,6.243448871378048e-06,0.004048968195944529,6.2434488713223335e-06,1.2697722167656692e-06,0.9999999999910764,0.0003136038998867615,,,,,,
229,1.199534274844093,6.347907737483925e-06,0.004048973937382466,6.34790773742774e-06,1.2700460240860115e-06,0.999999999991149,0.0003136710790751734,,,,,,
230,1.193016262394601,6.4693390356167834e-06,0.004048974068466837,6.469339035558388e-06,1.2700600443652828e-06,0.9999999999909736,0.0003136745315946657,5.75,-3.2379845787999137,-2.0449683164053125,0.013041016333394141,0.3684440840779933,0.09598241284240039
231,1.1859766919130874,6.55192958368714e-06,0.004048971082909626,6.551929583626632e-06,1.2700532988200756e-06,0.9999999999907647,0.00031367309689636115,,,,,,
232,1.176047399777282,6.5688288743384016e-06,0.0040489749006065645,6.5688288742771916e-06,1.2768419840621e-06,0.9999999999906818,0.00031534944409529936,,,,,,
233,1.1827631023813574,6.5613181696894555e-06,0.004048980816599131,6.561318169627034e-06,1.2815448606558665e-06,0.9999999999904865,0.0003165104797241982,,,,,,
234,1.21663229106352,6.563295367479553e-06,0.004048996399375486,6.563295367415635e-06,1.2873360773844958e-06,0.9999999999902613,0.00031793954610161016,,,,,,
235,1.2500814728407337,6.910417776440771e-06,0.004049035101654352,6.91041777637376e-06,1.3084166924797923e-06,0.999999999990303,0.0003231428376467273,,,,,,
236,1.2595356587729523,7.296607413587294e-06,0.004049076947609434,7.296607413518501e-06,1.3533515544451235e-06,0.999999999990572,0.00033423705500191576,,,,,,
237,1.2496489433637397,7.375798141147954e-06,0.004049099097852981,7.3757981410799935e-06,1.3936739074415955e-06,0.9999999999907859,0.0003441935783148863,,,,,,
238,1.2306756273584216,7.374081198680149e-06,0.004049123231521713,7.374081198612758e-06,1.4120463792554177e-06,0.9999999999908611,0.000348728921921389,,,,,,
239,1.2086101643733698,7.529658374884746e-06,0.00404915516802315,7.5296583748203955e-06,1.4083068895270299e-06,0.9999999999914537,0.0003478026479816489,,,,,,
240,1.1833127806500061,7.72890539738582e-06,0.004049188125675342,7.72890539732434e-06,1.4204938206325145e-06,0.9999999999920454,0.0003508095392321635,6.0,-3.2271355416798766,-2.0438227610298707,0.013593893441567282,0.3666758849657848,0.09868087954681691
241,1.1518718176973965,7.8060189575203e-06,0.00404919962554154,7.806018957459818e-06,1.432028166640722e-06,0.999999999992252,0.0003536570925295397,,,,,,
242,1.1320433119608615,7.931107547682408e-06,0.004049154597308465,7.931107547623563e-06,1.4035230974850981e-06,0.9999999999925805,0.00034662126716970533,,,,,,
243,1.1231673638748292,8.003002414726511e-06,0.004049113049763422,8.003002414668584e-06,1.3839955177824024e-06,0.9999999999927619,0.0003418021430306238,,,,,,
244,1.1260843387442365,8.033497293976822e-06,0.004049079161808041,8.033497293919124e-06,1.368597903817896e-06,0.9999999999928177,0.00033800225906345933,,,,,,
245,1.1429035106927297,8.061271773565564e-06,0.004049042108750162,8.061271773508039e-06,1.3547758352061624e-06,0.9999999999928639,0.00033459168831028726,,,,,,
246,1.1623788868544693,8.062921440918111e-06,0.004049031544222905,8.06292144086082e-06,1.3524596493651816e-06,0.9999999999928945,0.000334020526783707,,,,,,
247,1.1848233782905313,8.030850664728048e-06,0.004049047031478424,8.030850664670485e-06,1.3570068650253757e-06,0.9999999999928323,0.0003351422827335975,,,,,,
248,1.2067373105458608,8.03655302203403e-06,0.004049082374661686,8.036553021975135e-06,1.378895822991403e-06,0.9999999999926715,0.00034054526319845846,,,,,,
249,1.2170791868456958,8.054020120784732e-06,0.004049088440892474,8.054020120724425e-06,1.374624965030253e-06,0.9999999999925122,0.00033948998276937294,,,,,,
250,1.2109884952794667,8.033278877943517e-06,0.004049063541738396,8.033278877882348e-06,1.3473512622634917e-06,0.9999999999923855,0.0003327562653375969,6.25,-3.254360309332593,-2.0433718140531263,0.013811533082379684,0.37211260591111905,0.09675398509419486
251,1.194915630632769,8.068327043579306e-06,0.004049029514745401,8.068327043517166e-06,1.3345818534148749e-06,0.9999999999922983,0.00032960536557086374,,,,,,
252,1.181083971326184,8.13792451128032e-06,0.0040490058817371,8.137924511217292e-06,1.3270896447611655e-06,0.9999999999922551,0.000327756907132923,,,,,,
253,1.1939759736644822,8.223740526522e-06,0.004049001428590455,8.223740526458671e-06,1.3249923470210078e-06,0.9999999999922992,0.00032723928859720516,,,,,,
254,1.2319359277479747,8.385206672916884e-06,0.004048989744781983,8.385206672852696e-06,1.308863261621556e-06,0.9999999999923451,0.0003232567489972814,,,,,,
255,1.2562598525003035,8.548740931927866e-06,0.004048971983800527,8.548740931862736e-06,1.281631229788841e-06,0.9999999999923813,0.0003165325013155192,,,,,,
256,1.2517364862837177,8.685872057896494e-06,0.004048959460536061,8.685872057831526e-06,1.2745965355229857e-06,0.9999999999925203,0.0003147960724097336,,,,,,
257,1.2233890200835553,8.842059433681866e-06,0.0040489487366584965,8.842059433616948e-06,1.2825265776245152e-06,0.999999999992658,0.0003167554496338115,,,,,,
258,1.1829368619442644,8.977783257385204e-06,0.004048944844817408,8.977783257319847e-06,1.2870032973327248e-06,0.9999999999927202,0.0003178614050473102,,,,,,
259,1.156344771940401,9.059949684650541e-06,0.004048941139841771,9.059949684585186e-06,1.2839475553561671e-06,0.9999999999927863,0.00031710699439961294,,,,,,
260,1.1537034456506872,9.145323991239058e-06,0.004048950586328601,9.145323991174451e-06,1.2787758375569818e-06,0.9999999999929355,0.0003158289562423423,6.5,-3.192361393345781,-2.0386579476950937,0.016086577009731158,0.3613949999694548,0.09949231761940337
261,1.158601945808024,9.268782533454582e-06,0.004048967928722712,9.26878253339016e-06,1.268022547387539e-06,0.9999999999930496,0.00031317179333340624,,,,,,
262,1.1595841331711527,9.376346510580501e-06,0.004048972882510734,9.376346510516521e-06,1.2583913124444637e-06,0.9999999999931765,0.0003107927242190236,,,,,,
263,1.1539501018859992,9.433277873185181e-06,0.0040489675123969214,9.433277873123221e-06,1.2460107359228796e-06,0.9999999999934317,0.0003077354244280567,,,,,,
264,1.1497661490460063,9.478077349342898e-06,0.00404897145349917,9.478077349283145e-06,1.2331638050011007e-06,0.9999999999936956,0.000304562237388803,,,,,,
265,1.1592539234746315,9.575623262208754e-06,0.004048985485661236,9.575623262150056e-06,1.2417264444999666e-06,0.9999999999938701,0.0003066759436153379,,,,,,
266,1.1784269834735857,9.741612714951093e-06,0.004048998848364664,9.74161271489402e-06,1.2645589022675495e-06,0.9999999999941414,0.000312313969360176,,,,,,
267,1.192047323350088,9.870079948644546e-06,0.004049004271891532,9.870079948589822e-06,1.2746969228265213e-06,0.9999999999944557,0.00031481738156602,,,,,,
268,1.2067202248250828,9.90565770113217e-06,0.004049006425572839,9.905657701078265e-06,1.2760941836087214e-06,0.9999999999945581,0.00031516230143502035,,,,,,
269,1.2394854669802002,9.834858180088125e-06,0.004049005759131801,9.83485818003367e-06,1.2820846876676924e-06,0.999999999994463,0.00031664185331823296,,,,,,
270,1.277145015300071,9.71724553008359e-06,0.004049007400488998,9.717245530028492e-06,1.2911788750963133e-06,0.9999999999943299,0.0003188877538085946,6.75,-3.3224453499229987,-2.0453003346229277,0.012880775042618395,0.3843991039099169,0.09173179981662842
271,1.2826764579199925,9.60509172680218e-06,0.00404901642782016,9.60509172674756e-06,1.301282645116675e-06,0.9999999999943134,0.00032138240689165025,,,,,,
272,1.2428940302563614,9.463415511543621e-06,0.0040490143442009395,9.463415511490877e-06,1.2969970616372992e-06,0.9999999999944265,0.0003203241459232858,,,,,,
273,1.1910297814768416,9.340985710852153e-06,0.004049010427869248,9.340985710801868e-06,1.2874149033673719e-06,0.9999999999946168,0.00031795791250773865,,,,,,
274,1.1530053612570788,9.23372604576865e-06,0.004049019275329911,9.233726045720157e-06,1.297245369168896e-06,0.9999999999947483,0.00032038508116590713,,,,,,
275,1.1364686660121797,9.100825285287738e-06,0.004049025396869753,9.10082528524035e-06,1.3059043219242254e-06,0.9999999999947929,0.0003225231244372541,,,,,,
276,1.1464764173059632,9.780103394718507e-06,0.004048987488402947,9.780103394678262e-06,1.2777780045727553e-06,0.9999999999958851,0.00031557963768288964,,,,,,
277,1.1721826974256913,1.0457652422130033e-05,0.0040489463342736525,1.0457652422095281e-05,1.2512579962194274e-06,0.9999999999966769,0.0003090329910346645,,,,,,
278,1.200192360628922,1.0313138385498989e-05,0.004048934023941023,1.0313138385462773e-05,1.2297730158330665e-06,0.9999999999964884,0.00030372760053918316,,,,,,
279,1.2120994764122126,1.0323593596855844e-05,0.004048926645906883,1.0323593596817314e-05,1.1968558147470699e-06,0.9999999999962678,0.00029559829540428653,,,,,,
280,1.198790598732607,1.029265867166422e-05,0.004048918279342307,1.0292658671622682e-05,1.1730359430022297e-06,0.9999999999959642,0.0002897158851012359,7.0,-3.238221937431859,-2.039431338699252,0.015713316850481874,0.37020025862814504,0.09407469858886729
281,1.1818193945498192,1.0105154143578888e-05,0.004048919809634803,1.0105154143534709e-05,1.157245701882399e-06,0.999999999995628,0.00028581591048768587,,,,,,
282,1.1718486409346702,9.944956289540742e-06,0.004048939418829167,9.94495628949469e-06,1.1616371674883582e-06,0.9999999999953694,0.00028689912278911527,,,,,,
283,1.1786198864245097,9.910620199189243e-06,0.004048955737520159,9.910620199141313e-06,1.173626873670099e-06,0.9999999999951638,0.00028985915128548767,,,,,,
284,1.1988893847304212,9.87114410446753e-06,0.004048974098927384,9.871144104418008e-06,1.1793590898657833e-06,0.9999999999949832,0.00029127355746192795,,,,,,
285,1.2108055033483491,9.769792412305842e-06,0.004048996515861038,9.769792412254099e-06,1.1880757332860888e-06,0.9999999999947037,0.0002934247358900083,,,,,,
286,1.2068058657386909,9.69796534710309e-06,0.004049024993627663,9.697965347049074e-06,1.2090417100671317e-06,0.9999999999944301,0.0002986007031248056,,,,,,
287,1.1967330100636604,9.640320589456728e-06,0.004049049019927868,9.64032058940064e-06,1.2280819696659677e-06,0.999999999994182,0.00030330133412112786,,,,,,
288,1.1910498005439811,9.59082222380621e-06,0.0040490633665198105,9.590822223748202e-06,1.2419159389879813e-06,0.9999999999939517,0.00030671684450703327,,,,,,
289,1.172217218990519,9.556344392963769e-06,0.004049081727609825,9.556344392904222e-06,1.264439559920852e-06,0.9999999999937689,0.00031227810278535703,,,,,,
290,1.1336651658518035,9.54309764343862e-06,0.00404909728452798,9.543097643377408e-06,1.2804107378709362e-06,0.9999999999935858,0.00031622128289273717,7.25,-3.172544764549377,-2.0388795986975734,0.015979602028074417,0.35733622375311935,0.09947067660741712
291,1.1003994106604786,9.58488882883962e-06,0.0040491082615379224,9.584888828776933e-06,1.2857521104932599e-06,0.9999999999934598,0.00031753957351708564,,,,,,
292,1.0921003873419035,9.670562674854364e-06,0.004049121196872705,9.670562674792212e-06,1.296505603062185e-06,0.999999999993573,0.00032019431872365965,,,,,,
293,1.1113785177351092,9.591456482666195e-06,0.004049147367578664,9.591456482607055e-06,1.3206120819914838e-06,0.9999999999938342,0.0003261457196064445,,,,,,
294,1.1555167066759222,9.445016107924441e-06,0.004049184094527642,9.445016107867254e-06,1.354539352197445e-06,0.9999999999939453,0.0003345215531267316,,,,,,
295,1.2094526004794373,9.460469275394803e-06,0.00404920967254174,9.460469275338858e-06,1.391226088835951e-06,0.9999999999940865,0.00034357966154977123,,,,,,
296,1.2486630645210464,9.501011857287663e-06,0.004049224630514614,9.50101185723374e-06,1.4221625256866272e-06,0.9999999999943245,0.00035121848142711837,,,,,,
297,1.2561922982377804,9.5031778730212e-06,0.004049228551214859,9.503177872968343e-06,1.43380912690874e-06,0.999999999994438,0.00035409439323412983,,,,,,
298,1.2424060486788697,9.547334398076482e-06,0.004049228278646619,9.547334398024645e-06,1.4317943764983515e-06,0.9999999999945706,0.00035359685302230055,,,,,,
299,1.2275070234838223,9.635278542284591e-06,0.004049235716672719,9.635278542233171e-06,1.4439778376783165e-06,0.9999999999946634,0.00035660503332338514,,,,,,
300,1.209652907301379,9.720913708360253e-06,0.004049242624313034,9.720913708309251e-06,1.4528758580551935e-06,0.9999999999947534,0.00035880187799358605,7.5,-3.2499478238447557,-2.0402949165433766,0.015296529996369523,0.3722068700384041,0.0971065016818562
301,1.1883175432342277,9.768268446911044e-06,0.004049249022321236,9.768268446861025e-06,1.448246869708697e-06,0.9999999999948794,0.0003576581390093139,,,,,,
302,1.1661281215538453,9.753205286371464e-06,0.004049263455563859,9.753205286321731e-06,1.4525608202017796e-06,0.9999999999949009,0.00035872223088026034,,,,,,
303,1.152173384735566,9.742627285666879e-06,0.004049276226471999,9.742627285619206e-06,1.4595798452822805e-06,0.9999999999951068,0.0003604545019034091,,,,,,
304,1.1535220845561673,9.741520468168877e-06,0.0040492878682965435,9.74152046812398e-06,1.4804110183917834e-06,0.9999999999953911,0.00036559786968530923,,,,,,
305,1.1601797676651417,9.675645883494855e-06,0.004049289764305019,9.675645883448485e-06,1.5029592039280133e-06,0.9999999999952076,0.00037116612823729766,,,,,,
306,1.1710209047762803,9.635929414951447e-06,0.004049289677488992,9.635929414901759e-06,1.5296704181860387e-06,0.9999999999948433,0.0003777626546922184,,,,,,
307,1.1830063440911764,9.673463692791321e-06,0.004049278609990338,9.67346369274185e-06,1.5884087682192155e-06,0.999999999994886,0.00039226956730028655,,,,,,
308,1.1943809891261812,9.77384674499941e-06,0.004049250450156984,9.773846744950812e-06,1.622828120396036e-06,0.9999999999950278,0.00040077247391134363,,,,,,
309,1.2129504620459635,9.927306330173621e-06,0.0040492288191872235,9.927306330124783e-06,1.616270788811378e-06,0.9999999999950804,0.00039915521225985,,,,,,
310,1.236145509539642,1.0020671109993662e-05,0.00404920863363673,1.002067110994417e-05,1.6211165861860845e-06,0.999999999995061,0.00040035392909110374,7.75,-3.2768204989921044,-2.0406749894524623,0.015113096165604934,0.37723931168028885,0.09766618488667507
311,1.2574448316431603,1.0052827235149814e-05,0.004049197856036034,1.0052827235099072e-05,1.652670510697448e-06,0.9999999999949525,0.0004081476305816608,,,,,,
312,1.2755599793009829,1.0066187022406901e-05,0.004049193589185355,1.0066187022355005e-05,1.6862452431706123e-06,0.9999999999948446,0.0004164397690627241,,,,,,
313,1.2863230842719255,1.0072189286692392e-05,0.004049195031786513,1.0072189286639759e-05,1.7184650122769443e-06,0.9999999999947744,0.00042439670077308036,,,,,,
314,1.2751172422469885,1.0071692109008462e-05,0.004049203332955736,1.0071692108955585e-05,1.7489739037248044e-06,0.99999999999475,0.0004319303724488768,,,,,,
315,1.2516973202992856,1.0010197188059273e-05,0.004049209367613087,1.0010197188005708e-05,1.7680921931814876e-06,0.999999999994649,0.0004366512157467758,,,,,,
316,1.2279671253375182,1.0001721514392924e-05,0.004049217973740088,1.0001721514338845e-05,1.7959884295278086e-06,0.999999999994593,0.00044353957756167216,,,,,,
317,1.208299860168966,1.0089794855267627e-05,0.004049240189472822,1.0089794855213093e-05,1.8291092158885588e-06,0.9999999999945952,0.0004517166506061706,,,,,,
318,1.2009217865278903,1.0191844721608918e-05,0.004049250850260519,1.0191844721554386e-05,1.844673640579745e-06,0.9999999999946495,0.00045555924016440303,,,,,,
319,1.200342813149363,1.0308102802132741e-05,0.0040492342928922604,1.0308102802078858e-05,1.8350441440492751e-06,0.9999999999947727,0.00045318299987491013,,,,,,
320,1.1998698063601774,1.0382830183909449e-05,0.0040492147601648544,1.03828301838567e-05,1.817060868296412e-06,0.9999999999949197,0.0004487440098688257,8.0,-3.23958282029993,-2.039713013939753,0.015577372490435653,0.3703778766949659,0.09692873927744887
321,1.1905108186908033,1.0448215838495753e-05,0.004049229452378428,1.0448215838444125e-05,1.828300811420506e-06,0.9999999999950586,0.00045151820437011847,,,,,,
322,1.1813364439958456,1.0528978366909411e-05,0.004049241990375857,1.0528978366858696e-05,1.8413822385871677e-06,0.9999999999951833,0.00045474739295989756,,,,,,
323,1.1793125119995052,1.0634692890936779e-05,0.0040492265165364295,1.0634692890887478e-05,1.8383692677157662e-06,0.9999999999953642,0.0004540050452124977,,,,,,
324,1.1750874146610106,1.0772429700338294e-05,0.004049219715266426,1.0772429700289945e-05,1.8369054120217909e-06,0.9999999999955118,0.00045364429228087177,,,,,,
325,1.1742709042995223,1.1009706984097508e-05,0.004049209899860786,1.1009706984050124e-05,1.8287548906091361e-06,0.9999999999956961,0.0004516325248221905,,,,,,
326,1.1818844676534574,1.1283827855539078e-05,0.0040491925181247316,1.1283827855491943e-05,1.8241237280849222e-06,0.9999999999958227,0.0004504907385657507,,,,,,
327,1.190372881368282,1.1505303651314304e-05,0.004049182057367676,1.1505303651266831e-05,1.8206525859127973e-06,0.9999999999958739,0.0004496346571031636,,,,,,
328,1.1896357785220786,1.1654771754140284e-05,0.004049185823911854,1.1654771754093395e-05,1.820990032018763e-06,0.9999999999959769,0.0004497175756333982,,,,,,
329,1.1807667201246004,1.1689843791468493e-05,0.004049194631732242,1.1689843791422841e-05,1.8281194698631182e-06,0.9999999999960948,0.00045147730255708907,,,,,,
330,1.172418599453828,1.1695219231112031e-05,0.004049196201429768,1.169521923106832e-05,1.8277647395646963e-06,0.9999999999962624,0.00045138952242405883,8.25,-3.2111084886596566,-2.0386898892058287,0.01607116114205295,0.36511335683435764,0.09721103496101742
331,1.1629720005238942,1.1727239488494894e-05,0.004049162254896066,1.1727239488452867e-05,1.8186650539334458e-06,0.9999999999964163,0.0004491460058767458,,,,,,
332,1.1428758806010304,1.1775720649296888e-05,0.00404913563629334,1.177572064925566e-05,1.821878505235897e-06,0.9999999999964989,0.00044994257265821826,,,,,,
