step,kinetic_energy,p_norm,L_norm,dp_abs,dL_abs,dp_rel,dL_rel,t,PE,E,dE_rel,Q_virial,r_hm
166,1.1937031868623988,2.5553679303983003e-05,0.0034161118745063158,2.5553679303922555e-05,4.3229857736372104e-05,0.9999999999976344,0.01257273156744386,,,,,,
167,1.2470542342701834,2.570049161807747e-05,0.0034160493165737637,2.5700491618016005e-05,4.335596823686361e-05,0.9999999999976085,0.01260940884452825,,,,,,
168,1.2090242436836647,2.5670061030668336e-05,0.003415990176373932,2.5670061030606275e-05,4.350648135824625e-05,0.9999999999975824,0.01265318324425129,,,,,,
169,1.1616314409671453,2.5656448658245307e-05,0.003415956859103503,2.5656448658182288e-05,4.364326222526725e-05,0.9999999999975437,0.01269296383143491,,,,,,
170,1.1520810394991827,2.5618649916604737e-05,0.0034158932149741,2.5618649916541064e-05,4.3815538696265445e-05,0.9999999999975145,0.012743067762806962,4.25,-4.19173335742369,-3.0396523179245074,0.1381880976815806,0.2748459745080902,0.16736961852802287
171,1.182793245489762,2.56209902486221e-05,0.003415825409138017,2.5620990248557685e-05,4.399273283996811e-05,0.9999999999974858,0.012794601922777659,,,,,,
172,1.1501725731518464,2.566646160017752e-05,0.0034157920625728353,2.5666461600112722e-05,4.4130687712601594e-05,0.9999999999974754,0.012834723951228897,,,,,,
173,1.1535915071207825,2.567008977454798e-05,0.0034157660159219996,2.5670089774483122e-05,4.425883371754817e-05,0.9999999999974734,0.012871993223116373,,,,,,
174,1.2517914217127446,2.5709384477918718e-05,0.003415741370754915,2.5709384477853377e-05,4.436820938954099e-05,0.9999999999974585,0.012903803435686595,,,,,,
175,1.2882373215515548,2.5846683978957788e-05,0.0034156935855309107,2.584668397889172e-05,4.446172432540343e-05,0.9999999999974438,0.012931000799909146,,,,,,
176,1.1955870548282879,2.6044509574491266e-05,0.003415616311764053,2.604450957442437e-05,4.458258341983916e-05,0.9999999999974315,0.012966150787241773,,,,,,
177,1.054974621253176,2.611604692964778e-05,0.003415549237604356,2.6116046929580036e-05,4.469948425054233e-05,0.9999999999974061,0.013000149575149084,,,,,,
178,1.025244477527124,2.617202048529365e-05,0.0034155039829379236,2.6172020485225342e-05,4.477205707055284e-05,0.9999999999973901,0.013021256250786298,,,,,,
179,1.1466530172257274,2.619288444832662e-05,0.0034154390398625466,2.6192884448257778e-05,4.487852944985707e-05,0.9999999999973718,0.013052222085846471,,,,,,
180,1.2591920179926894,2.615139466869697e-05,0.0034153763082518554,2.6151394668627502e-05,4.501243874761137e-05,0.9999999999973437,0.013091167521783754,4.5,-4.29092481922927,-3.03173280123658,0.14043346426578435,0.2934546912473903,0.18010171091026148
181,1.27408719116262,2.608742447191928e-05,0.0034153353914685505,2.60874244718492e-05,4.512289910304645e-05,0.9999999999973136,0.013123293197658028,,,,,,
182,1.2940300907070132,2.6201484323621795e-05,0.00341526771534805,2.6201484323551084e-05,4.52347682762284e-05,0.9999999999973013,0.013155828606256081,,,,,,
183,1.3074557545287437,2.6410396646911818e-05,0.003415198632620124,2.6410396646840626e-05,4.5352701417063485e-05,0.9999999999973044,0.013190127625504935,,,,,,
184,1.2292321411972933,2.6495649800875325e-05,0.0034151613148852584,2.6495649800803483e-05,4.5445726788983505e-05,0.9999999999972885,0.0132171826076713,,,,,,
185,1.154078768385822,2.653620192299529e-05,0.0034151172753545444,2.6536201922922554e-05,4.554656149981994e-05,0.999999999997259,0.01324650881456651,,,,,,
186,1.148956603205857,2.6568675400966912e-05,0.003415054618070759,2.6568675400893488e-05,4.568724944615581e-05,0.9999999999972364,0.013287425714983871,,,,,,
187,1.2023819943322698,2.6693916265479827e-05,0.0034149959453916388,2.669391626540605e-05,4.582025522522617e-05,0.9999999999972362,0.013326108376568562,,,,,,
188,1.259939791493915,2.6867852497332792e-05,0.003414951842129265,2.6867852497258785e-05,4.592354982797894e-05,0.9999999999972455,0.013356150004757488,,,,,,
189,1.2554295830804152,2.67762148003494e-05,0.003414898088277511,2.6776214800274287e-05,4.6048104360582605e-05,0.9999999999971948,0.013392374752788911,,,,,,
190,1.2388499054567543,2.6720752094933896e-05,0.0034148703038146657,2.6720752094857514e-05,4.614061923273012e-05,0.9999999999971415,0.01341928126403862,4.75,-4.216481471378707,-2.9776315659219526,0.15577241874071968,0.29381130069372147,0.19924082075292268
191,1.2490304050632202,2.686364839281618e-05,0.0034148879114225465,2.686364839273934e-05,4.618155427527493e-05,0.9999999999971396,0.013431186584309543,,,,,,
192,1.2583229615151361,2.683154845546611e-05,0.0034148980717479045,2.6831548455388863e-05,4.6253566321079705e-05,0.9999999999971211,0.01345213016749335,,,,,,
193,1.2851569232880276,2.673300951770146e-05,0.003414820909215636,2.6733009517624186e-05,4.6323253406955145e-05,0.9999999999971094,0.013472397572252633,,,,,,
194,1.275853952672572,2.6681378710791413e-05,0.0034146611610384853,2.6681378710714316e-05,4.633459196102754e-05,0.9999999999971104,0.013475695214303286,,,,,,
195,1.2566132343637908,2.6722768223717936e-05,0.003414533703680839,2.672276822364109e-05,4.628053563313988e-05,0.9999999999971243,0.01345997377232682,,,,,,
196,1.233680681776772,2.6794954017112086e-05,0.003414436520250268,2.6794954017035463e-05,4.622749978385314e-05,0.9999999999971404,0.013444549120675177,,,,,,
197,1.2454048038970627,2.681014836005781e-05,0.0034144156744648933,2.6810148359981238e-05,4.613661557426126e-05,0.999999999997144,0.01341811686226049,,,,,,
198,1.2213094598957166,2.686174632872754e-05,0.003414450525139593,2.686174632865125e-05,4.601010679264526e-05,0.9999999999971598,0.013381323751307359,,,,,,
199,1.163150540073821,2.700993224243928e-05,0.00341448207215714,2.700993224236365e-05,4.589051367229409e-05,0.9999999999971999,0.013346541952841637,,,,,,
200,1.1499101428883294,2.7244179590188768e-05,0.0034145495224414185,2.7244179590114005e-05,4.577198138940977e-05,0.9999999999972559,0.013312068682449009,5.0,-4.074227605412331,-2.924317462524002,0.17088820306869876,0.2822400352304208,0.22643507048171058
201,1.1650913818618893,2.7538395891659136e-05,0.0034146993731710915,2.753839589158535e-05,4.555836097857404e-05,0.9999999999973206,0.013249940509389928,,,,,,
202,1.1959135260355778,2.766327908618527e-05,0.003414883249269007,2.766327908611258e-05,4.530510679221854e-05,0.9999999999973723,0.013176285469329502,,,,,,
203,1.1980974945974505,2.773137064922921e-05,0.0034150395311848135,2.773137064915687e-05,4.511222761950554e-05,0.9999999999973914,0.013120189562693405,,,,,,
204,1.1854096548532764,2.787842610166808e-05,0.0034151755424496025,2.7878426101594848e-05,4.493131661218416e-05,0.9999999999973732,0.013067574410764884,,,,,,
205,1.1794301028217178,2.804325673393284e-05,0.0034152227515611786,2.804325673385884e-05,4.487390537311818e-05,0.9999999999973613,0.013050877245066752,,,,,,
206,1.1541721836991077,2.8157283248091616e-05,0.0034152091861311797,2.8157283248018144e-05,4.492291010904365e-05,0.9999999999973906,0.013065129510111937,,,,,,
207,1.175438208841397,2.8149228496271127e-05,0.0034152059750383866,2.814922849619814e-05,4.498148539770793e-05,0.9999999999974072,0.013082165221525853,,,,,,
208,1.2461758638041596,2.8265245007255147e-05,0.0034152686978960126,2.826524500718244e-05,4.492593499960705e-05,0.9999999999974277,0.0130660092524721,,,,,,
209,1.2864763843303826,2.8538764967995663e-05,0.003415382864055505,2.8538764967924e-05,4.4773706036815546e-05,0.9999999999974889,0.013021735826969761,,,,,,
210,1.2237316086802892,2.870356250098831e-05,0.0034154272900148762,2.8703562500917555e-05,4.475937802176983e-05,0.999999999997535,0.013017568746704018,5.25,-4.084326452888019,-2.8605948442077302,0.1889550426832223,0.2996165029401582,0.23797214918125484
211,1.1605155696588283,2.8706920430678994e-05,0.0034153905011559352,2.870692043060864e-05,4.486118741447956e-05,0.9999999999975492,0.013047178424658313,,,,,,
212,1.1606201239523108,2.8671973250053066e-05,0.003415331984797157,2.8671973249982966e-05,4.498124821365063e-05,0.9999999999975551,0.013082096240232816,,,,,,
213,1.190378210391836,2.8557948076653647e-05,0.003415271858442165,2.8557948076583774e-05,4.509589731459948e-05,0.9999999999975533,0.013115440147572717,,,,,,
214,1.266831597839728,2.848667790673117e-05,0.003415210217989267,2.8486677906660858e-05,4.516583223022515e-05,0.9999999999975319,0.013135779629759203,,,,,,
215,1.2769354572591156,2.842446290395936e-05,0.003415206045342445,2.842446290388822e-05,4.513199606613536e-05,0.9999999999974972,0.013125938907845032,,,,,,
216,1.1234346442007273,2.830168841964713e-05,0.0034152622214528336,2.8301688419575566e-05,4.4996537681638465e-05,0.9999999999974714,0.01308654294412882,,,,,,
217,0.9629898353609544,2.8299483975286715e-05,0.0034153469255342153,2.8299483975215086e-05,4.479658118031722e-05,0.9999999999974689,0.013028388706573649,,,,,,
218,0.9270391959967451,2.8220885157482373e-05,0.00341546578705122,2.8220885157410558e-05,4.4546496341059016e-05,0.9999999999974553,0.012955655421808864,,,,,,
219,1.0359014590220486,2.797391241980227e-05,0.0034156002447474237,2.797391241972989e-05,4.428980781732485e-05,0.9999999999974125,0.012881001558152083,,,,,,
220,1.2150969230799387,2.7832312206529557e-05,0.0034157793958747326,2.7832312206456828e-05,4.398561174485616e-05,0.9999999999973869,0.012792530863051885,5.5,-4.05997471478662,-2.844877791706681,0.1934111914456625,0.29928682034755,0.24851561998630442
221,1.2652959988145527,2.774902869084758e-05,0.003415950848714518,2.774902869077459e-05,4.367085771077361e-05,0.9999999999973697,0.012700989549073411,,,,,,
222,1.1335341332514812,2.7597062710537525e-05,0.003416084563015336,2.759706271046435e-05,4.338414619185426e-05,0.9999999999973485,0.0126176039643544,,,,,,
223,1.0263321644948633,2.7447077354589114e-05,0.0034162075900900273,2.7447077354514914e-05,4.309151021670224e-05,0.9999999999972966,0.012532495343710757,,,,,,
224,1.0746099071808077,2.7333898566850495e-05,0.003416337418444022,2.7333898566775163e-05,4.2804284006862826e-05,0.999999999997244,0.012448960069145028,,,,,,
225,1.1980742286365602,2.7202516567768322e-05,0.0034164842025694664,2.720251656769296e-05,4.252242267525781e-05,0.9999999999972295,0.012366985085948853,,,,,,
226,1.2766288047332002,2.7054872500314556e-05,0.0034166519156780813,2.7054872500239618e-05,4.2239077941150516e-05,0.9999999999972301,0.012284578678213153,,,,,,
227,1.2650598857304516,2.6973115332057043e-05,0.003416835483707991,2.6973115331982473e-05,4.193705910377084e-05,0.9999999999972354,0.012196741198065925,,,,,,
228,1.2500523297593882,2.690027027601074e-05,0.0034170066640855645,2.6900270275936272e-05,4.163842965331427e-05,0.9999999999972317,0.012109889468374371,,,,,,
229,1.2741359363157498,2.684701091201049e-05,0.003417191066267195,2.684701091193635e-05,4.133075432158901e-05,0.9999999999972383,0.01202040688484851,,,,,,
230,1.24634705919076,2.6791409113101294e-05,0.003417400801363177,2.6791409113027525e-05,4.0986836751257384e-05,0.9999999999972465,0.011920383810068207,5.75,-4.098891349382954,-2.852544290192194,0.19123756138772466,0.30406930873597926,0.26283773503083346
231,1.136228612164172,2.6778612038812694e-05,0.0034176194407854288,2.6778612038739307e-05,4.063249617150938e-05,0.9999999999972595,0.011817329365156727,,,,,,
232,1.0592678622410308,2.6826968318842356e-05,0.0034178536482698148,2.6826968318769613e-05,4.02887375948067e-05,0.9999999999972884,0.011717352531199834,,,,,,
233,1.0924476168790411,2.6892019270858983e-05,0.0034179820488694137,2.68920192707874e-05,3.9995080883198846e-05,0.9999999999973381,0.011631947045238277,,,,,,
234,1.1869189455244828,2.6968079586392672e-05,0.003418029741349823,2.69680795863224e-05,3.9694320199969834e-05,0.9999999999973942,0.011544475479651841,,,,,,
235,1.24800809891126,2.6985682348411264e-05,0.0034181242008285654,2.6985682348341516e-05,3.936489406847751e-05,0.9999999999974154,0.011448667014405153,,,,,,
236,1.2423578230471044,2.7274455864570156e-05,0.0034182449264776632,2.727445586450218e-05,3.901230247743302e-05,0.9999999999975077,0.011346121235647929,,,,,,
237,1.1970521380799934,2.7590865716740738e-05,0.0034183658263724852,2.7590865716675052e-05,3.867555625816463e-05,0.9999999999976193,0.011248183836754968,,,,,,
238,1.162663459098263,2.7560596787525495e-05,0.0034184885359188097,2.756059678746087e-05,3.839485201018471e-05,0.9999999999976552,0.011166545373329645,,,,,,
239,1.203024989813691,2.7419372646063237e-05,0.0034185978944095996,2.74193726459994e-05,3.81574600951305e-05,0.9999999999976719,0.011097503628097463,,,,,,
240,1.2595432510442355,2.7323612595334725e-05,0.003418708780352352,2.7323612595271875e-05,3.789923628418432e-05,0.9999999999976998,0.011022403250040537,6.0,-4.04981343035467,-2.790270179310434,0.2088937155628978,0.31101266088051094,0.28472103392764586
241,1.2814859577229556,2.7304109773090765e-05,0.0034187788638199075,2.7304109773028868e-05,3.7765823127499045e-05,0.999999999997733,0.010983602109014388,,,,,,
242,1.2567087455116854,2.7209449845463373e-05,0.003418777219941007,2.7209449845401692e-05,3.782144124588291e-05,0.9999999999977331,0.01099977777345888,,,,,,
243,1.1693108353967097,2.7237335559228736e-05,0.0034187940167077252,2.723733555916661e-05,3.7815838653695084e-05,0.9999999999977192,0.010998148346684243,,,,,,
244,1.1198507798008595,2.7769440704271793e-05,0.003418883460208105,2.7769440704209885e-05,3.762183192741943e-05,0.9999999999977707,0.010941724508636537,,,,,,
245,1.1583275891197453,2.8252108637125852e-05,0.0034190225069098143,2.8252108637065072e-05,3.736170727394958e-05,0.9999999999978487,0.010866071300104254,,,,,,
246,1.1813370369818637,2.8365372628313548e-05,0.0034191534756787263,2.8365372628253357e-05,3.713050010777622e-05,0.999999999997878,0.010798828292863884,,,,,,
247,1.1215429948007984,2.8471414713428595e-05,0.0034192859381197696,2.8471414713369015e-05,3.687197970830879e-05,0.9999999999979073,0.010723641656649774,,,,,,
248,1.0737994784463902,2.8667664469054654e-05,0.00341943631426301,2.8667664468995676e-05,3.658990174679393e-05,0.9999999999979428,0.010641603670014575,,,,,,
249,1.1106588166241942,2.8918622245378812e-05,0.0034196117949848235,2.891862224531974e-05,3.6265863474176315e-05,0.9999999999979573,0.010547362179699149,,,,,,
250,1.1788931432248588,2.9416738244932346e-05,0.0034197431370307668,2.941673824487311e-05,3.5984252649837506e-05,0.9999999999979864,0.010465460052644045,6.25,-3.9570501768824733,-2.7781570336576147,0.2123280731822075,0.29792221238742017,0.29372114542352307
251,1.1891558213080529,3.0312610839563298e-05,0.0034198370443291816,3.0312610839504684e-05,3.5748901495167345e-05,0.9999999999980663,0.01039701183082012,,,,,,
252,1.1589586422993425,3.105079060882239e-05,0.0034199270501806185,3.1050790608764155e-05,3.5544568210113046e-05,0.9999999999981245,0.010337584673808678,,,,,,
253,1.1250124390446743,3.156773016045218e-05,0.0034199842677603734,3.156773016039376e-05,3.5382222376797967e-05,0.9999999999981495,0.010290368913909331,,,,,,
254,1.1179859215350045,3.213902944309567e-05,0.0034199067635324928,3.2139029443037606e-05,3.538889549842001e-05,0.9999999999981933,0.010292309687514984,,,,,,
255,1.1450726042183426,3.272297859047596e-05,0.003419687540628753,3.272297859041837e-05,3.558884526129128e-05,0.9999999999982401,0.010350461965296813,,,,,,
256,1.0733542138761698,3.3163066543593716e-05,0.0034194840760068796,3.316306654353659e-05,3.587453066507494e-05,0.9999999999982775,0.010433549120392556,,,,,,
257,0.9491469702192397,3.3390532155044054e-05,0.0034192783597944603,3.339053215498684e-05,3.6258132222152095e-05,0.9999999999982866,0.010545113665328051,,,,,,
258,0.9545381574213722,3.366575654626906e-05,0.003419096877426994,3.3665756546211885e-05,3.660841206781086e-05,0.9999999999983016,0.010646987108905173,,,,,,
259,1.1163118131289684,3.390437354436558e-05,0.0034189382065583137,3.390437354430892e-05,3.694539025070484e-05,0.9999999999983289,0.010744991970809827,,,,,,
260,1.3720426725510388,3.4127768177128035e-05,0.0034187471354004033,3.412776817707135e-05,3.726592094499056e-05,0.9999999999983391,0.01083821333653711,6.5,-4.119437508548052,-2.7473948359970133,0.22104986939851953,0.33306553860908855,0.3113624670157671
261,1.4710011941191046,3.4555635265325584e-05,0.0034186049494261926,3.4555635265268866e-05,3.749386786034614e-05,0.9999999999983586,0.010904508150548983,,,,,,
262,1.320258628487015,3.497202491684898e-05,0.0034184964755202196,3.497202491679244e-05,3.773802938959256e-05,0.9999999999983833,0.010975518732749653,,,,,,
263,1.104178081570433,3.5373104461137875e-05,0.003418418958138542,3.537310446108194e-05,3.7982249349018656e-05,0.9999999999984186,0.011046546308459042,,,,,,
264,1.0160709395575442,3.574553705601228e-05,0.0034183307722773252,3.5745537055956995e-05,3.825129675932315e-05,0.9999999999984533,0.011124794561999518,,,,,,
265,1.1109311360519807,3.6138202276386184e-05,0.003418209658586203,3.613820227633141e-05,3.856469449147386e-05,0.9999999999984843,0.011215941416661993,,,,,,
266,1.1987902409255282,3.655130131225858e-05,0.0034180491153367647,3.655130131220419e-05,3.890860665650914e-05,0.9999999999985119,0.011315962919395947,,,,,,
267,1.1638166481179615,3.6944582329559896e-05,0.0034178634081912327,3.694458232950534e-05,3.92477485893728e-05,0.9999999999985233,0.01141459707431641,,,,,,
268,1.1269114489794547,3.725986145878299e-05,0.0034177242557557794,3.725986145872879e-05,3.958120117515734e-05,0.9999999999985455,0.011511576571151805,,,,,,
269,1.090311885479325,3.753907342672544e-05,0.0034175812467113495,3.753907342667184e-05,3.9930400662838646e-05,0.9999999999985721,0.011613135809419018,,,,,,
270,1.0519046852482759,3.780303441082071e-05,0.0034174015641446,3.780303441076727e-05,4.027427378471377e-05,0.9999999999985865,0.011713145957057263,6.75,-3.7633453189713753,-2.7114406337230994,0.23124371929224036,0.2795131979905022,0.3288965440664861
271,1.0812985109381021,3.801930006153194e-05,0.003417225983205946,3.801930006147862e-05,4.06114073761817e-05,0.9999999999985975,0.011811196017127856,,,,,,
272,1.176680244206454,3.824404717916354e-05,0.003417142333806403,3.8244047179110663e-05,4.080265088260861e-05,0.9999999999986174,0.011866816215671773,,,,,,
273,1.2334745689841518,3.835431577762999e-05,0.0034171532152851717,3.83543157775777e-05,4.0851800546461206e-05,0.9999999999986368,0.011881110630749824,,,,,,
274,1.251709303201275,3.85464407974795e-05,0.0034171729341141727,3.854644079742776e-05,4.087896269772505e-05,0.9999999999986579,0.011889010319865554,,,,,,
275,1.3063692015257578,3.8675909799325244e-05,0.003417166065054475,3.867590979927409e-05,4.095886564247673e-05,0.9999999999986774,0.011912248848244192,,,,,,
276,1.3068955610230797,3.858993980163452e-05,0.0034171127518903993,3.8589939801583715e-05,4.111119927630548e-05,0.9999999999986835,0.01195655271568928,,,,,,
277,1.2170372717128404,3.848043170388709e-05,0.0034170608238639905,3.8480431703836874e-05,4.126502267305195e-05,0.9999999999986949,0.012001289857501768,,,,,,
278,1.134004117570092,3.8309503959753515e-05,0.003416965104988667,3.8309503959703486e-05,4.143237055263726e-05,0.999999999998694,0.012049960384738705,,,,,,
279,1.1313563728170914,3.8204430245576696e-05,0.003416850814646736,3.820443024552679e-05,4.158066532602681e-05,0.9999999999986937,0.012093089612460244,,,,,,
280,1.183432985516528,3.821141189904695e-05,0.0034168082215862254,3.82114118989978e-05,4.167085832980898e-05,0.9999999999987136,0.01211932084441872,7.0,-3.892081145144149,-2.7086481596276206,0.23203545043800597,0.3040617452164394,0.34080658869397773
281,1.2319038659992283,3.8172324260181456e-05,0.0034167758006686654,3.8172324260132444e-05,4.175791821403908e-05,0.999999999998716,0.012144640857299466,,,,,,
282,1.2471382036004919,3.816946344756566e-05,0.0034167615333879574,3.816946344751651e-05,4.182529813407195e-05,0.9999999999987121,0.012164237258767526,,,,,,
283,1.2802288226642324,3.812647455765392e-05,0.003416760566767057,3.812647455760499e-05,4.1910436219159526e-05,0.9999999999987166,0.012188998346266357,,,,,,
284,1.3579383148938278,3.811486016911015e-05,0.0034167350866173905,3.8114860169060655e-05,4.1981730837235765e-05,0.9999999999987015,0.012209733276756812,,,,,,
285,1.3940274586085635,3.8232797040902485e-05,0.003416707152061756,3.823279704085245e-05,4.202125574196065e-05,0.9999999999986913,0.012221228480381244,,,,,,
286,1.3174950232309162,3.829301430531905e-05,0.0034167344760832417,3.829301430526981e-05,4.206646548589864e-05,0.9999999999987143,0.012234377031048044,,,,,,
287,1.150061245371512,3.8304562985128e-05,0.0034168059374948168,3.8304562985079424e-05,4.210408009826753e-05,0.9999999999987319,0.012245316655860402,,,,,,
288,1.046249572044575,3.8367607253770035e-05,0.0034168382699682233,3.8367607253721056e-05,4.213024645574327e-05,0.9999999999987235,0.012252926733845078,,,,,,
289,1.0539475102974356,3.844360473630394e-05,0.0034168401212700426,3.8443604736254316e-05,4.2164609549119815e-05,0.9999999999987093,0.01226292070494452,,,,,,
290,1.185851474731765,3.847482563762245e-05,0.003416897188186175,3.847482563757282e-05,4.219057006302772e-05,0.99999999999871,0.012270470916529936,7.25,-3.8464627399696294,-2.6606112652378644,0.24565502366727981,0.30829662339095687,0.34972496506167855
291,1.3040832944802792,3.8494672045409056e-05,0.0034170035211270947,3.84946720453597e-05,4.216373477840741e-05,0.9999999999987178,0.012262666291492197,,,,,,
292,1.2244662783000255,3.8561588137696347e-05,0.0034170415155861597,3.856158813764706e-05,4.2166015947036764e-05,0.9999999999987219,0.012263329733898412,,,,,,
293,1.0687312145875214,3.866613410950282e-05,0.00341708009043093,3.866613410945379e-05,4.208480300984065e-05,0.999999999998732,0.012239710214597719,,,,,,
294,1.0668761947485372,3.871502338120655e-05,0.0034171358955311813,3.8715023381157556e-05,4.192312026672928e-05,0.9999999999987346,0.012192687304167994,,,,,,
295,1.2027975409274616,3.868816312399181e-05,0.0034171628597926577,3.86881631239426e-05,4.1796774374410465e-05,0.999999999998728,0.012155941567032775,,,,,,
296,1.267242329526161,3.858458504794576e-05,0.0034171986446770468,3.858458504789678e-05,4.170355449548302e-05,0.9999999999987306,0.012128830015529373,,,,,,
297,1.1996918806803483,3.853910833090576e-05,0.003417207050263294,3.853910833085669e-05,4.1627582811452534e-05,0.9999999999987267,0.0121067348331703,,,,,,
298,1.1627995115812746,3.853347677232962e-05,0.003417248805749633,3.853347677228076e-05,4.153102253354877e-05,0.9999999999987319,0.012078651778593408,,,,,,
299,1.1415913786859073,3.846543983788996e-05,0.0034173591202349327,3.8465439837841535e-05,4.139009224400319e-05,0.9999999999987411,0.012037664396423793,,,,,,
300,1.0761497077470403,3.8416365328601456e-05,0.0034174730036811906,3.8416365328552796e-05,4.119401805204163e-05,0.9999999999987333,0.01198063926814626,7.5,-3.722373944189351,-2.6462242364423103,0.24973407987442933,0.28910306269119385,0.3653892254655897
301,1.0280267480083194,3.83578310462946e-05,0.0034175643149757322,3.835783104624615e-05,4.1003238234158136e-05,0.9999999999987369,0.01192515392620129,,,,,,
302,1.0246809344328474,3.8276926616397874e-05,0.0034176472237475897,3.827692661635072e-05,4.0830244725396944e-05,0.999999999998768,0.011874841455551293,,,,,,
303,1.1103922249939266,3.8199150885990806e-05,0.003417705164789184,3.819915088594505e-05,4.068421519174906e-05,0.9999999999988023,0.011832371037566803,,,,,,
304,1.1672052907342736,3.806627713697756e-05,0.003417744198401972,3.806627713693268e-05,4.0556793712234374e-05,0.999999999998821,0.011795312482629277,,,,,,
305,1.1291562638503863,3.7972848550584455e-05,0.0034178024866704368,3.7972848550540124e-05,4.0405585347363994e-05,0.9999999999988326,0.011751335882154188,,,,,,
306,1.0813896561517602,3.775598166909533e-05,0.0034178545413850593,3.77559816690516e-05,4.02807609276723e-05,0.9999999999988418,0.011715032641662022,,,,,,
307,1.0686551185460933,3.7430686004835835e-05,0.0034178867049321398,3.743068600479304e-05,4.020212552791312e-05,0.9999999999988568,0.011692162759024427,,,,,,
308,1.0987105163648865,3.752536241763433e-05,0.0034179572028127637,3.752536241759117e-05,3.9968795044435615e-05,0.9999999999988497,0.011624302217979983,,,,,,
309,1.096130569801089,3.7625708616050976e-05,0.003418024871056014,3.762570861600748e-05,3.972411790779576e-05,0.9999999999988439,0.011553141679390574,,,,,,
310,1.0643618500293996,3.749728265870671e-05,0.00341807782893021,3.7497282658664273e-05,3.959455300677286e-05,0.9999999999988682,0.011515459743653998,7.75,-3.6770651212173755,-2.612703271187976,0.25923805066182287,0.2894596138338226,0.3829158149764035
311,1.0816213696812818,3.7377813746876236e-05,0.003418140638253767,3.73778137468346e-05,3.944518594477534e-05,0.9999999999988861,0.011472018657473125,,,,,,
312,1.1312372785750364,3.7197073898737366e-05,0.0034181967536499034,3.719707389869633e-05,3.9301117490328e-05,0.9999999999988968,0.011430118588864321,,,,,,
313,1.2047522742841543,3.708270992981137e-05,0.003418224876825537,3.708270992977082e-05,3.918466465921077e-05,0.9999999999989065,0.011396250094666757,,,,,,
314,1.2349052332867456,3.704194169692625e-05,0.003418270493530451,3.704194169688618e-05,3.90385822059751e-05,0.9999999999989183,0.011353764285843462,,,,,,
315,1.1565151299088305,3.69985362045429e-05,0.003418368884476507,3.6998536204503664e-05,3.8864578613506953e-05,0.9999999999989395,0.011303158048061831,,,,,,
316,1.096015151491303,3.692975100130855e-05,0.0034184913419740394,3.692975100126995e-05,3.8674159738010995e-05,0.9999999999989548,0.01124777768059486,,,,,,
317,1.1006542297574449,3.678913807889001e-05,0.0034185654222563993,3.678913807885153e-05,3.8491637761910666e-05,0.999999999998954,0.011194694003459876,,,,,,
318,1.1417345622618338,3.6595755917342926e-05,0.0034185449946142624,3.6595755917304166e-05,3.838382542328272e-05,0.9999999999989408,0.011163338462077026,,,,,,
319,1.2567589600195073,3.657340332110897e-05,0.0034185017819334655,3.6573403321070034e-05,3.82729565632863e-05,0.9999999999989354,0.011131093979006459,,,,,,
320,1.3617200560687286,3.6660680259642376e-05,0.0034185100415971615,3.6660680259603575e-05,3.813682046173634e-05,0.9999999999989416,0.011091500911829052,8.0,-3.9997343148975157,-2.638014258828787,0.2520617988649793,0.34045262731497694,0.38829027376423647
321,1.2853385591659032,3.664939951537783e-05,0.003418549179251883,3.664939951533841e-05,3.796802187898409e-05,0.9999999999989243,0.01104240847014555,,,,,,
322,1.0849370575672632,3.666630050154611e-05,0.003418592665730079,3.666630050150623e-05,3.778213484809175e-05,0.9999999999989124,0.010988346119176668,,,,,,
323,0.945231579784844,3.676485808355339e-05,0.003418668640640274,3.676485808351383e-05,3.762008142625904e-05,0.999999999998924,0.01094121540260773,,,,,,
324,0.9446650065443338,3.689394037576798e-05,0.003418787979674258,3.689394037572876e-05,3.743301430533321e-05,0.999999999998937,0.010886809840812042,,,,,,
325,1.031245438510107,3.701640691676712e-05,0.003418918727762745,3.7016406916728244e-05,3.723951477903111e-05,0.9999999999989497,0.010830533513985803,,,,,,
326,1.1184378168203586,3.72453545693433e-05,0.003419036044252507,3.72453545693045e-05,3.7013140529711125e-05,0.9999999999989583,0.01076469608542339,,,,,,
327,1.1788122735270836,3.753444133716717e-05,0.0034191295841483143,3.7534441337128176e-05,3.6813000958776e-05,0.9999999999989612,0.010706488604919155,,,,,,
328,1.1071475632529961,3.77047435261694e-05,0.0034192082743031422,3.770474352613032e-05,3.670550587055589e-05,0.9999999999989636,0.01067522533088175,,,,,,
329,1.0210962381030473,3.786730294799701e-05,0.0034192965692771684,3.786730294795816e-05,3.6624273789089755e-05,0.9999999999989739,0.010651600243767963,,,,,,
330,1.09038867356143,3.8020849308036766e-05,0.003419410485848999,3.802084930799818e-05,3.6455554828819236e-05,0.9999999999989851,0.010602530959044532,8.25,-3.7106778943347853,-2.6202892207733552,0.2570872580844891,0.29385161003227,0.40516151100751857
331,1.136497161646438,3.8029304167826415e-05,0.0034195311662418566,3.802930416778786e-05,3.620385299089973e-05,0.9999999999989861,0.010529327395375812,,,,,,
332,1.102058592728122,3.793185158363439e-05,0.0034195984667042814,3.7931851583595795e-05,3.599060328653504e-05,0.9999999999989825,0.010467307036526513,,,,,,
