step,kinetic_energy,p_norm,L_norm,dp_abs,dL_abs,dp_rel,dL_rel,t,PE,E,dE_rel,Q_virial,r_hm
175,1.251094131580755,0.0012140537756053897,0.004004638061197001,0.0012140537756054706,5.144251992760253e-05,1.0000000000000666,0.012706467792605942,,,,,,
176,1.1906754118339873,0.00106308333217304,0.0040042418581935696,0.001063083332173117,5.1123653212105735e-05,1.0000000000000724,0.012627706688828441,,,,,,
177,1.1581112271874205,0.0009031861399616367,0.004001255622450429,0.0009031861399617134,5.381930015477799e-05,1.0000000000000848,0.013293540149271406,,,,,,
178,1.161391984799506,0.0008739102115249014,0.003997498980145527,0.000873910211524978,5.7777522389735655e-05,1.0000000000000875,0.014271233765665952,,,,,,
179,1.1887211728252431,0.0008469849557483977,0.003996142358320248,0.0008469849557484801,5.9318131141326846e-05,1.0000000000000973,0.0146517690798506,,,,,,
180,1.219339883275876,0.0008217334250789736,0.003994138690452544,0.0008217334250790611,6.141953793355382e-05,1.0000000000001066,0.01517082331285034,4.5,-3.263705553419368,-2.044365670143492,0.008173387915773633,0.37360597128573064,0.09411794674940124
181,1.2257504032853925,0.0007908938569377566,0.003991467262183141,0.0007908938569378511,6.410541445639767e-05,1.0000000000001195,0.015834243448187055,,,,,,
182,1.2085270832006543,0.0007208476566214554,0.003987094497348827,0.0007208476566215551,6.797397771436031e-05,1.0000000000001383,0.016789791009040222,,,,,,
183,1.1949206454490349,0.0006969358753574923,0.003984654128699112,0.0006969358753575872,7.048967926779949e-05,1.0000000000001361,0.0174111773798784,,,,,,
184,1.1992044670217359,0.0007001518974770685,0.00398447726669543,0.0007001518974771603,7.066770070785478e-05,1.0000000000001312,0.01745514924785142,,,,,,
185,1.2169287212411675,0.0007113465310649827,0.003982171807661727,0.0007113465310650732,7.219634986441767e-05,1.000000000000127,0.017832730503617982,,,,,,
186,1.2437388651828183,0.0007736153077373351,0.003979743278064583,0.0007736153077374309,7.458269538252595e-05,1.0000000000001237,0.01842216551789306,,,,,,
187,1.264817358324792,0.0008347246954902329,0.00397826710999927,0.0008347246954903323,7.64939359948548e-05,1.000000000000119,0.018894248093137323,,,,,,
188,1.2614520489365508,0.0008137586869970234,0.003976561698045791,0.0008137586869971184,7.77974517163376e-05,1.0000000000001168,0.019216220666710443,,,,,,
189,1.2223215555912765,0.0007457534463916163,0.0039770802588226465,0.0007457534463917088,7.688643714645748e-05,1.0000000000001241,0.018991197139343052,,,,,,
190,1.1773503082832626,0.0007212036807453517,0.003978867049733473,0.000721203680745446,7.56029029832358e-05,1.0000000000001308,0.018674160074894454,4.75,-3.214812440587975,-2.0374621323047126,0.0115226481024559,0.3662267488513048,0.09699319581472932
191,1.1569627015955304,0.0007502896776597291,0.003978146476099152,0.0007502896776598262,7.754125602472823e-05,1.0000000000001292,0.01915293950729951,,,,,,
192,1.142392212448486,0.0007683716292905572,0.003976342547875929,0.00076837162929065,8.047320575149753e-05,1.0000000000001208,0.01987714051504882,,,,,,
193,1.129411402049842,0.0007370911865031964,0.003974180398482119,0.0007370911865032837,8.246467925810983e-05,1.0000000000001183,0.020369040873103005,,,,,,
194,1.130227041957292,0.0006986769971712286,0.003972761916455281,0.0006986769971713177,8.364588866952798e-05,1.0000000000001275,0.020660803394916296,,,,,,
195,1.138175590726629,0.0006924810757126843,0.003972991342841373,0.0006924810757127721,8.332509091270927e-05,1.0000000000001268,0.02058156531772463,,,,,,
196,1.1460713700505238,0.0007163738300162797,0.003970956564214111,0.0007163738300163618,8.440682341693826e-05,1.0000000000001146,0.02084875672367723,,,,,,
197,1.1599150182338889,0.0007583188751477233,0.003968809502036071,0.0007583188751478085,8.533041827504681e-05,1.0000000000001124,0.02107688762267846,,,,,,
198,1.172161898309173,0.0007563853731489387,0.0039694354282064056,0.0007563853731490324,8.449792203810905e-05,1.000000000000124,0.020871258375957998,,,,,,
199,1.1847376678907975,0.000726640049514196,0.00396998017811572,0.0007266400495142991,8.43399708547095e-05,1.0000000000001419,0.020832243925898105,,,,,,
200,1.2043651283221966,0.0006942599656103496,0.003970888450439062,0.0006942599656104606,8.382347100474673e-05,1.0000000000001599,0.020704666802583115,5.0,-3.2452147395430386,-2.040849611220842,0.00987920838618655,0.37112031867936857,0.09672880684743482
201,1.2191415565767898,0.0006998090697997389,0.003971879026627624,0.0006998090697998548,8.315018026310276e-05,1.0000000000001656,0.02053836182499261,,,,,,
202,1.2264918530585422,0.0007195701924783015,0.0039720082467118905,0.0007195701924784132,8.241993273826831e-05,1.0000000000001552,0.02035798833885706,,,,,,
203,1.2191547484306164,0.0007265572575510858,0.0039703026994743285,0.0007265572575511916,8.314044903278744e-05,1.0000000000001457,0.020535958179822077,,,,,,
204,1.2022008934947195,0.0007311303443736152,0.003967862717555294,0.0007311303443737212,8.529330478134822e-05,1.000000000000145,0.02106772047042744,,,,,,
205,1.1886426715447567,0.0007607664201337418,0.003965422498972814,0.0007607664201338489,8.787380348205762e-05,1.0000000000001408,0.021705111944942516,,,,,,
206,1.1767845633166258,0.0008117136731645093,0.003964169590404056,0.0008117136731646166,8.930312032097197e-05,1.0000000000001323,0.022058157798929726,,,,,,
207,1.1772312500722102,0.0008259528753704512,0.003964536992928577,0.0008259528753705609,8.869415678699189e-05,1.0000000000001328,0.021907741848422653,,,,,,
208,1.1918377146577126,0.000861148578438107,0.0039640344401302265,0.0008611485784382197,8.884104540495941e-05,1.0000000000001308,0.021944023809258386,,,,,,
209,1.2232431284876135,0.0009352028464546003,0.003964262348497019,0.0009352028464547115,8.88765633738367e-05,1.000000000000119,0.02195279686174946,,,,,,
210,1.254596624963764,0.001023540667614983,0.003965101191766983,0.0010235406676150907,8.844565714007011e-05,1.0000000000001052,0.02184636163678976,5.25,-3.299063997504586,-2.0444673725408222,0.00812404686800599,0.3802886594236249,0.09418892882642874
211,1.263694364582297,0.0010789761942389656,0.003965630370269633,0.0010789761942390686,8.7994784652575e-05,1.0000000000000955,0.02173499468297429,,,,,,
212,1.2509276912349834,0.0010862156616098604,0.0039654681360453675,0.0010862156616099658,8.798766332519292e-05,1.000000000000097,0.02173323569221823,,,,,,
213,1.2205870643808259,0.0011343727217904727,0.003965412666763676,0.0011343727217905822,8.788671881862648e-05,1.0000000000000966,0.021708302074593507,,,,,,
214,1.1878259467332462,0.0011692152515938492,0.003964969772109781,0.0011692152515939591,8.825661424742457e-05,1.000000000000094,0.02179966743459667,,,,,,
215,1.1645222139726559,0.0012006730645085133,0.003964526746929185,0.001200673064508621,8.883332776105839e-05,1.0000000000000897,0.02194211752640519,,,,,,
216,1.1572191401602807,0.0012224943329881112,0.003964080345975552,0.0012224943329882168,8.896174047033639e-05,1.0000000000000864,0.02197383587840075,,,,,,
217,1.1576551662084227,0.0011993287047547274,0.003963488922701875,0.0011993287047548336,8.910234427022659e-05,1.0000000000000886,0.022008565468967796,,,,,,
218,1.1445687510244427,0.001202725428368713,0.003963158631238311,0.0012027254283688228,8.97137692885527e-05,1.0000000000000913,0.022159589414021186,,,,,,
219,1.1258306580410429,0.0012112778062172494,0.003962651986341323,0.0012112778062173602,9.04699551637058e-05,1.0000000000000915,0.02234636975606856,,,,,,
220,1.1203649769586215,0.0012210809234234007,0.003963050209376734,0.001221080923423511,9.042420184172294e-05,1.0000000000000904,0.022335068538457174,5.5,-3.156741453816452,-2.0363764768578307,0.012049355227065397,0.3549118587472906,0.102114426655474
221,1.1301623431915178,0.0011950842767585994,0.003964800249509127,0.0011950842767587126,8.988704786673422e-05,1.0000000000000948,0.02220238977986467,,,,,,
222,1.1571305548915407,0.0011564244323556943,0.003966277771381359,0.0011564244323558118,8.943904639761311e-05,1.0000000000001017,0.02209173197681694,,,,,,
223,1.2023965406715884,0.001131785329011432,0.003968156887101876,0.0011317853290115521,8.89108538687399e-05,1.0000000000001061,0.02196126672422302,,,,,,
224,1.2540395966744675,0.001159897484724453,0.003971047888020206,0.0011598974847245767,8.811247667475827e-05,1.0000000000001066,0.021764064990794026,,,,,,
225,1.2928692649843068,0.0012377224671317644,0.003972436754223572,0.0012377224671318919,8.741823754961601e-05,1.000000000000103,0.021592585695137403,,,,,,
226,1.3007760054985114,0.0012732429318320366,0.003972542583775556,0.0012732429318321663,8.744749507208125e-05,1.000000000000102,0.021599812397239463,,,,,,
227,1.2827495489840743,0.0012646529449966274,0.003971238725262838,0.0012646529449967582,8.911024048090553e-05,1.0000000000001035,0.02201051585838917,,,,,,
228,1.248633427943528,0.0012211982577686993,0.003969998249536959,0.0012211982577688277,9.025085047213221e-05,1.000000000000105,0.022292250192901614,,,,,,
229,1.2157292303894949,0.0011920398103816762,0.003970273947260429,0.0011920398103818,9.011004561430299e-05,1.000000000000104,0.022257470940377295,,,,,,
230,1.201230477345547,0.0011867080917013558,0.003971366162284105,0.0011867080917014777,8.999101785470616e-05,1.0000000000001026,0.022228070701122458,5.75,-3.23500914024243,-2.033778662896883,0.013309687983255257,0.37132212778092105,0.10077335143959536
231,1.2182108043443705,0.001206873921436471,0.003972336570689104,0.0012068739214365924,8.958370959271572e-05,1.0000000000001006,0.02212746425105105,,,,,,
232,1.2470345431742225,0.0011970860806323812,0.003972473198793743,0.001197086080632504,8.971527453338186e-05,1.0000000000001026,0.02215996121433285,,,,,,
233,1.2454521574949653,0.0011172895283777396,0.0039742853593288385,0.0011172895283778647,8.8873291601444e-05,1.000000000000112,0.021951988723450812,,,,,,
234,1.2201930257217244,0.0010527188028950204,0.003976959513333891,0.0010527188028951462,8.733634913380317e-05,1.0000000000001195,0.02157235899318778,,,,,,
235,1.203003995357166,0.0010257367501740671,0.003978025189861283,0.0010257367501741933,8.633889708861909e-05,1.000000000000123,0.021325985131552747,,,,,,
236,1.1900621481154996,0.0010299962294011292,0.003980094603422921,0.0010299962294012543,8.455020079617057e-05,1.0000000000001215,0.020884171397257907,,,,,,
237,1.174576800210197,0.0010190112303823495,0.0039826644207194535,0.0010190112303824692,8.34068821872425e-05,1.0000000000001175,0.020601768025465917,,,,,,
238,1.1670571470408266,0.0009568999524078779,0.003982891198686953,0.0009568999524079912,8.352336325100277e-05,1.0000000000001183,0.020630539222662347,,,,,,
239,1.1730636023912695,0.0009188247465653863,0.003983642804589786,0.0009188247465654894,8.22352461096996e-05,1.0000000000001121,0.020312370147894877,,,,,,
240,1.1815243819121861,0.0009351855841862679,0.003985088341081709,0.0009351855841863617,8.089338094929902e-05,1.0000000000001004,0.01998092513962845,6.0,-3.218806805634427,-2.0372824237222407,0.011609833950427566,0.36706905796395184,0.0969636499177734
241,1.182349832925096,0.0009598310097791975,0.00398271567641231,0.0009598310097792893,8.29050467961191e-05,1.0000000000000957,0.020477813070625576,,,,,,
242,1.1756895023746405,0.0010378785619738716,0.003980228621023957,0.0010378785619739592,8.486682755880551e-05,1.0000000000000844,0.02096237922547783,,,,,,
243,1.1613237635896572,0.001119927625025578,0.003980056772710971,0.0011199276250256594,8.529781321079503e-05,1.0000000000000728,0.021068834066993898,,,,,,
244,1.1502543970909898,0.001090887228330884,0.0039799774452811635,0.0010908872283309672,8.557656918276979e-05,1.0000000000000764,0.021137687688178836,,,,,,
245,1.1459274100299155,0.001037914641065118,0.0039778319402159505,0.0010379146410652075,8.673433089554987e-05,1.0000000000000864,0.02142365855305202,,,,,,
246,1.1571336875363991,0.001037513486602638,0.003975773955351488,0.0010375134866027257,8.70739044743062e-05,1.0000000000000844,0.021507534318620264,,,,,,
247,1.1832585208969855,0.0010284263143397433,0.003975134405198783,0.0010284263143398294,8.564438202368663e-05,1.0000000000000837,0.021154437677880892,,,,,,
248,1.2013275086345356,0.0009863473332358626,0.0039732600577032295,0.0009863473332359495,8.563205202114101e-05,1.0000000000000882,0.02115139212761529,,,,,,
249,1.2163277047472087,0.0009964134701508308,0.003971379447340742,0.0009964134701509156,8.654460026705885e-05,1.000000000000085,0.021376794477894256,,,,,,
250,1.2354342390809765,0.0010119786099973323,0.003970198854603355,0.001011978609997418,8.693707685756817e-05,1.0000000000000846,0.021473737457430968,6.25,-3.2720401883400316,-2.036605949259055,0.011938026398961347,0.37757306388945544,0.09577333139064377
251,1.2507908239736192,0.001033893790937106,0.003968948936650965,0.0010338937909371883,8.768086682761117e-05,1.0000000000000795,0.021657455971067458,,,,,,
252,1.2590823903926267,0.0010444535242523987,0.003968896431531243,0.0010444535242524764,8.865825373695082e-05,1.0000000000000744,0.021898873679646217,,,,,,
253,1.2651404363483452,0.0010331002060709232,0.003968030940294888,0.0010331002060709955,9.016840785179607e-05,1.00000000000007,0.022271886600653153,,,,,,
254,1.2589448270363446,0.001058644156267621,0.003965625956099969,0.0010586441562676857,9.211660956753344e-05,1.000000000000061,0.0227530986872569,,,,,,
255,1.236544435568999,0.0010816225046824124,0.003965418391583583,0.0010816225046824718,9.178256540354704e-05,1.0000000000000548,0.022670588704912047,,,,,,
256,1.2175793954753331,0.0011102694303824522,0.003964544750047206,0.0011102694303825069,9.186549592404897e-05,1.0000000000000493,0.022691072810069896,,,,,,
257,1.1908366617923811,0.0011246335757540361,0.003963939397323445,0.001124633575754086,9.162127100919257e-05,1.0000000000000444,0.022630748470998985,,,,,,
258,1.1547226159905075,0.0011246577162083776,0.00396480157006156,0.0011246577162084324,9.038517446238187e-05,1.0000000000000488,0.022325428650299965,,,,,,
259,1.1413385667758051,0.0011323542475631017,0.003964786041326683,0.0011323542475631656,9.03502109724567e-05,1.0000000000000564,0.022316792555892525,,,,,,
260,1.1499320062231706,0.0011276342662792562,0.003965059048022832,0.0011276342662793178,8.96158042907008e-05,1.0000000000000546,0.02213539174462708,6.5,-3.1841980108394625,-2.034266004616292,0.013073253526568894,0.36113709081804546,0.09846757337349263
261,1.168188005626151,0.0011241508064069817,0.003964919175287615,0.001124150806407038,8.928140515649818e-05,1.00000000000005,0.022052794083497713,,,,,,
262,1.1956529741439512,0.0011022858829398117,0.003963689200089036,0.0011022858829398622,9.003985343379202e-05,1.0000000000000457,0.022240133246146713,,,,,,
263,1.2114775107408062,0.001081215541774487,0.003962572533639386,0.001081215541774537,9.075971932839163e-05,1.0000000000000464,0.02241794243624079,,,,,,
264,1.2060703710048408,0.0010752649046931986,0.0039632141755370585,0.0010752649046932503,8.954984157388663e-05,1.000000000000048,0.022119098741525917,,,,,,
265,1.195527452216077,0.0010370048410223967,0.003965360783500067,0.0010370048410224483,8.727913278901466e-05,1.0000000000000497,0.021558226372093613,,,,,,
266,1.1809866710224948,0.0009903711134162639,0.003965868512836932,0.0009903711134163257,8.706012509690692e-05,1.0000000000000624,0.021504130768106554,,,,,,
267,1.1641603479715201,0.0010121224142273975,0.003964739556904241,0.0010121224142274668,8.910360307340235e-05,1.0000000000000686,0.02200887639739884,,,,,,
268,1.1591960824641019,0.0009506219943742378,0.003963418777631603,0.0009506219943743178,9.180661909076159e-05,1.0000000000000842,0.022676530042978597,,,,,,
269,1.1701438124218972,0.0008573740303661168,0.003962238953596236,0.0008573740303662069,9.322922125524645e-05,1.000000000000105,0.023027917350796293,,,,,,
270,1.1720317898174553,0.0008173023279935714,0.0039616801535915435,0.0008173023279936563,9.329446524275063e-05,1.000000000000104,0.023044032825447414,6.75,-3.2077829017608566,-2.0357511119434015,0.012352751812839182,0.3653712940405315,0.09851791679081036
271,1.1590134169379886,0.0008096269613906658,0.003963049305818315,0.0008096269613907519,9.176660539510552e-05,1.0000000000001064,0.022666646531520906,,,,,,
272,1.1574767730708593,0.000863354447612158,0.003965866985053154,0.0008633544476122474,8.967576468282059e-05,1.0000000000001035,0.022150202154233266,,,,,,
273,1.1767087607663167,0.000953605637368813,0.0039663559952949744,0.0009536056373688996,8.992325401705381e-05,1.0000000000000908,0.022211332815384267,,,,,,
274,1.2176170593907474,0.0010210628300455005,0.003965512964127439,0.001021062830045584,9.125811017690377e-05,1.0000000000000817,0.022541046577983097,,,,,,
275,1.2603452386388805,0.0010090514821967096,0.0039665854652668475,0.0010090514821967879,9.123976344545084e-05,1.0000000000000775,0.022536514876335623,,,,,,
276,1.2853829077246255,0.0010153555447299715,0.003968849546892138,0.0010153555447300468,8.971163068415069e-05,1.0000000000000742,0.022159061171858993,,,,,,
277,1.300566180987198,0.0010686183443127763,0.003970255405847308,0.0010686183443128483,8.846576211832506e-05,1.0000000000000673,0.02185132763104951,,,,,,
278,1.3045462700413475,0.0011117897306517428,0.003971196457471739,0.001111789730651813,8.866321514215623e-05,1.0000000000000633,0.02190009916268121,,,,,,
279,1.2868319889625377,0.0011132539127100792,0.0039727519166135004,0.0011132539127101488,8.761692244938707e-05,1.0000000000000626,0.021641661504086324,,,,,,
280,1.2538908758185359,0.0011280995621261731,0.003973798714859932,0.0011280995621262475,8.623679922700015e-05,1.000000000000066,0.021300766631522406,7.0,-3.2872780491381675,-2.033387173319632,0.013499619650931962,0.38143742545516374,0.09616855823529948
281,1.223278123416092,0.0011236054417607163,0.003973522706776973,0.0011236054417607967,8.688045022773423e-05,1.0000000000000715,0.021459750497826315,,,,,,
282,1.1994321056327502,0.0010901980893050127,0.003972137619892911,0.001090198089305099,8.785347628421561e-05,1.0000000000000793,0.0217000910617304,,,,,,
283,1.1790254981209831,0.0010489924779324379,0.003970382080355334,0.0010489924779325279,8.92293317521861e-05,1.0000000000000857,0.022039931785234057,,,,,,
284,1.1637099719829185,0.0010289657065377486,0.003968826960400421,0.0010289657065378367,9.063841538599845e-05,1.0000000000000855,0.02238797997251809,,,,,,
285,1.1494293342012265,0.0009960515964925233,0.003968901692970311,0.0009960515964926122,9.040948993129858e-05,1.0000000000000893,0.022331434649288488,,,,,,
286,1.150454787728423,0.0009431672853333319,0.003970345086462936,0.0009431672853334256,9.010915296237263e-05,1.0000000000000993,0.02225725045248092,,,,,,
287,1.1688488036459168,0.0009443927205600373,0.0039704723695869115,0.0009443927205601268,9.066502429207538e-05,1.0000000000000948,0.02239455245785782,,,,,,
288,1.192212558989191,0.001002046434749202,0.003969501500016505,0.0010020464347492786,9.163792622935087e-05,1.0000000000000764,0.022634862363919046,,,,,,
289,1.2296413595979379,0.001042972894860097,0.00396869586720965,0.0010429728948601672,9.212311992432805e-05,1.0000000000000673,0.022754706766313786,,,,,,
290,1.2690722178488092,0.0010518722420644203,0.003967939236295429,0.0010518722420644856,9.246540324748288e-05,1.000000000000062,0.022839251847459382,7.25,-3.3118152218018846,-2.0427430039530754,0.008960626487467784,0.38319535748686345,0.09126122938855016
291,1.2530459663226208,0.0010695079899858961,0.003966417112788822,0.001069507989985958,9.380078099995673e-05,1.0000000000000577,0.02316909444511306,,,,,,
292,1.192234528754912,0.0010680141563711397,0.0039663241128501305,0.001068014156371199,9.356495794601971e-05,1.0000000000000555,0.023110845392698406,,,,,,
293,1.1429376266297977,0.0010864715458213407,0.003968093281658335,0.001086471545821393,9.160653276804716e-05,1.0000000000000482,0.022627108078057557,,,,,,
294,1.112110121038295,0.0011196540194760962,0.003969928112937702,0.0011196540194761456,9.098018760545127e-05,1.0000000000000442,0.022472398809406262,,,,,,
295,1.1117707856877308,0.0010962219825899015,0.00397105339671986,0.0010962219825899548,9.137337854445623e-05,1.0000000000000486,0.022569518235317786,,,,,,
296,1.14587106931891,0.0010300488964095876,0.003970283643916254,0.0010300488964096386,9.232813790556277e-05,1.0000000000000495,0.02280534686674297,,,,,,
297,1.18685754668888,0.0010252881829883897,0.003969499754166529,0.0010252881829884372,9.33144009075774e-05,1.0000000000000464,0.023048956998746116,,,,,,
298,1.222855514866923,0.001010408044502022,0.003969714290608455,0.0010104080445020832,9.368623951180038e-05,1.0000000000000606,0.02314080232932588,,,,,,
299,1.2448071903756337,0.0010621224157809257,0.003969614437173388,0.0010621224157810075,9.51605523629669e-05,1.000000000000077,0.023504962342986505,,,,,,
300,1.2414525140724906,0.0011309114213992383,0.003970027318797719,0.001130911421399331,9.669636782260924e-05,1.0000000000000822,0.023884313698650957,7.5,-3.2762395756463807,-2.03478706157389,0.012820462079077385,0.37892604780819794,0.09335037884948136
301,1.2179948103026368,0.0011065446588345903,0.003971422031482426,0.0011065446588346872,9.689735433690805e-05,1.0000000000000875,0.02393395801378715,,,,,,
302,1.1916585371961235,0.0011194163214777834,0.003971694510103913,0.001119416321477883,9.752808321064486e-05,1.0000000000000888,0.024089750073182422,,,,,,
303,1.17213560417215,0.0011604828702182137,0.003969606748223146,0.0011604828702183176,0.00010037857941336537,1.0000000000000895,0.02479383179864586,,,,,,
304,1.1561635514797652,0.0011724849899497703,0.003966402080800623,0.001172484989949876,0.0001030946727248441,1.0000000000000902,0.02546471557791226,,,,,,
305,1.151161525801242,0.0011538321117700603,0.0039644086420621396,0.0011538321117701665,0.00010391659105574539,1.0000000000000921,0.02566773204783728,,,,,,
306,1.154979470916325,0.0011105552410724817,0.003964409635362414,0.0011105552410725918,0.00010394534957884011,1.0000000000000993,0.025674835495490708,,,,,,
307,1.1562893045722626,0.0010602683413309833,0.0039644211327138044,0.0010602683413311004,0.00010437152910094456,1.0000000000001104,0.025780103207475064,,,,,,
308,1.1614633220414432,0.000989722739325046,0.00396270343537482,0.0009897227393251679,0.00010527207502036712,1.0000000000001232,0.02600254094452623,,,,,,
309,1.1786380503844964,0.0009783141400202312,0.003960035498071864,0.0009783141400203556,0.00010684561910499586,1.0000000000001272,0.02639121139184723,,,,,,
310,1.201920890724114,0.0010267948050743155,0.003957277051841628,0.0010267948050744385,0.00010818502583581589,1.0000000000001197,0.02672204916010423,7.75,-3.233406137377865,-2.031485246653751,0.014422341798443188,0.37171974062584456,0.09659590589500355
311,1.2172347931854954,0.0010095351864743243,0.003954733932365879,0.0010095351864744433,0.0001080854460822923,1.000000000000118,0.026697452640868317,,,,,,
312,1.219947568815195,0.000970478856477334,0.0039539567906331455,0.0009704788564774535,0.00010732587568686632,1.000000000000123,0.02650983631143344,,,,,,
313,1.2195823748405044,0.0009449234210266735,0.003953802073546097,0.0009449234210267939,0.00010692154130483745,1.0000000000001275,0.02640996441927257,,,,,,
314,1.2194115032432757,0.0009625561381731134,0.003953350650960763,0.0009625561381732343,0.00010707380117414143,1.0000000000001257,0.026447573096455186,,,,,,
315,1.2188233963682242,0.0010023216254514075,0.003952758608230851,0.0010023216254515291,0.00010779315868171912,1.0000000000001215,0.026625256713320552,,,,,,
316,1.2114228524948891,0.0009696730734114158,0.003951262677108413,0.000969673073411536,0.00010945885932610151,1.000000000000124,0.027036690127153207,,,,,,
317,1.204748414214046,0.0009353271611101669,0.00395210751865658,0.0009353271611102882,0.00011020530601290667,1.0000000000001297,0.027221064858370406,,,,,,
318,1.2024053730286262,0.0009942256589813533,0.003954581770676911,0.0009942256589814782,0.0001089730428966387,1.0000000000001257,0.026916691907338634,,,,,,
319,1.1996974916276186,0.0010171297615159172,0.003954911663483553,0.001017129761516042,0.0001078795858335484,1.0000000000001226,0.026646604497656757,,,,,,
320,1.191824919088097,0.0010124512013361517,0.00395365968955181,0.0010124512013362753,0.00010872792465717127,1.0000000000001221,0.026856146914217057,8.0,-3.2224387122839144,-2.0306137931958173,0.014845128554939168,0.3698518499498124,0.09749416783494085
321,1.1789346058864263,0.0010708270150231107,0.00395457283563195,0.0010708270150232332,0.00010908738329022182,1.0000000000001144,0.026944934352119768,,,,,,
322,1.184250921779063,0.0010838884157341846,0.003956894850535301,0.0010838884157343062,0.00010833566016594402,1.0000000000001121,0.026759256323884845,,,,,,
323,1.2175013033982283,0.0011076320969911752,0.0039573498658999565,0.001107632096991299,0.00010866923869931795,1.0000000000001117,0.02684165129397157,,,,,,
324,1.250709220123014,0.0010916716039166899,0.003956099550230425,0.0010916716039168143,0.00011027554112934292,1.000000000000114,0.027238413157912558,,,,,,
325,1.2636423557390792,0.0009954166837335828,0.0039548603548636065,0.0009954166837337027,0.00011071709716521476,1.0000000000001206,0.027347478918227808,,,,,,
326,1.2523300997342202,0.0009324804866240203,0.003954462429736204,0.0009324804866241331,0.00011019370196753753,1.000000000000121,0.027218198621861107,,,,,,
327,1.2171466408329592,0.0009416710579500357,0.003954222540608088,0.0009416710579501497,0.00011125979234848148,1.000000000000121,0.027481526373078106,,,,,,
328,1.1822499197857241,0.0009781250745298528,0.003953632189137521,0.0009781250745299753,0.00011262274406355025,1.0000000000001252,0.027818179828133793,,,,,,
329,1.1691409856249122,0.0009679335363366389,0.003953517650538119,0.0009679335363367637,0.00011200071502715745,1.000000000000129,0.02766453665652956,,,,,,
330,1.1639772250912899,0.0009305230527463997,0.00395174732501768,0.0009305230527465187,0.00011308296519779457,1.000000000000128,0.027931855927749088,8.25,-3.193816568137444,-2.029839343046154,0.01522085403271762,0.3644471121803006,0.09957533701827156
331,1.1515232781689009,0.0009509927574845678,0.003949780698346294,0.0009509927574846851,0.0001158492588497508,1.0000000000001235,0.028615139352490725,,,,,,
332,1.141080782866138,0.000929656490475653,0.003951885715596525,0.0009296564904757726,0.00011566317181403009,1.0000000000001286,0.028569175256460157,,,,,,
333,1.1430964561461958,0.0008882674020345498,0.003955174316675987,0.0008882674020346701,0.00011321666142841426,1.0000000000001354,0.027964879326500797,,,,,,
334,1.1433148958766977,0.0009393115543704843,0.003956973151804654,0.0009393115543706062,0.00011226758674374996,1.00000000000013,0.027730454828431176,,,,,,
335,1.1432508368590966,0.0009436485479531014,0.003957270841728625,0.0009436485479532243,0.00011247514371895142,1.0000000000001303,0.027781722068532164,,,,,,
336,1.1603694913759723,0.0009538946072189957,0.003957938655593438,0.000953894607219118,0.0001120604561498339,1.0000000000001281,0.02767929290587836,,,,,,
337,1.1881069812256118,0.0010139350583377557,0.0039595568612622286,0.0010139350583378765,0.00011143990846002074,1.000000000000119,0.02752601563164133,,,,,,
338,1.2170504588450786,0.001067520750460263,0.003961899330134224,0.0010675207504603824,0.0001091122693853511,1.000000000000112,0.02695108129761717,,,,,,
339,1.233913673302281,0.0011216695586098255,0.003961736352991718,0.0011216695586099435,0.00010949632874574248,1.0000000000001052,0.027045945194256172,,,,,,
340,1.2403937587396272,0.0011931194122963406,0.003960293364320933,0.0011931194122964607,0.00011170097532457997,1.0000000000001006,0.027590499986430077,8.5,-3.2702363549833304,-2.0298425962437032,0.015219275739777804,0.3792978929028969,0.09546924134793933
341,1.2409631121857219,0.0012612459835710406,0.003959672503214815,0.0012612459835711625,0.00011370605953242588,1.0000000000000966,0.02808576223144281,,,,,,
342,1.2324649865738133,0.001186867688243251,0.0039594648762423254,0.0011868676882433743,0.00011453963108689434,1.0000000000001037,0.028291657085050142,,,,,,
343,1.2234232899470727,0.00108652948152134,0.003961074966939109,0.0010865294815214624,0.000114197051631462,1.0000000000001126,0.028207038858280038,,,,,,
344,1.2258576577700298,0.0011090534067104277,0.003962631047258647,0.0011090534067105466,0.00011381999658138982,1.0000000000001072,0.02811390504880639,,,,,,
345,1.2344212770844343,0.00118093379869296,0.003963041667711857,0.0011809337986930764,0.00011293005039434457,1.0000000000000986,0.027894085479727014,,,,,,
346,1.2326750454107132,0.0012218694317737016,0.0039627550030190105,0.001221869431773816,0.0001130021112604547,1.0000000000000935,0.02791188474530779,,,,,,
347,1.2193470044211998,0.0011760137234161697,0.003963120565932887,0.001176013723416279,0.00011121973495177455,1.000000000000093,0.027471632067320367,,,,,,
348,1.2140064966839583,0.0011463291182751334,0.003962679357737058,0.001146329118275238,0.00010982811486725811,1.0000000000000913,0.027127897432851895,,,,,,
349,1.2165207458855958,0.001146521966128961,0.003962247121845658,0.0011465219661290621,0.00011019040529094845,1.0000000000000882,0.02721738433214589,,,,,,
350,1.2109409185846791,0.001102350725941247,0.003963354354956243,0.0011023507259413487,0.00010883394579662256,1.0000000000000921,0.026882334476484013,8.75,-3.239217054787386,-2.028276136202707,0.01597924582640017,0.37383753484348153,0.09780698097865251
351,1.2011579623753028,0.0010540139067454792,0.003964459803855527,0.0010540139067455876,0.00010637706136054592,1.0000000000001028,0.026275476122711732,,,,,,
