step,kinetic_energy,p_norm,L_norm,dp_abs,dL_abs,dp_rel,dL_rel,t,PE,E,dE_rel,Q_virial,r_hm
166,1.214968107262327,2.5580789162269247e-06,0.001978168956687856,2.5580789163457113e-06,1.0889359120271398e-05,1.000000000046436,0.005504766963133412,,,,,,
167,1.2241329274515589,2.6926020106848953e-06,0.0019781076838271926,2.6926020107857935e-06,1.0829986156320445e-05,1.0000000000374722,0.00547492244475127,,,,,,
168,1.2044871676178104,2.853910963362719e-06,0.0019780543675124635,2.8539109634494204e-06,1.0780383627228822e-05,1.00000000003038,0.005449993591827245,,,,,,
169,1.1277009885876104,2.931804899605123e-06,0.001978017773280833,2.931804899686887e-06,1.074905835164179e-05,1.0000000000278886,0.005434257718429343,,,,,,
170,1.0982736344116695,2.9524888074716862e-06,0.0019779793249182576,2.952488807551327e-06,1.071471085253299e-05,1.000000000026974,0.005416998407187996,4.25,-4.321919040095549,-3.2236454056838797,0.09160597891944235,0.2541171234867437,0.07385331878721794
171,1.196651389879666,2.8937413283267713e-06,0.0019779442065882315,2.8937413284038974e-06,1.0683405758208248e-05,1.0000000000266527,0.005401267499165774,,,,,,
172,1.3367114572656025,2.8678469506810977e-06,0.0019779090113752557,2.867846950752986e-06,1.0655527698762522e-05,1.000000000025067,0.005387268897346117,,,,,,
173,1.3973530573459483,2.773115327476088e-06,0.00197785500476281,2.7731153275462333e-06,1.0610024817577965e-05,1.0000000000252949,0.005364409823788043,,,,,,
174,1.3135506405334914,2.6321494015082567e-06,0.0019777967467071718,2.6321494015778303e-06,1.0562393366132195e-05,1.0000000000264322,0.005340484750881249,,,,,,
175,1.1676080794952708,2.55610952834105e-06,0.0019777576424194416,2.5561095284110183e-06,1.0537391943011737e-05,1.000000000027373,0.005327949045425544,,,,,,
176,1.1271854383170186,2.4159337190172757e-06,0.0019777362502466193,2.415933719096235e-06,1.0529581686750786e-05,1.0000000000326827,0.005324057586261955,,,,,,
177,1.2005854182987925,2.239833269407443e-06,0.001977724899520369,2.2398332695020936e-06,1.0530756228015583e-05,1.0000000000422578,0.005324682027601243,,,,,,
178,1.2701692889214125,2.0699711508658865e-06,0.001977710967043671,2.069971150982229e-06,1.0527422021111226e-05,1.0000000000562048,0.005323033646745593,,,,,,
179,1.268674612342127,1.9571884478554433e-06,0.001977684172793034,1.9571884479950945e-06,1.0510248955178776e-05,1.000000000071353,0.00531442234294438,,,,,,
180,1.2146957771467934,1.9532933527489423e-06,0.0019776863538561048,1.9532933529014184e-06,1.0520788171188152e-05,1.0000000000780611,0.005319745545432245,4.5,-4.425275319728923,-3.21057954258213,0.09528782057018947,0.27449044169780634,0.0723229207103307
181,1.174481289406723,1.982696129928782e-06,0.0019777102459268537,1.9826961300847705e-06,1.0550969611376538e-05,1.0000000000786748,0.005334942079157722,,,,,,
182,1.1884079783230084,2.1266991529145705e-06,0.0019777102970416722,2.126699153074489e-06,1.0558252137761395e-05,1.0000000000751956,0.005338624243173935,,,,,,
183,1.2321340295798955,2.2695890727597072e-06,0.0019777042988839083,2.2695890729230647e-06,1.0560053078768439e-05,1.0000000000719766,0.005339551056610367,,,,,,
184,1.2795564788396903,2.3608760181207244e-06,0.001977710278475506,2.360876018282014e-06,1.0573877082712667e-05,1.0000000000683176,0.005346524815992468,,,,,,
185,1.2989336949818822,2.5185033281304468e-06,0.0019777293145989312,2.5185033282886916e-06,1.0600692026493264e-05,1.0000000000628329,0.005360031804272975,,,,,,
186,1.2762122258225757,2.535764939409316e-06,0.001977751694202537,2.535764939571051e-06,1.0626969561866353e-05,1.0000000000637816,0.005373257721390212,,,,,,
187,1.2573682185574506,2.4819062852674093e-06,0.0019777751865550607,2.4819062854317278e-06,1.0652548598874003e-05,1.0000000000662066,0.005386127134818029,,,,,,
188,1.26549527879903,2.5075469875930823e-06,0.0019778021797522667,2.507546987751631e-06,1.0680037782201476e-05,1.0000000000632288,0.005399952478330883,,,,,,
189,1.2732231274744066,2.6296544558206687e-06,0.001977830291933963,2.629654455970197e-06,1.0707714313357458e-05,1.0000000000568623,0.005413869105466696,,,,,,
190,1.235285426126688,2.8444283397545e-06,0.0019778487351685965,2.8444283398992197e-06,1.0724580208845893e-05,1.0000000000508784,0.005422346015723849,4.75,-4.438268160947282,-3.202982734820594,0.09742853205716319,0.2783260004422614,0.07056828781910277
191,1.1963982031029319,3.096893730033086e-06,0.001977861088268367,3.096893730175475e-06,1.0734045405226214e-05,1.000000000045978,0.005427097721318718,,,,,,
192,1.1954429851427792,3.393239495860531e-06,0.001977873416068516,3.39323949600407e-06,1.0745979378802901e-05,1.0000000000423015,0.005433097634813778,,,,,,
193,1.2197929364541766,3.7092771681559553e-06,0.0019778782157652947,3.7092771683025703e-06,1.0748430057443656e-05,1.0000000000395266,0.005434323494626688,,,,,,
194,1.2328258308048163,4.222823177252552e-06,0.0019778786495558607,4.222823177400924e-06,1.0747840641106739e-05,1.0000000000351357,0.0054340242984675545,,,,,,
195,1.2008285122658877,4.7377498110753715e-06,0.0019778814379618503,4.7377498112245534e-06,1.0753411721043238e-05,1.000000000031488,0.005436833328151519,,,,,,
196,1.1606785629709402,4.9950857468767795e-06,0.0019778906562034687,4.995085747024948e-06,1.0764050556698441e-05,1.000000000029663,0.005442186868590539,,,,,,
197,1.1744664878961575,5.1575931465275456e-06,0.0019779001594213146,5.1575931466762845e-06,1.0774528128036868e-05,1.000000000028839,0.00544745804115271,,,,,,
198,1.2294344734828953,5.251616291566463e-06,0.0019779134175333434,5.251616291717077e-06,1.0786755847621937e-05,1.0000000000286795,0.005453603657269338,,,,,,
199,1.2936147812115837,5.320903148379221e-06,0.0019779374789233857,5.320903148530558e-06,1.080783093947221e-05,1.000000000028442,0.005464192399728953,,,,,,
200,1.314516587759544,5.401914314498783e-06,0.001977971538655917,5.401914314649296e-06,1.0841769560548643e-05,1.0000000000278628,0.005481256604893267,5.0,-4.503234095729385,-3.1887175079698413,0.1014483435282802,0.2919050086705814,0.07307873229852181
201,1.2922813863856546,5.446256633716733e-06,0.001978006086147196,5.446256633866327e-06,1.0876407979371072e-05,1.0000000000274671,0.005498672656036352,,,,,,
202,1.2615039505159942,5.477508844555894e-06,0.001978032698047093,5.477508844705704e-06,1.0901112367197244e-05,1.00000000002735,0.0055110880512541,,,,,,
203,1.2349514442138099,5.4939201576476255e-06,0.001978058529792415,5.493920157795746e-06,1.0925379534016538e-05,1.0000000000269609,0.005523284255478067,,,,,,
204,1.2247642614730085,5.45100110990367e-06,0.00197807676383221,5.451001110049891e-06,1.0942916067323146e-05,1.0000000000268245,0.005532098787775546,,,,,,
205,1.2452340051610535,5.4370140452025525e-06,0.0019780963575668415,5.437014045346351e-06,1.0963557305744818e-05,1.000000000026448,0.005542478890780906,,,,,,
206,1.288071473635262,5.440820522430995e-06,0.001978122556968081,5.440820522570312e-06,1.0992046952733387e-05,1.0000000000256057,0.0055568078499550495,,,,,,
207,1.3006149229961113,5.366667589773066e-06,0.0019781412920315783,5.36666758990944e-06,1.101405856669406e-05,1.0000000000254112,0.0055678826437026,,,,,,
208,1.251809782115894,5.487919387726968e-06,0.0019781479464148406,5.487919387862374e-06,1.1024424312735577e-05,1.0000000000246734,0.005573104040431376,,,,,,
209,1.227475661129107,5.749310382617451e-06,0.001978145365299277,5.74931038275291e-06,1.1025816424912024e-05,1.0000000000235607,0.00557381505845194,,,,,,
210,1.2385636693106024,5.8816071843597835e-06,0.0019781437532553144,5.8816071845005935e-06,1.1028776861147697e-05,1.0000000000239406,0.005575316173558312,5.25,-4.395363100890565,-3.1567994315799623,0.11044256780178015,0.28178870343149837,0.07866153227668354
211,1.2537637478141357,6.011394393613808e-06,0.001978143540892336,6.011394393760528e-06,1.1033793704411427e-05,1.000000000024407,0.005577852909215126,,,,,,
212,1.2811635162132942,6.0317388903404586e-06,0.0019781531793453123,6.031738890490727e-06,1.104833003643832e-05,1.000000000024913,0.0055851741673993436,,,,,,
213,1.2647561009922648,5.869850789703172e-06,0.0019781685900556096,5.869850789859764e-06,1.1067256955653657e-05,1.0000000000266775,0.005594698556679913,,,,,,
214,1.2215553524112104,5.65846105429114e-06,0.0019781812232914356,5.658461054454667e-06,1.1080804743531975e-05,1.0000000000288995,0.005601511435385562,,,,,,
215,1.2181599782175845,5.5143316962306035e-06,0.001978180560384705,5.5143316963988454e-06,1.1077467463575506e-05,1.00000000003051,0.005599826267335892,,,,,,
216,1.2441208749996315,5.4303955337999145e-06,0.001978178880109462,5.430395533971234e-06,1.1073970078339779e-05,1.000000000031548,0.00559806304156225,,,,,,
217,1.244437944257181,5.211099236132592e-06,0.001978185799355971,5.211099236308644e-06,1.1079870068538952e-05,1.0000000000337839,0.0056010259866116595,,,,,,
218,1.2007148195064254,4.985867116588441e-06,0.001978189462623257,4.985867116769402e-06,1.1083523253195425e-05,1.0000000000362947,0.005602862345903753,,,,,,
219,1.1641427568830731,4.893335341221124e-06,0.0019781917235924674,4.893335341405454e-06,1.108866929103649e-05,1.0000000000376694,0.005605457326906144,,,,,,
220,1.174935577592187,4.759205471848622e-06,0.0019781915426289767,4.759205472038101e-06,1.109238617106849e-05,1.000000000039813,0.005607336767968854,5.5,-4.292071815729683,-3.117136238137496,0.12161929577458105,0.2737455541368754,0.08317475722224212
221,1.2379736136246993,4.740526019669699e-06,0.0019781968559548038,4.7405260198605976e-06,1.1101581310915414e-05,1.0000000000402693,0.005611969950056909,,,,,,
222,1.3020139069344554,4.804110731307621e-06,0.0019782170646169685,4.804110731497341e-06,1.112599095380182e-05,1.0000000000394913,0.005624251834040308,,,,,,
223,1.290481560996146,4.767525013071115e-06,0.001978253868785571,4.7675250132621115e-06,1.116715370782959e-05,1.000000000040062,0.005644954818000677,,,,,,
224,1.2306145228609413,4.760032394738885e-06,0.0019782950938778076,4.760032394930042e-06,1.12160947122557e-05,1.0000000000401588,0.005669576165338496,,,,,,
225,1.2209979431152997,4.73176203233213e-06,0.0019783233496988933,4.731762032520814e-06,1.1252695369287201e-05,1.000000000039876,0.00568799603512737,,,,,,
226,1.2532937315077943,4.646540782022958e-06,0.001978327619701788,4.646540782207647e-06,1.1265932425436571e-05,1.0000000000397475,0.005694674791597356,,,,,,
227,1.269412054840328,4.583533620307272e-06,0.0019783202683457714,4.583533620486291e-06,1.1271420655461792e-05,1.000000000039057,0.00569747013959813,,,,,,
228,1.2462079701483117,4.5382903070484815e-06,0.001978318002968133,4.538290307220714e-06,1.128145676951892e-05,1.000000000037951,0.005702549717787026,,,,,,
229,1.194126732223328,4.494385606039857e-06,0.001978311231867083,4.4943856062060715e-06,1.128773204511858e-05,1.0000000000369826,0.005705741272299955,,,,,,
230,1.1672158263634558,4.39076221627068e-06,0.0019782874729547327,4.390762216432907e-06,1.1278597131172648e-05,1.0000000000369473,0.005701192210617979,5.75,-4.280600878978121,-3.1133850526146656,0.1226763458133027,0.2726756965583059,0.0829255511364993
231,1.1769998791579177,4.28224329658943e-06,0.0019782638043477057,4.282243296746308e-06,1.1270866341566898e-05,1.0000000000366345,0.005697352555708943,,,,,,
232,1.2156280441193,4.1915412947283e-06,0.0019782472190418834,4.191541294878507e-06,1.1267545762875131e-05,1.0000000000358358,0.0056957217755282865,,,,,,
233,1.2475052288870014,4.107443679495288e-06,0.0019782340577166537,4.10744367964176e-06,1.1264627027717193e-05,1.0000000000356601,0.005694284244969079,,,,,,
234,1.2306420651811418,4.087186892579038e-06,0.0019782282515881976,4.087186892721058e-06,1.1266015413790627e-05,1.0000000000347475,0.0056950027908790795,,,,,,
235,1.2206341408175294,4.039399343974961e-06,0.0019781658464350944,4.039399344115529e-06,1.1210779506389544e-05,1.0000000000347993,0.0056672596620717065,,,,,,
236,1.2495677610447986,3.8829671152844135e-06,0.001978049023697199,3.8829671154314584e-06,1.1103523555712209e-05,1.0000000000378693,0.005613371267694092,,,,,,
237,1.2734645128769357,3.7347186529260157e-06,0.0019779450277505693,3.734718653078091e-06,1.1011175060538089e-05,1.0000000000407194,0.005566977295147894,,,,,,
238,1.2528765904544699,3.668449867288809e-06,0.0019778691898118326,3.6684498674448706e-06,1.0953743335713419e-05,1.0000000000425415,0.005538153580700409,,,,,,
239,1.20387339869563,3.6688881257156083e-06,0.001977814477558691,3.668888125881262e-06,1.091870087385886e-05,1.000000000045151,0.005520589012644059,,,,,,
240,1.1821845370308852,3.729803500637706e-06,0.0019777574316710437,3.7298035008128563e-06,1.0879423800314902e-05,1.0000000000469598,0.005500888848195442,6.0,-4.2741710375326925,-3.0919865005018075,0.12870626360910856,0.2765880276315084,0.08424992101995707
241,1.21577353730166,3.8534722408973574e-06,0.001977697328073367,3.853472241082731e-06,1.0838181339040127e-05,1.0000000000481055,0.0054802022459111395,,,,,,
242,1.253963178272647,3.97631384836698e-06,0.001977634836324424,3.9763138485608084e-06,1.0792056116871615e-05,1.0000000000487457,0.005457051988894686,,,,,,
243,1.2380196452753296,4.029898475499395e-06,0.001977566829174357,4.029898475697444e-06,1.0737115874955941e-05,1.000000000049145,0.005429457915937403,,,,,,
244,1.1787966674709105,4.1233950566050535e-06,0.0019775088174102595,4.123395056804069e-06,1.0690143511369607e-05,1.000000000048265,0.0054058638916054955,,,,,,
245,1.1304905360055437,4.265078580027993e-06,0.0019774623069606827,4.2650785802277535e-06,1.0653582799166387e-05,1.0000000000468363,0.005387502336537942,,,,,,
246,1.1511459763210499,4.388772577181279e-06,0.001977416859164085,4.3887725773823e-06,1.0618399438080138e-05,1.0000000000458036,0.00536983357296188,,,,,,
247,1.2069049304271078,4.461963248260754e-06,0.0019773796333553773,4.4619632484611725e-06,1.0585221115175351e-05,1.000000000044917,0.005353155730249681,,,,,,
248,1.2431652845197474,4.489635829947349e-06,0.001977371005949166,4.489635830145177e-06,1.0572983167755369e-05,1.0000000000440632,0.00534699008731555,,,,,,
249,1.2633205179613742,4.554158359163819e-06,0.001977375324660423,4.554158359358519e-06,1.0576812091293084e-05,1.000000000042752,0.005348914775756824,,,,,,
250,1.264250628737902,4.7476667855999394e-06,0.0019773874973952796,4.747666785790001e-06,1.0591703215584197e-05,1.0000000000400326,0.005356412554209104,6.25,-4.350268942509969,-3.086018313772067,0.13038804446888594,0.2906143609614326,0.08203367520929446
251,1.2475948868254052,5.048358674703295e-06,0.0019774157333778313,5.048358674887509e-06,1.0627667691848518e-05,1.0000000000364897,0.005374523683845826,,,,,,
252,1.2127020968233493,5.2373841099163904e-06,0.001977451532484942,5.237384110092626e-06,1.0671488805939633e-05,1.0000000000336495,0.0053965867838638906,,,,,,
253,1.177380411416275,5.359348607093589e-06,0.0019774568692478185,5.359348607262696e-06,1.067900749604568e-05,1.0000000000315536,0.005400374421368665,,,,,,
254,1.1537137766184122,5.581404026709041e-06,0.0019774337587392483,5.581404026875891e-06,1.0666367125435659e-05,1.0000000000298939,0.005394045225684935,,,,,,
255,1.1691541941948316,5.808251222539066e-06,0.0019774348785772185,5.808251222704964e-06,1.0683203057542409e-05,1.0000000000285623,0.005402556197061249,,,,,,
256,1.2239441708842358,5.948070138783837e-06,0.0019774886603507124,5.948070138948791e-06,1.075144297403508e-05,1.0000000000277323,0.005436917636801156,,,,,,
257,1.2294337432723554,5.981901684059325e-06,0.001977571692489219,5.981901684222422e-06,1.0859933391243962e-05,1.000000000027265,0.005491549779201325,,,,,,
258,1.2042917498816565,5.985453831717893e-06,0.0019776366663000447,5.985453831878991e-06,1.0950442510314572e-05,1.000000000026915,0.005537135661426488,,,,,,
259,1.1837084567308687,5.984700577108307e-06,0.001977690134579639,5.984700577270858e-06,1.1028854740745116e-05,1.000000000027161,0.00557663435131071,,,,,,
260,1.1599432108739207,5.945736273586641e-06,0.0019777505209798633,5.945736273751559e-06,1.1129399289441966e-05,1.0000000000277371,0.005627301912643653,6.5,-4.2250051179725725,-3.065061907098652,0.13629336969227995,0.2745424392362714,0.08812894860673898
261,1.172449797159007,5.801258002676938e-06,0.0019778188532037395,5.801258002845873e-06,1.1230222458494923e-05,1.0000000000291203,0.005678084441506774,,,,,,
262,1.2117647987315798,5.64070990565805e-06,0.0019778871182158757,5.640709905831919e-06,1.1316306796969714e-05,1.000000000030824,0.005721411850428261,,,,,,
263,1.2664441338154895,5.553602307913925e-06,0.001977965967210987,5.553602308089393e-06,1.1407044429964823e-05,1.0000000000315954,0.0057670579873774185,,,,,,
264,1.3102035463781911,5.548546494174441e-06,0.0019780465911956153,5.548546494351125e-06,1.1499636403718943e-05,1.0000000000318432,0.005813632729837812,,,,,,
265,1.2745128181957868,5.6020961964635204e-06,0.001978084338990927,5.60209619664491e-06,1.1568385844088164e-05,1.0000000000323788,0.005848277354033096,,,,,,
266,1.1897285601937027,5.635179253522877e-06,0.0019780943199123532,5.635179253710539e-06,1.1621628841753187e-05,1.000000000033302,0.005875164154087518,,,,,,
267,1.139818988804606,5.6590329624603974e-06,0.001978129439588593,5.659032962651078e-06,1.1698530109901158e-05,1.0000000000336948,0.00591393559783135,,,,,,
268,1.150579407923037,5.7000367949086376e-06,0.0019781660138141807,5.700036795100421e-06,1.1778601236630179e-05,1.000000000033646,0.0059543037107989685,,,,,,
269,1.1851978072433205,5.794137400942061e-06,0.0019781891588385742,5.794137401134891e-06,1.1848467810489456e-05,1.00000000003328,0.005989552494285165,,,,,,
270,1.2041492828695486,5.9239201951394045e-06,0.001978221992874934,5.923920195331606e-06,1.1931840559982974e-05,1.000000000032445,0.006031598376197673,6.75,-4.261765504511491,-3.0576162216419425,0.13839149628517247,0.28254705276365866,0.08500836402066858
271,1.2245831299774024,6.05414719228238e-06,0.0019782516982244764,6.054147192472334e-06,1.2010025521938573e-05,1.0000000000313758,0.0060710300578626225,,,,,,
272,1.2444301243063713,6.2000295554928305e-06,0.0019782834858884904,6.200029555679121e-06,1.2074984400830719e-05,1.0000000000300466,0.006103768487663222,,,,,,
273,1.2311375030925717,6.382533344880244e-06,0.001978328897184931,6.38253334506197e-06,1.2140327787729172e-05,1.0000000000284723,0.006136657966733584,,,,,,
274,1.2002365454068913,6.572795299738748e-06,0.00197838564933854,6.572795299915818e-06,1.2218622439999955e-05,1.0000000000269398,0.006176056950314601,,,,,,
275,1.167605729136089,6.731669158301472e-06,0.0019784543901094193,6.731669158472741e-06,1.232002532316219e-05,1.0000000000254423,0.00622709595164376,,,,,,
276,1.151901787849376,6.915887052679009e-06,0.0019785053526568193,6.915887052845338e-06,1.2415164740523375e-05,1.0000000000240503,0.0062750220634236725,,,,,,
277,1.167140049709438,7.130447088350198e-06,0.0019785318172487916,7.130447088513405e-06,1.2497339391738708e-05,1.0000000000228888,0.00631647127571425,,,,,,
278,1.1947347413281295,7.371754875439648e-06,0.0019785529217860526,7.371754875602239e-06,1.2580382812904966e-05,1.000000000022056,0.006358375696894967,,,,,,
279,1.2143817833378168,7.65238805914592e-06,0.001978589913681062,7.652388059308558e-06,1.2680501185132623e-05,1.0000000000212532,0.0064088576907486705,,,,,,
280,1.2235402247976823,7.924228419370284e-06,0.0019786573565589226,7.924228419531142e-06,1.2819021378490858e-05,1.0000000000202995,0.006478646409393682,7.0,-4.265347634879425,-3.0418074100817423,0.14284627591954374,0.2868559211428191,0.08239267932972676
281,1.2047545231906742,8.153364836626843e-06,0.0019787361258479107,8.153364836785977e-06,1.2975811220810555e-05,1.0000000000195175,0.0065576258760880884,,,,,,
282,1.1769355650801474,8.284655715347695e-06,0.0019788202600683935,8.284655715505624e-06,1.3132893959084535e-05,1.000000000019063,0.006636729077470951,,,,,,
283,1.161571469179703,8.312128564409033e-06,0.001978945541057493,8.312128564566219e-06,1.3318710937129342e-05,1.0000000000189104,0.006730205890361287,,,,,,
284,1.1448163078581435,8.255786741060706e-06,0.0019790925075644232,8.255786741218701e-06,1.3518181911092943e-05,1.0000000000191376,0.006830495219108852,,,,,,
285,1.131944249311203,8.168336092804036e-06,0.001979243969005429,8.16833609296293e-06,1.3718108220516517e-05,1.0000000000194524,0.006930983969303123,,,,,,
286,1.1550365613212243,8.128874071410102e-06,0.0019794201059162683,8.128874071569275e-06,1.3945978985253244e-05,1.0000000000195812,0.007045487182619926,,,,,,
287,1.212533429069115,8.075925453561686e-06,0.0019795967875960055,8.075925453720979e-06,1.4174013114120433e-05,1.0000000000197244,0.007160050573396391,,,,,,
288,1.2425592102834104,8.011665654789703e-06,0.0019797282381969427,8.011665654950189e-06,1.4356686527795827e-05,1.0000000000200315,0.007251847122649179,,,,,,
289,1.2232289004325558,7.9179583367078e-06,0.001979839419346691,7.917958336869851e-06,1.4518760624497934e-05,1.0000000000204663,0.007333302126739575,,,,,,
290,1.1792826804004168,7.746315475847756e-06,0.0019799326882472632,7.746315476010187e-06,1.4651401177171553e-05,1.0000000000209688,0.007399949131675641,7.25,-4.194096713188196,-3.014814032787779,0.15045276467893817,0.2811767970662675,0.08988966509128389
291,1.162339639155602,7.614622825359453e-06,0.0019799825366424366,7.614622825522916e-06,1.4741018955886358e-05,1.000000000021467,0.007445024732836029,,,,,,
292,1.19253786802005,7.54340490011583e-06,0.0019800300689754996,7.543404900281103e-06,1.4835403698575455e-05,1.0000000000219096,0.007492514346638957,,,,,,
293,1.225795124458799,7.44944307504434e-06,0.001980080093094358,7.4494430752131405e-06,1.4935725840218442e-05,1.0000000000226594,0.007542990756943436,,,,,,
294,1.2171671380739675,7.315445538778945e-06,0.001980127193164102,7.315445538950794e-06,1.5041675935892563e-05,1.0000000000234912,0.0075963180485679,,,,,,
295,1.1666477536357758,7.221799386303156e-06,0.0019801247502701526,7.221799386477351e-06,1.5101773086408676e-05,1.0000000000241207,0.0076266776042005985,,,,,,
296,1.1414737343268944,7.1854444136022115e-06,0.0019800656376083065,7.185444413779442e-06,1.5105567933463711e-05,1.0000000000246652,0.00762882181608359,,,,,,
297,1.178087146814134,7.178087064162109e-06,0.0019799976267632093,7.178087064341476e-06,1.5121563797318993e-05,1.000000000024988,0.007637162586926374,,,,,,
298,1.2120842056995391,7.01892391105075e-06,0.001979920712091017,7.018923911235445e-06,1.515021605777473e-05,1.0000000000263138,0.007651930688565005,,,,,,
299,1.198421811526038,6.858845545456608e-06,0.0019798419023957805,6.858845545644319e-06,1.5176280974127415e-05,1.0000000000273677,0.007665400432106623,,,,,,
300,1.180870194764221,6.9141264942690035e-06,0.0019797991855854753,6.914126494455777e-06,1.5230762382130325e-05,1.0000000000270133,0.007693084476962351,7.5,-4.1849977277708446,-3.0041275330066233,0.15346412333841244,0.2821674637785804,0.08888544226307883
301,1.1609998782833626,7.075073740650354e-06,0.001979792166553626,7.075073740836258e-06,1.5316450110613634e-05,1.0000000000262759,0.0077363929251604915,,,,,,
302,1.1516126884798168,7.2703972381288975e-06,0.0019797942615392733,7.270397238312979e-06,1.5417890058528136e-05,1.0000000000253193,0.007787622359578342,,,,,,
303,1.1654578390060204,7.426174616409972e-06,0.001979806941267999,7.426174616593339e-06,1.552698640246171e-05,1.000000000024692,0.007842677020072068,,,,,,
304,1.195789299865116,7.592700599717609e-06,0.001979820661898717,7.592700599899836e-06,1.562815437455713e-05,1.0000000000240001,0.007893722232178942,,,,,,
305,1.2212378624407019,8.421186912216744e-06,0.001979812037040227,8.421186912390375e-06,1.5711040096927686e-05,1.0000000000206184,0.007935622070676633,,,,,,
306,1.2051669406971972,9.279427622576882e-06,0.0019798122668769763,9.279427622744947e-06,1.5820589681507397e-05,1.0000000000181115,0.007990954468861503,,,,,,
307,1.1658761798686426,9.24106837568871e-06,0.0019797232119834534,9.241068375859968e-06,1.5831825937420045e-05,1.0000000000185323,0.007996989600156473,,,,,,
308,1.1186578303135675,8.962441043463952e-06,0.001979473481061895,8.96244104363999e-06,1.5666870996440583e-05,1.0000000000196418,0.00791466576659367,,,,,,
309,1.0992710132500354,8.548891669321751e-06,0.0019791657730429107,8.548891669503687e-06,1.5455731226423728e-05,1.0000000000212819,0.007809215093014156,,,,,,
310,1.108455834139555,8.065016743935983e-06,0.0019788333621680275,8.065016744123755e-06,1.5219639099086239e-05,1.0000000000232823,0.007691218164227566,7.75,-4.099272807301411,-2.9908169731618557,0.15721491831074494,0.270403041282159,0.09385240151712768
311,1.1301118613550534,7.600512547232368e-06,0.0019784890131450215,7.60051254742612e-06,1.4958110114260176e-05,1.000000000025492,0.0075603705731388665,,,,,,
312,1.1869475285221656,7.079523738290354e-06,0.0019781523737207886,7.079523738491248e-06,1.4692705489102664e-05,1.0000000000283769,0.00742748924920609,,,,,,
313,1.2546986869312373,6.6154042683591225e-06,0.0019778006135665943,6.61540426856539e-06,1.441723338333053e-05,1.00000000003118,0.007289528218586069,,,,,,
314,1.2635071226731962,6.254343597218355e-06,0.001977430183505578,6.2543435974273926e-06,1.4136429599964526e-05,1.0000000000334228,0.007148889360484797,,,,,,
315,1.1940761715838522,5.97949730760577e-06,0.0019770524318428627,5.979497307815833e-06,1.386480240133682e-05,1.0000000000351306,0.007012865302926272,,,,,,
316,1.130533150509494,5.802805486895865e-06,0.001976684745835954,5.802805487104799e-06,1.3606506056959634e-05,1.0000000000360056,0.006883498284500266,,,,,,
317,1.1070805144624731,5.733048767766611e-06,0.001976336888861882,5.733048767973548e-06,1.3355055407088206e-05,1.0000000000360953,0.006757479194136286,,,,,,
318,1.1151671668268759,5.717176536441624e-06,0.001976018171568509,5.717176536647317e-06,1.3127805975762467e-05,1.000000000035978,0.006643565410808938,,,,,,
319,1.1543253376636133,5.801973473971507e-06,0.0019757495326891677,5.801973474175058e-06,1.2942398283560367e-05,1.000000000035083,0.006550627025048379,,,,,,
320,1.1899960686754991,5.942505191253462e-06,0.0019755242407697104,5.942505191454609e-06,1.2798978674378863e-05,1.0000000000338487,0.006478775815675176,8.0,-4.181943525004294,-2.991947456328795,0.15689635841331664,0.2845557481970724,0.08993800118221855
321,1.2024452642075925,6.066729321010862e-06,0.0019753583331521326,6.066729321210714e-06,1.2725914568474019e-05,1.0000000000329423,0.006442332185961893,,,,,,
322,1.2207665430907464,6.142209857854784e-06,0.0019752339005243385,6.142209858054119e-06,1.2687039374611408e-05,1.0000000000324534,0.00642305671811503,,,,,,
323,1.2299343428058893,6.107914105854517e-06,0.001975115227282048,6.1079141060543504e-06,1.264441851725914e-05,1.0000000000327172,0.006401863720457006,,,,,,
324,1.2193865177511538,6.072369954850049e-06,0.0019750066044001845,6.072369955050679e-06,1.2616224702053807e-05,1.0000000000330398,0.006387940513183951,,,,,,
325,1.1893682554584988,6.12378171644089e-06,0.001974913914156622,6.123781716642771e-06,1.2629686380142614e-05,1.0000000000329667,0.006395056660247423,,,,,,
326,1.1475708144002272,6.165584068301536e-06,0.0019748481024565658,6.165584068504104e-06,1.26859914291743e-05,1.0000000000328546,0.006423780853521777,,,,,,
327,1.1502209834288128,6.107588063684178e-06,0.001974831351335491,6.1075880638850175e-06,1.2768072575527926e-05,1.0000000000328835,0.006465398965280475,,,,,,
328,1.1817225827620756,6.213629914674628e-06,0.0019748327943524308,6.21362991486885e-06,1.2862370313145218e-05,1.0000000000312574,0.006513143973468868,,,,,,
329,1.192605181882498,6.368730568416901e-06,0.0019748242772764492,6.368730568603001e-06,1.2945146783078758e-05,1.0000000000292208,0.006555087929611576,,,,,,
330,1.187372354358827,6.40354102038861e-06,0.0019748153960026495,6.403541020568313e-06,1.3011851542889497e-05,1.000000000028063,0.006588895128743486,8.25,-4.157620923544495,-2.9702485691856677,0.1630109078951437,0.2855893733925499,0.08683302861136045
331,1.181961670902305,6.484673151482999e-06,0.001974813166819145,6.484673151656032e-06,1.3109903433437182e-05,1.0000000000266833,0.006638553790155987,,,,,,
332,1.181371805184197,6.550752444213975e-06,0.0019748252264904518,6.550752444380788e-06,1.3242839837291899e-05,1.0000000000254647,0.006705828778998498,,,,,,
