step,kinetic_energy,p_norm,L_norm,dp_abs,dL_abs,dp_rel,dL_rel,t,PE,E,dE_rel,Q_virial,r_hm
32,1.4582495877092412,0.009819225585780461,0.001257286264984974,0.009819225585780592,0.0001873339009533666,1.0000000000000133,0.1467734634383341,,,,,,
33,1.4831657798295954,0.008919408319731155,0.0012824444691723464,0.008919408319731289,0.00018976719503964554,1.0000000000000149,0.14797303088071795,,,,,,
34,1.4337551620363993,0.007882992045620707,0.0013083388813277686,0.007882992045620842,0.00017659902078470078,1.000000000000017,0.13497957089334464,,,,,,
35,1.411207615021756,0.007437307363434582,0.001324930125707809,0.007437307363434707,0.00015402644588989007,1.0000000000000169,0.11625250486896847,,,,,,
36,1.4274595882575722,0.007848354647843699,0.0012952053307238704,0.007848354647843826,0.00013261005608619961,1.0000000000000162,0.1023853538435376,,,,,,
37,1.4358231550819225,0.008274090056700524,0.0012463762004032597,0.008274090056700663,0.00012156494607643546,1.0000000000000169,0.09524441693430773,,,,,,
38,1.4264968493173802,0.008584252608440823,0.0012273733628184967,0.008584252608440967,9.38082985392327e-05,1.0000000000000169,0.07349747592822421,,,,,,
39,1.4566616113836643,0.00811595428844808,0.001238896536075589,0.008115954288448203,7.151148051765244e-05,1.000000000000015,0.056028234173117385,,,,,,
40,1.4846376802108752,0.007485619868292414,0.0012509201548865825,0.007485619868292528,4.9044965112078654e-05,1.000000000000015,0.03842603691631866,1.0,-5.525606065868884,-4.040968385658009,0.003699301355175436,0.2686832290454677,0.053874593740243885
41,1.4476857728496157,0.007714043226485413,0.0012626801595760565,0.007714043226485521,4.053269151081051e-05,1.000000000000014,0.031756790870437,,,,,,
42,1.4122803056723645,0.0077994255602808005,0.001256963780174535,0.007799425560280904,7.025341021772378e-05,1.0000000000000133,0.055042553875906265,,,,,,
43,1.4076672979518414,0.007969052806664701,0.0012474974513999814,0.007969052806664831,7.565881276412145e-05,1.0000000000000164,0.059277610365818745,,,,,,
44,1.4303209295133343,0.00839282214908086,0.0012297267081810995,0.008392822149081002,7.210140487952198e-05,1.0000000000000169,0.056490431572080405,,,,,,
45,1.4470845648239654,0.008674047144156217,0.0012116241240050082,0.00867404714415637,7.503160749440344e-05,1.0000000000000175,0.05878620390252087,,,,,,
46,1.4455504579782108,0.009185734869705819,0.001230762395547836,0.009185734869705978,6.76084018956649e-05,1.0000000000000173,0.052970227242680176,,,,,,
47,1.4503547172283417,0.009295257973745365,0.001238716019889312,0.009295257973745526,7.015672632293352e-05,1.0000000000000173,0.054966803410961815,,,,,,
48,1.4379979038614428,0.00904292700773317,0.0012278174585369022,0.009042927007733322,5.921957464034081e-05,1.0000000000000169,0.04639769966393558,,,,,,
49,1.4253150939203423,0.009359600623720503,0.0012388371925573518,0.00935960062372065,3.7563413991830644e-05,1.0000000000000158,0.029430403904957932,,,,,,
50,1.4292646758243652,0.009406794280548782,0.001249474284462287,0.009406794280548917,3.178176492104016e-05,1.0000000000000144,0.02490056358141613,1.25,-5.441260166233973,-4.011995490409608,0.010842568271143917,0.262671629762117,0.05381088911561379
51,1.4324471318424543,0.009971366253217978,0.0012423187455489167,0.00997136625321812,5.506748598135263e-05,1.0000000000000142,0.043144596889257196,,,,,,
52,1.4483543881187064,0.010954551993279823,0.0012388950620292926,0.01095455199328002,7.337710495258124e-05,1.000000000000018,0.05748992454734308,,,,,,
53,1.476674851177733,0.010985186473578344,0.0012441078534974075,0.010985186473578561,6.956685069154114e-05,1.0000000000000198,0.054504644191638855,,,,,,
54,1.4587623983367,0.01112955589143818,0.0012467712201144102,0.01112955589143838,9.203635920434328e-05,1.000000000000018,0.07210918650564352,,,,,,
55,1.3916736811802635,0.011667854529886938,0.0012603851011643505,0.011667854529887129,0.00013717493394242773,1.0000000000000164,0.10747462178063927,,,,,,
56,1.3892524020297399,0.012603293304714708,0.0012915501508309708,0.012603293304714899,0.00015930372668958428,1.000000000000015,0.12334304369604991,,,,,,
57,1.4354874683672756,0.013064649662051397,0.0013535852872736192,0.013064649662051606,0.00018712400093902232,1.000000000000016,0.13824322907345277,,,,,,
58,1.4424033951221553,0.013024861111543919,0.0014100305825139514,0.013024861111544134,0.00022474861896607364,1.0000000000000164,0.15939272647928535,,,,,,
59,1.4503843252482733,0.01344945917129305,0.0014186788015633912,0.013449459171293253,0.00023346349681490692,1.000000000000015,0.1645640271480965,,,,,,
60,1.4739892846868152,0.01373927511840471,0.0014007165929412497,0.013739275118404913,0.00023485394314649592,1.0000000000000149,0.16766699582914588,1.5,-5.467117720222993,-3.9931284355361782,0.015494240384809132,0.2696099407617464,0.054309246503117775
61,1.4638786188858335,0.01437924540280827,0.0013710993155731299,0.014379245402808471,0.00024137732646473603,1.000000000000014,0.1760465662283833,,,,,,
62,1.4192637212766948,0.015019528057024289,0.001363707747174183,0.01501952805702448,0.00027226677188280925,1.0000000000000127,0.19965184802021463,,,,,,
63,1.3937174971797663,0.014769706722943645,0.0013743077124859792,0.014769706722943837,0.00031620962212030316,1.000000000000013,0.23008647863025739,,,,,,
64,1.4155854111815966,0.014986957142805298,0.001372212825527991,0.014986957142805492,0.0003232839175946534,1.0000000000000129,0.235593132187977,,,,,,
65,1.4520349560139219,0.015122180966893703,0.0013763967404349753,0.015122180966893897,0.0003102030952716194,1.0000000000000129,0.22537331436398753,,,,,,
66,1.4487108149081875,0.014473722330497095,0.0013793732159082968,0.014473722330497289,0.00033625647863658105,1.0000000000000133,0.2437748353806922,,,,,,
67,1.405376302541838,0.01471889704993733,0.001390870098402393,0.014718897049937526,0.00036319363862961516,1.0000000000000133,0.26112692985980024,,,,,,
68,1.4065859607406368,0.01570783394775748,0.0014068086612609324,0.015707833947757672,0.00033891547792639515,1.0000000000000122,0.24091085537007062,,,,,,
69,1.4738187103398013,0.015816916232375685,0.001403288560389012,0.015816916232375876,0.00031118875830023635,1.000000000000012,0.22175678408863414,,,,,,
70,1.4911759184394158,0.015323898988253383,0.0013910815769668853,0.015323898988253575,0.0003087219239437839,1.0000000000000127,0.22192941740837466,1.75,-5.4706421972911645,-3.9794662788517488,0.01886264492318706,0.2725778555171794,0.052934531610542825
71,1.4281275926438994,0.01538136948729251,0.0013981323080806264,0.015381369487292703,0.00029768428923705503,1.0000000000000124,0.21291567866400268,,,,,,
72,1.3961663510275175,0.01610605011761139,0.0014301777836360316,0.016106050117611563,0.0002879736520744798,1.0000000000000109,0.2013551429545676,,,,,,
73,1.422720829265971,0.01660589830770911,0.0014488046406890484,0.016605898307709276,0.00027362343156824367,1.00000000000001,0.1888615096084376,,,,,,
74,1.4517805277197495,0.01709495773117765,0.0014430256509724922,0.017094957731177807,0.0002594621352333773,1.000000000000009,0.17980424329846048,,,,,,
75,1.455231502810805,0.018047764649943177,0.0014252383812445126,0.018047764649943326,0.0002597848571695814,1.0000000000000082,0.18227467109238124,,,,,,
76,1.4391705910833017,0.018648917528160162,0.0014169201230005,0.018648917528160315,0.0003000958430487755,1.0000000000000082,0.21179446757611584,,,,,,
77,1.4193317645735537,0.018357282676537235,0.0014163213490471908,0.018357282676537384,0.00033010782115882464,1.0000000000000082,0.233074098177578,,,,,,
78,1.4010992328670426,0.017645868748655605,0.0014211132676653696,0.017645868748655747,0.00030875196057465,1.000000000000008,0.21726062770624419,,,,,,
79,1.4087043096391794,0.017539831543610968,0.0014384440609329398,0.017539831543611103,0.0003042405423126814,1.0000000000000078,0.21150669016309082,,,,,,
80,1.4410733983720965,0.017751140532354364,0.0014757430689219453,0.017751140532354485,0.00032202594734009903,1.0000000000000069,0.21821274591880302,2.0,-5.405312523213869,-3.9642391248417725,0.022616899530165702,0.26660315979570204,0.055795835789966296
81,1.4671532009024149,0.018076160255415093,0.001524388325649735,0.018076160255415218,0.0003551026437401837,1.0000000000000069,0.23294762742874553,,,,,,
82,1.4624065171800587,0.018520256415514528,0.0015398392620847026,0.01852025641551467,0.0003816688126870683,1.0000000000000078,0.24786276209787517,,,,,,
83,1.4507870254779123,0.01878184083348186,0.001526689331060679,0.018781840833482003,0.0003649353000989705,1.0000000000000075,0.23903704091874994,,,,,,
84,1.4552055727117863,0.01928171450623227,0.0015230534853509867,0.01928171450623241,0.00034688094571278585,1.000000000000007,0.22775362063719473,,,,,,
85,1.4447065485621176,0.019567728761542925,0.0015300435266637795,0.019567728761543057,0.00036391982148977316,1.0000000000000067,0.23784932594910616,,,,,,
86,1.4092836664908517,0.019354965329924877,0.0015268628561798758,0.019354965329925,0.00037374662564678085,1.0000000000000062,0.24478074381996145,,,,,,
87,1.3540705103196626,0.019272897091873298,0.0015112744008712155,0.01927289709187342,0.00036118317416180596,1.0000000000000062,0.23899245163789715,,,,,,
88,1.3398505476426605,0.018980579604549318,0.0015037953811129665,0.01898057960454945,0.0003722017310778357,1.0000000000000069,0.24750822868093086,,,,,,
89,1.430410633325277,0.01872458424913777,0.0015105064535297342,0.018724584249137904,0.0004078925214971589,1.0000000000000073,0.27003692737889357,,,,,,
90,1.5262360251486715,0.018331197435783136,0.0015181572226275993,0.01833119743578326,0.0004446438774220735,1.0000000000000069,0.29288394561170145,2.25,-5.494132049595859,-3.967896024447188,0.021715290983887494,0.27779383738345703,0.05328566703862371
91,1.5243382757332478,0.01798794336534786,0.0015187705855107263,0.017987943365347977,0.0004599880594379019,1.0000000000000067,0.30286869118104426,,,,,,
92,1.454649037280967,0.018369131347233513,0.0015110769381522149,0.018369131347233628,0.00045132939408389577,1.0000000000000062,0.29868061823231407,,,,,,
93,1.384388683285786,0.018220322250815994,0.0015146564222520448,0.018220322250816108,0.00045473013016494553,1.0000000000000062,0.30021998618593426,,,,,,
94,1.3559527491896057,0.017825646776440128,0.0015315107596132723,0.01782564677644025,0.000470060251953413,1.0000000000000069,0.3069258567090379,,,,,,
95,1.3773455085323874,0.017460294897780854,0.0015491009322454383,0.017460294897780983,0.0004772152305645406,1.0000000000000073,0.30805948187818344,,,,,,
96,1.4293323124503114,0.01777731569456635,0.0015610998586205954,0.017777315694566472,0.00046921308024406124,1.0000000000000069,0.3005657054242917,,,,,,
97,1.466757395650389,0.01895408863109712,0.0015715760429668426,0.018954088631097224,0.00046696809186954675,1.0000000000000056,0.29713362834673784,,,,,,
98,1.464149578163571,0.019493722976326337,0.0015667042144086815,0.019493722976326434,0.0004700099167319982,1.0000000000000049,0.29999913985639803,,,,,,
99,1.4685685166686875,0.019404901204765655,0.0015361173386475037,0.019404901204765755,0.0004595782725565882,1.000000000000005,0.29918174933252845,,,,,,
100,1.4600600012483036,0.01922797036883451,0.0015062345252502786,0.019227970368834616,0.00045264390259976877,1.0000000000000056,0.3005135621390412,2.5,-5.399527889969204,-3.9394678887209005,0.02872424744734127,0.27040512263316246,0.054893872267581426
101,1.430251915472611,0.019335415852517204,0.00149153428182141,0.019335415852517326,0.0004469816159781545,1.0000000000000062,0.29967907638858693,,,,,,
102,1.3927016679643722,0.019057509760238102,0.001493599533612387,0.019057509760238216,0.0004314102140590559,1.000000000000006,0.288839280108542,,,,,,
103,1.3743599325905294,0.0184524046379342,0.0015055338689793922,0.018452404637934315,0.0004160953532547244,1.0000000000000062,0.2763772784047676,,,,,,
104,1.407537714025744,0.018461612625987917,0.0015001625129962015,0.018461612625988038,0.0004080290036857621,1.0000000000000067,0.2719898678649326,,,,,,
105,1.4636151921304121,0.01866263055621915,0.0014995021183952155,0.018662630556219275,0.00041873845298271865,1.0000000000000067,0.2792516581642828,,,,,,
106,1.475223867452878,0.018726922104460354,0.0015122572819617403,0.018726922104460496,0.00042236813122802265,1.0000000000000075,0.2792964770386924,,,,,,
107,1.4330951586412826,0.01845631510883211,0.0015006229665845017,0.018456315108832264,0.00040764646581204427,1.0000000000000082,0.2716514906738163,,,,,,
108,1.393385449679736,0.01833498429397588,0.0014969034422862482,0.018334984293976026,0.00041043150767374994,1.000000000000008,0.2741870290891244,,,,,,
109,1.4107436990251272,0.018492734628601838,0.0015119639253729333,0.01849273462860199,0.0004333700008479505,1.0000000000000082,0.28662720953547727,,,,,,
110,1.4612174493692007,0.018668993860277018,0.001518592024492526,0.018668993860277174,0.00046076999810448603,1.0000000000000084,0.3034192137670836,2.75,-5.392888916357154,-3.931671466987953,0.03064645511593716,0.27095263263020064,0.05345870785447846
111,1.4672840857970622,0.01835358037716794,0.0015068371723688313,0.018353580377168086,0.00045708657669032683,1.000000000000008,0.30334171805156723,,,,,,
112,1.441597539068979,0.01853303609570104,0.0015136050264964885,0.018533036095701182,0.0004610528185877618,1.0000000000000078,0.30460576604647754,,,,,,
113,1.4079914159703812,0.019283250052311053,0.0015334665091543763,0.0192832500523112,0.000495482038331881,1.0000000000000075,0.3231123962434057,,,,,,
114,1.3879706409146753,0.019476627606073247,0.0015497042994323963,0.019476627606073393,0.0005228809574279672,1.0000000000000075,0.33740692183630167,,,,,,
115,1.3999179684958818,0.019802215043276675,0.0015711513274295754,0.019802215043276814,0.0005431034083317731,1.000000000000007,0.34567224611030783,,,,,,
116,1.434579818359533,0.02034737951563473,0.0015481442966952977,0.020347379515634874,0.0005163762231000584,1.0000000000000069,0.33354528011524914,,,,,,
117,1.450089176820987,0.020531174966349305,0.001516275403019929,0.020531174966349448,0.0004743021736985179,1.0000000000000069,0.3128074047457749,,,,,,
118,1.4394347003950667,0.020536308993463523,0.0014941142735168012,0.020536308993463665,0.00045259625394952914,1.0000000000000069,0.3029194365998671,,,,,,
119,1.4283713641373277,0.020628741556279116,0.001470213060707205,0.020628741556279254,0.0004529985555099682,1.0000000000000067,0.30811762432042733,,,,,,
120,1.4247937283479768,0.020453666087202192,0.0014474285966283153,0.020453666087202328,0.0004533325527319468,1.0000000000000067,0.31319856039044247,3.0,-5.327779280496957,-3.90298555214898,0.03771896701599768,0.2674273188387558,0.05557071954547804
121,1.4310217745036544,0.020446717520352247,0.0014517791466902971,0.020446717520352382,0.00046931016521539797,1.0000000000000067,0.3232655368313499,,,,,,
122,1.4181387436713362,0.02066547522833764,0.001489530113503492,0.020665475228337764,0.0004892489256567086,1.000000000000006,0.3284585663769876,,,,,,
123,1.4023978561674544,0.020970499242774335,0.0015247839470320615,0.020970499242774446,0.0005201711828942984,1.0000000000000053,0.34114418892381004,,,,,,
124,1.4142250120480009,0.021319987486276063,0.0015346334037587219,0.02131998748627617,0.0005703847555433394,1.000000000000005,0.3716749251947187,,,,,,
125,1.4373621600897895,0.022126968286296417,0.0015299122532342173,0.022126968286296535,0.0006062037124451903,1.0000000000000053,0.3962343011265401,,,,,,
126,1.4435338045619057,0.022692610124480136,0.0015082895314174015,0.022692610124480254,0.0006364761392388897,1.000000000000005,0.42198538541918207,,,,,,
127,1.4430879071543958,0.02230057913610282,0.0014520319527309559,0.02230057913610296,0.0006243830437945345,1.0000000000000062,0.4300064076552902,,,,,,
128,1.4458104863362693,0.022052362686654156,0.0014064474926128534,0.02205236268665431,0.0006012980950213583,1.0000000000000069,0.42752971453224026,,,,,,
129,1.4438297177863337,0.022266612652750345,0.001378533980070552,0.022266612652750508,0.0006069058159526857,1.0000000000000073,0.4402545201835539,,,,,,
130,1.4075458817490172,0.022555166813132493,0.001360223750451101,0.022555166813132656,0.0006044526358211669,1.0000000000000073,0.4443773574904186,3.25,-5.288460280058703,-3.880914398309686,0.04316060968462883,0.2661541936991523,0.05521648840331682
131,1.3775509176629348,0.02279244644876546,0.0013733812701446609,0.02279244644876562,0.0006038923666341134,1.000000000000007,0.4397121030859146,,,,,,
132,1.374455644301686,0.022948401249473296,0.001375922042437285,0.022948401249473463,0.0005861071712360245,1.0000000000000073,0.425974112746827,,,,,,
133,1.3803419467037532,0.023255734138220265,0.0013759440303541446,0.023255734138220442,0.0005739453047585602,1.0000000000000075,0.4171283802952627,,,,,,
134,1.4462635847773895,0.023707791297715546,0.0013855105627080804,0.023707791297715716,0.0005924358000916428,1.000000000000007,0.42759385315236015,,,,,,
135,1.4890008022522498,0.02425600320292015,0.0013928306595986652,0.024256003202920314,0.0006114234157502639,1.0000000000000067,0.4389790040423446,,,,,,
136,1.455821245161392,0.024488863010568872,0.001395846930957208,0.02448886301056903,0.0006125992919470078,1.0000000000000064,0.43887282936311306,,,,,,
137,1.3947404482682553,0.02466997079343334,0.0013717838191819578,0.0246699707934335,0.000617509280422933,1.0000000000000064,0.45015057896744626,,,,,,
138,1.377045149789542,0.024556009153918867,0.0013413731715647547,0.024556009153919027,0.0006220836862145351,1.0000000000000064,0.46376631007824215,,,,,,
139,1.4398107906850786,0.024417132318435345,0.001320009865736826,0.024417132318435505,0.0006271925233903324,1.0000000000000064,0.4751422998192784,,,,,,
140,1.4679275132791003,0.024447851792755694,0.0013247644149768992,0.024447851792755857,0.0006274094770882545,1.0000000000000067,0.47360079271090255,3.5,-5.351138768164026,-3.883211254884926,0.04259431972831038,0.2743205842487889,0.05404435074560249
141,1.423821213713589,0.024277350265806835,0.0013282410869116723,0.024277350265807005,0.0006095161334544691,1.000000000000007,0.4588896846066333,,,,,,
142,1.3835038669933708,0.024420988084441216,0.0013560800036258372,0.02442098808444139,0.0005994545453476355,1.000000000000007,0.44204954261167173,,,,,,
143,1.3991757636198094,0.024433845312011034,0.001394959726027235,0.024433845312011197,0.0006344720159756342,1.0000000000000067,0.45483178054363904,,,,,,
144,1.4587702305722137,0.024518008618917318,0.0013994193362599817,0.02451800861891748,0.000645490423097616,1.0000000000000067,0.46125589833760733,,,,,,
145,1.496890217683102,0.025132681676265815,0.0014040201831432065,0.025132681676265974,0.0006305941287888088,1.0000000000000064,0.44913466085443715,,,,,,
146,1.4665427658203853,0.02558415387214525,0.0014139082767050158,0.025584153872145406,0.0006428905957126592,1.000000000000006,0.4546904536204124,,,,,,
147,1.3807510514558998,0.02612532269502004,0.0014281371444890014,0.026125322695020204,0.0007080443880307176,1.0000000000000062,0.49578178871894085,,,,,,
148,1.3247435732987998,0.026636161984356203,0.0014603512777076975,0.026636161984356366,0.0007540801347205392,1.0000000000000062,0.5163690039729435,,,,,,
149,1.3835556207241086,0.027057920092836484,0.001462236262602755,0.027057920092836633,0.0007457093387737704,1.0000000000000056,0.5099786934885754,,,,,,
150,1.4679701149242819,0.02795967907764076,0.0014473890542158723,0.02795967907764091,0.0007515816894073166,1.0000000000000053,0.5192672192857561,3.75,-5.3396643773283845,-3.8716942624041026,0.045433834062462465,0.2749180493734996,0.05366144148691272
151,1.4694128923597696,0.02802967864217959,0.001435985334376469,0.02802967864217974,0.0007495311890915185,1.0000000000000053,0.5219629832897831,,,,,,
152,1.4164483624636486,0.02745495902595066,0.0014114761833627116,0.027454959025950805,0.0007401081044027815,1.0000000000000053,0.5243504021722438,,,,,,
153,1.396472752367354,0.02753287474071381,0.0014176305664957577,0.027532874740713944,0.0007515141374900475,1.0000000000000049,0.5301198741416221,,,,,,
154,1.4258156060705571,0.027541614296912917,0.0014280643546316816,0.02754161429691306,0.0007995506145177922,1.000000000000005,0.5598841620299443,,,,,,
155,1.4288460721249616,0.02748575160727542,0.0014377514154132224,0.027485751607275566,0.0008431573475994023,1.0000000000000053,0.5864416745206761,,,,,,
156,1.408100139734945,0.027113133603290828,0.0014490079227295722,0.02711313360329097,0.0008528602046327408,1.0000000000000053,0.5885821542135969,,,,,,
157,1.427046900258996,0.02635452516690173,0.0014118050031686688,0.026354525166901874,0.0008234897474002009,1.0000000000000056,0.5832885884041724,,,,,,
158,1.4339730011606764,0.026153411234329894,0.0014057617481349075,0.026153411234330043,0.0008296494513437948,1.0000000000000058,0.590177853711364,,,,,,
159,1.419344162896097,0.026010504426681413,0.0014635816349172035,0.026010504426681548,0.0008857338594969883,1.000000000000005,0.6051824089382587,,,,,,
160,1.4443372420104859,0.02575637257361425,0.0014788325059693018,0.02575637257361438,0.0008941856534851157,1.000000000000005,0.6046564772384557,4.0,-5.296894594071352,-3.8525573520608662,0.05015203903841284,0.2726762287524255,0.05568260012694051
161,1.4739023495833117,0.025835090236496487,0.001457258498552244,0.025835090236496615,0.0008790776520139957,1.0000000000000049,0.6032407104761036,,,,,,
162,1.4404076510433763,0.026081388215651695,0.0014507915097761819,0.026081388215651827,0.0008926748215994467,1.000000000000005,0.6153019338644754,,,,,,
163,1.388829757712637,0.025684815704103196,0.0015015959304120123,0.025684815704103317,0.0009035433241828928,1.0000000000000047,0.6017220118164385,,,,,,
164,1.3812871863113243,0.025290006413752824,0.0015657669272990241,0.025290006413752935,0.0009379516397518644,1.0000000000000044,0.5990365637431413,,,,,,
165,1.3976145691890383,0.02527811510634108,0.0015335955697543854,0.02527811510634119,0.0009159268049218903,1.0000000000000044,0.597241425957289,,,,,,
166,1.4086180601497458,0.02558537472315214,0.0014892027163471567,0.025585374723152247,0.0008761081309203506,1.0000000000000042,0.5883068311004316,,,,,,
167,1.4029942860334481,0.026060909378802094,0.0014866532672000426,0.02606090937880221,0.0008877935876397143,1.0000000000000044,0.5971759570486679,,,,,,
168,1.4118847592053383,0.026067911739810108,0.001487833768741534,0.02606791173981024,0.0009165984624064295,1.000000000000005,0.6160624134655333,,,,,,
169,1.4597038449764441,0.025766955833142417,0.0014730332169577759,0.025766955833142556,0.0009601804359253104,1.0000000000000053,0.6518389571067179,,,,,,
170,1.4999237340366671,0.02594413441610599,0.0014208193451281058,0.025944134416106136,0.0009457564986695213,1.0000000000000056,0.6656416256665261,4.25,-5.342731607887082,-3.842807873850415,0.05255577275406615,0.28074098497151534,0.05527600074804781
171,1.4743224927646363,0.026330045645445152,0.0014095973476589744,0.02633004564544529,0.0009118449622471111,1.0000000000000053,0.6468832846213008,,,,,,
172,1.3982950857213474,0.026208678214657215,0.0014089767289273164,0.02620867821465735,0.0009089384392366751,1.000000000000005,0.6451053594963694,,,,,,
173,1.3719286390909702,0.0260327870567633,0.0013960912989479926,0.026032787056763432,0.0009292583116101371,1.000000000000005,0.6656142849041236,,,,,,
174,1.4258344679592363,0.02583680269119353,0.0014252216155523747,0.025836802691193657,0.0009475680688624873,1.0000000000000049,0.6648566500271871,,,,,,
175,1.4667364770529574,0.025358935416878677,0.0014276313774002486,0.025358935416878798,0.0008940085713471255,1.0000000000000049,0.6262180738666145,,,,,,
176,1.4267286992223407,0.02526879547271728,0.0014223160102249605,0.025268795472717393,0.0008345239181572569,1.0000000000000044,0.586735937835126,,,,,,
177,1.3620563236202534,0.025861135378519987,0.0014155406474652065,0.025861135378520105,0.0008398595566668498,1.0000000000000047,0.593313627673481,,,,,,
178,1.358828917138533,0.026095380208588842,0.0013764294082166215,0.026095380208588967,0.0008478018423055784,1.0000000000000049,0.6159428425784927,,,,,,
179,1.4133463183945998,0.025719398313032698,0.0013681818728477112,0.025719398313032826,0.0008843991772374447,1.0000000000000049,0.646404688432738,,,,,,
