step,kinetic_energy,p_norm,L_norm,dp_abs,dL_abs,dp_rel,dL_rel,t,PE,E,dE_rel,Q_virial,r_hm
27,1.384571947587045,0.003948476572894367,0.003444214609174403,0.003948476572894454,0.00011678971046533803,1.0000000000000222,0.033908952756382726,,,,,,
28,1.2819881000869202,0.004038419838620872,0.003450619929633514,0.004038419838620964,0.00011430162172893774,1.0000000000000229,0.033124952634548066,,,,,,
29,1.2204821057268105,0.0038641029612349167,0.0034609112078933793,0.0038641029612350164,0.00011551544840711998,1.0000000000000258,0.03337717770501054,,,,,,
30,1.2659911764256575,0.00413486738722795,0.0034678052770323164,0.004134867387228053,0.00013339321417784038,1.0000000000000249,0.03846617774686468,0.75,-4.736604729164555,-3.4706135527388975,0.017880038307743755,0.26727819795276725,0.07496840561941139
31,1.2948241386330446,0.004409020308292087,0.0034746755720430913,0.0044090203082921935,0.0001529573886303157,1.0000000000000242,0.044020624504053356,,,,,,
32,1.3235731808645006,0.0045918987317349,0.0034678379120946655,0.004591898731735004,0.00015186704079978358,1.0000000000000226,0.04379300435874521,,,,,,
33,1.344328902920585,0.004572393530315269,0.0034451979013644606,0.0045723935303153655,0.0001480581271090875,1.000000000000021,0.042975216910021194,,,,,,
34,1.2997286592072352,0.004690809843756965,0.0034211003785556884,0.004690809843757053,0.00015981662647147896,1.0000000000000187,0.046480179437411506,,,,,,
35,1.2381768817507366,0.0050035967767923005,0.003401990535728449,0.005003596776792383,0.00017663459342197636,1.0000000000000164,0.051371423476848664,,,,,,
36,1.2547526547747945,0.00499272537767635,0.003401598970316484,0.004992725377676431,0.0001690597297528017,1.0000000000000162,0.04916839222577917,,,,,,
37,1.3084064954489802,0.0047715141077591386,0.0034247475232654723,0.004771514107759224,0.00013958387732873875,1.000000000000018,0.04059579912336122,,,,,,
38,1.2835431637743693,0.004609309250042865,0.0034361186526552963,0.004609309250042956,0.00012967131964964455,1.0000000000000198,0.03771288593854178,,,,,,
39,1.2393777829927868,0.004493526918371322,0.003439440736046987,0.0044935269183714165,0.00013208233831241015,1.000000000000021,0.038402271894998494,,,,,,
40,1.3300500930415955,0.004450060182879582,0.0034375238231194867,0.004450060182879677,0.0001379994077668743,1.0000000000000215,0.040134980801922564,1.0,-4.755336375551668,-3.425286282510072,0.030706824184153804,0.27969632177435527,0.07954114718318633
41,1.431832651376949,0.004613525504744497,0.0034168405085111112,0.004613525504744587,0.00015644345100700185,1.0000000000000193,0.04549914383226594,,,,,,
42,1.3940726771073162,0.004624345380241126,0.0034110361370435845,0.004624345380241215,0.00016536294041771205,1.000000000000019,0.04809323856103866,,,,,,
43,1.2567915940511032,0.004565530499732689,0.003405115045777787,0.004565530499732778,0.0001706957231979459,1.0000000000000193,0.04964419546707899,,,,,,
44,1.1419432868192918,0.004443528410730134,0.0033945831411560006,0.004443528410730218,0.0001746603062456538,1.0000000000000187,0.050797232766892526,,,,,,
45,1.1545058792711305,0.00415319698895026,0.0033887408127898926,0.004153196988950335,0.00016999752785049603,1.0000000000000182,0.049441136212555005,,,,,,
46,1.2541525153459718,0.0038962334908342303,0.0033900601116932326,0.0038962334908343,0.00015896484544327617,1.000000000000018,0.04623245217707346,,,,,,
47,1.3111344314872133,0.003938640129871105,0.003395580465321954,0.00393864012987118,0.00014946759386817067,1.0000000000000189,0.04347032431141037,,,,,,
48,1.3496819103607156,0.004137311930960016,0.0034075737129934565,0.004137311930960099,0.00014857633978188357,1.0000000000000202,0.043211116926236685,,,,,,
49,1.3657141058242181,0.004327763640816886,0.0034112620334660736,0.004327763640816974,0.0001740273005696753,1.0000000000000204,0.05061313291411762,,,,,,
50,1.336094505206345,0.004609276916217407,0.0033965776189969236,0.004609276916217493,0.00020303677543201555,1.0000000000000187,0.05905008735844939,1.25,-4.711859779862054,-3.3757652746557083,0.04472036086803726,0.28355990365347017,0.09167719153756804
51,1.298843325047858,0.004718289149915928,0.00338708291270167,0.0047182891499160115,0.00020909475150991804,1.0000000000000175,0.06081195545281005,,,,,,
52,1.338838975832407,0.004931387084598083,0.0033752931042884842,0.0049313870845981616,0.0002163265188175413,1.000000000000016,0.06291520246489689,,,,,,
53,1.3371711260841992,0.004941400507049469,0.003370383173270502,0.004941400507049545,0.00020762596386947256,1.0000000000000155,0.06038478141847676,,,,,,
54,1.2196253992539532,0.004934674798182741,0.0033706503125823565,0.004934674798182818,0.0001974921184865867,1.0000000000000155,0.057437510147727106,,,,,,
55,1.1689339465234678,0.005267776947265417,0.0033612433821245745,0.005267776947265494,0.0002180050410809309,1.0000000000000147,0.06340337455133471,,,,,,
56,1.1989341494246968,0.005360733828521253,0.0033588175637520186,0.005360733828521327,0.0002291922687450397,1.000000000000014,0.06665700567042074,,,,,,
57,1.291655625397311,0.0051789354638331455,0.0033735854280196324,0.0051789354638332235,0.0002105570960773261,1.000000000000015,0.06123725561958951,,,,,,
58,1.327132258890012,0.004853722521732901,0.0033811385533125023,0.004853722521732979,0.0001823274759217175,1.000000000000016,0.053027109784000756,,,,,,
59,1.223616647377139,0.004729754739157973,0.0033838304361968633,0.004729754739158054,0.0001744820380338774,1.0000000000000173,0.05074538623093256,,,,,,
60,1.1896969735834573,0.004835949099749942,0.003391628621662007,0.0048359490997500285,0.0001773563427853014,1.000000000000018,0.051581333050444704,1.5,-4.515494699690067,-3.32579772610661,0.05886026037605612,0.2634699081066611,0.10284239105739913
61,1.27252107001428,0.004750351194029724,0.0033973980747799616,0.00475035119402981,0.0001702587344803063,1.0000000000000182,0.04951710409707289,,,,,,
62,1.3513687454644292,0.004718347455188768,0.0033945263869575,0.004718347455188851,0.00015702338369551788,1.0000000000000175,0.04566780823232858,,,,,,
63,1.3841539806829801,0.004661738846286783,0.003382833883206392,0.004661738846286862,0.00015446295579062564,1.0000000000000169,0.04492314761044274,,,,,,
64,1.377534191281549,0.005071937722003588,0.0033655129235934697,0.005071937722003666,0.0001940597720353153,1.0000000000000153,0.05643926558163417,,,,,,
65,1.3168110869847431,0.0050676612672100356,0.00337120825874684,0.005067661267210115,0.0001860899882031022,1.0000000000000158,0.054121377945176304,,,,,,
66,1.2389761395823866,0.004883587084835653,0.0033933807197987073,0.004883587084835736,0.00015313688292928617,1.0000000000000169,0.04453747994930524,,,,,,
67,1.2086827311447876,0.005189785178689509,0.003409257529711471,0.005189785178689592,0.0001407387969536411,1.000000000000016,0.04093168952842386,,,,,,
68,1.2047412966336597,0.005417421969569237,0.0034276921339732183,0.005417421969569322,0.00011511182217234705,1.0000000000000158,0.033478482608897624,,,,,,
69,1.1989669097354123,0.0056648732333639835,0.003429761664512847,0.005664873233364068,0.00010426144823693937,1.0000000000000149,0.030322820156150475,,,,,,
70,1.1866318383800027,0.005489485997550827,0.0034325275175953254,0.005489485997550912,0.00010305287825958493,1.0000000000000155,0.02997132638075078,1.75,-4.4505051083105,-3.263873269930497,0.07638374537469651,0.26662857574619697,0.10354907900089552
71,1.2457292760311658,0.00530554538639801,0.0034276341286469583,0.005305545386398095,0.00010955011953108743,1.000000000000016,0.031860947922733994,,,,,,
72,1.3258073745230776,0.005382750140690533,0.003420928047726498,0.005382750140690618,0.00011815408732966204,1.0000000000000158,0.03436327809939323,,,,,,
73,1.2859959629847304,0.005450345779976251,0.00342546265724098,0.005450345779976338,0.00014415348313318813,1.000000000000016,0.041924797879238154,,,,,,
74,1.2400509769347805,0.005368854933593411,0.0034182815758050395,0.005368854933593497,0.00014398850067750868,1.000000000000016,0.04187681529874379,,,,,,
75,1.2625749697197801,0.005286871063844643,0.003414483065926589,0.0052868710638447215,0.00011199985848579098,1.0000000000000147,0.03257341638551786,,,,,,
76,1.2231603764523291,0.005363090061634623,0.003418957407002944,0.0053630900616347035,0.00012493263906784117,1.000000000000015,0.036334714414078366,,,,,,
77,1.1808228836776602,0.005340285755177725,0.003431518749547932,0.005340285755177812,0.00014669611037560975,1.0000000000000162,0.04266428145538096,,,,,,
78,1.2310928999033584,0.005486145974325509,0.003443990784971459,0.005486145974325595,0.00014093097016904243,1.0000000000000155,0.04092083253649308,,,,,,
79,1.293809813587595,0.005476590157442392,0.003474517593139694,0.0054765901574424765,0.00010973390474284915,1.0000000000000153,0.03158248643193365,,,,,,
80,1.2682914178550917,0.005135064283139446,0.0034959563274244705,0.005135064283139528,9.904696041759414e-05,1.000000000000016,0.02833186434298614,2.0,-4.515490755253067,-3.2471993373979755,0.08110216237251405,0.28087565374364526,0.1167731290409602
81,1.2526827002190635,0.004631390770443248,0.003497956737905581,0.004631390770443329,8.60466363550828e-05,1.0000000000000173,0.024599113940615418,,,,,,
82,1.2585318803878183,0.004218984331176078,0.0035041433041577605,0.004218984331176157,9.00881657714541e-05,1.0000000000000187,0.025709041540784607,,,,,,
83,1.2115553904016638,0.004129275735338689,0.0035006923366714933,0.004129275735338772,8.642604656884091e-05,1.00000000000002,0.024688272563539813,,,,,,
84,1.176361344674309,0.003650328572468327,0.003515655393272475,0.0036503285724684116,0.00010922169935866052,1.000000000000023,0.031067237012952446,,,,,,
85,1.177595551616169,0.0030817969905207114,0.0035278068781660118,0.0030817969905207955,0.00013200600798772615,1.0000000000000273,0.037418717221944876,,,,,,
86,1.2710001943912228,0.0030900323678202763,0.003530735542314105,0.0030900323678203583,0.00013794486831134593,1.0000000000000264,0.03906972546035959,,,,,,
87,1.3906314550837544,0.0032063125085558587,0.0035283271821000915,0.003206312508555935,0.00014213280057193272,1.0000000000000238,0.040283339167920935,,,,,,
88,1.3606028979490046,0.0036155821755687865,0.0035006643844388828,0.003615582175568861,0.00010188030719460318,1.0000000000000207,0.029103134721363312,,,,,,
89,1.202402275032855,0.0038350204944678353,0.003471196043167109,0.003835020494467907,6.57496825520385e-05,1.0000000000000187,0.01894150653964467,,,,,,
90,1.1127817763316994,0.0038582140150773556,0.003458175449994828,0.003858214015077416,0.00010055780251231664,1.0000000000000155,0.029078282454543202,2.25,-4.332289329462508,-3.219507553130809,0.08893842927183426,0.25685767770957213,0.14096569051884889
91,1.1596230687997886,0.004216960299095107,0.003445925519185763,0.004216960299095161,0.00012575190133173208,1.0000000000000127,0.03649292494326632,,,,,,
92,1.3231967806967109,0.004206767387173964,0.003468014718850422,0.004206767387174011,0.0001687580014190443,1.000000000000011,0.04866127023676076,,,,,,
93,1.3725011359360586,0.004397147721685281,0.0035057627867095312,0.004397147721685318,0.00024966572007339364,1.0000000000000084,0.07121580530773076,,,,,,
94,1.2341021929712295,0.004531737897944791,0.003521199598180033,0.004531737897944823,0.0002904941247394303,1.000000000000007,0.08249862486908582,,,,,,
95,1.1581393884754985,0.004308205783207379,0.003531717089674181,0.004308205783207413,0.0002943551599116716,1.0000000000000078,0.08334618896068692,,,,,,
96,1.1766856901882818,0.004319456062167102,0.0035182016885318664,0.004319456062167132,0.00029630500558996574,1.0000000000000069,0.08422058535069739,,,,,,
97,1.1951911119018028,0.004363854337187926,0.0035103474569217422,0.004363854337187947,0.000323389577257312,1.0000000000000047,0.0921246632209153,,,,,,
98,1.240650896271765,0.004283307627984059,0.003514360685978739,0.0042833076279840815,0.00032302704107376124,1.0000000000000053,0.09191630283213209,,,,,,
99,1.272049797739028,0.00403132851890817,0.0035080795878588084,0.004031328518908203,0.000283839792648016,1.0000000000000082,0.08091030592075606,,,,,,
100,1.2433120112565414,0.0040951283145500075,0.003506901488501728,0.004095128314550044,0.0002717453834767912,1.0000000000000089,0.07748874166205634,2.5,-4.4321740437171755,-3.188862032460634,0.09761054938237762,0.28051967251128085,0.1304263871388115
101,1.146368265671763,0.004357300066020373,0.0035144278515379045,0.004357300066020401,0.0003112977132553883,1.0000000000000064,0.08857706756425948,,,,,,
102,1.0711433316853674,0.0044918823898237766,0.0035056181949803616,0.0044918823898237965,0.0003331377300300216,1.0000000000000044,0.09502966709467567,,,,,,
103,1.1285348619204618,0.004614572751822547,0.0034878867838583328,0.004614572751822561,0.00035288237770413354,1.000000000000003,0.10117369042402569,,,,,,
104,1.2842490014470984,0.004572691655093918,0.0034613772657587907,0.004572691655093924,0.0003712469153813784,1.0000000000000013,0.10725410346161587,,,,,,
105,1.3305227764024306,0.004254213053715992,0.0034324943037990344,0.004254213053715996,0.00036858255816933573,1.0000000000000009,0.10719650276354849,,,,,,
106,1.1517930322384708,0.003999758847702158,0.003429768194505852,0.003999758847702149,0.00041012292304318563,0.9999999999999977,0.11927787161647357,,,,,,
107,1.056006550856902,0.004087255076347375,0.003442300045861073,0.0040872550763473596,0.00043920782551988986,0.9999999999999962,0.12759138357156904,,,,,,
108,1.168006179856372,0.004257822371494275,0.003432083585936367,0.004257822371494255,0.00046826085576633173,0.9999999999999953,0.13618638485914447,,,,,,
109,1.294771320218212,0.004515745089722276,0.003413586446089367,0.004515745089722252,0.000497159880560258,0.9999999999999947,0.144591216619422,,,,,,
110,1.314207110976692,0.00456370331071601,0.0034168329217697303,0.004563703310715999,0.00045312548305345766,0.9999999999999976,0.13178449717650065,2.75,-4.524719074439937,-3.210511963463245,0.09148401610985456,0.29045054275316806,0.14246237072220672
111,1.2945188173966784,0.0043983699852137605,0.003440298070533299,0.004398369985213767,0.00037285245729484014,1.0000000000000016,0.10837795145960777,,,,,,
112,1.300463675335657,0.004691590805098739,0.003456313963141804,0.004691590805098756,0.0003528787319342004,1.0000000000000036,0.10209683949354884,,,,,,
113,1.2324574325488595,0.004832762823151069,0.003465139107255737,0.00483276282315108,0.000395848503969998,1.0000000000000024,0.11423740626779497,,,,,,
114,1.1852984759441707,0.004606113608789289,0.0034597084203130176,0.004606113608789294,0.0004160240278280398,1.000000000000001,0.120248291846051,,,,,,
115,1.294886019508337,0.004305842550271613,0.003474244898317381,0.004305842550271614,0.0004313414726313821,1.0000000000000002,0.12415402058740477,,,,,,
116,1.3852782306492615,0.0038612526705570083,0.003518778129427202,0.003861252670557011,0.0004387494288361728,1.0000000000000007,0.12468800609136269,,,,,,
117,1.253106229125797,0.0035926622720029444,0.003554798746750374,0.0035926622720029544,0.00043742144866670813,1.0000000000000029,0.12305097414208829,,,,,,
118,1.070487340255041,0.003640655969769291,0.0035962547105340367,0.003640655969769299,0.00048092497012297694,1.0000000000000022,0.1337293959502553,,,,,,
119,1.0545732149546168,0.0036945453275901543,0.003587170324119101,0.00369454532759015,0.0005108572758456068,0.9999999999999988,0.14241232773664228,,,,,,
120,1.140466173858016,0.0036804111382873236,0.003519204378290871,0.0036804111382873084,0.0004904328145560184,0.9999999999999959,0.13935900329670564,3.0,-4.3055447497662085,-3.1650785759081925,0.10434083124270165,0.26488313097197363,0.1479262343238086
121,1.2276894996860699,0.00365787672897287,0.0034786136362282196,0.0036578767289728495,0.0004808499661677167,0.9999999999999944,0.13823034589408761,,,,,,
122,1.3002474998782805,0.003647720245540121,0.003501246602839294,0.0036477202455401053,0.00047511489752112746,0.9999999999999957,0.13569878143854214,,,,,,
123,1.3336403873534448,0.0033073689758676902,0.003497817188241598,0.0033073689758676807,0.00043266080851026055,0.9999999999999971,0.12369451724484357,,,,,,
124,1.3168199271593966,0.002838302821395766,0.0034605593368921945,0.0028383028213957535,0.0003891457065855142,0.9999999999999956,0.11245167867428973,,,,,,
125,1.293276138824624,0.00262611362171081,0.003431152214432951,0.00262611362171079,0.00037823533456065857,0.9999999999999925,0.11000386260240708,,,,,,
126,1.2463832380972488,0.0027890404648466143,0.003394903050733552,0.002789040464846586,0.00040522888241203644,0.9999999999999899,0.11785451603869586,,,,,,
127,1.248231980067535,0.0032734051226216364,0.0033929437052882395,0.0032734051226216117,0.00044001768510775933,0.9999999999999925,0.12797229807058272,,,,,,
128,1.3258451120993564,0.0034856848212327144,0.0034044927144352088,0.003485684821232691,0.0004594151046078707,0.9999999999999932,0.1336137357538442,,,,,,
129,1.3224397208295766,0.0034238632711588745,0.003412686438824993,0.003423863271158846,0.0004759961008194139,0.9999999999999917,0.13843606054056534,,,,,,
130,1.2404618834334236,0.003345296716940944,0.0034311701014910303,0.003345296716940922,0.00045178951082325725,0.9999999999999936,0.13139595043794092,3.25,-4.346662574911955,-3.106200691478531,0.12100219233113119,0.28538260379195646,0.16513943029064607
131,1.2027829111590917,0.0031856400012503553,0.003412933032455586,0.0031856400012503366,0.0004203198703037225,0.9999999999999941,0.12224349508662083,,,,,,
132,1.189700462994525,0.003020896626998083,0.003368884157419026,0.003020896626998053,0.0004305359728386453,0.9999999999999901,0.1252146895703121,,,,,,
133,1.1479795809944455,0.0031803255706181147,0.0033431256181615907,0.003180325570618085,0.00044594296749730325,0.9999999999999906,0.12969557427008682,,,,,,
134,1.1106528227321857,0.0033385948369639134,0.0033592500083410907,0.003338594836963883,0.00046807569839508957,0.9999999999999909,0.13613253471833303,,,,,,
135,1.1149237590536127,0.003093633904843501,0.0034053495691400144,0.003093633904843458,0.0004918781160729865,0.9999999999999861,0.1430550975901648,,,,,,
136,1.1218672339542433,0.002709482805364302,0.0034519347056569966,0.0027094828053642506,0.0004923302007594758,0.9999999999999809,0.1426244244865495,,,,,,
137,1.1352218281409447,0.0025457496440118048,0.003469092960810628,0.002545749644011753,0.0004807537253196302,0.9999999999999797,0.13858196674190357,,,,,,
138,1.1536051659454978,0.002615763609117883,0.00345930209260986,0.0026157636091178214,0.0005040921214354885,0.9999999999999765,0.14572075752284988,,,,,,
139,1.2204938221105974,0.002597181716127817,0.0034475057795905037,0.0025971817161277535,0.0004967552253263456,0.9999999999999756,0.14409119435482146,,,,,,
140,1.3423513479201716,0.0020964906525044727,0.0034489470604847808,0.0020964906525044167,0.00041504729560056387,0.9999999999999734,0.12034029178233464,3.5,-4.441908391094204,-3.0995570431740322,0.12288222291337855,0.30220149308155847,0.1604857495380435
141,1.3716330960348364,0.001552519589760283,0.00345640178594912,0.0015525195897602548,0.0003089186352127187,0.9999999999999818,0.08937578856385481,,,,,,
142,1.2756220860100742,0.0014527021832031783,0.003476049415545436,0.0014527021832031976,0.00023966190968475556,1.0000000000000133,0.06894663482427783,,,,,,
143,1.2014013127026282,0.0011858813125046094,0.0034866023141634597,0.0011858813125046454,0.00022086227557369331,1.0000000000000304,0.0633459900707617,,,,,,
144,1.1809017762771543,0.001074206432834074,0.003473928565893461,0.0010742064328340992,0.0002180429385907277,1.0000000000000233,0.06276552164354858,,,,,,
145,1.189377673746535,0.0011960006724408,0.0034841040047161407,0.0011960006724408192,0.0002424346545616729,1.000000000000016,0.0695830704920144,,,,,,
146,1.204422178201887,0.0012725594089957584,0.003475344624969939,0.0012725594089957784,0.00023597212233085615,1.0000000000000158,0.06789891299856263,,,,,,
147,1.2355455350048514,0.001158063216840415,0.003454620185170499,0.0011580632168404497,0.0001844528771530592,1.00000000000003,0.053393098883880837,,,,,,
148,1.269466713348273,0.0008638116352289514,0.003478885423735673,0.0008638116352290331,0.0001607564227816042,1.0000000000000946,0.04620917426161792,,,,,,
149,1.213127030085778,0.0007309282126362988,0.0035258549542089316,0.0007309282126364005,0.00021730438661639705,1.0000000000001392,0.061631686339505685,,,,,,
150,1.0930120471628575,0.0007374561462332514,0.0035258782355247864,0.0007374561462333044,0.0002509745577187386,1.000000000000072,0.07118072178161419,3.75,-4.138783164452618,-3.0457711172897604,0.13810265315325831,0.2640901935985853,0.18739213174762182
151,1.0349081308643397,0.001056522294720472,0.0034887853565560953,0.0010565222947204803,0.0002604252826962887,1.0000000000000078,0.07464640443038427,,,,,,
152,1.1187571114205848,0.001461799701530486,0.003473107175711034,0.001461799701530479,0.00029536922854600517,0.9999999999999952,0.0850446627767931,,,,,,
153,1.342001640474646,0.0017184222120734094,0.0034680951377428194,0.0017184222120734075,0.0002999697871364644,0.9999999999999989,0.08649410561778799,,,,,,
154,1.4975075166763194,0.0017872140697608196,0.003470711829454828,0.0017872140697608352,0.0002641969469679407,1.0000000000000087,0.07612183320026318,,,,,,
155,1.4129205023291012,0.0018026887745264174,0.0035118690579429832,0.0018026887745264326,0.00030499007730410115,1.0000000000000084,0.08684551510093712,,,,,,
156,1.2153066285678829,0.00195486338024522,0.0035793114166865325,0.0019548633802452245,0.00040221555158584594,1.0000000000000022,0.11237232661867348,,,,,,
157,1.1483966193736301,0.002239987804773416,0.0036601442552653815,0.0022399878047734156,0.000507050006147812,0.9999999999999998,0.13853279291338969,,,,,,
158,1.2082544569054126,0.0024175066994967533,0.0037033966441808253,0.002417506699496766,0.00053704392283411,1.000000000000005,0.1450138816964073,,,,,,
159,1.285725492952663,0.0023090386125427602,0.003664149946680309,0.0023090386125427884,0.0004629642049071233,1.0000000000000122,0.12634968864376447,,,,,,
160,1.287169769754427,0.0022875321594914106,0.003627792576319907,0.0022875321594914436,0.000413227196510817,1.0000000000000144,0.11390596011693743,4.0,-4.3053543959951375,-3.0181846262407106,0.14590912400361716,0.29896952756125234,0.18877431886136156
161,1.1922511132055829,0.0024046978318733587,0.003615494147091901,0.0024046978318734017,0.00037932154526577796,1.0000000000000178,0.10491554676443958,,,,,,
162,1.1246218586745291,0.002370970879486695,0.0036071075637074687,0.0023709708794867413,0.0003623513251085272,1.0000000000000195,0.10045481558528688,,,,,,
163,1.1809317555098413,0.00239181137392575,0.0036083598844225176,0.002391811373925792,0.00037635209583018015,1.0000000000000175,0.10430004430958016,,,,,,
164,1.288428926702976,0.002512761206948968,0.003617646580858971,0.0025127612069490114,0.00038662274812962307,1.0000000000000173,0.10687134287115013,,,,,,
165,1.3008375656001123,0.0026232721306007883,0.0036332264716596972,0.002623272130600838,0.0003911648499761682,1.000000000000019,0.10766321698561221,,,,,,
166,1.2662976049314458,0.002771922241161798,0.0036510705765254517,0.002771922241161861,0.00039120176847181297,1.0000000000000226,0.10714713952314252,,,,,,
167,1.2732645518615133,0.002790550028671632,0.0036546723196718817,0.0027905500286717058,0.00038059533584751344,1.0000000000000264,0.10413938721643955,,,,,,
168,1.2778658893159223,0.0026127220981739144,0.0036455721635773827,0.0026127220981739946,0.0003624847308231729,1.0000000000000306,0.09943150610066881,,,,,,
169,1.2621669336348214,0.0026337358712832677,0.0036770309274698505,0.002633735871283348,0.00040767726067241226,1.0000000000000304,0.11087131675363233,,,,,,
170,1.291395565699833,0.0024926187653957176,0.00370498500004195,0.002492618765395801,0.0004456388927888369,1.0000000000000333,0.12028088987777039,4.25,-4.268576723903893,-2.9771811582040595,0.15751235318642992,0.3025353997898314,0.19473249511045854
171,1.2550944552096732,0.002289885823011735,0.0036896786469122734,0.0022898858230118307,0.00041632461312115154,1.0000000000000417,0.1128349249248454,,,,,,
172,1.1286972335838243,0.0023592735332611217,0.0036827470854635053,0.0023592735332612176,0.00040141848867086567,1.0000000000000406,0.10899974376609783,,,,,,
173,1.032607311306247,0.0021770733340702895,0.003690822781071297,0.0021770733340703867,0.00041412792483362795,1.0000000000000446,0.11220477096801254,,,,,,
174,1.088288595590951,0.002133482137304533,0.0037029155050034017,0.002133482137304636,0.00043348725828434956,1.0000000000000482,0.11706647308009566,,,,,,
175,1.215867765116227,0.002342038911886166,0.0037327510965658463,0.002342038911886267,0.0004786696815289477,1.000000000000043,0.1282350923342643,,,,,,
176,1.2415055006377298,0.002527243114918652,0.0037753644531457855,0.0025272431149187453,0.000538374938189789,1.0000000000000369,0.1426021103051901,,,,,,
177,1.1888287807324378,0.0027806208141591114,0.0038035287257315213,0.0027806208141592037,0.0005770594059895641,1.0000000000000333,0.15171685232338558,,,,,,
178,1.1618464374735986,0.002999092863107181,0.003822785204265884,0.0029990928631072745,0.0006044646691677196,1.0000000000000313,0.15812153622787684,,,,,,
179,1.1565590103022902,0.003015438949806649,0.003824831498380654,0.0030154389498067403,0.0006077749203520961,1.0000000000000302,0.1589024040952952,,,,,,
